tconst	ordering	nconst	category	job	characters
tt21080000	1	nm0448367	self	\N	["Self - Host"]
tt21080000	2	nm0734509	self	\N	["Self - Announcer"]
tt21080000	3	nm0201327	director	\N	\N
tt21080000	4	nm0938684	writer	creator	\N
tt21080002	1	nm11733677	actress	\N	["Hannah Anderson"]
tt21080002	2	nm6148956	actor	\N	["James 'Uncle Jim' DiMaggio"]
tt21080002	3	nm6024159	self	\N	["Self - Kidnap Survivor in 2013"]
tt21080002	4	nm2153152	actor	\N	["Det. Troy Dugal"]
tt21080002	5	nm13996674	actor	\N	["FBI Agent"]
tt21080002	6	nm13783551	archive_footage	\N	["Self - Kidnapped Hannah Anderson in 2013"]
tt21080002	7	nm10703140	actress	\N	["Christina Anderson"]
tt21080002	8	nm13483756	actor	\N	["Marissa Chavez"]
tt21080004	1	nm0448367	self	\N	["Self - Host"]
tt21080004	2	nm0734509	self	\N	["Self - Announcer"]
tt21080004	3	nm0201327	director	\N	\N
tt21080004	4	nm0938684	writer	creator	\N
tt21080006	1	nm0448367	self	\N	["Self - Host"]
tt21080006	2	nm0734509	self	\N	["Self - Announcer"]
tt21080006	3	nm0201327	director	\N	\N
tt21080006	4	nm0938684	writer	creator	\N
tt21080008	1	nm7772405	actor	\N	["Liam"]
tt21080008	2	nm3649914	director	\N	\N
tt21080008	3	nm3650163	producer	producer	\N
tt21080008	4	nm1587530	producer	producer	\N
tt21080008	5	nm2994879	cinematographer	\N	\N
tt21080010	1	nm0448367	self	\N	["Self - Host"]
tt21080010	2	nm0734509	self	\N	["Self - Announcer"]
tt21080010	3	nm0201327	director	\N	\N
tt21080010	4	nm0938684	writer	creator	\N
tt21080014	1	nm0448367	self	\N	["Self - Host"]
tt21080014	2	nm0734509	self	\N	["Self - Announcer"]
tt21080014	3	nm0201327	director	\N	\N
tt21080014	4	nm0938684	writer	creator	\N
tt21080016	1	nm0448367	self	\N	["Self - Host"]
tt21080016	2	nm0734509	self	\N	["Self - Announcer"]
tt21080016	3	nm0201327	director	\N	\N
tt21080016	4	nm0938684	writer	creator	\N
tt21080018	1	nm5821170	actress	\N	["Vickie the Hiker"]
tt21080018	2	nm13771616	actor	\N	["Troy"]
tt21080018	3	nm13771613	actor	\N	["Jason Voorhees"]
tt21080018	4	nm13771615	director	\N	\N
tt21080018	5	nm13771614	director	\N	\N
tt21080018	6	nm3706230	writer	written by	\N
tt21080018	7	nm0006185	composer	\N	\N
tt21080020	1	nm0448367	self	\N	["Self - Host"]
tt21080020	2	nm0734509	self	\N	["Self - Announcer"]
tt21080020	3	nm0201327	director	\N	\N
tt21080020	4	nm0938684	writer	creator	\N
tt21080022	1	nm0448367	self	\N	["Self - Host"]
tt21080022	2	nm0734509	self	\N	["Self - Announcer"]
tt21080022	3	nm0201327	director	\N	\N
tt21080022	4	nm0938684	writer	creator	\N
tt21080024	1	nm0448367	self	\N	["Self - Host"]
tt21080024	2	nm0734509	self	\N	["Self - Announcer"]
tt21080024	3	nm0201327	director	\N	\N
tt21080024	4	nm0938684	writer	creator	\N
tt21080026	1	nm0448367	self	\N	["Self - Host"]
tt21080026	2	nm0734509	self	\N	["Self - Announcer"]
tt21080026	3	nm0201327	director	\N	\N
tt21080026	4	nm0938684	writer	creator	\N
tt21080028	10	nm11784474	producer	producer	\N
tt21080028	1	nm13763709	actor	\N	["Diego"]
tt21080028	2	nm6295727	actor	\N	["Roque"]
tt21080028	3	nm11378641	actor	\N	["Bruno"]
tt21080028	4	nm13674178	actress	\N	["Celeste"]
tt21080028	5	nm8349187	director	\N	\N
tt21080028	6	nm10070076	writer	\N	\N
tt21080028	7	nm1815154	writer	\N	\N
tt21080028	8	nm1415278	producer	producer	\N
tt21080028	9	nm13766967	producer	producer	\N
tt21080030	1	nm0448367	self	\N	["Self - Host"]
tt21080030	2	nm0734509	self	\N	["Self - Announcer"]
tt21080030	3	nm0201327	director	\N	\N
tt21080030	4	nm0938684	writer	creator	\N
tt21080032	1	nm0448367	self	\N	["Self - Host"]
tt21080032	2	nm0734509	self	\N	["Self - Announcer"]
tt21080032	3	nm0201327	director	\N	\N
tt21080032	4	nm0938684	writer	creator	\N
tt21080034	1	nm0448367	self	\N	["Self - Host"]
tt21080034	2	nm0734509	self	\N	["Self - Announcer"]
tt21080034	3	nm0201327	director	\N	\N
tt21080034	4	nm0938684	writer	creator	\N
tt21080036	1	nm0448367	self	\N	["Self - Host"]
tt21080036	2	nm0734509	self	\N	["Self - Announcer"]
tt21080036	3	nm0201327	director	\N	\N
tt21080036	4	nm0938684	writer	creator	\N
tt21080038	1	nm0448367	self	\N	["Self - Host"]
tt21080038	2	nm0734509	self	\N	["Self - Announcer"]
tt21080038	3	nm0201327	director	\N	\N
tt21080038	4	nm0938684	writer	creator	\N
tt21080042	1	nm0448367	self	\N	["Self - Host"]
tt21080042	2	nm0734509	self	\N	["Self - Announcer"]
tt21080042	3	nm0201327	director	\N	\N
tt21080042	4	nm0938684	writer	creator	\N
tt21080044	1	nm0448367	self	\N	["Self - Host"]
tt21080044	2	nm0734509	self	\N	["Self - Announcer"]
tt21080044	3	nm0201327	director	\N	\N
tt21080044	4	nm0938684	writer	creator	\N
tt21080046	1	nm0448367	self	\N	["Self - Host"]
tt21080046	2	nm0734509	self	\N	["Self - Announcer"]
tt21080046	3	nm0201327	director	\N	\N
tt21080046	4	nm0938684	writer	creator	\N
tt21080048	1	nm0448367	self	\N	["Self - Host"]
tt21080048	2	nm0734509	self	\N	["Self - Announcer"]
tt21080048	3	nm0201327	director	\N	\N
tt21080048	4	nm0938684	writer	creator	\N
tt21080050	1	nm0448367	self	\N	["Self - Host"]
tt21080050	2	nm0734509	self	\N	["Self - Announcer"]
tt21080050	3	nm0201327	director	\N	\N
tt21080050	4	nm0938684	writer	creator	\N
tt21080052	1	nm0448367	self	\N	["Self - Host"]
tt21080052	2	nm0734509	self	\N	["Self - Announcer"]
tt21080052	3	nm0201327	director	\N	\N
tt21080052	4	nm0938684	writer	creator	\N
tt21080054	1	nm0448367	self	\N	["Self - Host"]
tt21080054	2	nm0734509	self	\N	["Self - Announcer"]
tt21080054	3	nm0201327	director	\N	\N
tt21080054	4	nm0938684	writer	creator	\N
tt21080058	1	nm0448367	self	\N	["Self - Host"]
tt21080058	2	nm0734509	self	\N	["Self - Announcer"]
tt21080058	3	nm0201327	director	\N	\N
tt21080058	4	nm0938684	writer	creator	\N
tt21080060	1	nm0448367	self	\N	["Self - Host"]
tt21080060	2	nm0734509	self	\N	["Self - Announcer"]
tt21080060	3	nm0201327	director	\N	\N
