tconst	ordering	nconst	category	job	characters
tt6490000	10	nm2531502	actress	\N	["Pilar Macías"]
tt6490000	1	nm1293644	actor	\N	["Tony Rubirosa"]
tt6490000	2	nm3720756	actor	\N	["Tito Escudero Nogales"]
tt6490000	3	nm0749715	actress	\N	["Petra Palomero"]
tt6490000	4	nm0736115	actor	\N	["José Vicente Velasco"]
tt6490000	5	nm3251250	writer	writer	\N
tt6490000	6	nm2703772	writer	writer	\N
tt6490000	7	nm0037436	editor	\N	\N
tt6490000	8	nm1599394	actor	\N	["Maxi Kempes"]
tt6490000	9	nm2883665	actress	\N	["Nieves López"]
tt6490002	10	nm1017665	producer	producer	\N
tt6490002	1	nm0034877	actor	\N	["Narrator"]
tt6490002	2	nm1616364	actor	\N	["Captain Rozaq"]
tt6490002	3	nm5261048	actor	\N	["First Officer Gunawan"]
tt6490002	4	nm1524453	actor	\N	["NTSC Investigator"]
tt6490002	5	nm1843187	director	\N	\N
tt6490002	6	nm1490925	writer	created by	\N
tt6490002	7	nm1270465	writer	created by	\N
tt6490002	8	nm0992569	writer	written by	\N
tt6490002	9	nm2389646	writer	story editor	\N
tt6490004	10	nm8729633	self	\N	["Self"]
tt6490004	1	nm7021921	actress	\N	["Diva Deluxé Vecchio"]
tt6490004	2	nm7751277	actor	\N	["Ramoné De La Vega"]
tt6490004	3	nm7535543	actress	\N	["Monique (MoMo)"]
tt6490004	4	nm6263405	actress	\N	["CoCo"]
tt6490004	5	nm3938390	director	\N	\N
tt6490004	6	nm6855102	cinematographer	\N	\N
tt6490004	7	nm6091405	actor	\N	["Dirk The Chauffeur"]
tt6490004	8	nm2445713	actor	\N	["Griff"]
tt6490004	9	nm8398155	actress	\N	["Spa Girl"]
tt6490008	1	nm2831916	director	\N	\N
tt6490008	2	nm1217982	director	\N	\N
tt6490008	3	nm1549804	producer	producer	\N
tt6490008	4	nm1807284	producer	producer	\N
tt6490008	5	nm2047309	producer	producer	\N
tt6490008	6	nm1387468	producer	producer	\N
tt6490008	7	nm1633730	producer	producer	\N
tt6490008	8	nm0438179	composer	\N	\N
tt6490010	10	nm2531502	actress	\N	["Pilar Macías"]
tt6490010	1	nm1293644	actor	\N	["Tony Rubirosa"]
tt6490010	2	nm3720756	actor	\N	["Tito Escudero Nogales"]
tt6490010	3	nm0749715	actress	\N	["Petra Palomero"]
tt6490010	4	nm0736115	actor	\N	["José Vicente Velasco"]
tt6490010	5	nm3251250	writer	writer	\N
tt6490010	6	nm2703772	writer	writer	\N
tt6490010	7	nm0037436	editor	\N	\N
tt6490010	8	nm1599394	actor	\N	["Maxi Kempes"]
tt6490010	9	nm2883665	actress	\N	["Nieves López"]
tt6490012	10	nm2531502	actress	\N	["Pilar Macías"]
tt6490012	1	nm1293644	actor	\N	["Tony Rubirosa"]
tt6490012	2	nm3720756	actor	\N	["Tito Escudero Nogales"]
tt6490012	3	nm0749715	actress	\N	["Petra Palomero"]
tt6490012	4	nm0736115	actor	\N	["José Vicente Velasco"]
tt6490012	5	nm3251250	writer	writer	\N
tt6490012	6	nm2703772	writer	writer	\N
tt6490012	7	nm0037436	editor	\N	\N
tt6490012	8	nm1599394	actor	\N	["Maxi Kempes"]
tt6490012	9	nm2883665	actress	\N	["Nieves López"]
tt6490014	10	nm2531502	actress	\N	["Pilar Macías"]
tt6490014	1	nm1293644	actor	\N	["Tony Rubirosa"]
tt6490014	2	nm3720756	actor	\N	["Tito Escudero Nogales"]
tt6490014	3	nm0749715	actress	\N	["Petra Palomero"]
tt6490014	4	nm0736115	actor	\N	["José Vicente Velasco"]
tt6490014	5	nm3251250	writer	writer	\N
tt6490014	6	nm2703772	writer	writer	\N
tt6490014	7	nm0037436	editor	\N	\N
tt6490014	8	nm1599394	actor	\N	["Maxi Kempes"]
tt6490014	9	nm2883665	actress	\N	["Nieves López"]
tt6490020	10	nm2531502	actress	\N	["Pilar Macías"]
tt6490020	1	nm1293644	actor	\N	["Tony Rubirosa"]
tt6490020	2	nm3720756	actor	\N	["Tito Escudero Nogales"]
tt6490020	3	nm0749715	actress	\N	["Petra Palomero"]
tt6490020	4	nm0736115	actor	\N	["José Vicente Velasco"]
tt6490020	5	nm3251250	writer	writer	\N
tt6490020	6	nm2703772	writer	writer	\N
tt6490020	7	nm0037436	editor	\N	\N
tt6490020	8	nm1599394	actor	\N	["Maxi Kempes"]
tt6490020	9	nm2883665	actress	\N	["Nieves López"]
tt6490022	1	nm8751424	actress	\N	\N
tt6490022	2	nm3716847	actor	\N	\N
tt6490022	3	nm8749795	director	\N	\N
tt6490022	4	nm8749796	writer	written by	\N
tt6490022	5	nm8098703	cinematographer	director of photography	\N
tt6490024	10	nm2883665	actress	\N	["Nieves López"]
tt6490024	1	nm1293644	actor	\N	["Tony Rubirosa"]
tt6490024	2	nm3720756	actor	\N	["Tito Escudero Nogales"]
tt6490024	3	nm0749715	actress	\N	["Petra Palomero"]
tt6490024	4	nm0736115	actor	\N	["José Vicente Velasco"]
tt6490024	5	nm3251250	writer	writer	\N
tt6490024	6	nm2703772	writer	writer	\N
tt6490024	7	nm2785264	writer	writer	\N
tt6490024	8	nm0037436	editor	\N	\N
tt6490024	9	nm1599394	actor	\N	["Maxi Kempes"]
tt6490026	10	nm2531502	actress	\N	["Pilar Macías"]
tt6490026	1	nm1293644	actor	\N	["Tony Rubirosa"]
tt6490026	2	nm3720756	actor	\N	["Tito Escudero Nogales"]
tt6490026	3	nm0749715	actress	\N	["Petra Palomero"]
tt6490026	4	nm0736115	actor	\N	["José Vicente Velasco"]
tt6490026	5	nm3251250	writer	writer	\N
tt6490026	6	nm2703772	writer	writer	\N
