tconst	ordering	nconst	category	job	characters
tt19870004	1	nm8586778	self	\N	["Self - 2010 Peace Prize Laureate"]
tt19870006	1	nm2589122	actor	\N	["Erik"]
tt19870006	2	nm3890677	producer	producer	\N
tt19870008	1	nm1435871	director	\N	\N
tt19870008	2	nm1434309	producer	producer	\N
tt19870012	1	nm7945010	actor	\N	["Chuck","Sandy","Melvin"]
tt19870020	1	nm0038449	self	\N	["Self"]
tt19870024	1	nm8318924	self	\N	["Self - Host"]
tt19870024	2	nm13542108	self	\N	["Self"]
tt19870024	3	nm13542107	self	\N	["Self"]
tt19870024	4	nm11952064	self	\N	["Self"]
tt19870024	5	nm8318926	self	\N	["Self"]
tt19870024	6	nm11952028	self	\N	["Self"]
tt19870028	1	nm8740574	self	\N	["Self - Host"]
tt19870028	2	nm13618362	self	\N	["Self - Guest"]
tt19870028	3	nm3677439	composer	\N	\N
tt19870032	1	nm8318924	self	\N	["Self - Host"]
tt19870032	2	nm13542108	self	\N	["Self"]
tt19870032	3	nm13542107	self	\N	["Self"]
tt19870032	4	nm11952064	self	\N	["Self"]
tt19870032	5	nm8318926	self	\N	["Self"]
tt19870032	6	nm11952028	self	\N	["Self"]
tt19870034	10	nm9107439	production_designer	\N	\N
tt19870034	1	nm0426432	actor	\N	["Johnny's Father"]
tt19870034	2	nm4386921	actor	\N	["Driver"]
tt19870034	3	nm10533080	actor	\N	["Gunman"]
tt19870034	4	nm8511118	director	\N	\N
tt19870034	5	nm13618364	writer	\N	\N
tt19870034	6	nm8511119	producer	producer	\N
tt19870034	7	nm3658043	producer	producer	\N
tt19870034	8	nm7145993	composer	\N	\N
tt19870034	9	nm8271947	cinematographer	\N	\N
tt19870048	1	nm1665577	self	\N	["Self - Host"]
tt19870052	1	nm1665577	self	\N	["Self - Host"]
tt19870056	1	nm1665577	self	\N	["Self - Host"]
tt19870058	1	nm1665577	self	\N	["Self - Host"]
tt19870058	2	nm1932221	self	\N	["Self - Ranking Member, Senate Budget Committee"]
tt19870058	3	nm6160208	self	\N	["Self - President, Thru the Cycle"]
tt19870058	4	nm10932022	self	\N	["Self - Laffer-Tengler Investments CEO","CIO"]
tt19870058	5	nm8073127	self	\N	["Self - CEO, Gristedes Foods"]
tt19870064	10	nm11777115	editor	\N	\N
tt19870064	1	nm9332951	actress	\N	["Essence Hampton"]
tt19870064	2	nm7254711	actor	\N	["Elijah Hampton"]
tt19870064	3	nm9723625	actress	\N	["Michelle Coleman"]
tt19870064	4	nm7149750	actor	\N	["Ryan Coleman"]
tt19870064	5	nm11803030	director	\N	\N
tt19870064	6	nm6273891	producer	producer	\N
tt19870064	7	nm9174032	producer	producer	\N
tt19870064	8	nm13618389	producer	producer	\N
tt19870064	9	nm8096596	cinematographer	\N	\N
tt19870074	10	nm14160786	actress	\N	\N
tt19870074	1	nm13370925	actress	\N	\N
tt19870074	2	nm14160797	actress	\N	\N
tt19870074	3	nm14160787	actress	\N	\N
tt19870074	4	nm14160800	actress	\N	\N
tt19870074	5	nm14160784	actress	\N	\N
tt19870074	6	nm14160799	actress	\N	\N
tt19870074	7	nm14160790	actress	\N	\N
tt19870074	8	nm14160792	actress	\N	\N
tt19870074	9	nm14160798	actress	\N	\N
tt19870098	1	nm3642368	self	\N	["Self - Host"]
tt19870100	1	nm3642368	self	\N	["Self - Host"]
tt19870102	1	nm3642368	self	\N	["Self - Host"]
tt19870106	1	nm3642368	self	\N	["Self - Host"]
tt19870108	10	nm7189328	self	\N	["Self - Panelist"]
tt19870108	1	nm1364657	self	\N	["Self - Host"]
