tconst	ordering	nconst	category	job	characters
tt19800000	1	nm13597908	editor	\N	\N
tt19800002	10	nm6598574	producer	producer	\N
tt19800002	1	nm9454899	actress	\N	["Celena"]
tt19800002	2	nm10258905	actress	\N	["Ashanti"]
tt19800002	3	nm13597809	actor	\N	["Terrell"]
tt19800002	4	nm13597810	actor	\N	["Caiden"]
tt19800002	5	nm13596799	director	\N	\N
tt19800002	6	nm13597811	writer	\N	\N
tt19800002	7	nm7886552	writer	\N	\N
tt19800002	8	nm6270067	writer	\N	\N
tt19800002	9	nm13102584	producer	producer	\N
tt19800006	1	nm9513144	actor	\N	["Diljith"]
tt19800006	2	nm13597908	editor	\N	\N
tt19800008	10	nm5730943	writer	dramaturge	\N
tt19800008	1	nm8942381	actress	\N	["Josie Klee"]
tt19800008	2	nm8668075	actor	\N	["Paul Lindbergh"]
tt19800008	3	nm0303368	actor	\N	["Werner Saalfeld"]
tt19800008	4	nm2043905	actor	\N	["Robert Saalfeld"]
tt19800008	5	nm5256835	director	\N	\N
tt19800008	6	nm1490804	director	\N	\N
tt19800008	7	nm0477804	writer	head writer	\N
tt19800008	8	nm2087483	writer	dramaturge	\N
tt19800008	9	nm12100947	writer	dramaturge	\N
tt19800010	1	nm7154242	writer	\N	\N
tt19800010	2	nm2383179	producer	producer	\N
tt19800010	3	nm0465602	cinematographer	\N	\N
tt19800010	4	nm0739145	cinematographer	\N	\N
tt19800012	1	nm12885799	actor	\N	\N
tt19800012	2	nm1710338	director	\N	\N
tt19800014	1	nm7416832	actress	\N	\N
tt19800014	2	nm7733405	actor	\N	\N
tt19800014	3	nm11399885	actor	\N	\N
tt19800016	1	nm5897553	actress	\N	\N
tt19800016	2	nm11399885	actor	\N	\N
tt19800020	10	nm0469145	composer	\N	\N
tt19800020	1	nm0112706	actress	\N	["Elsa Muller"]
tt19800020	2	nm1908506	actor	\N	["Security Guard"]
tt19800020	3	nm1942304	actor	\N	["Harry Quale"]
tt19800020	4	nm2312751	actor	\N	["Ali"]
tt19800020	5	nm1789457	director	\N	\N
tt19800020	6	nm13597835	producer	producer	\N
tt19800020	7	nm8719947	producer	producer	\N
tt19800020	8	nm3436127	producer	producer	\N
tt19800020	9	nm8561195	producer	producer	\N
