tconst	ordering	nconst	category	job	characters
tt11770000	10	nm5668587	editor	\N	\N
tt11770000	1	nm1970113	actor	\N	["Thuso Mokoena"]
tt11770000	2	nm0199226	actor	\N	["Zweli Dikana"]
tt11770000	3	nm5261999	actress	\N	["Lindiwe Dlamini-Dikana"]
tt11770000	4	nm10688733	actress	\N	["Itumeleng Mokoena"]
tt11770000	5	nm2537990	director	\N	\N
tt11770000	6	nm10688741	writer	created by	\N
tt11770000	7	nm11029072	writer	script writer	\N
tt11770000	8	nm7141604	writer	created by	\N
tt11770000	9	nm2034608	composer	\N	\N
tt11770002	1	nm1034333	self	\N	["Self - Interviewee"]
tt11770004	10	nm0637680	actress	\N	["Nomhle"]
tt11770004	1	nm1970113	actor	\N	["Thuso Mokoena"]
tt11770004	2	nm0199226	actor	\N	["Zweli Dikana"]
tt11770004	3	nm5261999	actress	\N	["Lindiwe Dlamini-Dikana"]
tt11770004	4	nm10688733	actress	\N	["Itumeleng Mokoena"]
tt11770004	5	nm2537990	director	\N	\N
tt11770004	6	nm10688741	writer	created by	\N
tt11770004	7	nm7141604	writer	created by	\N
tt11770004	8	nm2034608	composer	\N	\N
tt11770004	9	nm5668587	editor	\N	\N
tt11770006	10	nm0637680	actress	\N	["Nomhle"]
tt11770006	1	nm1970113	actor	\N	["Thuso Mokoena"]
tt11770006	2	nm0199226	actor	\N	["Zweli Dikana"]
tt11770006	3	nm5261999	actress	\N	["Lindiwe Dlamini-Dikana"]
tt11770006	4	nm10688733	actress	\N	["Itumeleng Mokoena"]
tt11770006	5	nm2537990	director	\N	\N
tt11770006	6	nm10688741	writer	created by	\N
tt11770006	7	nm7141604	writer	created by	\N
tt11770006	8	nm2034608	composer	\N	\N
tt11770006	9	nm5668587	editor	\N	\N
tt11770008	10	nm0637680	actress	\N	["Nomhle"]
tt11770008	1	nm1970113	actor	\N	["Thuso Mokoena"]
tt11770008	2	nm0199226	actor	\N	["Zweli Dikana"]
tt11770008	3	nm5261999	actress	\N	["Lindiwe Dlamini-Dikana"]
tt11770008	4	nm10688733	actress	\N	["Itumeleng Mokoena"]
tt11770008	5	nm2537990	director	\N	\N
tt11770008	6	nm10688741	writer	created by	\N
tt11770008	7	nm7141604	writer	created by	\N
tt11770008	8	nm2034608	composer	\N	\N
tt11770008	9	nm5668587	editor	\N	\N
tt11770010	1	nm6711808	self	\N	["Self"]
tt11770012	10	nm0637680	actress	\N	["Nomhle"]
tt11770012	1	nm1970113	actor	\N	["Thuso Mokoena"]
tt11770012	2	nm0199226	actor	\N	["Zweli Dikana"]
tt11770012	3	nm5261999	actress	\N	["Lindiwe Dlamini-Dikana"]
tt11770012	4	nm10688733	actress	\N	["Itumeleng Mokoena"]
tt11770012	5	nm2537990	director	\N	\N
tt11770012	6	nm10688741	writer	created by	\N
