tconst	ordering	nconst	category	job	characters
tt10910000	10	nm2772321	editor	\N	\N
tt10910000	1	nm0100517	actress	\N	["Francisca Montenegro"]
tt10910000	2	nm3084972	actress	\N	["María Castañeda Ulloa"]
tt10910000	3	nm4861800	actor	\N	["Fernando Mesía"]
tt10910000	4	nm1972491	actress	\N	["Irene Campuzano"]
tt10910000	5	nm0345998	writer	head writer	\N
tt10910000	6	nm3403800	producer	producer	\N
tt10910000	7	nm4011519	cinematographer	\N	\N
tt10910000	8	nm0327966	cinematographer	\N	\N
tt10910000	9	nm2404348	cinematographer	\N	\N
tt10910002	10	nm2772321	editor	\N	\N
tt10910002	1	nm0100517	actress	\N	["Francisca Montenegro"]
tt10910002	2	nm3084972	actress	\N	["María Castañeda Ulloa"]
tt10910002	3	nm4861800	actor	\N	["Fernando Mesía"]
tt10910002	4	nm1972491	actress	\N	["Irene Campuzano"]
tt10910002	5	nm0345998	writer	head writer	\N
tt10910002	6	nm3403800	producer	producer	\N
tt10910002	7	nm4011519	cinematographer	\N	\N
tt10910002	8	nm0327966	cinematographer	\N	\N
tt10910002	9	nm2404348	cinematographer	\N	\N
tt10910004	10	nm2772321	editor	\N	\N
tt10910004	1	nm0100517	actress	\N	["Francisca Montenegro"]
tt10910004	2	nm3084972	actress	\N	["María Castañeda Ulloa"]
tt10910004	3	nm4861800	actor	\N	["Fernando Mesía"]
tt10910004	4	nm1972491	actress	\N	["Irene Campuzano"]
tt10910004	5	nm0345998	writer	head writer	\N
tt10910004	6	nm3403800	producer	producer	\N
tt10910004	7	nm4011519	cinematographer	\N	\N
tt10910004	8	nm0327966	cinematographer	\N	\N
tt10910004	9	nm2404348	cinematographer	\N	\N
tt10910008	10	nm2772321	editor	\N	\N
tt10910008	1	nm0100517	actress	\N	["Francisca Montenegro"]
tt10910008	2	nm3084972	actress	\N	["María Castañeda Ulloa"]
tt10910008	3	nm4861800	actor	\N	["Fernando Mesía"]
tt10910008	4	nm1972491	actress	\N	["Irene Campuzano"]
tt10910008	5	nm0345998	writer	head writer	\N
tt10910008	6	nm3403800	producer	producer	\N
tt10910008	7	nm4011519	cinematographer	\N	\N
tt10910008	8	nm0327966	cinematographer	\N	\N
tt10910008	9	nm2404348	cinematographer	\N	\N
tt10910010	10	nm2772321	editor	\N	\N
tt10910010	1	nm0100517	actress	\N	["Francisca Montenegro"]
tt10910010	2	nm3084972	actress	\N	["María Castañeda Ulloa"]
tt10910010	3	nm4861800	actor	\N	["Fernando Mesía"]
tt10910010	4	nm1972491	actress	\N	["Irene Campuzano"]
tt10910010	5	nm0345998	writer	head writer	\N
tt10910010	6	nm3403800	producer	producer	\N
tt10910010	7	nm4011519	cinematographer	\N	\N
tt10910010	8	nm0327966	cinematographer	\N	\N
tt10910010	9	nm2404348	cinematographer	\N	\N
tt10910012	10	nm2772321	editor	\N	\N
