tconst	ordering	nconst	category	job	characters
tt18910166	10	nm0898864	actor	\N	["Lenox"]
tt18910166	1	nm0615529	actor	\N	["Duncan, König von Schottland"]
tt18910166	2	nm0400310	actor	\N	["Malcolm"]
tt18910166	3	nm0442638	actor	\N	["Donalbain"]
tt18910166	4	nm0050379	actor	\N	["Macbeth"]
tt18910166	5	nm0226189	director	theatre director	\N
tt18910166	6	nm0000636	writer	\N	\N
tt18910166	7	nm2394812	production_designer	\N	\N
tt18910166	8	nm3382215	actor	\N	["Banquo"]
tt18910166	9	nm1663614	actor	\N	["Marduff"]
tt18911358	10	nm11660293	editor	\N	\N
tt18911358	1	nm4728914	actress	\N	["Carmen Jurado"]
tt18911358	2	nm0248564	actor	\N	["George Cruz"]
tt18911358	3	nm5311802	actor	\N	["Andrés 'Andy' Cruz"]
tt18911358	4	nm0025953	actress	\N	["Leticia Sanz"]
tt18911358	5	nm3852390	writer	\N	\N
tt18911358	6	nm3791593	producer	producer	\N
tt18911358	7	nm5057897	composer	\N	\N
tt18911358	8	nm0386351	cinematographer	\N	\N
tt18911358	9	nm1565309	editor	\N	\N
tt18911416	1	nm11125886	actress	\N	["Magaly"]
tt18911416	2	nm5549372	actor	\N	["Jules"]
tt18911416	3	nm6295246	director	\N	\N
tt18911416	4	nm8948583	cinematographer	\N	\N
tt18911416	5	nm13497208	editor	vfx and film editor	\N
tt18911434	1	nm6309778	actor	\N	["Chris"]
tt18911434	2	nm9567472	actress	\N	["Carol"]
tt18911434	3	nm8678828	actress	\N	["Dr. Emily Thomson"]
tt18911434	4	nm12368200	actress	\N	["Michelle"]
tt18911434	5	nm8678830	actor	\N	["Tom"]
tt18911594	1	nm3299019	director	\N	\N
tt18911918	1	nm1136897	actress	\N	["Gerda"]
tt18911918	2	nm1484036	actor	\N	["Hennie"]
tt18911918	3	nm0388952	actress	\N	["Donna"]
tt18911918	4	nm10036401	actor	\N	["Davey"]
tt18911918	5	nm8124407	actress	\N	["Soof"]
tt18911918	6	nm2973824	actress	\N	["Celine"]
tt18911918	7	nm2080653	actor	\N	["Barry"]
tt18911918	8	nm1846240	actor	\N	["Romeo"]
tt18912278	1	nm0199939	actor	\N	["Credo"]
tt18912278	2	nm0041978	actor	\N	["CIA Head"]
tt18912278	3	nm1441167	actor	\N	["Thabang"]
tt18912278	4	nm12167816	actor	\N	["Jingjing"]
tt18912278	5	nm5778292	director	\N	\N
tt18912278	6	nm5579237	producer	producer	\N
tt18912278	7	nm12865856	composer	\N	\N
tt18912278	8	nm5937684	actress	\N	["Khethiwe"]
tt18912594	1	nm2177779	actor	\N	\N
tt18912594	2	nm7895524	actor	\N	\N
tt18912876	10	nm6059841	archive_footage	\N	["Self"]
tt18912876	1	nm2450386	archive_footage	\N	["Self"]
tt18912876	2	nm0124133	archive_footage	\N	["Self"]
tt18912876	3	nm2491945	archive_footage	\N	["Self"]
tt18912876	4	nm1689877	archive_footage	\N	["Self"]
tt18912876	5	nm2163252	archive_footage	\N	["Self"]
tt18912876	6	nm5841295	archive_footage	\N	["Self"]
tt18912876	7	nm1701992	archive_footage	\N	["Self"]
tt18912876	8	nm2628416	archive_footage	\N	["Self"]
tt18912876	9	nm0703070	archive_footage	\N	["Self"]
tt18913116	10	nm13496718	self	\N	["Self"]
tt18913116	1	nm2718789	self	\N	["Self"]
tt18913116	2	nm13496051	self	\N	["Self"]
tt18913116	3	nm4448669	self	\N	["Self"]
tt18913116	4	nm9906393	self	\N	["Self"]
tt18913116	5	nm13496889	composer	\N	\N
tt18913116	6	nm2715524	cinematographer	\N	\N
tt18913116	7	nm13496768	editor	\N	\N
tt18913116	8	nm13496717	self	\N	["Self"]
tt18913116	9	nm13496716	self	\N	["Self"]
tt18913440	1	nm1101483	actor	\N	\N
tt18913440	2	nm2177779	actor	\N	\N
tt18914120	1	nm1548648	actor	\N	["Dr. Freak"]
tt18914120	2	nm1468182	actor	\N	["A. Ghastlee Ghoul"]
tt18914120	3	nm0178760	actor	\N	["Reverend Zealot"]
tt18914192	1	nm1436477	self	\N	["Self - Host"]
tt18914192	2	nm2257489	self	\N	["Self"]
tt18914218	1	nm11624301	actor	\N	["ForeverPlayerG"]
tt18914218	2	nm13494675	actor	\N	["CassMC"]
tt18914690	1	nm12922338	self	\N	["Self - Court Reporter"]
tt18914690	2	nm13714535	actor	\N	["Announcer"]
tt18914690	3	nm12922337	self	\N	["Self - Bailiff"]
tt18914690	4	nm12922340	self	\N	["Self - Law Clerk"]
tt18914690	5	nm0235465	director	\N	\N
tt18914690	6	nm0005419	writer	created by	\N
tt18914690	7	nm1897078	producer	producer	\N
tt18914690	8	nm4219090	producer	producer	\N
tt18914690	9	nm0374349	production_designer	\N	\N
tt18914860	1	nm12922338	self	\N	["Self - Court Reporter"]
tt18914860	2	nm13714535	actor	\N	["Announcer"]
tt18914860	3	nm12922337	self	\N	["Self - Bailiff"]
tt18914860	4	nm12922340	self	\N	["Self - Law Clerk"]
tt18914860	5	nm0235465	director	\N	\N
tt18914860	6	nm0005419	writer	created by	\N
tt18914860	7	nm1897078	producer	producer	\N
tt18914860	8	nm4219090	producer	producer	\N
tt18914860	9	nm0374349	production_designer	\N	\N
tt18915178	1	nm1436477	self	\N	["Self - Host"]
tt18915178	2	nm0519933	self	\N	["Self"]
tt18915306	1	nm1436477	self	\N	["Self - Host"]
tt18915306	2	nm0142398	self	\N	["Self"]
tt18915352	1	nm12922338	self	\N	["Self - Court Reporter"]
tt18915352	2	nm13714535	actor	\N	["Announcer"]
tt18915352	3	nm12922337	self	\N	["Self - Bailiff"]
tt18915352	4	nm12922340	self	\N	["Self - Law Clerk"]
tt18915352	5	nm0235465	director	\N	\N
tt18915352	6	nm0005419	writer	created by	\N
tt18915352	7	nm1897078	producer	producer	\N
tt18915352	8	nm4219090	producer	producer	\N
tt18915352	9	nm0374349	production_designer	\N	\N
tt18915356	1	nm12922338	self	\N	["Self - Court Reporter"]
tt18915356	2	nm13714535	actor	\N	["Announcer"]
tt18915356	3	nm12922337	self	\N	["Self - Bailiff"]
tt18915356	4	nm12922340	self	\N	["Self - Law Clerk"]
tt18915356	5	nm0235465	director	\N	\N
tt18915356	6	nm0005419	writer	created by	\N
tt18915356	7	nm1897078	producer	producer	\N
tt18915356	8	nm4219090	producer	producer	\N
tt18915356	9	nm0374349	production_designer	\N	\N
tt18915364	1	nm1436477	self	\N	["Self - Host"]
tt18915364	2	nm1517793	self	\N	["Self"]
tt18915364	3	nm1521230	self	\N	["Self"]
tt18915366	1	nm1436477	self	\N	["Self - Host"]
tt18915366	2	nm0346962	self	\N	["Self"]
tt18915370	1	nm1436477	self	\N	["Self - Host"]
tt18915370	2	nm2439952	self	\N	["Self"]
tt18915376	1	nm12922338	self	\N	["Self - Court Reporter"]
tt18915376	2	nm13714535	actor	\N	["Announcer"]
tt18915376	3	nm12922337	self	\N	["Self - Bailiff"]
tt18915376	4	nm12922340	self	\N	["Self - Law Clerk"]
tt18915376	5	nm0235465	director	\N	\N
tt18915376	6	nm0005419	writer	created by	\N
tt18915376	7	nm1897078	producer	producer	\N
tt18915376	8	nm4219090	producer	producer	\N
tt18915376	9	nm0374349	production_designer	\N	\N
tt18915378	1	nm1436477	self	\N	["Self - Host"]
tt18915378	2	nm3448488	self	\N	["Self"]
tt18915380	10	nm2702814	writer	head writer	\N
tt18915380	1	nm1715384	actress	\N	["Lilian Madreal"]
tt18915380	2	nm1137785	actor	\N	["Jaime Claveria"]
tt18915380	3	nm3971714	actress	\N	["Donna Marie Escalante"]
tt18915380	4	nm8296279	actress	\N	["Donna Belle Claveria"]
tt18915380	5	nm0015846	director	\N	\N
tt18915380	6	nm3537396	writer	created by	\N
tt18915380	7	nm2414113	writer	writer	\N
tt18915380	8	nm7976248	writer	writer	\N
tt18915380	9	nm7976249	writer	writer	\N
tt18915382	1	nm12922338	self	\N	["Self - Court Reporter"]
tt18915382	2	nm13714535	actor	\N	["Announcer"]
tt18915382	3	nm12922337	self	\N	["Self - Bailiff"]
tt18915382	4	nm12922340	self	\N	["Self - Law Clerk"]
tt18915382	5	nm0235465	director	\N	\N
tt18915382	6	nm0005419	writer	created by	\N
tt18915382	7	nm1897078	producer	producer	\N
tt18915382	8	nm4219090	producer	producer	\N
tt18915382	9	nm0374349	production_designer	\N	\N
tt18915384	1	nm13496065	director	\N	\N
tt18915384	2	nm13496066	composer	\N	\N
tt18915384	3	nm13496067	cinematographer	\N	\N
tt18915386	1	nm1436477	self	\N	["Self - Host"]
tt18915386	2	nm0597638	self	\N	["Self"]
tt18915386	3	nm4137499	self	\N	["Self"]
tt18915388	10	nm2414113	writer	head writer	\N
tt18915388	1	nm8131738	actress	\N	["Princess Montivano"]
tt18915388	2	nm0029577	actress	\N	["Elise Reyes"]
tt18915388	3	nm1218974	actress	\N	["Odessa Montivano"]
tt18915388	4	nm1243950	actor	\N	["Marcus Montivano"]
tt18915388	5	nm4035324	director	\N	\N
tt18915388	6	nm1245286	director	\N	\N
tt18915388	7	nm2702814	writer	created by	\N
tt18915388	8	nm2691201	writer	writer	\N
tt18915388	9	nm7976249	writer	writer	\N
tt18915390	1	nm1436477	self	\N	["Self - Host"]
tt18915390	2	nm0009402	self	\N	["Self"]
tt18915390	3	nm3076126	self	\N	["Self"]
tt18915394	1	nm1436477	self	\N	["Self - Host"]
tt18915394	2	nm0430975	self	\N	["Self"]
tt18915396	1	nm0831436	director	\N	\N
tt18915396	2	nm1093494	producer	producer	\N
tt18915396	3	nm0388638	cinematographer	\N	\N
tt18915398	1	nm1436477	self	\N	["Self - Host"]
tt18915398	2	nm0610612	self	\N	["Self"]
tt18915406	1	nm1436477	self	\N	["Self - Host"]
tt18915406	2	nm2772087	self	\N	["Self"]
tt18915410	1	nm11624301	actor	\N	["ForeverPlayerG"]
tt18915414	1	nm1436477	self	\N	["Self - Host"]
tt18915414	2	nm0411199	self	\N	["Self"]
tt18915416	1	nm1436477	self	\N	["Self - Host"]
tt18915416	2	nm0718214	self	\N	["Self"]
tt18915418	10	nm0792696	actor	\N	\N
tt18915418	1	nm0065743	actor	\N	\N
tt18915418	2	nm1404014	actor	\N	\N
tt18915418	3	nm0272365	actor	\N	\N
tt18915418	4	nm0410373	actor	\N	\N
tt18915418	5	nm1076991	actor	\N	\N
tt18915418	6	nm1083042	actor	\N	\N
tt18915418	7	nm1083043	actor	\N	\N
tt18915418	8	nm1376384	actor	\N	\N
tt18915418	9	nm1404281	actor	\N	\N
tt18915420	1	nm13496059	actress	\N	\N
