tconst	ordering	nconst	category	job	characters
tt21500028	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21500028	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21500028	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21500028	4	nm1399303	actor	\N	["Gena"]
tt21500028	5	nm3392634	writer	creator	\N
tt21500028	6	nm2955009	writer	creator	\N
tt21500064	1	nm1192856	self	\N	["Self"]
tt21500064	2	nm1708902	self	\N	["Self"]
tt21500072	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21500072	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21500072	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21500072	4	nm1399303	actor	\N	["Gena"]
tt21500072	5	nm3392634	writer	creator	\N
tt21500072	6	nm2955009	writer	creator	\N
tt21500194	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21500194	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21500194	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21500194	4	nm1399303	actor	\N	["Gena"]
tt21500194	5	nm3392634	writer	creator	\N
tt21500194	6	nm2955009	writer	creator	\N
tt21500404	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21500404	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21500404	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21500404	4	nm1399303	actor	\N	["Gena"]
tt21500404	5	nm3392634	writer	creator	\N
tt21500404	6	nm2955009	writer	creator	\N
tt21500416	1	nm13911786	writer	by	\N
tt21500482	1	nm11348707	self	\N	["Self"]
tt21500600	1	nm2314675	actor	\N	\N
tt21500600	2	nm10026850	actor	\N	\N
tt21500600	3	nm1287180	actor	\N	["Andrés Vera"]
tt21500600	4	nm1240493	actress	\N	\N
tt21500600	5	nm13285187	writer	\N	\N
tt21500600	6	nm12323067	actress	\N	\N
tt21500600	7	nm3591026	actress	\N	["Sara Rendón"]
tt21500892	1	nm2080180	actor	\N	\N
tt21500892	2	nm13911794	actor	\N	\N
tt21500892	3	nm6693077	actor	\N	\N
tt21500892	4	nm13911793	actor	\N	\N
tt21500892	5	nm13911792	director	\N	\N
tt21500920	10	nm1939650	cinematographer	\N	\N
tt21500920	1	nm0029398	actress	\N	\N
tt21500920	2	nm1434953	actor	\N	\N
tt21500920	3	nm0488611	actor	\N	\N
tt21500920	4	nm2115633	actress	\N	\N
tt21500920	5	nm0509087	director	\N	\N
tt21500920	6	nm4440900	writer	collaborating writer	\N
tt21500920	7	nm0481345	writer	writer	\N
tt21500920	8	nm5021566	writer	writer	\N
tt21500920	9	nm0706577	producer	producer	\N
tt21500968	10	nm0643009	director	supervising director	\N
tt21500968	1	nm0012121	actor	\N	["Card Guard"]
tt21500968	2	nm1372583	actor	\N	["Niergie"]
tt21500968	3	nm0071818	actor	\N	["Card Guard"]
tt21500968	4	nm0086840	actress	\N	["Queen of Coins"]
tt21500968	5	nm1680221	director	\N	\N
tt21500968	6	nm0047193	director	\N	\N
tt21500968	7	nm0074723	director	\N	\N
tt21500968	8	nm1278937	director	\N	\N
tt21500968	9	nm0368029	director	\N	\N
tt21501176	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21501176	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21501176	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21501176	4	nm1399303	actor	\N	["Gena"]
tt21501176	5	nm3392634	writer	creator	\N
tt21501176	6	nm2955009	writer	creator	\N
tt21501342	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21501342	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21501342	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21501342	4	nm1399303	actor	\N	["Gena"]
tt21501342	5	nm3392634	writer	creator	\N
tt21501342	6	nm2955009	writer	creator	\N
tt21501390	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21501390	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21501390	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21501390	4	nm1399303	actor	\N	["Gena"]
tt21501390	5	nm3392634	writer	creator	\N
tt21501390	6	nm2955009	writer	creator	\N
tt21501436	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21501436	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21501436	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21501436	4	nm1399303	actor	\N	["Gena"]
tt21501436	5	nm3392634	writer	creator	\N
tt21501436	6	nm2955009	writer	creator	\N
tt21501438	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21501438	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21501438	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21501438	4	nm1399303	actor	\N	["Gena"]
tt21501438	5	nm3392634	writer	creator	\N
tt21501438	6	nm2955009	writer	creator	\N
tt21501710	1	nm13911801	actress	\N	["???"]
tt21501710	2	nm13912449	actress	\N	["KMart - Employee"]
tt21501710	3	nm5132437	actress	\N	\N
tt21501914	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21501914	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21501914	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21501914	4	nm1399303	actor	\N	["Gena"]
tt21501914	5	nm3392634	writer	creator	\N
tt21501914	6	nm2955009	writer	creator	\N
tt21502006	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21502006	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21502006	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21502006	4	nm1399303	actor	\N	["Gena"]
tt21502006	5	nm3392634	writer	creator	\N
tt21502006	6	nm2955009	writer	creator	\N
tt21502076	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21502076	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21502076	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21502076	4	nm1399303	actor	\N	["Gena"]
tt21502076	5	nm3392634	writer	creator	\N
tt21502076	6	nm2955009	writer	creator	\N
tt21502130	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21502130	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21502130	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21502130	4	nm1399303	actor	\N	["Gena"]
tt21502130	5	nm3392634	writer	creator	\N
tt21502130	6	nm2955009	writer	creator	\N
tt21502446	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21502446	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21502446	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21502446	4	nm1399303	actor	\N	["Gena"]
tt21502446	5	nm3392634	writer	creator	\N
tt21502446	6	nm2955009	writer	creator	\N
tt21502468	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21502468	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21502468	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21502468	4	nm1399303	actor	\N	["Gena"]
tt21502468	5	nm3392634	writer	creator	\N
tt21502468	6	nm2955009	writer	creator	\N
tt21502474	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21502474	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21502474	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21502474	4	nm1399303	actor	\N	["Gena"]
tt21502474	5	nm3392634	writer	creator	\N
tt21502474	6	nm2955009	writer	creator	\N
tt21502726	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21502726	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21502726	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21502726	4	nm1399303	actor	\N	["Gena"]
tt21502726	5	nm3392634	writer	creator	\N
tt21502726	6	nm2955009	writer	creator	\N
tt21502926	10	nm3659919	writer	writer	\N
tt21502926	1	nm0011716	actress	\N	["Deborah Brewster"]
tt21502926	2	nm0263963	actor	\N	["Charles Harrison"]
tt21502926	3	nm0354261	actor	\N	["Neil Warren"]
tt21502926	4	nm0374416	actress	\N	["Stephanie Brewster"]
tt21502926	5	nm0113780	writer	co-head writer	\N
tt21502926	6	nm0260547	writer	co-head writer	\N
tt21502926	7	nm4268588	writer	writer	\N
tt21502926	8	nm0162914	writer	writer	\N
tt21502926	9	nm1012911	writer	writer	\N
tt21502992	1	nm6449437	self	\N	["Self"]
tt21502992	2	nm6449438	self	\N	["Self"]
tt21502992	3	nm6449441	self	\N	["Self"]
tt21502992	4	nm6449440	self	\N	["Self"]
tt21502992	5	nm7412045	self	\N	["Self"]
tt21502992	6	nm6449439	self	\N	["Self"]
tt21502992	7	nm11727122	self	\N	["Self"]
tt21502992	8	nm1687376	self	\N	["Self"]
tt21503044	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21503044	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21503044	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21503044	4	nm1399303	actor	\N	["Gena"]
tt21503044	5	nm3392634	writer	creator	\N
tt21503044	6	nm2955009	writer	creator	\N
tt21503060	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21503060	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21503060	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21503060	4	nm1399303	actor	\N	["Gena"]
tt21503060	5	nm3392634	writer	creator	\N
tt21503060	6	nm2955009	writer	creator	\N
tt21503062	1	nm13059034	actor	\N	["Assistant coach"]
tt21503062	2	nm13819539	actor	\N	["Coach"]
tt21503062	3	nm13862581	actor	\N	["Coach Jackson"]
tt21503062	4	nm13906701	actor	\N	["Tim Jordan"]
tt21503226	1	nm13953131	self	\N	["Self"]
tt21503226	2	nm13953126	self	\N	["Self"]
tt21503226	3	nm13953127	self	\N	["Self"]
tt21503226	4	nm13953128	self	\N	["Self"]
tt21503226	5	nm12672605	self	\N	["Self"]
tt21503226	6	nm13953129	self	\N	["Self"]
tt21503226	7	nm13953130	self	\N	["Self"]
tt21503226	8	nm12672604	self	\N	["Self"]
tt21503226	9	nm4900232	self	\N	["Self"]
tt21503262	1	nm3393656	actor	\N	["Sasha Sergeev"]
tt21503262	2	nm3392199	actor	\N	["Silvestr Sergeev"]
tt21503262	3	nm3395987	actress	\N	["Tanya Sergeeva"]
tt21503262	4	nm1399303	actor	\N	["Gena"]
tt21503262	5	nm3392634	writer	creator	\N
tt21503262	6	nm2955009	writer	creator	\N
tt21503282	1	nm0811666	self	\N	["Self - Host"]
tt21503282	2	nm9307712	self	\N	["Self - Band Drums"]
tt21503282	3	nm0655943	self	\N	["Self"]
tt21503618	1	nm3217316	producer	producer	\N
tt21503618	2	nm1325709	producer	producer	\N
tt21503822	10	nm0291155	writer	writer	\N
tt21503822	1	nm0031433	actress	\N	["Johannes Hofleitner"]
tt21503822	2	nm0294299	actress	\N	["Tina Berger-Richter"]
tt21503822	3	nm1090632	actor	\N	["Ben Berger"]
tt21503822	4	nm2136287	actress	\N	["Dr. Britta Berger"]
tt21503822	5	nm0484717	director	\N	\N
tt21503822	6	nm1958781	director	\N	\N
tt21503822	7	nm8324962	writer	head writer	\N
tt21503822	8	nm5515581	writer	story	\N
tt21503822	9	nm10704808	writer	story	\N
tt21503878	1	nm13307361	actor	\N	\N
tt21503878	2	nm7057611	actor	\N	\N
tt21503878	3	nm10735093	actor	\N	\N
tt21503878	4	nm1287180	actor	\N	["Andrés Vera"]
tt21503878	5	nm13285187	writer	\N	\N
tt21503878	6	nm10014111	actor	\N	\N
tt21503878	7	nm5724474	actress	\N	\N
tt21503878	8	nm3591026	actress	\N	["Sara Rendón"]
tt21503878	9	nm1792088	actor	\N	\N
tt21503886	10	nm13911836	producer	producer	\N
tt21503886	1	nm3860014	actor	\N	["Ushimatsu Segawa"]
tt21503886	2	nm5140138	actress	\N	["Shiho"]
tt21503886	3	nm1552715	actor	\N	["Ginnosuke Tsuchiya"]
tt21503886	4	nm0556322	actor	\N	["Rentarô Inoko"]
tt21503886	5	nm13911833	director	\N	\N
tt21503886	6	nm13626585	writer	\N	\N
tt21503886	7	nm1568321	writer	\N	\N
tt21503886	8	nm1022193	writer	novel	\N
tt21503886	9	nm13911835	producer	producer	\N
tt21504020	1	nm3217316	producer	producer	\N
tt21504020	2	nm1325709	producer	producer	\N
tt21504604	10	nm13385244	actress	\N	["Justine Farenc"]
tt21504604	1	nm0281886	actress	\N	["Mirta Torres"]
tt21504604	2	nm1566420	actress	\N	["Luna Torres"]
tt21504604	3	nm1298232	actor	\N	["Patrick Nebout #2"]
tt21504604	4	nm4585073	actor	\N	["Kevin Belesta"]
tt21504604	5	nm7524986	actress	\N	["Emma Ruiz"]
tt21504604	6	nm2617824	actress	\N	["Camille Rimez"]
tt21504604	7	nm1468743	actress	\N	["Vanessa Hades"]
tt21504604	8	nm8774441	actress	\N	["Fleur"]
tt21504604	9	nm4608591	actor	\N	["Dr. Romain Vidal"]
tt21504792	1	nm11935107	editor	\N	\N
tt21504896	1	nm3217316	producer	producer	\N
tt21504896	2	nm1325709	producer	producer	\N
tt21504906	10	nm1217514	writer	dialogue	\N
tt21504906	1	nm13912488	actor	\N	["Vicente Fernández Niño"]
tt21504906	2	nm11934750	actress	\N	["María del Refugio 'Cuquita' Abarca Villaseñor Niña"]
tt21504906	3	nm0495426	actor	\N	["Ramón Fernández"]
tt21504906	4	nm2375943	actress	\N	["Paula Gómez"]
tt21504906	5	nm2032358	director	\N	\N
tt21504906	6	nm1663004	director	\N	\N
tt21504906	7	nm3844924	writer	teleplay	\N
tt21504906	8	nm0306042	writer	created by	\N
tt21504906	9	nm7997005	writer	dialogue	\N
tt21504998	1	nm3217316	producer	producer	\N
tt21504998	2	nm1325709	producer	producer	\N
tt21505094	1	nm3217316	producer	producer	\N
tt21505094	2	nm1325709	editor	\N	\N
tt21505228	1	nm8600309	actor	\N	\N
tt21505228	2	nm7423137	actress	\N	\N
tt21505228	3	nm5318477	director	\N	\N
tt21505228	4	nm5317958	director	\N	\N
tt21505228	5	nm7902640	director	\N	\N
tt21505228	6	nm3829618	composer	\N	\N
tt21505228	7	nm7902645	cinematographer	\N	\N
tt21506324	1	nm3589785	actor	\N	\N
tt21506324	2	nm13911864	director	\N	\N
tt21506324	3	nm13911865	producer	producer	\N
tt21506324	4	nm7430229	cinematographer	director of photography	\N
tt21506568	1	nm1569592	self	\N	["Self - Anchor"]
tt21506568	2	nm0155515	archive_footage	\N	["Self"]
tt21506590	10	nm7847076	actor	\N	["Marc Ranquin"]
tt21506590	1	nm1298232	actor	\N	["Patrick Nebout #2"]
tt21506590	2	nm4585073	actor	\N	["Kevin Belesta"]
tt21506590	3	nm5487553	actress	\N	["Emilie Leroux #2"]
tt21506590	4	nm7524986	actress	\N	["Emma Ruiz"]
