tconst	ordering	nconst	category	job	characters
tt17720008	10	nm4116327	writer	executive story editor	\N
tt17720008	1	nm0000884	actress	\N	["Bette Porter"]
tt17720008	2	nm0595485	actress	\N	["Shane McCutcheon"]
tt17720008	3	nm0354157	actress	\N	["Alice Pieszecki"]
tt17720008	4	nm6237275	actress	\N	["Dani Núñez"]
tt17720008	5	nm4982198	director	\N	\N
tt17720008	6	nm1271093	writer	created by	\N
tt17720008	7	nm0149669	writer	created by	\N
tt17720008	8	nm1271884	writer	created by	\N
tt17720008	9	nm10945129	writer	staff writer	\N
tt17720010	1	nm0446228	actor	\N	["Buck"]
tt17720010	2	nm9172472	actress	\N	["Jade"]
tt17720010	3	nm2241426	director	\N	\N
tt17720010	4	nm7444306	cinematographer	\N	\N
tt17720014	10	nm6452826	actress	\N	["Sarah Finley"]
tt17720014	1	nm0000884	actress	\N	["Bette Porter"]
tt17720014	2	nm0595485	actress	\N	["Shane McCutcheon"]
tt17720014	3	nm0354157	actress	\N	["Alice Pieszecki"]
tt17720014	4	nm6237275	actress	\N	["Dani Núñez"]
tt17720014	5	nm10945129	writer	staff writer	\N
tt17720014	6	nm4116327	writer	executive story editor	\N
tt17720014	7	nm2369981	cinematographer	\N	\N
tt17720014	8	nm1003248	production_designer	\N	\N
tt17720014	9	nm5046331	actress	\N	["Sophie Suarez"]
tt17720018	10	nm6452826	actress	\N	["Sarah Finley"]
tt17720018	1	nm0000884	actress	\N	["Bette Porter"]
tt17720018	2	nm0595485	actress	\N	["Shane McCutcheon"]
tt17720018	3	nm0354157	actress	\N	["Alice Pieszecki"]
tt17720018	4	nm6237275	actress	\N	["Dani Núñez"]
tt17720018	5	nm10945129	writer	staff writer	\N
tt17720018	6	nm4116327	writer	executive story editor	\N
tt17720018	7	nm2320615	cinematographer	director of photography	\N
tt17720018	8	nm1003248	production_designer	\N	\N
tt17720018	9	nm5046331	actress	\N	["Sophie Suarez"]
tt17720020	10	nm6452826	actress	\N	["Sarah Finley"]
tt17720020	1	nm0000884	actress	\N	["Bette Porter"]
tt17720020	2	nm0595485	actress	\N	["Shane McCutcheon"]
tt17720020	3	nm0354157	actress	\N	["Alice Pieszecki"]
tt17720020	4	nm6237275	actress	\N	["Dani Núñez"]
tt17720020	5	nm10945129	writer	staff writer	\N
tt17720020	6	nm4116327	writer	executive story editor	\N
tt17720020	7	nm2320615	cinematographer	director of photography	\N
tt17720020	8	nm1003248	production_designer	\N	\N
tt17720020	9	nm5046331	actress	\N	["Sophie Suarez"]
tt17720024	10	nm5046331	actress	\N	["Sophie Suarez"]
tt17720024	1	nm0000884	actress	\N	["Bette Porter"]
tt17720024	2	nm0595485	actress	\N	["Shane McCutcheon"]
tt17720024	3	nm0354157	actress	\N	["Alice Pieszecki"]
tt17720024	4	nm6237275	actress	\N	["Dani Núñez"]
tt17720024	5	nm2091775	director	\N	\N
tt17720024	6	nm10945129	writer	staff writer	\N
tt17720024	7	nm4116327	writer	executive story editor	\N
tt17720024	8	nm2369981	cinematographer	\N	\N
tt17720024	9	nm1003248	production_designer	\N	\N
tt17720028	10	nm5046331	actress	\N	["Sophie Suarez"]
tt17720028	1	nm0000884	actress	\N	["Bette Porter"]
tt17720028	2	nm0595485	actress	\N	["Shane McCutcheon"]
tt17720028	3	nm0354157	actress	\N	["Alice Pieszecki"]
tt17720028	4	nm6237275	actress	\N	["Dani Núñez"]
tt17720028	5	nm2091775	director	\N	\N
tt17720028	6	nm10945129	writer	staff writer	\N
tt17720028	7	nm4116327	writer	executive story editor	\N
tt17720028	8	nm2369981	cinematographer	\N	\N
tt17720028	9	nm1003248	production_designer	\N	\N
tt17720030	10	nm6452826	actress	\N	["Sarah Finley"]
tt17720030	1	nm0000884	actress	\N	["Bette Porter"]
tt17720030	2	nm0595485	actress	\N	["Shane McCutcheon"]
tt17720030	3	nm0354157	actress	\N	["Alice Pieszecki"]
tt17720030	4	nm6237275	actress	\N	["Dani Núñez"]
tt17720030	5	nm10945129	writer	staff writer	\N
tt17720030	6	nm4116327	writer	executive story editor	\N
tt17720030	7	nm2320615	cinematographer	director of photography	\N
tt17720030	8	nm1003248	production_designer	\N	\N
tt17720030	9	nm5046331	actress	\N	["Sophie Suarez"]
tt17720032	10	nm6452826	actress	\N	["Sarah Finley"]
tt17720032	1	nm0000884	actress	\N	["Bette Porter"]
tt17720032	2	nm0595485	actress	\N	["Shane McCutcheon"]
tt17720032	3	nm0354157	actress	\N	["Alice Pieszecki"]
tt17720032	4	nm6237275	actress	\N	["Dani Núñez"]
tt17720032	5	nm10945129	writer	staff writer	\N
tt17720032	6	nm4116327	writer	executive story editor	\N
tt17720032	7	nm2320615	cinematographer	director of photography	\N
tt17720032	8	nm1003248	production_designer	\N	\N
tt17720032	9	nm5046331	actress	\N	["Sophie Suarez"]
tt17720034	10	nm6452826	actress	\N	["Sarah Finley"]
tt17720034	1	nm0000884	actress	\N	["Bette Porter"]
tt17720034	2	nm0595485	actress	\N	["Shane McCutcheon"]
tt17720034	3	nm0354157	actress	\N	["Alice Pieszecki"]
tt17720034	4	nm6237275	actress	\N	["Dani Núñez"]
tt17720034	5	nm10945129	writer	staff writer	\N
tt17720034	6	nm4116327	writer	executive story editor	\N
tt17720034	7	nm2369981	cinematographer	\N	\N
tt17720034	8	nm1003248	production_designer	\N	\N
tt17720034	9	nm5046331	actress	\N	["Sophie Suarez"]
tt17720040	10	nm6452826	actress	\N	["Sarah Finley"]
tt17720040	1	nm0000884	actress	\N	["Bette Porter"]
tt17720040	2	nm0595485	actress	\N	["Shane McCutcheon"]
tt17720040	3	nm0354157	actress	\N	["Alice Pieszecki"]
tt17720040	4	nm6237275	actress	\N	["Dani Núñez"]
tt17720040	5	nm10945129	writer	staff writer	\N
tt17720040	6	nm4116327	writer	executive story editor	\N
tt17720040	7	nm2369981	cinematographer	\N	\N
tt17720040	8	nm1003248	production_designer	\N	\N
tt17720040	9	nm5046331	actress	\N	["Sophie Suarez"]
tt17720042	10	nm13280223	writer	dialogue	\N
tt17720042	1	nm5563914	actor	\N	["Mercutio"]
tt17720042	2	nm12514794	actor	\N	["Paris"]
tt17720042	3	nm9221580	actor	\N	["Tibby"]
tt17720042	4	nm13470880	actress	\N	["Julie"]
tt17720042	5	nm8472976	writer	dialogue	\N
tt17720042	6	nm13318363	writer	dialogue	\N
tt17720042	7	nm13505396	writer	dialogue	\N
tt17720042	8	nm11897338	writer	dialogue	\N
tt17720042	9	nm0000636	writer	based on a play by	\N
tt17720050	10	nm2351471	actress	\N	\N
tt17720050	1	nm2354581	actor	\N	\N
tt17720050	2	nm9462339	actor	\N	\N
tt17720050	3	nm5676455	actress	\N	\N
tt17720050	4	nm2408592	actor	\N	\N
tt17720050	5	nm13159208	director	\N	\N
