tconst	ordering	nconst	category	job	characters
tt1920000	10	nm4287359	self	\N	["Self - Iron Chef"]
tt1920000	1	nm0113002	self	\N	["Self - Commentator"]
tt1920000	2	nm1533579	self	\N	["Self - Floor Reporter"]
tt1920000	3	nm0991680	self	\N	["Self - Iron Chef"]
tt1920000	4	nm0605481	self	\N	["Self - Iron Chef"]
tt1920000	5	nm0548790	composer	\N	\N
tt1920000	6	nm0341266	editor	\N	\N
tt1920000	7	nm1752094	self	\N	["Self - Iron Chef"]
tt1920000	8	nm2841297	self	\N	["Self - Iron Chef"]
tt1920000	9	nm4286426	self	\N	["Self - Iron Chef"]
tt1920002	10	nm0260603	self	\N	["Self - ICA Judge","Sports Broadcaster"]
tt1920002	1	nm0113002	self	\N	["Self - Commentator"]
tt1920002	2	nm0001092	actor	\N	["The Chairman"]
tt1920002	3	nm1533579	self	\N	["Self - Floor Reporter"]
tt1920002	4	nm2841297	self	\N	["Self - Iron Chef"]
tt1920002	5	nm0548790	composer	\N	\N
tt1920002	6	nm1971973	self	\N	["Self - ICA Judge","Restaurateur"]
tt1920002	7	nm4509611	self	\N	["Self - Sous Chef, Mooking"]
tt1920002	8	nm3695832	self	\N	["Self - ICA Judge","Sports Broadcaster"]
tt1920002	9	nm3631392	self	\N	["Self - Sous Chef, Symon"]
tt1920003	1	nm4392306	self	\N	["Self - Discussing the Murder of Ronni Chasen"]
tt1920004	10	nm1535667	actress	\N	["Madge"]
tt1920004	1	nm0120362	actor	\N	["Winslow","Thirsty"]
tt1920004	2	nm2113525	actress	\N	["Birdette"]
tt1920004	3	nm0305083	actress	\N	["Smooch"]
tt1920004	4	nm1121428	actress	\N	["Smooch"]
tt1920004	5	nm0071777	composer	\N	\N
tt1920004	6	nm1027224	actor	\N	["Bob"]
tt1920004	7	nm1141882	actor	\N	["Wartz","Ick"]
tt1920004	8	nm0513285	actor	\N	["Snook the Sloth"]
tt1920004	9	nm1186970	actor	\N	["Puppeteer"]
tt1920005	1	nm1141882	actor	\N	["Ick","Wartz"]
tt1920005	2	nm0071777	composer	\N	\N
tt1920006	1	nm0120362	actor	\N	["Winslow"]
tt1920006	2	nm2113525	actress	\N	["Burdette"]
tt1920006	3	nm1141882	actor	\N	["Ick","Wartz"]
tt1920006	4	nm0513285	actor	\N	["Snook the Sloth","Oko"]
tt1920006	5	nm0071777	composer	\N	\N
tt1920006	6	nm1186970	actor	\N	["Various"]
tt1920009	1	nm4442928	actor	\N	["Faizel's Cousin"]
tt1920010	1	nm1545410	actor	\N	["Narrator"]
tt1920010	2	nm3157890	producer	producer	\N
tt1920010	3	nm0843601	composer	\N	\N
tt1920010	4	nm1018175	editor	\N	\N
tt1920010	5	nm0725776	editor	\N	\N
tt1920010	6	nm1032480	editor	\N	\N
tt1920011	1	nm1299831	self	\N	["Self - Judge"]
tt1920012	1	nm1299831	self	\N	["Self - Judge"]
tt1920013	1	nm1984860	self	\N	["Self - Judge"]
tt1920013	2	nm1215957	composer	\N	\N
tt1920013	3	nm8134611	editor	promo editor	\N
tt1920013	4	nm4668641	editor	\N	\N
tt1920014	1	nm0370257	self	\N	["Self - Bailiff"]
tt1920014	2	nm0005419	self	\N	["Self - Judge"]
tt1920015	1	nm1285149	self	\N	["Self"]
tt1920015	2	nm5171258	producer	producer	\N
tt1920015	3	nm1215957	composer	\N	\N
tt1920015	4	nm2798179	composer	\N	\N
tt1920015	5	nm3599794	composer	\N	\N
tt1920015	6	nm2283857	composer	\N	\N
tt1920015	7	nm2862163	composer	\N	\N
tt1920015	8	nm8134611	editor	promo editor	\N
tt1920016	1	nm0748154	self	\N	["Self - Entertainment Anchor"]
tt1920016	2	nm0118600	self	\N	["Self - Anchor"]
tt1920016	3	nm2642444	self	\N	["Self - Anchor"]
tt1920016	4	nm1393562	self	\N	["Self - Correspondent"]
tt1920016	5	nm9786678	composer	\N	\N
tt1920017	10	nm4436933	actor	\N	["Bogart"]
tt1920017	1	nm1764287	actress	\N	["Andrea Rivera"]
tt1920017	2	nm1492443	actor	\N	["Jack Cruz"]
tt1920017	3	nm2477277	actress	\N	["Mau dela Rosa"]
tt1920017	4	nm1284196	actress	\N	["Martina Rivera"]
tt1920017	5	nm1086979	actor	\N	["Cesar Rivera"]
tt1920017	6	nm2687561	actress	\N	["Tina"]
tt1920017	7	nm0201625	actress	\N	["Jack's Lola"]
tt1920017	8	nm1943233	actor	\N	["Mr. Plomantes"]
tt1920017	9	nm0517033	actress	\N	["Yaya"]
tt1920018	1	nm1102936	actress	\N	\N
tt1920018	2	nm3587427	actor	\N	\N
tt1920018	3	nm0475878	actress	\N	\N
tt1920018	4	nm1178890	actress	\N	\N
tt1920018	5	nm0948263	actress	\N	\N
tt1920018	6	nm0441384	actress	\N	\N
tt1920018	7	nm0634004	actress	\N	\N
tt1920019	1	nm2479305	self	\N	["Self - Host"]
tt1920019	2	nm2219857	producer	producer	\N
tt1920020	1	nm0178627	self	\N	["Self"]
tt1920021	10	nm2835957	self	\N	["Self"]
tt1920021	1	nm0010794	self	\N	["Self"]
tt1920021	2	nm2257069	self	\N	["Self"]
tt1920021	3	nm2364985	self	\N	["Self"]
tt1920021	4	nm1707332	self	\N	["Self"]
tt1920021	5	nm1415003	editor	\N	\N
tt1920021	6	nm1338155	editor	\N	\N
tt1920021	7	nm1728539	self	\N	["Self"]
tt1920021	8	nm2989498	self	\N	["Self"]
tt1920021	9	nm2174042	self	\N	["Self"]
tt1920023	1	nm0431918	self	\N	["Self"]
tt1920023	2	nm1280120	director	\N	\N
tt1920023	3	nm2221937	editor	\N	\N
tt1920024	1	nm1580843	actor	\N	["Narrator: National Geographic Channels"]
tt1920024	2	nm0674742	actor	\N	["Narrator"]
tt1920024	3	nm3201326	self	\N	["Self"]
tt1920024	4	nm1144320	self	\N	["Self"]
