tconst	ordering	nconst	category	job	characters
tt8340000	10	nm2559840	writer	co-creator	\N
tt8340000	1	nm0616406	actress	\N	["Dona Benta"]
tt8340000	2	nm0813211	actor	\N	["Guimarães"]
tt8340000	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340000	4	nm0501726	actress	\N	["Isabel"]
tt8340000	5	nm0042771	director	\N	\N
tt8340000	6	nm0267399	director	\N	\N
tt8340000	7	nm0297591	director	\N	\N
tt8340000	8	nm0266780	writer	collaborating writer	\N
tt8340000	9	nm0578266	writer	\N	\N
tt8340002	10	nm2559840	writer	co-creator	\N
tt8340002	1	nm0616406	actress	\N	["Dona Benta"]
tt8340002	2	nm0813211	actor	\N	["Guimarães"]
tt8340002	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340002	4	nm0501726	actress	\N	["Isabel"]
tt8340002	5	nm0042771	director	\N	\N
tt8340002	6	nm0267399	director	\N	\N
tt8340002	7	nm0297591	director	\N	\N
tt8340002	8	nm0266780	writer	collaborating writer	\N
tt8340002	9	nm0578266	writer	\N	\N
tt8340004	10	nm2559840	writer	co-creator	\N
tt8340004	1	nm0616406	actress	\N	["Dona Benta"]
tt8340004	2	nm0813211	actor	\N	["Guimarães"]
tt8340004	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340004	4	nm0501726	actress	\N	["Isabel"]
tt8340004	5	nm0042771	director	\N	\N
tt8340004	6	nm0267399	director	\N	\N
tt8340004	7	nm0297591	director	\N	\N
tt8340004	8	nm0266780	writer	collaborating writer	\N
tt8340004	9	nm0578266	writer	\N	\N
tt8340006	10	nm2559840	writer	co-creator	\N
tt8340006	1	nm0616406	actress	\N	["Dona Benta"]
tt8340006	2	nm0813211	actor	\N	["Guimarães"]
tt8340006	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340006	4	nm0501726	actress	\N	["Isabel"]
tt8340006	5	nm0042771	director	\N	\N
tt8340006	6	nm0267399	director	\N	\N
tt8340006	7	nm0297591	director	\N	\N
tt8340006	8	nm0266780	writer	collaborating writer	\N
tt8340006	9	nm0578266	writer	\N	\N
tt8340008	10	nm2559840	writer	co-creator	\N
tt8340008	1	nm0616406	actress	\N	["Dona Benta"]
tt8340008	2	nm0813211	actor	\N	["Guimarães"]
tt8340008	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340008	4	nm0501726	actress	\N	["Isabel"]
tt8340008	5	nm0042771	director	\N	\N
tt8340008	6	nm0267399	director	\N	\N
tt8340008	7	nm0297591	director	\N	\N
tt8340008	8	nm0266780	writer	collaborating writer	\N
tt8340008	9	nm0578266	writer	\N	\N
tt8340010	10	nm2559840	writer	co-creator	\N
tt8340010	1	nm0616406	actress	\N	["Dona Benta"]
tt8340010	2	nm0813211	actor	\N	["Guimarães"]
tt8340010	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340010	4	nm0501726	actress	\N	["Isabel"]
tt8340010	5	nm0042771	director	\N	\N
tt8340010	6	nm0267399	director	\N	\N
tt8340010	7	nm0297591	director	\N	\N
tt8340010	8	nm0266780	writer	collaborating writer	\N
tt8340010	9	nm0578266	writer	\N	\N
tt8340012	10	nm2559840	writer	co-creator	\N
tt8340012	1	nm0616406	actress	\N	["Dona Benta"]
tt8340012	2	nm0813211	actor	\N	["Guimarães"]
tt8340012	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340012	4	nm0501726	actress	\N	["Isabel"]
tt8340012	5	nm0042771	director	\N	\N
tt8340012	6	nm0267399	director	\N	\N
tt8340012	7	nm0297591	director	\N	\N
tt8340012	8	nm0266780	writer	collaborating writer	\N
tt8340012	9	nm0578266	writer	\N	\N
tt8340014	1	nm1414326	self	\N	["Self - Presenter"]
tt8340014	2	nm0227577	self	\N	["Self"]
tt8340014	3	nm2539407	director	series director	\N
tt8340014	4	nm9799434	composer	\N	\N
tt8340014	5	nm1177572	cinematographer	director of photography	\N
tt8340014	6	nm2717019	editor	\N	\N
tt8340016	10	nm2559840	writer	co-creator	\N
tt8340016	1	nm0616406	actress	\N	["Dona Benta"]
tt8340016	2	nm0813211	actor	\N	["Guimarães"]
tt8340016	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340016	4	nm0501726	actress	\N	["Isabel"]
tt8340016	5	nm0042771	director	\N	\N
tt8340016	6	nm0267399	director	\N	\N
tt8340016	7	nm0297591	director	\N	\N
tt8340016	8	nm0266780	writer	collaborating writer	\N
tt8340016	9	nm0578266	writer	\N	\N
tt8340018	10	nm2559840	writer	co-creator	\N
tt8340018	1	nm0616406	actress	\N	["Dona Benta"]
tt8340018	2	nm0813211	actor	\N	["Guimarães"]
tt8340018	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340018	4	nm0501726	actress	\N	["Isabel"]
tt8340018	5	nm0042771	director	\N	\N
tt8340018	6	nm0267399	director	\N	\N
tt8340018	7	nm0297591	director	\N	\N
tt8340018	8	nm0266780	writer	collaborating writer	\N
tt8340018	9	nm0578266	writer	\N	\N
tt8340020	10	nm2559840	writer	co-creator	\N
tt8340020	1	nm0616406	actress	\N	["Dona Benta"]
tt8340020	2	nm0813211	actor	\N	["Guimarães"]
tt8340020	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340020	4	nm0501726	actress	\N	["Isabel"]
tt8340020	5	nm0042771	director	\N	\N
tt8340020	6	nm0267399	director	\N	\N
tt8340020	7	nm0297591	director	\N	\N
tt8340020	8	nm0266780	writer	collaborating writer	\N
tt8340020	9	nm0578266	writer	\N	\N
tt8340022	10	nm2559840	writer	co-creator	\N
tt8340022	1	nm0616406	actress	\N	["Dona Benta"]
tt8340022	2	nm0813211	actor	\N	["Guimarães"]
tt8340022	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340022	4	nm0501726	actress	\N	["Isabel"]
tt8340022	5	nm0042771	director	\N	\N
tt8340022	6	nm0267399	director	\N	\N
tt8340022	7	nm0297591	director	\N	\N
tt8340022	8	nm0266780	writer	collaborating writer	\N
tt8340022	9	nm0578266	writer	\N	\N
tt8340024	10	nm2559840	writer	co-creator	\N
tt8340024	1	nm0616406	actress	\N	["Dona Benta"]
tt8340024	2	nm0813211	actor	\N	["Guimarães"]
tt8340024	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340024	4	nm0501726	actress	\N	["Isabel"]
tt8340024	5	nm0042771	director	\N	\N
tt8340024	6	nm0267399	director	\N	\N
tt8340024	7	nm0297591	director	\N	\N
tt8340024	8	nm0266780	writer	collaborating writer	\N
tt8340024	9	nm0578266	writer	\N	\N
tt8340026	10	nm2559840	writer	co-creator	\N
tt8340026	1	nm0616406	actress	\N	["Dona Benta"]
tt8340026	2	nm0813211	actor	\N	["Guimarães"]
tt8340026	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340026	4	nm0501726	actress	\N	["Isabel"]
tt8340026	5	nm0042771	director	\N	\N
tt8340026	6	nm0267399	director	\N	\N
tt8340026	7	nm0297591	director	\N	\N
tt8340026	8	nm0266780	writer	collaborating writer	\N
tt8340026	9	nm0578266	writer	\N	\N
tt8340028	10	nm2559840	writer	co-creator	\N
tt8340028	1	nm0616406	actress	\N	["Dona Benta"]
tt8340028	2	nm0813211	actor	\N	["Guimarães"]
tt8340028	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340028	4	nm0501726	actress	\N	["Isabel"]
tt8340028	5	nm0042771	director	\N	\N
tt8340028	6	nm0267399	director	\N	\N
tt8340028	7	nm0297591	director	\N	\N
tt8340028	8	nm0266780	writer	collaborating writer	\N
tt8340028	9	nm0578266	writer	\N	\N
tt8340030	10	nm0578266	writer	\N	\N
tt8340030	1	nm0616406	actress	\N	["Dona Benta"]
tt8340030	2	nm0813211	actor	\N	["Guimarães"]
tt8340030	3	nm0675146	actor	\N	["Horácio Moreira"]
tt8340030	4	nm0501726	actress	\N	["Isabel"]
tt8340030	5	nm0042771	director	\N	\N
tt8340030	6	nm0044244	director	\N	\N
tt8340030	7	nm0267399	director	\N	\N
tt8340030	8	nm0297591	director	\N	\N
tt8340030	9	nm0266780	writer	collaborating writer	\N
tt8340032	1	nm1212537	actress	\N	["Jeanne-Marie"]
tt8340032	2	nm1002788	actor	\N	["Jean-Pierre Escourrou"]
tt8340032	3	nm2289891	actor	\N	["Olivier","Proviseur"]
tt8340032	4	nm0522208	actress	\N	["Marjorie"]
tt8340032	5	nm6030944	director	\N	\N
tt8340032	6	nm10218346	writer	\N	\N
tt8340032	7	nm3658698	producer	producer	\N
tt8340032	8	nm1055655	producer	producer	\N
tt8340032	9	nm0846763	cinematographer	\N	\N
tt8340034	1	nm1212537	actress	\N	["Jeanne-Marie"]
tt8340034	2	nm1002788	actor	\N	["Jean-Pierre Escourrou"]
tt8340034	3	nm2289891	actor	\N	["Olivier","Proviseur"]
tt8340034	4	nm0522208	actress	\N	["Marjorie"]
tt8340034	5	nm6030944	director	\N	\N
tt8340034	6	nm10218346	writer	\N	\N
tt8340034	7	nm3658698	producer	producer	\N
tt8340034	8	nm1055655	producer	producer	\N
tt8340034	9	nm0846763	cinematographer	\N	\N
tt8340036	1	nm5009177	self	\N	["Self"]
tt8340036	2	nm5009324	self	\N	["Self"]
tt8340036	3	nm9695598	self	\N	["Self"]
tt8340038	1	nm2144476	actor	\N	["Doctor"]
tt8340038	2	nm3072413	actress	\N	["Ági"]
tt8340038	3	nm0845581	actress	\N	["Doctor"]
tt8340038	4	nm0879449	actress	\N	["Judit"]
tt8340038	5	nm9601677	director	\N	\N
tt8340038	6	nm9725075	writer	writer	\N
tt8340038	7	nm8235892	producer	producer	\N
tt8340038	8	nm4367096	cinematographer	\N	\N
tt8340038	9	nm9726451	editor	\N	\N
tt8340040	10	nm1866853	writer	\N	\N
tt8340040	1	nm0272899	actor	\N	["Zézé Passarinho"]
tt8340040	2	nm1518411	actress	\N	["Paula Alvim"]
tt8340040	3	nm0547647	actress	\N	["Mercedes"]
tt8340040	4	nm0602330	actress	\N	["Ana Alvim"]
tt8340040	5	nm0723330	director	\N	\N
tt8340040	6	nm0896684	director	\N	\N
tt8340040	7	nm0096539	director	\N	\N
tt8340040	8	nm1442636	director	\N	\N
tt8340040	9	nm0019032	writer	writer	\N
tt8340042	10	nm1866853	writer	\N	\N
tt8340042	1	nm0272899	actor	\N	["Zézé Passarinho"]
tt8340042	2	nm1518411	actress	\N	["Paula Alvim"]
tt8340042	3	nm0547647	actress	\N	["Mercedes"]
tt8340042	4	nm0602330	actress	\N	["Ana Alvim"]
tt8340042	5	nm0723330	director	\N	\N
tt8340042	6	nm0896684	director	\N	\N
tt8340042	7	nm0096539	director	\N	\N
tt8340042	8	nm1442636	director	\N	\N
tt8340042	9	nm0019032	writer	writer	\N
tt8340044	10	nm1866853	writer	\N	\N
tt8340044	1	nm0272899	actor	\N	["Zézé Passarinho"]
tt8340044	2	nm1518411	actress	\N	["Paula Alvim"]
tt8340044	3	nm0547647	actress	\N	["Mercedes"]
tt8340044	4	nm0602330	actress	\N	["Ana Alvim"]
tt8340044	5	nm0723330	director	\N	\N
tt8340044	6	nm0896684	director	\N	\N
tt8340044	7	nm0096539	director	\N	\N
tt8340044	8	nm1442636	director	\N	\N
tt8340044	9	nm0019032	writer	writer	\N
tt8340046	10	nm1866853	writer	\N	\N
tt8340046	1	nm0272899	actor	\N	["Zézé Passarinho"]
tt8340046	2	nm1518411	actress	\N	["Paula Alvim"]
tt8340046	3	nm0547647	actress	\N	["Mercedes"]
tt8340046	4	nm0602330	actress	\N	["Ana Alvim"]
tt8340046	5	nm0723330	director	\N	\N
tt8340046	6	nm0896684	director	\N	\N
tt8340046	7	nm0096539	director	\N	\N
tt8340046	8	nm1442636	director	\N	\N
tt8340046	9	nm0019032	writer	writer	\N
tt8340048	10	nm1866853	writer	\N	\N
tt8340048	1	nm0272899	actor	\N	["Zézé Passarinho"]
tt8340048	2	nm1518411	actress	\N	["Paula Alvim"]
tt8340048	3	nm0547647	actress	\N	["Mercedes"]
