tconst	ordering	nconst	category	job	characters
tt6100002	10	nm8043236	editor	\N	\N
tt6100002	1	nm0137278	actress	\N	["Muck (US)"]
tt6100002	2	nm0201387	actress	\N	["Dizzy (US)"]
tt6100002	3	nm0240482	actor	\N	["Bob (US)","Farmer Pickles (US)"]
tt6100002	4	nm0361957	actress	\N	["Wendy (UK)","Dizzy (UK)","Pilchard (UK & US)"]
tt6100002	5	nm2236453	director	\N	\N
tt6100002	6	nm2693805	writer	written by	\N
tt6100002	7	nm0975298	writer	originated by	\N
tt6100002	8	nm0168340	producer	producer	\N
tt6100002	9	nm0431589	composer	\N	\N
tt6100004	1	nm2651530	self	\N	["Self - Co-Hostess"]
tt6100004	2	nm3987838	self	\N	["Self - Co-Host"]
tt6100004	3	nm3758625	self	\N	["Self - Fox News Correspondent"]
tt6100004	4	nm6121155	self	\N	["Self - Fox News Correspondent"]
tt6100004	5	nm6779465	self	\N	["Self - Panelist"]
tt6100004	6	nm6160580	self	\N	["Self - Panelist"]
tt6100004	7	nm3815881	self	\N	["Self - Panelist"]
tt6100006	1	nm1089596	actor	\N	\N
tt6100006	2	nm1451952	actor	\N	\N
tt6100006	3	nm1067077	actor	\N	\N
tt6100006	4	nm1385385	actor	\N	\N
tt6100006	5	nm0827560	director	\N	\N
tt6100006	6	nm1460891	actor	\N	\N
tt6100006	7	nm1394754	actor	\N	\N
tt6100006	8	nm1460196	actor	\N	\N
tt6100006	9	nm1384079	actor	\N	\N
tt6100008	1	nm2651530	self	\N	["Self - Co-Hostess"]
tt6100008	2	nm3987838	self	\N	["Self - Co-Host"]
tt6100008	3	nm2257649	self	\N	["Self - Panelist"]
tt6100008	4	nm8499452	self	\N	["Self - Panelist"]
tt6100008	5	nm3758625	self	\N	["Self - Fox News Correspondent"]
tt6100008	6	nm2005078	self	\N	["Self - Fox News National Security Correspondent"]
tt6100008	7	nm2003228	self	\N	["Self - Fox News Correspondent"]
tt6100008	8	nm1988828	self	\N	["Self - Panelist"]
tt6100010	1	nm8254676	actor	\N	["Andrey Andreyevich Shipuchin"]
tt6100010	2	nm7083567	actor	\N	["Kuzma Nikolayevich"]
tt6100010	3	nm7596581	actress	\N	["Nastasya Merchutkina"]
tt6100010	4	nm0883104	actress	\N	["Tanya"]
tt6100010	5	nm8232154	director	\N	\N
tt6100010	6	nm7489889	cinematographer	\N	\N
tt6100010	7	nm8257679	production_designer	\N	\N
tt6100010	8	nm0495538	actor	\N	\N
tt6100012	1	nm2651530	self	\N	["Self - Co-Hostess"]
tt6100012	2	nm3987838	self	\N	["Self - Co-Host"]
tt6100012	3	nm1745108	self	\N	["Self - Fox News Chief Political Correspondent"]
tt6100012	4	nm4463747	self	\N	["Self - Panelist"]
tt6100012	5	nm1990152	self	\N	["Self - Fox News Senior Political Correspondent"]
tt6100012	6	nm7029389	self	\N	["Self - Panelist"]
tt6100012	7	nm6653055	self	\N	["Self - Panelist"]
tt6100014	1	nm2651530	self	\N	["Self - Co-Hostess"]
tt6100014	2	nm3987838	self	\N	["Self - Co-Host"]
tt6100014	3	nm1745108	self	\N	["Self - Fox News Chief Political Correspondent"]
tt6100014	4	nm1990152	self	\N	["Self - Fox News Senior Political Correspondent"]
tt6100014	5	nm4441255	self	\N	["Self - Panelist"]
tt6100014	6	nm8532811	self	\N	["Self - Panelist"]
tt6100014	7	nm6121805	self	\N	["Self - Panelist"]
tt6100016	1	nm2651530	self	\N	["Self - Co-Hostess"]
tt6100016	2	nm3987838	self	\N	["Self - Co-Host"]
tt6100016	3	nm3137383	self	\N	["Self - Panelist"]
tt6100016	4	nm4897489	self	\N	["Self - Panelist"]
tt6100016	5	nm6160580	self	\N	["Self - Panelist"]
tt6100018	1	nm0001992	self	\N	["Self - Host"]
tt6100018	2	nm0573012	self	\N	["Self - Announcer"]
tt6100018	3	nm0786341	self	\N	["Self - Bandleader"]
tt6100018	4	nm0130324	self	\N	["Self - Guest"]
tt6100018	5	nm0318287	self	\N	["Self - Guest"]
tt6100020	1	nm0364203	actor	\N	\N
tt6100020	2	nm8471933	actor	\N	\N
tt6100022	1	nm0001992	self	\N	["Self - Host"]
tt6100022	2	nm0573012	self	\N	["Self - Announcer"]
tt6100022	3	nm0786341	self	\N	["Self - Bandleader"]
tt6100022	4	nm0948772	self	\N	["Self - Guest"]
tt6100022	5	nm0141659	self	\N	["Self - Guest"]
tt6100024	10	nm1699727	producer	producer	\N
tt6100024	1	nm5545310	actress	\N	["Hülya Çamoglu Cevher"]
tt6100024	2	nm3121148	actor	\N	["Kerim Cevher"]
tt6100024	3	nm1784225	actor	\N	["Hüseyin Cevher"]
tt6100024	4	nm2899045	actress	\N	["Melek Çamoglu Cevher"]
tt6100024	5	nm2757429	director	\N	\N
tt6100024	6	nm5530347	writer	writer	\N
