tconst	ordering	nconst	category	job	characters
tt3870000	1	nm6816976	writer	head writer	\N
tt3870000	2	nm5539616	composer	\N	\N
tt3870000	3	nm7583332	cinematographer	\N	\N
tt3870002	1	nm6816976	writer	head writer	\N
tt3870002	2	nm5539616	composer	\N	\N
tt3870002	3	nm7583332	cinematographer	\N	\N
tt3870004	1	nm6816976	writer	head writer	\N
tt3870004	2	nm5539616	composer	\N	\N
tt3870004	3	nm7583332	cinematographer	\N	\N
tt3870006	1	nm6816976	writer	head writer	\N
tt3870006	2	nm5539616	composer	\N	\N
tt3870006	3	nm7583332	cinematographer	\N	\N
tt3870008	1	nm6816976	writer	head writer	\N
tt3870008	2	nm5539616	composer	\N	\N
tt3870008	3	nm7583332	cinematographer	\N	\N
tt3870010	1	nm6816976	writer	head writer	\N
tt3870010	2	nm5539616	composer	\N	\N
tt3870010	3	nm7583332	cinematographer	\N	\N
tt3870012	1	nm6816976	writer	head writer	\N
tt3870012	2	nm5539616	composer	\N	\N
tt3870012	3	nm7583332	cinematographer	\N	\N
tt3870014	1	nm6816976	writer	head writer	\N
tt3870014	2	nm5539616	composer	\N	\N
tt3870014	3	nm7583332	cinematographer	\N	\N
tt3870016	1	nm6816976	writer	head writer	\N
tt3870016	2	nm5539616	composer	\N	\N
tt3870016	3	nm7583332	cinematographer	\N	\N
tt3870018	1	nm6816976	writer	head writer	\N
tt3870018	2	nm5539616	composer	\N	\N
tt3870018	3	nm7583332	cinematographer	\N	\N
tt3870020	1	nm6816976	writer	head writer	\N
tt3870020	2	nm5539616	composer	\N	\N
tt3870020	3	nm7583332	cinematographer	\N	\N
tt3870022	1	nm6816976	writer	head writer	\N
tt3870022	2	nm5539616	composer	\N	\N
tt3870022	3	nm7583332	cinematographer	\N	\N
tt3870024	1	nm6816976	writer	head writer	\N
tt3870024	2	nm5539616	composer	\N	\N
tt3870024	3	nm7583332	cinematographer	\N	\N
tt3870026	1	nm6816976	writer	head writer	\N
tt3870026	2	nm5539616	composer	\N	\N
tt3870026	3	nm7583332	cinematographer	\N	\N
tt3870028	1	nm6816976	writer	head writer	\N
tt3870028	2	nm5539616	composer	\N	\N
tt3870028	3	nm7583332	cinematographer	\N	\N
tt3870030	1	nm6816976	writer	head writer	\N
tt3870030	2	nm5539616	composer	\N	\N
tt3870030	3	nm7583332	cinematographer	\N	\N
tt3870032	1	nm6816976	writer	head writer	\N
tt3870032	2	nm5539616	composer	\N	\N
tt3870032	3	nm7583332	cinematographer	\N	\N
tt3870034	1	nm6816976	writer	head writer	\N
tt3870034	2	nm5539616	composer	\N	\N
tt3870034	3	nm7583332	cinematographer	\N	\N
tt3870036	1	nm6816976	writer	head writer	\N
tt3870036	2	nm5539616	composer	\N	\N
tt3870036	3	nm7583332	cinematographer	\N	\N
tt3870038	1	nm6816976	writer	head writer	\N
tt3870038	2	nm5539616	composer	\N	\N
tt3870038	3	nm7583332	cinematographer	\N	\N
