tconst	ordering	nconst	category	job	characters
tt6230000	1	nm0331057	self	\N	["Self"]
tt6230000	2	nm5976175	self	\N	["Themselves"]
tt6230000	3	nm0731401	self	\N	["Self"]
tt6230002	1	nm0331057	self	\N	["Self"]
tt6230002	2	nm5976175	self	\N	["Themselves"]
tt6230004	1	nm0331057	self	\N	["Self"]
tt6230004	2	nm5976175	self	\N	["Themselves"]
tt6230004	3	nm7604113	writer	additional material	\N
tt6230006	1	nm3285299	self	\N	["Self"]
tt6230006	2	nm1186870	self	\N	["Self"]
tt6230008	1	nm2519326	self	\N	["Self"]
tt6230008	2	nm8007790	self	\N	["Self"]
tt6230010	1	nm7671877	actress	\N	\N
tt6230012	1	nm1187003	self	\N	["Self"]
tt6230012	2	nm3906545	self	\N	["Self"]
tt6230014	1	nm7956658	actress	\N	["Ai Jiajia"]
tt6230014	2	nm8570517	actor	\N	["Wu Zhihao"]
tt6230014	3	nm9624287	actress	\N	["Xiaomei"]
tt6230014	4	nm8218547	actress	\N	["Ma Xiaoyu"]
tt6230014	5	nm8570516	director	\N	\N
tt6230014	6	nm7807260	writer	screenwriter	\N
tt6230014	7	nm4744434	producer	executive producer	\N
tt6230014	8	nm4491815	cinematographer	director of photography	\N
tt6230014	9	nm5973375	editor	\N	\N
tt6230016	1	nm2824481	self	\N	["Self"]
tt6230016	2	nm2941731	self	\N	["Self"]
tt6230018	1	nm2169811	director	\N	\N
tt6230020	1	nm8558653	actor	\N	\N
tt6230020	2	nm8558652	actress	\N	\N
tt6230022	1	nm2047792	self	\N	["Self - Host"]
tt6230022	2	nm0078862	self	\N	["Self"]
tt6230022	3	nm0110244	self	\N	["Self"]
tt6230022	4	nm0077227	self	\N	["Self"]
tt6230022	5	nm0195883	self	\N	["Self"]
tt6230022	6	nm0369202	self	\N	["Self"]
tt6230022	7	nm0813163	self	\N	["Self"]
tt6230024	1	nm2519326	self	\N	["Self"]
tt6230024	2	nm8007790	self	\N	["Self"]
tt6230026	1	nm8558653	actor	\N	\N
tt6230026	2	nm8558652	actress	\N	\N
tt6230028	10	nm12342744	writer	\N	\N
tt6230028	1	nm1552859	self	\N	["Self - Host"]
tt6230028	2	nm12366724	self	\N	["Self"]
tt6230028	3	nm12411711	self	\N	["Self"]
tt6230028	4	nm7713662	self	\N	["Self"]
tt6230028	5	nm2491468	director	\N	\N
tt6230028	6	nm6385620	director	television director	\N
tt6230028	7	nm4315551	writer	\N	\N
tt6230028	8	nm8150180	writer	\N	\N
tt6230028	9	nm6403098	writer	\N	\N
tt6230030	1	nm3285299	self	\N	["Self"]
tt6230030	2	nm1186870	self	\N	["Self"]
tt6230032	1	nm8558653	actor	\N	\N
tt6230032	2	nm8570522	actress	\N	\N
tt6230034	1	nm8570523	director	\N	\N
tt6230036	1	nm1187003	self	\N	["Self"]
tt6230036	2	nm3906545	self	\N	["Self"]
tt6230038	1	nm8570525	director	\N	\N
tt6230038	2	nm8570524	editor	\N	\N
tt6230040	1	nm8570529	director	\N	\N
tt6230040	2	nm8570527	director	co-director	\N
tt6230042	1	nm2824481	self	\N	["Self"]
tt6230042	2	nm2941731	self	\N	["Self"]
tt6230044	1	nm7671877	actress	\N	\N
tt6230044	2	nm8558653	actor	\N	\N
tt6230046	10	nm12342744	writer	\N	\N
tt6230046	1	nm1552859	self	\N	["Self - Host"]
tt6230046	2	nm11769388	self	\N	["Self"]
tt6230046	3	nm11284572	self	\N	["Self"]
tt6230046	4	nm12411744	self	\N	["Self"]
tt6230046	5	nm2491468	director	\N	\N
tt6230046	6	nm3771008	director	television director	\N
tt6230046	7	nm4315551	writer	\N	\N
tt6230046	8	nm8150180	writer	\N	\N
tt6230046	9	nm6403098	writer	\N	\N
tt6230048	1	nm2519326	self	\N	["Self"]
tt6230048	2	nm8007790	self	\N	["Self"]
tt6230050	1	nm2366358	actress	\N	\N
tt6230050	2	nm8558653	actor	\N	\N
tt6230052	10	nm5472380	actress	\N	["Serena Eickner"]
tt6230052	1	nm5472740	actor	\N	["Dominik von Blumenberg"]
tt6230052	2	nm5472926	actor	\N	["Hubertus Müller-Kehlbach"]
tt6230052	3	nm5473074	actress	\N	["Pia 'Pippi' Pigalke"]
tt6230052	4	nm5472829	actress	\N	["Miriam Kreil"]
tt6230052	5	nm0833003	director	\N	\N
tt6230052	6	nm0079926	writer	\N	\N
tt6230052	7	nm2031166	writer	\N	\N
tt6230052	8	nm5525787	writer	\N	\N
tt6230052	9	nm0473483	cinematographer	\N	\N
tt6230054	1	nm3285299	self	\N	["Self"]
tt6230054	2	nm1186870	self	\N	["Self"]
tt6230056	10	nm10074387	actor	\N	["Zaki Shalhoub"]
tt6230056	1	nm1293820	actress	\N	["Madiha"]
tt6230056	2	nm9797876	actor	\N	["Hassan"]
tt6230056	3	nm10074391	actress	\N	["Zaat"]
tt6230056	4	nm10074389	actress	\N	["Meme"]
tt6230056	5	nm1580774	director	\N	\N
tt6230056	6	nm2690722	writer	story	\N
tt6230056	7	nm3396105	writer	scenario and dialogue	\N
tt6230056	8	nm1943196	production_designer	\N	\N
tt6230056	9	nm5638306	actor	\N	["Mustafa"]
tt6230058	10	nm6403098	writer	\N	\N
tt6230058	1	nm1552859	self	\N	["Self - Host"]
tt6230058	2	nm12411780	self	\N	["Self"]
tt6230058	3	nm12411779	self	\N	["Self"]
tt6230058	4	nm12411777	self	\N	["Self"]
tt6230058	5	nm2491468	director	\N	\N
tt6230058	6	nm6385620	director	television director	\N
tt6230058	7	nm2199822	director	television director	\N
tt6230058	8	nm3771008	director	television director	\N
tt6230058	9	nm8150180	writer	\N	\N
tt6230060	1	nm7817887	self	\N	["Self"]
tt6230060	2	nm2844559	self	\N	["Self"]
tt6230062	1	nm2519326	self	\N	["Self"]
tt6230062	2	nm1187003	self	\N	["Self"]
tt6230064	1	nm2622116	actor	\N	\N
tt6230064	2	nm2594993	actor	\N	\N
tt6230064	3	nm4923289	actress	\N	\N
tt6230064	4	nm0451086	actor	\N	\N
tt6230064	5	nm8570541	director	\N	\N
tt6230064	6	nm4464085	composer	\N	\N
tt6230064	7	nm1420658	actor	\N	\N
tt6230064	8	nm8190585	actress	\N	\N
tt6230064	9	nm0765272	actress	\N	\N
tt6230066	1	nm8558653	actor	\N	\N
tt6230066	2	nm8570542	actress	\N	\N
tt6230068	1	nm2047792	self	\N	["Self - Host"]
tt6230068	2	nm0195883	self	\N	["Self"]
tt6230068	3	nm2084039	self	\N	["Self"]
tt6230068	4	nm0483439	self	\N	["Self"]
tt6230068	5	nm1265608	director	\N	\N
tt6230068	6	nm2038797	self	\N	["Self"]
tt6230068	7	nm0610750	self	\N	["Self"]
tt6230070	1	nm2851660	self	\N	["Self"]
tt6230070	2	nm1537557	self	\N	["Self"]
tt6230072	10	nm5090086	writer	head writer	\N
tt6230072	1	nm1552859	self	\N	["Self - Host"]
tt6230072	2	nm3142256	self	\N	["Self"]
tt6230072	3	nm1468859	self	\N	["Self"]
tt6230072	4	nm12411856	self	\N	["Self"]
tt6230072	5	nm2491468	director	\N	\N
tt6230072	6	nm2199822	director	television director	\N
tt6230072	7	nm8150180	writer	\N	\N
tt6230072	8	nm6403098	writer	\N	\N
tt6230072	9	nm12342744	writer	\N	\N
tt6230074	1	nm3285299	self	\N	["Self"]
tt6230074	2	nm2941731	self	\N	["Self"]
tt6230076	1	nm4168016	actress	\N	\N
tt6230078	1	nm7817887	self	\N	["Self"]
tt6230078	2	nm2844559	self	\N	["Self"]
tt6230080	1	nm2519326	self	\N	["Self"]
tt6230080	2	nm1187003	self	\N	["Self"]
tt6230082	1	nm2851660	self	\N	["Self"]
tt6230082	2	nm1537557	self	\N	["Self"]
tt6230084	1	nm6034225	director	\N	\N
tt6230086	1	nm6888609	actress	\N	["Alis"]
tt6230086	2	nm4369087	director	\N	\N
tt6230086	3	nm6888610	cinematographer	\N	\N
tt6230090	1	nm3285299	self	\N	["Self"]
tt6230090	2	nm2941731	self	\N	["Self"]
tt6230098	1	nm2519326	self	\N	["Self"]
tt6230098	2	nm2844559	self	\N	["Self"]
tt6230102	1	nm6034225	director	\N	\N
tt6230104	1	nm0099134	actor	\N	\N
tt6230104	2	nm0275013	actor	\N	\N
tt6230104	3	nm5631580	director	\N	\N
tt6230104	4	nm8570561	producer	producer	\N
tt6230104	5	nm7201998	cinematographer	\N	\N
tt6230104	6	nm1171460	editor	\N	\N
tt6230106	1	nm2851660	self	\N	["Self"]
tt6230106	2	nm2941731	self	\N	["Self"]
tt6230108	1	nm2519326	self	\N	["Self"]
tt6230108	2	nm2844559	self	\N	["Self"]
tt6230110	1	nm2851660	self	\N	["Self"]
tt6230110	2	nm2941731	self	\N	["Self"]
tt6230112	1	nm2519326	self	\N	["Self"]
tt6230112	2	nm2844559	self	\N	["Self"]
tt6230114	1	nm2851660	self	\N	["Self"]
tt6230114	2	nm2941731	self	\N	["Self"]
tt6230116	10	nm0899368	self	\N	["Self - Commentator"]
tt6230116	1	nm0410182	self	\N	["Self - Presenter"]
tt6230116	2	nm0835935	self	\N	["Self - Presenter"]
tt6230116	3	nm0205506	self	\N	["Self - Expert Analysis"]
tt6230116	4	nm0663617	self	\N	["Self - Expert Analysis"]
tt6230116	5	nm1539003	self	\N	["Self - Commentator"]
