tconst	ordering	nconst	category	job	characters
tt6930000	1	nm0914844	writer	idea	\N
tt6930004	1	nm9130968	actress	\N	["Show Host"]
tt6930004	2	nm11138699	director	episode director	\N
tt6930004	3	nm5991480	cinematographer	\N	\N
tt6930006	1	nm9130968	actress	\N	["Show Host"]
tt6930006	2	nm11138699	director	episode director	\N
tt6930006	3	nm5991480	cinematographer	\N	\N
tt6930008	10	nm1112040	actress	\N	["Dra. Natalia Romero"]
tt6930008	1	nm5668115	actress	\N	["Dra. Marina Rey"]
tt6930008	2	nm0127890	actor	\N	["Dr. Javier Blanco"]
tt6930008	3	nm7938377	actress	\N	["Dra. Silvia Marco"]
tt6930008	4	nm2395522	actress	\N	["Dra. Andrea Soto"]
tt6930008	5	nm2119194	director	\N	\N
tt6930008	6	nm2757356	writer	writer	\N
tt6930008	7	nm7400419	writer	writer	\N
tt6930008	8	nm3663708	writer	writer	\N
tt6930008	9	nm7020275	editor	\N	\N
tt6930012	1	nm0914844	writer	idea	\N
tt6930014	1	nm9130968	actress	\N	["Show Host"]
tt6930014	2	nm11138699	director	segment director	\N
tt6930014	3	nm5991480	cinematographer	\N	\N
tt6930016	1	nm9905863	director	\N	\N
tt6930018	10	nm1112040	actress	\N	["Dra. Natalia Romero"]
tt6930018	1	nm5668115	actress	\N	["Dra. Marina Rey"]
tt6930018	2	nm0127890	actor	\N	["Dr. Javier Blanco"]
tt6930018	3	nm7938377	actress	\N	["Dra. Silvia Marco"]
tt6930018	4	nm2395522	actress	\N	["Dra. Andrea Soto"]
tt6930018	5	nm2119194	director	\N	\N
tt6930018	6	nm2757356	writer	writer	\N
tt6930018	7	nm7400419	writer	writer	\N
tt6930018	8	nm3663708	writer	writer	\N
tt6930018	9	nm7020275	editor	\N	\N
tt6930020	1	nm9130968	actress	\N	["Show Host"]
tt6930020	2	nm9905863	director	\N	\N
tt6930020	3	nm11138699	director	episode director	\N
tt6930020	4	nm5991480	cinematographer	\N	\N
tt6930020	5	nm10722068	cinematographer	\N	\N
tt6930022	1	nm0470130	self	\N	["Self - Host"]
tt6930022	2	nm4548677	self	\N	["Self"]
tt6930022	3	nm3258415	self	\N	["Self"]
tt6930022	4	nm3721912	self	\N	["Self"]
tt6930022	5	nm1042154	composer	\N	\N
tt6930024	1	nm9130968	actress	\N	["Show Host"]
tt6930024	2	nm9905863	director	\N	\N
tt6930024	3	nm11138699	director	segment director	\N
tt6930024	4	nm5991480	cinematographer	\N	\N
tt6930024	5	nm10722068	cinematographer	\N	\N
tt6930028	10	nm1112040	actress	\N	["Dra. Natalia Romero"]
tt6930028	1	nm5668115	actress	\N	["Dra. Marina Rey"]
tt6930028	2	nm0127890	actor	\N	["Dr. Javier Blanco"]
tt6930028	3	nm7938377	actress	\N	["Dra. Silvia Marco"]
tt6930028	4	nm2395522	actress	\N	["Dra. Andrea Soto"]
tt6930028	5	nm2119194	director	\N	\N
tt6930028	6	nm2757356	writer	writer	\N
tt6930028	7	nm7400419	writer	writer	\N
tt6930028	8	nm3663708	writer	writer	\N
tt6930028	9	nm7020275	editor	\N	\N
tt6930030	1	nm0914844	writer	idea	\N
tt6930032	1	nm9130968	actress	\N	["Show Host"]
