tconst	ordering	nconst	category	job	characters
tt7250000	1	nm8100623	director	\N	\N
tt7250000	2	nm6739597	writer	\N	\N
tt7250004	1	nm0083142	self	\N	["Self - Host"]
tt7250004	2	nm0059831	archive_footage	\N	["Self"]
tt7250004	3	nm1288157	self	\N	["Themselves"]
tt7250004	4	nm0666769	self	\N	["Self"]
tt7250004	5	nm0697744	self	\N	["Self - Musician"]
tt7250004	6	nm0006386	self	\N	["Self - Musician"]
tt7250006	1	nm0035505	actor	\N	["Charles Condomine"]
tt7250006	2	nm0736865	actress	\N	["Elvira Condomine"]
tt7250006	3	nm1740338	actress	\N	["Ruth Condomine"]
tt7250006	4	nm0761677	actress	\N	["Madame Arcati"]
tt7250006	5	nm0109942	director	\N	\N
tt7250006	6	nm0002021	writer	play	\N
tt7250008	1	nm0083142	self	\N	["Self - Host"]
tt7250008	2	nm0139264	self	\N	["Self - Musician"]
tt7250008	3	nm0484626	self	\N	["Self"]
tt7250010	1	nm0084909	actress	\N	["Narrator"]
tt7250010	2	nm9200165	director	\N	\N
tt7250010	3	nm0423906	director	\N	\N
tt7250010	4	nm0300372	producer	producer	\N
tt7250012	1	nm0083142	self	\N	["Self - Host"]
tt7250012	2	nm0224339	self	\N	["Self - Musician"]
tt7250016	1	nm2991455	self	\N	["Self"]
tt7250016	2	nm9196912	self	\N	["Self"]
tt7250018	1	nm2991455	self	\N	["Self"]
tt7250018	2	nm9196912	self	\N	["Self"]
tt7250020	1	nm0083142	self	\N	["Self - Host"]
tt7250020	2	nm0060259	self	\N	["Self - Musician"]
tt7250020	3	nm0378676	self	\N	["Self - Bandleader"]
tt7250020	4	nm0389391	self	\N	["Self - Musician"]
tt7250020	5	nm0728422	director	\N	\N
tt7250020	6	nm0620575	self	\N	["Self"]
tt7250020	7	nm1842266	self	\N	["Self - Musician"]
tt7250022	1	nm9196912	self	\N	["Self"]
tt7250024	1	nm2991455	self	\N	["Self"]
tt7250024	2	nm9196912	self	\N	["Self"]
tt7250026	1	nm0083142	self	\N	["Self - Host"]
tt7250028	1	nm0175077	actor	\N	["Rich"]
tt7250028	2	nm6625248	actress	\N	["Tracy"]
tt7250028	3	nm7202468	actress	\N	["Andrea Sandstrom"]
tt7250028	4	nm4959807	actress	\N	["Joan"]
tt7250028	5	nm6095367	director	\N	\N
tt7250028	6	nm7966228	writer	\N	\N
tt7250028	7	nm7362252	composer	\N	\N
tt7250028	8	nm2362793	cinematographer	\N	\N
tt7250028	9	nm4248153	editor	\N	\N
tt7250030	1	nm2991455	self	\N	["Self"]
tt7250030	2	nm9196912	self	\N	["Self"]
tt7250032	1	nm2991455	self	\N	["Self"]
tt7250032	2	nm9196912	self	\N	["Self"]
tt7250034	1	nm9196912	self	\N	["Self"]
tt7250036	1	nm8281734	self	\N	["Self"]
tt7250036	2	nm8281684	self	\N	["Self"]
tt7250036	3	nm8281731	self	\N	["Self"]
tt7250036	4	nm8281689	self	\N	["Self"]
tt7250036	5	nm2970640	director	\N	\N
tt7250036	6	nm7431946	producer	producer	\N
tt7250036	7	nm4396469	composer	\N	\N
tt7250036	8	nm3376712	cinematographer	\N	\N
tt7250038	1	nm9196912	self	\N	["Self"]
tt7250038	2	nm9199071	self	\N	["Self"]
tt7250040	1	nm2991455	self	\N	["Self"]
tt7250042	1	nm2991455	self	\N	["Self"]
tt7250042	2	nm9196912	self	\N	["Self"]
tt7250044	1	nm1654608	self	\N	["Self - Host"]
tt7250046	1	nm2991455	self	\N	["Self"]
tt7250046	2	nm9196912	self	\N	["Self"]
tt7250048	1	nm8163272	actress	\N	\N
tt7250048	2	nm9200185	actress	\N	\N
tt7250048	3	nm9200186	actress	\N	\N
tt7250048	4	nm2446380	actor	\N	\N
tt7250048	5	nm9200187	actress	\N	\N
tt7250048	6	nm5521070	actress	\N	\N
