tconst	ordering	nconst	category	job	characters
tt13950000	1	nm3064669	self	\N	["Self - Host"]
tt13950000	2	nm0517467	self	\N	["Self"]
tt13950000	3	nm1369965	self	\N	["Self"]
tt13950000	4	nm1656327	self	\N	["Self"]
tt13950002	1	nm4567955	self	\N	["Self"]
tt13950008	1	nm3064669	self	\N	["Self - Host"]
tt13950008	2	nm0517467	self	\N	["Self"]
tt13950008	3	nm1996803	self	\N	["Self"]
tt13950008	4	nm1656350	self	\N	["Self"]
tt13950010	1	nm2479305	self	\N	["Self - Host"]
tt13950014	1	nm3064669	self	\N	["Self - Host"]
tt13950014	2	nm0517467	self	\N	["Self"]
tt13950016	1	nm11148145	actress	\N	\N
tt13950016	2	nm2881471	composer	\N	\N
tt13950016	3	nm12268726	cinematographer	\N	\N
tt13950018	1	nm2479305	self	\N	["Self - Host"]
tt13950020	10	nm1291171	cinematographer	\N	\N
tt13950020	1	nm0082211	actor	\N	["Seref"]
tt13950020	2	nm1438258	actress	\N	["Nese"]
tt13950020	3	nm2524900	actress	\N	["Suna"]
tt13950020	4	nm2565069	actor	\N	["Nejat"]
tt13950020	5	nm1729447	director	\N	\N
tt13950020	6	nm9740418	writer	story and writer	\N
tt13950020	7	nm10221982	writer	story	\N
tt13950020	8	nm1699727	producer	producer	\N
tt13950020	9	nm8892107	composer	\N	\N
tt13950024	1	nm2479305	self	\N	["Self - Host"]
tt13950026	1	nm5904083	director	\N	\N
tt13950026	2	nm3921398	writer	co-creator	\N
tt13950026	3	nm4253938	writer	co-creator	\N
tt13950026	4	nm1286706	producer	producer	\N
tt13950026	5	nm1514297	producer	producer	\N
tt13950028	10	nm8993277	actor	\N	["Wanggo"]
tt13950028	1	nm8943577	actor	\N	["David Zapante","Direk","Maginhawa"]
tt13950028	2	nm12294427	actress	\N	["Homeflix Executive","Josie","Office Staff"]
tt13950028	3	nm12847871	actor	\N	["Aswang Wanggo","Damian"]
tt13950028	4	nm11967879	actress	\N	["Mona","Office Staff"]
tt13950028	5	nm12847883	actor	\N	["Makisig","Aswang","Tristan Vasquez"]
tt13950028	6	nm6652668	actor	\N	["Dwayne"]
tt13950028	7	nm7999005	actor	\N	["Nathan"]
tt13950028	8	nm9150654	actress	\N	["Barang","Barbara"]
tt13950028	9	nm6763918	actor	\N	["Tim"]
tt13950030	1	nm2479305	self	\N	["Self - Host"]
tt13950034	10	nm12204806	editor	\N	\N
tt13950034	1	nm5831457	actor	\N	["Yilmaz"]
tt13950034	2	nm7946031	actor	\N	["Ilkkan"]
tt13950034	3	nm12295688	actor	\N	["Tezgahtar"]
tt13950034	4	nm6470646	actor	\N	["Sefik"]
tt13950034	5	nm3872648	director	\N	\N
tt13950034	6	nm3997174	writer	written by	\N
tt13950034	7	nm2929285	producer	producer	\N
tt13950034	8	nm7188083	producer	producer	\N
tt13950034	9	nm4219921	cinematographer	\N	\N
