tconst	ordering	nconst	category	job	characters
tt0740000	10	nm0450662	composer	\N	\N
tt0740000	1	nm0395476	actor	\N	["Victor Petri"]
tt0740000	2	nm0046297	actor	\N	["David Petri"]
tt0740000	3	nm0352230	actress	\N	["Maria Schneider"]
tt0740000	4	nm0900167	actress	\N	["Claudia Ankersen"]
tt0740000	5	nm0469827	director	\N	\N
tt0740000	6	nm1491107	writer	\N	\N
tt0740000	7	nm1054961	writer	\N	\N
tt0740000	8	nm1397073	producer	producer	\N
tt0740000	9	nm0816235	producer	producer	\N
tt0740001	10	nm0389238	cinematographer	\N	\N
tt0740001	1	nm0395476	actor	\N	["Victor Petri"]
tt0740001	2	nm0046297	actor	\N	["David Petri"]
tt0740001	3	nm0352230	actress	\N	["Maria Schneider"]
tt0740001	4	nm0499709	actress	\N	["Paula Schreiber"]
tt0740001	5	nm0007093	director	\N	\N
tt0740001	6	nm0256576	writer	\N	\N
tt0740001	7	nm1397073	producer	producer	\N
tt0740001	8	nm0816235	producer	producer	\N
tt0740001	9	nm0450662	composer	\N	\N
tt0740002	10	nm0454311	cinematographer	\N	\N
tt0740002	1	nm0395476	actor	\N	["Victor Petri"]
tt0740002	2	nm0046297	actor	\N	["David Petri"]
tt0740002	3	nm0352230	actress	\N	["Maria Schneider"]
tt0740002	4	nm0430953	actor	\N	["Lothar Benninger"]
tt0740002	5	nm0485700	director	\N	\N
tt0740002	6	nm1491107	writer	\N	\N
tt0740002	7	nm1397073	producer	producer	\N
tt0740002	8	nm0816235	producer	producer	\N
tt0740002	9	nm0450662	composer	\N	\N
tt0740003	10	nm1004959	cinematographer	\N	\N
tt0740003	1	nm0395476	actor	\N	["Victor Petri"]
tt0740003	2	nm0046297	actor	\N	["David Petri"]
tt0740003	3	nm0352230	actress	\N	["Maria Schneider"]
tt0740003	4	nm0633015	actor	\N	["Albert König"]
tt0740003	5	nm0936960	director	\N	\N
tt0740003	6	nm2378161	writer	\N	\N
tt0740003	7	nm1397073	producer	producer	\N
tt0740003	8	nm0816235	producer	producer	\N
tt0740003	9	nm0450662	composer	\N	\N
tt0740004	10	nm0389238	cinematographer	\N	\N
tt0740004	1	nm0395476	actor	\N	["Victor Petri"]
tt0740004	2	nm0046297	actor	\N	["David Petri"]
tt0740004	3	nm0352230	actress	\N	["Maria Schneider"]
tt0740004	4	nm0856637	actor	\N	["Zirkusdirektor Zacher"]
tt0740004	5	nm0007093	director	\N	\N
tt0740004	6	nm0215646	writer	\N	\N
tt0740004	7	nm1397073	producer	producer	\N
tt0740004	8	nm0816235	producer	producer	\N
tt0740004	9	nm0450662	composer	\N	\N
tt0740005	10	nm0053589	cinematographer	\N	\N
tt0740005	1	nm0395476	actor	\N	["Victor Petri"]
tt0740005	2	nm0046297	actor	\N	["David Petri"]
tt0740005	3	nm0352230	actress	\N	["Maria Schneider"]
tt0740005	4	nm1798351	actor	\N	["Bernd Ramelow"]
tt0740005	5	nm0450661	director	\N	\N
tt0740005	6	nm2378161	writer	\N	\N
tt0740005	7	nm1397073	producer	producer	\N
tt0740005	8	nm0816235	producer	producer	\N
tt0740005	9	nm0450662	composer	\N	\N
tt0740006	10	nm0717176	actress	\N	["Enid"]
tt0740006	1	nm0940064	actress	\N	["Victoria"]
tt0740006	2	nm0910278	actress	\N	["Nicola"]
tt0740006	3	nm0745648	actress	\N	["Lill Sutcliffe"]
tt0740006	4	nm0850337	actress	\N	["Dana"]
tt0740006	5	nm0084110	director	\N	\N
tt0740006	6	nm0692714	producer	producer	\N
tt0740006	7	nm0492923	editor	videotape editor	\N
tt0740006	8	nm0397913	production_designer	\N	\N
tt0740006	9	nm0425793	actress	\N	["Connie"]
tt0740007	1	nm0940064	actress	\N	["Victoria"]
tt0740007	2	nm0910278	actress	\N	["Pam"]
tt0740007	3	nm0012519	actress	\N	["Lorraine Spence"]
tt0740007	4	nm0425793	actress	\N	["Saundra"]
tt0740007	5	nm0084110	director	\N	\N
tt0740007	6	nm0692714	producer	producer	\N
tt0740007	7	nm0492923	editor	videotape editor	\N
tt0740007	8	nm0397913	production_designer	\N	\N
tt0740007	9	nm0789324	production_designer	\N	\N
tt0740008	10	nm0626726	actor	\N	["Charles"]
tt0740008	1	nm0940064	actress	\N	["Victoria"]
tt0740008	2	nm0388092	actress	\N	["Moira"]
tt0740008	3	nm0335349	actress	\N	["Jane"]
tt0740008	4	nm0130829	actress	\N	["Hilary"]
tt0740008	5	nm0692714	director	\N	\N
tt0740008	6	nm0492923	editor	videotape editor	\N
tt0740008	7	nm0789324	production_designer	\N	\N
tt0740008	8	nm0745648	actress	\N	["Dulcie"]
tt0740008	9	nm0108926	actor	\N	["Gerald"]
tt0740009	10	nm0640613	actor	\N	["Ted"]
tt0740009	1	nm0940064	actress	\N	["Victoria"]
tt0740009	2	nm0717176	actor	\N	["Sheila"]
tt0740009	3	nm0534315	actress	\N	["Madge"]
tt0740009	4	nm0437417	actor	\N	["John"]
tt0740009	5	nm0692714	director	\N	\N
tt0740009	6	nm0492923	editor	videotape editor	\N
tt0740009	7	nm0789324	production_designer	\N	\N
tt0740009	8	nm0523290	actor	\N	["Keith"]
tt0740009	9	nm0377788	actor	\N	["Richard"]
tt0740010	10	nm0631472	actor	\N	["Daddy"]
tt0740010	1	nm0940064	actress	\N	["Victoria"]
tt0740010	2	nm0408309	actress	\N	["Jackie"]
tt0740010	3	nm0859525	actress	\N	["Girl on Farm"]
tt0740010	4	nm0525971	actor	\N	["Jamie"]
tt0740010	5	nm0084110	director	\N	\N
tt0740010	6	nm0692714	producer	producer	\N
tt0740010	7	nm0492923	editor	videotape editor	\N
tt0740010	8	nm0397913	production_designer	\N	\N
tt0740010	9	nm0029792	actress	\N	["Mim"]
tt0740011	10	nm0001363	actress	\N	["Cathy Warburton"]
tt0740011	1	nm0940064	actress	\N	["Victoria"]
tt0740011	2	nm0910278	actress	\N	["Joy-Ann"]
tt0740011	3	nm0835939	actress	\N	["Una"]
tt0740011	4	nm0745648	actress	\N	["Barbara Appleby"]
tt0740011	5	nm0084110	director	\N	\N
tt0740011	6	nm0692714	producer	producer	\N
tt0740011	7	nm0492923	editor	videotape editor	\N
tt0740011	8	nm0397913	production_designer	\N	\N
tt0740011	9	nm0523290	actor	\N	["John Appleby"]
tt0740012	10	nm0185018	actress	\N	["Mrs Postlethwaite"]
tt0740012	1	nm0940064	self	\N	["Self","Beattie","Heather Postlethwaite"]
tt0740012	2	nm0910278	actress	\N	["Connie","Mrs Overall","Margery"]
tt0740012	3	nm0408309	actress	\N	["Maid","Miss Babs","Shopper"]
tt0740012	4	nm0696410	actor	\N	["Bunbury Salesman","Wilde","Mr. Clifford"]
tt0740012	5	nm0607883	director	\N	\N
tt0740012	6	nm0692714	producer	producer	\N
tt0740012	7	nm1020341	editor	\N	\N
tt0740012	8	nm0086732	actress	\N	["Continuity Announcer","Shopper"]
tt0740012	9	nm0000980	actor	\N	["Jim Postlethwaite"]
tt0740013	10	nm0493200	actor	\N	["Singer"]
tt0740013	1	nm0940064	self	\N	["Self","Commercial Voiceover","Pat"]
tt0740013	2	nm0910278	actress	\N	["Thelma","Mrs Overall","Reporter"]
tt0740013	3	nm0746151	actress	\N	["Kitty"]
tt0740013	4	nm0408309	actress	\N	["Turkish Bath Voice","Cathy","Miss Babs"]
tt0740013	5	nm0607883	director	\N	\N
tt0740013	6	nm0692714	producer	producer	\N
tt0740013	7	nm1020341	editor	\N	\N
tt0740013	8	nm0696410	actor	\N	["Commercial Voiceover","Martin"]
tt0740013	9	nm0086732	actress	\N	["Continuity Announcer"]
tt0740014	10	nm0172656	actress	\N	["Trixie"]
tt0740014	1	nm0940064	self	\N	["Self","Lady at Door","Carol Singer"]
tt0740014	2	nm0910278	actress	\N	["Shoe Shop Assistant","Mrs Overall"]
tt0740014	3	nm0408309	actress	\N	["Mother","Carol Singer","Girlfriend"]
tt0740014	4	nm0696410	actor	\N	["Commercial Voiceover","Postman","Carol Singer"]
tt0740014	5	nm0607883	director	\N	\N
tt0740014	6	nm0692714	producer	producer	\N
tt0740014	7	nm1020341	editor	\N	\N
tt0740014	8	nm0086732	actress	\N	["Continuity Announcer"]
tt0740014	9	nm0014896	actor	\N	["Bob Graham"]
tt0740015	10	nm0515218	actor	\N	["Carl"]
tt0740015	1	nm0940064	self	\N	["Self","Patient","Girl"]
tt0740015	2	nm0910278	actress	\N	["Mrs Overall","Self-Assertion Therapist"]
tt0740015	3	nm0746151	actress	\N	["Kitty"]
tt0740015	4	nm0408309	actress	\N	["Customer","Doctor","Miss Babs"]
tt0740015	5	nm0607883	director	\N	\N
tt0740015	6	nm0692714	producer	producer	\N
tt0740015	7	nm1020341	editor	\N	\N
tt0740015	8	nm0696410	actor	\N	["Doctor","Patient","Michael"]
tt0740015	9	nm0086732	actress	\N	["Continuity Announcer"]
tt0740016	10	nm0513520	actress	\N	["Ruth"]
tt0740016	1	nm0940064	self	\N	["Self","Till Girl","Joan"]
tt0740016	2	nm0910278	actress	\N	["Mrs. Brinsley's Voice","Margery","Mrs Overall"]
tt0740016	3	nm0408309	actress	\N	["Woman in Commercial","Customer","Miss Babs"]
tt0740016	4	nm0696410	actor	\N	["Commercial Voiceover","Divorce Voiceover","Mr Clifford"]
tt0740016	5	nm0607883	director	\N	\N
tt0740016	6	nm0692714	producer	producer	\N
tt0740016	7	nm1020341	editor	\N	\N
tt0740016	8	nm0086732	actress	\N	["Continuity Announcer"]
tt0740016	9	nm0493200	actor	\N	["Philip"]
tt0740017	10	nm0515218	actor	\N	["Carl"]
tt0740017	1	nm0940064	self	\N	["Self","Daughter","Miss Berta"]
tt0740017	2	nm0910278	actress	\N	["Mother","Mrs Overall","Actress"]
tt0740017	3	nm0746151	actress	\N	["Kitty"]
tt0740017	4	nm0408309	actress	\N	["Café Assistant","Librarian","Miss Babs"]
tt0740017	5	nm0607883	director	\N	\N
tt0740017	6	nm0692714	producer	producer	\N
tt0740017	7	nm1020341	editor	\N	\N
tt0740017	8	nm0696410	actor	\N	["Librarian","Armed Customer","Mr Clifford"]
tt0740017	9	nm0086732	actress	\N	["Continuity Announcer"]
tt0740019	10	nm0254319	actress	\N	["Consumptive girl"]
tt0740019	1	nm0128960	actress	\N	["Julia Starky"]
tt0740019	2	nm2534217	actor	\N	["Lewis Price"]
tt0740019	3	nm0187803	actor	\N	["Samuel Starky"]
tt0740019	4	nm0203676	actress	\N	["Agnes Nottidge"]
tt0740019	5	nm0552957	director	\N	\N
tt0740019	6	nm1520875	writer	writer	\N
tt0740019	7	nm0185160	producer	producer	\N
tt0740019	8	nm0272431	production_designer	\N	\N
