tconst	ordering	nconst	category	job	characters
tt1380000	1	nm1272304	self	\N	["Self - Host"]
tt1380000	2	nm0279545	self	\N	["Self"]
tt1380000	3	nm0391810	self	\N	["Self - Host"]
tt1380000	4	nm1623786	self	\N	["Self"]
tt1380000	5	nm2014523	producer	producer	\N
tt1380000	6	nm1405539	composer	\N	\N
tt1380001	10	nm3740782	composer	\N	\N
tt1380001	1	nm0083907	actress	\N	["Jenny Verbeeck"]
tt1380001	2	nm2188933	actor	\N	["Jonas"]
tt1380001	3	nm0094531	actress	\N	["Yvette Backx"]
tt1380001	4	nm0111593	actress	\N	["Julia Van Capelle"]
tt1380001	5	nm0929736	director	\N	\N
tt1380001	6	nm3472630	writer	scenario	\N
tt1380001	7	nm1041838	writer	scenario	\N
tt1380001	8	nm3902217	producer	producer	\N
tt1380001	9	nm1823837	producer	producer	\N
tt1380002	10	nm2942806	self	\N	["Self"]
tt1380002	1	nm2779544	self	\N	["Self"]
tt1380002	2	nm2942487	self	\N	["Self - Guest"]
tt1380002	3	nm1132273	self	\N	["Self"]
tt1380002	4	nm0566363	self	\N	["Self"]
tt1380002	5	nm1293847	self	\N	["Self - Substitute News Anchor"]
tt1380002	6	nm3127187	self	\N	["Self"]
tt1380002	7	nm3126606	self	\N	["Self"]
tt1380002	8	nm2942070	self	\N	["Self"]
tt1380002	9	nm3319257	self	\N	["Self"]
tt1380003	10	nm0734563	production_designer	\N	\N
tt1380003	1	nm0603449	self	\N	["Self"]
tt1380003	2	nm0936344	self	\N	["Self"]
tt1380003	3	nm1502287	self	\N	["Themselves"]
tt1380003	4	nm0552815	self	\N	["Self"]
tt1380003	5	nm0144353	director	\N	\N
tt1380003	6	nm1220484	director	\N	\N
tt1380003	7	nm0338313	writer	\N	\N
tt1380003	8	nm0385139	writer	\N	\N
tt1380003	9	nm1023163	production_designer	\N	\N
tt1380004	10	nm0496751	self	\N	["Self"]
tt1380004	1	nm0603449	self	\N	["Self"]
tt1380004	2	nm0936344	self	\N	["Self"]
tt1380004	3	nm0193634	self	\N	["Self"]
tt1380004	4	nm0428565	self	\N	["Self - The Small Faces"]
tt1380004	5	nm0144353	director	\N	\N
tt1380004	6	nm1220484	director	\N	\N
tt1380004	7	nm1023163	production_designer	\N	\N
tt1380004	8	nm0734563	production_designer	\N	\N
tt1380004	9	nm1152745	self	\N	["Self - The Small Faces"]
tt1380005	10	nm4203014	self	\N	["Self"]
tt1380005	1	nm0603449	self	\N	["Self"]
tt1380005	2	nm0936344	self	\N	["Self"]
tt1380005	3	nm1493002	self	\N	["Themselves"]
tt1380005	4	nm0429367	self	\N	["Self"]
tt1380005	5	nm0552815	self	\N	["Self"]
tt1380005	6	nm5899451	self	\N	["Themselves"]
tt1380005	7	nm3508953	self	\N	["Self"]
tt1380005	8	nm0663187	self	\N	["Themselves"]
tt1380005	9	nm0832090	self	\N	["Themselves"]
tt1380006	10	nm0694118	self	\N	["Self"]
tt1380006	1	nm0603449	self	\N	["Self"]
tt1380006	2	nm0936344	self	\N	["Self"]
tt1380006	3	nm0110214	self	\N	["Self"]
tt1380006	4	nm0193634	self	\N	["Self"]
tt1380006	5	nm1658397	self	\N	["Self"]
tt1380006	6	nm0536781	self	\N	["Self"]
tt1380006	7	nm0542868	self	\N	["Themselves"]
tt1380006	8	nm0552815	self	\N	["Self"]
tt1380006	9	nm0634318	self	\N	["Self"]
tt1380007	10	nm0832090	self	\N	["Themselves"]
tt1380007	1	nm0603449	self	\N	["Self"]
tt1380007	2	nm0936344	self	\N	["Self"]
tt1380007	3	nm0000811	self	\N	["Self"]
tt1380007	4	nm0235239	self	\N	["Self"]
tt1380007	5	nm0496751	self	\N	["Self"]
tt1380007	6	nm0552815	self	\N	["Self"]
tt1380007	7	nm5899451	self	\N	["Themselves"]
tt1380007	8	nm2010785	self	\N	["Themselves"]
tt1380007	9	nm0822819	self	\N	["Self"]
tt1380008	10	nm1719364	self	\N	["Self"]
tt1380008	1	nm0603449	self	\N	["Self"]
tt1380008	2	nm0936344	self	\N	["Self"]
tt1380008	3	nm0110214	self	\N	["Self"]
tt1380008	4	nm1658397	self	\N	["Self"]
tt1380008	5	nm0496751	self	\N	["Self"]
tt1380008	6	nm0502957	self	\N	["Self"]
tt1380008	7	nm0552815	self	\N	["Self"]
tt1380008	8	nm5899451	self	\N	["Themselves"]
tt1380008	9	nm1520210	self	\N	["Themselves"]
