tconst	ordering	nconst	category	job	characters
tt13180000	1	nm6354337	director	\N	\N
tt13180002	1	nm10481925	self	\N	["Self"]
tt13180002	2	nm2868261	self	\N	["Self - Host"]
tt13180006	1	nm11935994	actor	\N	["Brother"]
tt13180006	2	nm3051015	actor	\N	["Brother"]
tt13180006	3	nm7506518	director	\N	\N
tt13180006	4	nm2308123	composer	\N	\N
tt13180006	5	nm7297319	cinematographer	\N	\N
tt13180008	1	nm2528123	self	\N	["Self - Host"]
tt13180008	2	nm10481953	self	\N	["Self"]
tt13180010	10	nm9400975	actress	\N	["Dora"]
tt13180010	1	nm10542609	actress	\N	["Ludovica Brancia di Montalto"]
tt13180010	2	nm0041066	actress	\N	["Agnese Amato"]
tt13180010	3	nm4875915	actor	\N	["Salvatore Amato"]
tt13180010	4	nm7581111	actor	\N	["Rocco Amato"]
tt13180010	5	nm2557098	director	\N	\N
tt13180010	6	nm1144108	director	\N	\N
tt13180010	7	nm2627420	writer	created by	\N
tt13180010	8	nm6711624	writer	creator	\N
tt13180010	9	nm0669793	producer	producer	\N
tt13180012	1	nm5375519	self	\N	["Self - Host"]
tt13180014	10	nm0767522	actress	\N	\N
tt13180014	1	nm0019279	actress	\N	\N
tt13180014	2	nm0218533	actress	\N	\N
tt13180014	3	nm1760068	actress	\N	\N
tt13180014	4	nm1299259	actress	\N	\N
tt13180014	5	nm0258901	director	\N	\N
tt13180014	6	nm1802453	writer	\N	\N
tt13180014	7	nm1848026	producer	producer	\N
tt13180014	8	nm0947998	producer	producer	\N
tt13180014	9	nm1293114	actor	\N	\N
tt13180016	10	nm0256263	actor	\N	["Bilkey"]
tt13180016	1	nm0695666	actress	\N	["Rita West"]
tt13180016	2	nm1078382	actor	\N	["Ted"]
tt13180016	3	nm3581307	actor	\N	["Wolf"]
tt13180016	4	nm3135077	actress	\N	["Cheryl"]
tt13180016	5	nm2395026	director	\N	\N
tt13180016	6	nm0341219	writer	\N	\N
tt13180016	7	nm0066582	producer	producer	\N
