tconst	ordering	nconst	category	job	characters
tt20870000	10	nm1905985	cinematographer	\N	\N
tt20870000	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870000	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870000	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870000	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870000	5	nm1440456	director	\N	\N
tt20870000	6	nm7589927	writer	writer	\N
tt20870000	7	nm1414984	writer	adaptation	\N
tt20870000	8	nm0293972	writer	original story	\N
tt20870000	9	nm1319754	writer	\N	\N
tt20870002	10	nm1905985	cinematographer	\N	\N
tt20870002	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870002	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870002	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870002	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870002	5	nm1440456	director	\N	\N
tt20870002	6	nm7589927	writer	writer	\N
tt20870002	7	nm1414984	writer	adaptation	\N
tt20870002	8	nm0293972	writer	original story	\N
tt20870002	9	nm1319754	writer	\N	\N
tt20870004	10	nm1905985	cinematographer	\N	\N
tt20870004	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870004	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870004	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870004	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870004	5	nm1440456	director	\N	\N
tt20870004	6	nm7589927	writer	writer	\N
tt20870004	7	nm1414984	writer	adaptation	\N
tt20870004	8	nm0293972	writer	original story	\N
tt20870004	9	nm1319754	writer	\N	\N
tt20870006	10	nm1905985	cinematographer	\N	\N
tt20870006	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870006	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870006	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870006	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870006	5	nm1440456	director	\N	\N
tt20870006	6	nm7589927	writer	writer	\N
tt20870006	7	nm1414984	writer	adaptation	\N
tt20870006	8	nm0293972	writer	original story	\N
tt20870006	9	nm1319754	writer	\N	\N
tt20870008	10	nm1905985	cinematographer	\N	\N
tt20870008	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870008	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870008	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870008	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870008	5	nm1440456	director	\N	\N
tt20870008	6	nm7589927	writer	writer	\N
tt20870008	7	nm1414984	writer	adaptation	\N
tt20870008	8	nm0293972	writer	original story	\N
tt20870008	9	nm1319754	writer	\N	\N
tt20870010	10	nm1905985	cinematographer	\N	\N
tt20870010	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870010	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870010	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870010	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870010	5	nm1440456	director	\N	\N
tt20870010	6	nm7589927	writer	writer	\N
tt20870010	7	nm1414984	writer	adaptation	\N
tt20870010	8	nm0293972	writer	original story	\N
tt20870010	9	nm1319754	writer	\N	\N
tt20870012	1	nm3282247	self	\N	["Self - Guest"]
tt20870012	2	nm11061282	self	\N	["Self - Guest"]
tt20870012	3	nm5413314	self	\N	["Self - Contributor"]
tt20870012	4	nm8946933	self	\N	["Self - Guest"]
tt20870012	5	nm12146140	self	\N	["Self - Guest"]
tt20870012	6	nm0682030	self	\N	["Self - Guest"]
tt20870012	7	nm1869431	self	\N	["Self - Host"]
tt20870014	10	nm1905985	cinematographer	\N	\N
tt20870014	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870014	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870014	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870014	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870014	5	nm1440456	director	\N	\N
tt20870014	6	nm7589927	writer	writer	\N
tt20870014	7	nm1414984	writer	adaptation	\N
tt20870014	8	nm0293972	writer	original story	\N
tt20870014	9	nm1319754	writer	\N	\N
tt20870016	10	nm1905985	cinematographer	\N	\N
tt20870016	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870016	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870016	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870016	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870016	5	nm1440456	director	\N	\N
tt20870016	6	nm7589927	writer	writer	\N
tt20870016	7	nm1414984	writer	adaptation	\N
tt20870016	8	nm0293972	writer	original story	\N
tt20870016	9	nm1319754	writer	\N	\N
tt20870018	10	nm1905985	cinematographer	\N	\N
tt20870018	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870018	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870018	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870018	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870018	5	nm1440456	director	\N	\N
tt20870018	6	nm7589927	writer	writer	\N
tt20870018	7	nm1414984	writer	adaptation	\N
tt20870018	8	nm0293972	writer	original story	\N
tt20870018	9	nm1319754	writer	\N	\N
tt20870020	10	nm1905985	cinematographer	\N	\N
tt20870020	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870020	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870020	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870020	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870020	5	nm1440456	director	\N	\N
tt20870020	6	nm7589927	writer	writer	\N
tt20870020	7	nm1414984	writer	adaptation	\N
tt20870020	8	nm0293972	writer	original story	\N
tt20870020	9	nm1319754	writer	\N	\N
tt20870022	10	nm1905985	cinematographer	\N	\N
tt20870022	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870022	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870022	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870022	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870022	5	nm1440456	director	\N	\N
tt20870022	6	nm7589927	writer	writer	\N
tt20870022	7	nm1414984	writer	adaptation	\N
tt20870022	8	nm0293972	writer	original story	\N
tt20870022	9	nm1319754	writer	\N	\N
tt20870024	10	nm1905985	cinematographer	\N	\N
tt20870024	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870024	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870024	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870024	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870024	5	nm1440456	director	\N	\N
tt20870024	6	nm7589927	writer	writer	\N
tt20870024	7	nm1414984	writer	adaptation	\N
tt20870024	8	nm0293972	writer	original story	\N
tt20870024	9	nm1319754	writer	\N	\N
tt20870028	10	nm1905985	cinematographer	\N	\N
tt20870028	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870028	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870028	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870028	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870028	5	nm1440456	director	\N	\N
tt20870028	6	nm7589927	writer	writer	\N
tt20870028	7	nm1414984	writer	adaptation	\N
tt20870028	8	nm0293972	writer	original story	\N
tt20870028	9	nm1319754	writer	\N	\N
tt20870030	10	nm1905985	cinematographer	\N	\N
tt20870030	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870030	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870030	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870030	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870030	5	nm1440456	director	\N	\N
tt20870030	6	nm7589927	writer	writer	\N
tt20870030	7	nm1414984	writer	adaptation	\N
tt20870030	8	nm0293972	writer	original story	\N
tt20870030	9	nm1319754	writer	\N	\N
tt20870032	10	nm1905985	cinematographer	\N	\N
tt20870032	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870032	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870032	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870032	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870032	5	nm1440456	director	\N	\N
tt20870032	6	nm7589927	writer	writer	\N
tt20870032	7	nm1414984	writer	adaptation	\N
tt20870032	8	nm0293972	writer	original story	\N
tt20870032	9	nm1319754	writer	\N	\N
tt20870034	10	nm1905985	cinematographer	\N	\N
tt20870034	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870034	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870034	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870034	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870034	5	nm1440456	director	\N	\N
tt20870034	6	nm7589927	writer	writer	\N
tt20870034	7	nm1414984	writer	adaptation	\N
tt20870034	8	nm0293972	writer	original story	\N
tt20870034	9	nm1319754	writer	\N	\N
tt20870036	10	nm1905985	cinematographer	\N	\N
tt20870036	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870036	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870036	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870036	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870036	5	nm1440456	director	\N	\N
tt20870036	6	nm7589927	writer	writer	\N
tt20870036	7	nm1414984	writer	adaptation	\N
tt20870036	8	nm0293972	writer	original story	\N
tt20870036	9	nm1319754	writer	\N	\N
tt20870038	10	nm1905985	cinematographer	\N	\N
tt20870038	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870038	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870038	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870038	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870038	5	nm1440456	director	\N	\N
tt20870038	6	nm7589927	writer	writer	\N
tt20870038	7	nm1414984	writer	adaptation	\N
tt20870038	8	nm0293972	writer	original story	\N
tt20870038	9	nm1319754	writer	\N	\N
tt20870040	10	nm1905985	cinematographer	\N	\N
tt20870040	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870040	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870040	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870040	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870040	5	nm1440456	director	\N	\N
tt20870040	6	nm7589927	writer	writer	\N
tt20870040	7	nm1414984	writer	adaptation	\N
tt20870040	8	nm0293972	writer	original story	\N
tt20870040	9	nm1319754	writer	\N	\N
tt20870042	10	nm1905985	cinematographer	\N	\N
tt20870042	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870042	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870042	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870042	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870042	5	nm1440456	director	\N	\N
tt20870042	6	nm7589927	writer	writer	\N
tt20870042	7	nm1414984	writer	adaptation	\N
tt20870042	8	nm0293972	writer	original story	\N
tt20870042	9	nm1319754	writer	\N	\N
tt20870044	10	nm1905985	cinematographer	\N	\N
tt20870044	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870044	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870044	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870044	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870044	5	nm1440456	director	\N	\N
tt20870044	6	nm7589927	writer	writer	\N
tt20870044	7	nm1414984	writer	adaptation	\N
tt20870044	8	nm0293972	writer	original story	\N
tt20870044	9	nm1319754	writer	\N	\N
tt20870046	10	nm1905985	cinematographer	\N	\N
tt20870046	1	nm1448486	actor	\N	["Diego Prieto"]
tt20870046	2	nm0616395	actor	\N	["Pedro Valdés"]
tt20870046	3	nm1417130	actress	\N	["Laura Domínguez"]
tt20870046	4	nm1418108	actress	\N	["Antonia Salinas"]
tt20870046	5	nm1440456	director	\N	\N
tt20870046	6	nm7589927	writer	writer	\N
tt20870046	7	nm1414984	writer	adaptation	\N
tt20870046	8	nm0293972	writer	original story	\N
tt20870046	9	nm1319754	writer	\N	\N
tt20870048	1	nm1948237	director	\N	\N
tt20870048	2	nm1006699	writer	written by	\N
tt20870048	3	nm13955974	writer	written by	\N
tt20870048	4	nm13955971	writer	written by	\N
tt20870048	5	nm13955972	writer	written by	\N
tt20870048	6	nm1412439	writer	written by	\N
tt20870048	7	nm4587738	writer	writer	\N
