tconst	ordering	nconst	category	job	characters
tt17260756	1	nm0000888	self	\N	["Self"]
tt17260756	2	nm0255739	self	\N	["Self"]
tt17260756	3	nm0836232	self	\N	["Self"]
tt17260756	4	nm0948336	self	\N	["Self"]
tt17260756	5	nm1170267	director	\N	\N
tt17260756	6	nm3590875	producer	producer	\N
tt17260800	1	nm13321598	self	\N	["Self"]
tt17260800	2	nm9973870	director	\N	\N
tt17260800	3	nm1209229	producer	producer	\N
tt17260800	4	nm0030317	composer	\N	\N
tt17260800	5	nm10758202	editor	\N	\N
tt17260898	1	nm6117355	actress	\N	["Jeannine"]
tt17260898	2	nm12066862	actor	\N	["Ben"]
tt17260898	3	nm13757092	actress	\N	["La directrice de l'EHPAD"]
tt17260898	4	nm12066861	director	\N	\N
tt17260898	5	nm11366428	writer	\N	\N
tt17260898	6	nm10124750	composer	\N	\N
tt17261164	1	nm8821976	director	\N	\N
tt17261438	10	nm13321613	editor	\N	\N
tt17261438	1	nm13321601	actor	\N	["Pulastya"]
tt17261438	2	nm13321602	actor	\N	["Rajat"]
tt17261438	3	nm13321603	actress	\N	["Rajnandini"]
tt17261438	4	nm13321604	actor	\N	["Saibal"]
tt17261438	5	nm13321600	director	\N	\N
tt17261438	6	nm13321610	producer	producer	\N
tt17261438	7	nm13321611	composer	\N	\N
tt17261438	8	nm13321612	cinematographer	\N	\N
tt17261438	9	nm9406164	cinematographer	\N	\N
tt17262328	1	nm0782565	actress	\N	["Isabelle Courville"]
tt17262328	2	nm9888328	actor	\N	["Sami Kacem"]
tt17262328	3	nm0201669	actor	\N	["Jean-François (Jeff) Berroyer"]
tt17262328	4	nm6733166	actress	\N	["Leïla Koffi"]
tt17262328	5	nm5658511	director	\N	\N
tt17262328	6	nm3951737	writer	written by	\N
tt17262328	7	nm5046155	writer	written by	\N
tt17262328	8	nm0595584	writer	creator: Criminal Justice	\N
tt17262328	9	nm0551279	producer	producer	\N
tt17262972	1	nm13284965	self	\N	["Self"]
tt17262972	2	nm12195171	self	\N	["Self"]
tt17262972	3	nm1570603	director	\N	\N
tt17262972	4	nm2737978	producer	producer	\N
tt17263928	1	nm13284965	self	\N	["Self"]
tt17263928	2	nm12195171	self	\N	["Self"]
tt17263928	3	nm1570603	director	\N	\N
tt17263928	4	nm2737978	producer	producer	\N
tt17264342	1	nm2592876	actor	\N	["Mr. Anderson"]
tt17264342	2	nm3980644	actor	\N	["Lawyer"]
tt17264342	3	nm4863084	actress	\N	["Lawyer"]
tt17264342	4	nm11955177	actress	\N	["Mrs. Anderson"]
tt17265878	10	nm10751435	producer	producer	\N
tt17265878	1	nm8153256	actor	\N	["Yôhei Sakamaki"]
tt17265878	2	nm13278011	actor	\N	["Kenta Takimoto"]
tt17265878	3	nm9576872	actor	\N	["Tadashi Ozawa"]
tt17265878	4	nm5365449	actor	\N	["Shigeo Ôi"]
tt17265878	5	nm6034432	director	\N	\N
tt17265878	6	nm13321651	writer	\N	\N
tt17265878	7	nm11343173	producer	producer	\N
tt17265878	8	nm13321652	producer	producer	\N
tt17265878	9	nm12440779	producer	producer	\N
tt17266018	1	nm11556745	self	\N	["Self - Panellist, Farmer"]
tt17266898	1	nm0238478	self	\N	["Self - Host"]
tt17266898	2	nm1166653	self	\N	["Self - Main Guest"]
tt17266898	3	nm0132064	self	\N	["Self"]
tt17266898	4	nm4711917	self	\N	["Self"]
tt17266898	5	nm1028708	director	\N	\N
tt17266898	6	nm4056825	self	\N	["Self"]
tt17266898	7	nm7350404	self	\N	["Self"]
tt17268054	1	nm13321680	self	\N	["Self"]
tt17268054	2	nm13321681	self	\N	["Self"]
tt17268624	10	nm10404026	actor	\N	["David"]
tt17268624	1	nm8631697	actress	\N	["Tutu"]
tt17268624	2	nm1595910	actor	\N	["Tobi"]
tt17268624	3	nm6325651	actor	\N	["Fake Benson"]
tt17268624	4	nm10296157	actor	\N	["Anayo"]
tt17268624	5	nm0798364	actress	\N	["Madam Elaine"]
tt17268624	6	nm11061940	actress	\N	["Kosi"]
tt17268624	7	nm2957476	actress	\N	["Dami"]
tt17268624	8	nm8631155	actress	\N	["Ehi"]
tt17268624	9	nm13124773	actress	\N	["Angelica"]
tt17268764	1	nm3216065	actor	\N	\N
tt17268968	10	nm13308907	actress	\N	\N
tt17268968	1	nm6030230	actor	\N	\N
tt17268968	2	nm2055455	actress	\N	\N
tt17268968	3	nm3300419	actress	\N	\N
tt17268968	4	nm3843947	actor	\N	\N
tt17268968	5	nm0302719	actress	\N	\N
tt17268968	6	nm1484471	actor	\N	\N
tt17268968	7	nm13308910	actor	\N	\N
tt17268968	8	nm13319029	actor	\N	\N
tt17268968	9	nm13321646	actor	\N	\N
