tconst	ordering	nconst	category	job	characters
tt11060002	1	nm5776182	actress	\N	\N
tt11060002	2	nm3472277	actor	\N	\N
tt11060002	3	nm1100231	actor	\N	\N
tt11060002	4	nm1295504	actress	\N	\N
tt11060002	5	nm1258596	director	\N	\N
tt11060002	6	nm1295053	writer	\N	\N
tt11060004	1	nm5776182	actress	\N	\N
tt11060004	2	nm3472277	actor	\N	\N
tt11060004	3	nm1100231	actor	\N	\N
tt11060004	4	nm1295504	actress	\N	\N
tt11060004	5	nm1258596	director	\N	\N
tt11060004	6	nm1295053	writer	\N	\N
tt11060006	1	nm5776182	actress	\N	\N
tt11060006	2	nm3472277	actor	\N	\N
tt11060006	3	nm1100231	actor	\N	\N
tt11060006	4	nm1295504	actress	\N	\N
tt11060006	5	nm1258596	director	\N	\N
tt11060006	6	nm1295053	writer	\N	\N
tt11060008	1	nm5776182	actress	\N	\N
tt11060008	2	nm3472277	actor	\N	\N
tt11060008	3	nm1100231	actor	\N	\N
tt11060008	4	nm1295504	actress	\N	\N
tt11060008	5	nm1258596	director	\N	\N
tt11060008	6	nm1295053	writer	\N	\N
tt11060010	1	nm5776182	actress	\N	\N
tt11060010	2	nm3472277	actor	\N	\N
tt11060010	3	nm1100231	actor	\N	\N
tt11060010	4	nm1295504	actress	\N	\N
tt11060010	5	nm1258596	director	\N	\N
tt11060010	6	nm1295053	writer	\N	\N
tt11060012	10	nm1649909	actor	\N	\N
tt11060012	1	nm0008127	actor	\N	["Hassan Watatak"]
tt11060012	2	nm1990557	actor	\N	\N
tt11060012	3	nm1570665	actor	\N	\N
tt11060012	4	nm2671332	actress	\N	\N
tt11060012	5	nm0011977	director	\N	\N
tt11060012	6	nm1654765	actor	\N	\N
tt11060012	7	nm0436522	actress	\N	\N
tt11060012	8	nm4020580	actor	\N	\N
tt11060012	9	nm5839488	actress	\N	\N
tt11060014	1	nm5776182	actress	\N	\N
tt11060014	2	nm3472277	actor	\N	\N
tt11060014	3	nm1100231	actor	\N	\N
tt11060014	4	nm1295504	actress	\N	\N
tt11060014	5	nm1258596	director	\N	\N
tt11060014	6	nm1295053	writer	\N	\N
tt11060016	1	nm5776182	actress	\N	\N
tt11060016	2	nm3472277	actor	\N	\N
tt11060016	3	nm1100231	actor	\N	\N
tt11060016	4	nm1295504	actress	\N	\N
tt11060016	5	nm1258596	director	\N	\N
tt11060016	6	nm1295053	writer	\N	\N
tt11060020	1	nm5776182	actress	\N	\N
tt11060020	2	nm3472277	actor	\N	\N
tt11060020	3	nm1100231	actor	\N	\N
tt11060020	4	nm1295504	actress	\N	\N
tt11060020	5	nm1258596	director	\N	\N
tt11060020	6	nm1295053	writer	\N	\N
tt11060022	1	nm5776182	actress	\N	\N
tt11060022	2	nm3472277	actor	\N	\N
tt11060022	3	nm1100231	actor	\N	\N
tt11060022	4	nm1295504	actress	\N	\N
tt11060022	5	nm1258596	director	\N	\N
tt11060022	6	nm1295053	writer	\N	\N
tt11060024	1	nm5776182	actress	\N	\N
tt11060024	2	nm3472277	actor	\N	\N
tt11060024	3	nm1100231	actor	\N	\N
tt11060024	4	nm1295504	actress	\N	\N
tt11060024	5	nm1258596	director	\N	\N
tt11060024	6	nm1295053	writer	\N	\N
tt11060026	1	nm5776182	actress	\N	\N
tt11060026	2	nm3472277	actor	\N	\N
tt11060026	3	nm1100231	actor	\N	\N
tt11060026	4	nm1295504	actress	\N	\N
tt11060026	5	nm1258596	director	\N	\N
tt11060026	6	nm1295053	writer	\N	\N
tt11060028	1	nm5776182	actress	\N	\N
tt11060028	2	nm3472277	actor	\N	\N
tt11060028	3	nm1100231	actor	\N	\N
tt11060028	4	nm1295504	actress	\N	\N
tt11060028	5	nm1258596	director	\N	\N
tt11060028	6	nm1295053	writer	\N	\N
tt11060030	1	nm5776182	actress	\N	\N
tt11060030	2	nm3472277	actor	\N	\N
tt11060030	3	nm1100231	actor	\N	\N
tt11060030	4	nm1295504	actress	\N	\N
tt11060030	5	nm1258596	director	\N	\N
tt11060030	6	nm1295053	writer	\N	\N
tt11060032	1	nm5776182	actress	\N	\N
tt11060032	2	nm3472277	actor	\N	\N
tt11060032	3	nm1100231	actor	\N	\N
tt11060032	4	nm1295504	actress	\N	\N
tt11060032	5	nm1258596	director	\N	\N
tt11060032	6	nm1295053	writer	\N	\N
tt11060034	1	nm5776182	actress	\N	\N
tt11060034	2	nm3472277	actor	\N	\N
tt11060034	3	nm1100231	actor	\N	\N
tt11060034	4	nm1295504	actress	\N	\N
tt11060034	5	nm1258596	director	\N	\N
tt11060034	6	nm1295053	writer	\N	\N
tt11060036	1	nm5776182	actress	\N	\N
tt11060036	2	nm3472277	actor	\N	\N
tt11060036	3	nm1100231	actor	\N	\N
tt11060036	4	nm1295504	actress	\N	\N
tt11060036	5	nm1258596	director	\N	\N
tt11060036	6	nm1295053	writer	\N	\N
tt11060038	1	nm1283651	director	\N	\N
tt11060038	2	nm1218473	writer	co-writer	\N
tt11060038	3	nm9184455	writer	written by	\N
tt11060038	4	nm7980471	producer	producer	\N
tt11060040	1	nm5776182	actress	\N	\N
tt11060040	2	nm3472277	actor	\N	\N
tt11060040	3	nm1100231	actor	\N	\N
tt11060040	4	nm1295504	actress	\N	\N
tt11060040	5	nm1258596	director	\N	\N
tt11060040	6	nm1295053	writer	\N	\N
tt11060042	1	nm5776182	actress	\N	\N
tt11060042	2	nm3472277	actor	\N	\N
tt11060042	3	nm1100231	actor	\N	\N
tt11060042	4	nm1295504	actress	\N	\N
tt11060042	5	nm1258596	director	\N	\N
tt11060042	6	nm1295053	writer	\N	\N
tt11060044	1	nm5776182	actress	\N	\N
tt11060044	2	nm3472277	actor	\N	\N
tt11060044	3	nm1100231	actor	\N	\N
tt11060044	4	nm1295504	actress	\N	\N
tt11060044	5	nm1258596	director	\N	\N
tt11060044	6	nm1295053	writer	\N	\N
tt11060046	1	nm5776182	actress	\N	\N
tt11060046	2	nm3472277	actor	\N	\N
tt11060046	3	nm1100231	actor	\N	\N
tt11060046	4	nm1295504	actress	\N	\N
tt11060046	5	nm1258596	director	\N	\N
tt11060046	6	nm1295053	writer	\N	\N
tt11060048	1	nm5776182	actress	\N	\N
tt11060048	2	nm3472277	actor	\N	\N
tt11060048	3	nm1100231	actor	\N	\N
tt11060048	4	nm1295504	actress	\N	\N
tt11060048	5	nm1258596	director	\N	\N
tt11060048	6	nm1295053	writer	\N	\N
tt11060050	1	nm5776182	actress	\N	\N
tt11060050	2	nm3472277	actor	\N	\N
tt11060050	3	nm1100231	actor	\N	\N
tt11060050	4	nm1295504	actress	\N	\N
tt11060050	5	nm1258596	director	\N	\N
tt11060050	6	nm1295053	writer	\N	\N
tt11060052	10	nm2702814	writer	head writer	\N
tt11060052	1	nm1715384	actress	\N	["Lilian Madreal"]
tt11060052	2	nm1137785	actor	\N	["Jaime Claveria"]
tt11060052	3	nm0739360	actress	\N	["Lady Prima Claveria"]
tt11060052	4	nm1404226	actor	\N	["Agaton"]
tt11060052	5	nm0015846	director	\N	\N
tt11060052	6	nm3537396	writer	creator	\N
tt11060052	7	nm7976249	writer	writer	\N
tt11060052	8	nm3643860	writer	writer	\N
tt11060052	9	nm7738527	writer	writer	\N
tt11060054	1	nm5776182	actress	\N	\N
tt11060054	2	nm3472277	actor	\N	\N
tt11060054	3	nm1100231	actor	\N	\N
tt11060054	4	nm1295504	actress	\N	\N
tt11060054	5	nm1258596	director	\N	\N
tt11060054	6	nm1295053	writer	\N	\N
tt11060056	1	nm5776182	actress	\N	\N
tt11060056	2	nm3472277	actor	\N	\N
tt11060056	3	nm1100231	actor	\N	\N
tt11060056	4	nm1295504	actress	\N	\N
tt11060056	5	nm1258596	director	\N	\N
tt11060056	6	nm1295053	writer	\N	\N
tt11060058	1	nm5776182	actress	\N	\N
tt11060058	2	nm3472277	actor	\N	\N
tt11060058	3	nm1100231	actor	\N	\N
tt11060058	4	nm1295504	actress	\N	\N
tt11060058	5	nm1258596	director	\N	\N
tt11060058	6	nm1295053	writer	\N	\N
tt11060060	1	nm5776182	actress	\N	\N
tt11060060	2	nm3472277	actor	\N	\N
tt11060060	3	nm1100231	actor	\N	\N
tt11060060	4	nm1295504	actress	\N	\N
tt11060060	5	nm1258596	director	\N	\N
tt11060060	6	nm1295053	writer	\N	\N
tt11060062	1	nm5044289	director	\N	\N
tt11060062	2	nm11031754	writer	\N	\N
tt11060062	3	nm1000336	producer	producer	\N
tt11060062	4	nm11031755	cinematographer	\N	\N
tt11060062	5	nm3804725	editor	\N	\N
tt11060066	1	nm5776182	actress	\N	\N
tt11060066	2	nm3472277	actor	\N	\N
tt11060066	3	nm1100231	actor	\N	\N
tt11060066	4	nm1295504	actress	\N	\N
tt11060066	5	nm1258596	director	\N	\N
tt11060066	6	nm1295053	writer	\N	\N
tt11060068	1	nm5776182	actress	\N	\N
tt11060068	2	nm3472277	actor	\N	\N
tt11060068	3	nm1100231	actor	\N	\N
tt11060068	4	nm1295504	actress	\N	\N
tt11060068	5	nm1258596	director	\N	\N
tt11060068	6	nm1295053	writer	\N	\N
tt11060070	1	nm10475736	actress	\N	["Leanne"]
tt11060070	2	nm10952734	actor	\N	["Kenyon"]
tt11060070	3	nm10474940	actress	\N	["Rae"]
tt11060070	4	nm10474938	director	\N	\N
tt11060070	5	nm10474941	writer	\N	\N
tt11060070	6	nm10474952	producer	producer	\N
tt11060070	7	nm10474949	composer	\N	\N
tt11060070	8	nm10474951	editor	lead editor	\N
tt11060070	9	nm10978257	editor	live show editor	\N
tt11060072	1	nm5776182	actress	\N	\N
tt11060072	2	nm3472277	actor	\N	\N
tt11060072	3	nm1100231	actor	\N	\N
tt11060072	4	nm1295504	actress	\N	\N
tt11060072	5	nm1258596	director	\N	\N
tt11060072	6	nm1295053	writer	\N	\N
tt11060074	1	nm5776182	actress	\N	\N
tt11060074	2	nm3472277	actor	\N	\N
tt11060074	3	nm1100231	actor	\N	\N
tt11060074	4	nm1295504	actress	\N	\N
tt11060074	5	nm1258596	director	\N	\N
tt11060074	6	nm1295053	writer	\N	\N
tt11060076	1	nm5776182	actress	\N	\N
tt11060076	2	nm3472277	actor	\N	\N
tt11060076	3	nm1100231	actor	\N	\N
tt11060076	4	nm1295504	actress	\N	\N
tt11060076	5	nm1258596	director	\N	\N
tt11060076	6	nm1295053	writer	\N	\N
tt11060078	1	nm5776182	actress	\N	\N
tt11060078	2	nm3472277	actor	\N	\N
tt11060078	3	nm1100231	actor	\N	\N
tt11060078	4	nm1295504	actress	\N	\N
tt11060078	5	nm1258596	director	\N	\N
tt11060078	6	nm1295053	writer	\N	\N
tt11060080	1	nm5776182	actress	\N	\N
tt11060080	2	nm3472277	actor	\N	\N
tt11060080	3	nm1100231	actor	\N	\N
tt11060080	4	nm1295504	actress	\N	\N
tt11060080	5	nm1258596	director	\N	\N
tt11060080	6	nm1295053	writer	\N	\N
tt11060082	1	nm5776182	actress	\N	\N
tt11060082	2	nm3472277	actor	\N	\N
tt11060082	3	nm1100231	actor	\N	\N
tt11060082	4	nm1295504	actress	\N	\N
tt11060082	5	nm1258596	director	\N	\N
tt11060082	6	nm1295053	writer	\N	\N
tt11060084	1	nm5776182	actress	\N	\N
tt11060084	2	nm3472277	actor	\N	\N
tt11060084	3	nm1100231	actor	\N	\N
tt11060084	4	nm1295504	actress	\N	\N
tt11060084	5	nm1258596	director	\N	\N
tt11060084	6	nm1295053	writer	\N	\N
tt11060086	1	nm5776182	actress	\N	\N
tt11060086	2	nm3472277	actor	\N	\N
tt11060086	3	nm1100231	actor	\N	\N
tt11060086	4	nm1295504	actress	\N	\N
tt11060086	5	nm1258596	director	\N	\N
tt11060086	6	nm1295053	writer	\N	\N
tt11060088	1	nm0688650	self	\N	["Self - Host"]
tt11060088	2	nm0222930	self	\N	["Self"]
tt11060090	1	nm5776182	actress	\N	\N
tt11060090	2	nm3472277	actor	\N	\N
tt11060090	3	nm1100231	actor	\N	\N
tt11060090	4	nm1295504	actress	\N	\N
tt11060090	5	nm1258596	director	\N	\N
tt11060090	6	nm1295053	writer	\N	\N
tt11060092	10	nm10799938	producer	co-producer	\N
tt11060092	1	nm0167388	actor	\N	["Victor"]
tt11060092	2	nm0310865	actress	\N	["Louise"]
tt11060092	3	nm0863816	actor	\N	["Brancalou"]
tt11060092	4	nm11741451	actress	\N	["Cécile"]
tt11060092	5	nm1534640	director	\N	\N
tt11060092	6	nm0867374	writer	scenario and adaptation	\N
tt11060092	7	nm2192005	writer	scenario and adaptation	\N
tt11060092	8	nm0041438	writer	novels	\N
tt11060092	9	nm1818327	producer	producer	\N
tt11060094	1	nm5776182	actress	\N	\N
tt11060094	2	nm3472277	actor	\N	\N
tt11060094	3	nm1100231	actor	\N	\N
tt11060094	4	nm1295504	actress	\N	\N
tt11060094	5	nm1258596	director	\N	\N
tt11060094	6	nm1295053	writer	\N	\N
tt11060096	1	nm5776182	actress	\N	\N
tt11060096	2	nm3472277	actor	\N	\N
tt11060096	3	nm1100231	actor	\N	\N
tt11060096	4	nm1295504	actress	\N	\N
tt11060096	5	nm1258596	director	\N	\N
tt11060096	6	nm1295053	writer	\N	\N
tt11060098	1	nm5776182	actress	\N	\N
tt11060098	2	nm3472277	actor	\N	\N
tt11060098	3	nm1100231	actor	\N	\N
tt11060098	4	nm1295504	actress	\N	\N
tt11060098	5	nm1258596	director	\N	\N
tt11060098	6	nm1295053	writer	\N	\N
tt11060100	1	nm5776182	actress	\N	\N
tt11060100	2	nm3472277	actor	\N	\N
tt11060100	3	nm1100231	actor	\N	\N
tt11060100	4	nm1295504	actress	\N	\N
tt11060100	5	nm1258596	director	\N	\N
tt11060100	6	nm1295053	writer	\N	\N
tt11060104	1	nm5776182	actress	\N	\N
tt11060104	2	nm3472277	actor	\N	\N
tt11060104	3	nm1100231	actor	\N	\N
tt11060104	4	nm1295504	actress	\N	\N
tt11060104	5	nm1258596	director	\N	\N
