tconst	ordering	nconst	category	job	characters
tt7170000	10	nm0302639	actor	\N	["Julito"]
tt7170000	1	nm0298439	actress	\N	["René"]
tt7170000	2	nm0140488	actor	\N	["Iván"]
tt7170000	3	nm0032990	actor	\N	["Gutierrez"]
tt7170000	4	nm0034147	actress	\N	\N
tt7170000	5	nm1272480	director	\N	\N
tt7170000	6	nm0032761	director	\N	\N
tt7170000	7	nm0496340	writer	\N	\N
tt7170000	8	nm1273166	writer	\N	\N
tt7170000	9	nm0208672	actor	\N	["Gervasio"]
tt7170002	10	nm0302639	actor	\N	["Julito"]
tt7170002	1	nm0298439	actress	\N	["René"]
tt7170002	2	nm0140488	actor	\N	["Iván"]
tt7170002	3	nm0032990	actor	\N	["Gutierrez"]
tt7170002	4	nm0034147	actress	\N	\N
tt7170002	5	nm1272480	director	\N	\N
tt7170002	6	nm0032761	director	\N	\N
tt7170002	7	nm0496340	writer	\N	\N
tt7170002	8	nm1273166	writer	\N	\N
tt7170002	9	nm0208672	actor	\N	["Gervasio"]
tt7170004	10	nm0302639	actor	\N	["Julito"]
tt7170004	1	nm0298439	actress	\N	["René"]
tt7170004	2	nm0140488	actor	\N	["Iván"]
tt7170004	3	nm0032990	actor	\N	["Gutierrez"]
tt7170004	4	nm0034147	actress	\N	\N
tt7170004	5	nm1272480	director	\N	\N
tt7170004	6	nm0032761	director	\N	\N
tt7170004	7	nm0496340	writer	\N	\N
tt7170004	8	nm1273166	writer	\N	\N
tt7170004	9	nm0208672	actor	\N	["Gervasio"]
tt7170006	10	nm0302639	actor	\N	["Julito"]
tt7170006	1	nm0298439	actress	\N	["René"]
tt7170006	2	nm0140488	actor	\N	["Iván"]
tt7170006	3	nm0032990	actor	\N	["Gutierrez"]
tt7170006	4	nm0034147	actress	\N	\N
tt7170006	5	nm1272480	director	\N	\N
tt7170006	6	nm0032761	director	\N	\N
tt7170006	7	nm0496340	writer	\N	\N
tt7170006	8	nm1273166	writer	\N	\N
tt7170006	9	nm0208672	actor	\N	["Gervasio"]
tt7170008	10	nm0302639	actor	\N	["Julito"]
tt7170008	1	nm0298439	actress	\N	["René"]
tt7170008	2	nm0140488	actor	\N	["Iván"]
tt7170008	3	nm0032990	actor	\N	["Gutierrez"]
tt7170008	4	nm0034147	actress	\N	\N
tt7170008	5	nm1272480	director	\N	\N
tt7170008	6	nm0032761	director	\N	\N
tt7170008	7	nm0496340	writer	\N	\N
tt7170008	8	nm1273166	writer	\N	\N
tt7170008	9	nm0208672	actor	\N	["Gervasio"]
tt7170010	10	nm0302639	actor	\N	["Julito"]
tt7170010	1	nm0298439	actress	\N	["René"]
tt7170010	2	nm0140488	actor	\N	["Iván"]
tt7170010	3	nm0032990	actor	\N	["Gutierrez"]
