tconst	ordering	nconst	category	job	characters
tt9800000	1	nm0373002	self	\N	["Self - Host"]
tt9800000	2	nm0270041	self	\N	["Self - Musician"]
tt9800000	3	nm0730931	self	\N	["Self - Musician"]
tt9800000	4	nm1201144	self	\N	["Self - In Audience"]
tt9800002	10	nm4893741	editor	senior editor	\N
tt9800002	1	nm4375626	self	\N	["Self - Narrator"]
tt9800002	2	nm5464451	director	\N	\N
tt9800002	3	nm4265328	director	\N	\N
tt9800002	4	nm3934632	director	\N	\N
tt9800002	5	nm10092805	producer	producer	\N
tt9800002	6	nm0043172	editor	\N	\N
tt9800002	7	nm2537328	editor	\N	\N
tt9800002	8	nm2345475	editor	\N	\N
tt9800002	9	nm2013833	editor	\N	\N
tt9800004	1	nm0373002	self	\N	["Self - Host"]
tt9800004	2	nm0085493	self	\N	["Self - Musician"]
tt9800004	3	nm0248284	self	\N	["Self - Musician"]
tt9800006	1	nm1974123	director	\N	\N
tt9800006	2	nm5457739	writer	Guión	\N
tt9800008	1	nm0373002	self	\N	["Self - Host"]
tt9800008	2	nm0237754	self	\N	["Self - Musician"]
tt9800008	3	nm0006386	self	\N	["Self - Musician"]
tt9800010	1	nm0373002	self	\N	["Self - Host"]
tt9800010	2	nm0117711	self	\N	["Self - Musician"]
tt9800010	3	nm0938754	self	\N	["Self - Musician"]
tt9800012	1	nm10484610	director	\N	\N
tt9800012	2	nm10484611	writer	\N	\N
tt9800012	3	nm10484612	editor	\N	\N
tt9800014	1	nm6884088	director	\N	\N
tt9800016	1	nm0373002	self	\N	["Self - Host"]
tt9800016	2	nm0318854	self	\N	["Self - Musician"]
tt9800016	3	nm0670616	self	\N	["Self - Musician"]
tt9800018	10	nm9777666	writer	co-writer	\N
tt9800018	1	nm8870631	actor	\N	["Chen Yu"]
tt9800018	2	nm5409151	actor	\N	["Dongfang Shi"]
tt9800018	3	nm10103899	actress	\N	["Liu Mingyue"]
tt9800018	4	nm8972723	actor	\N	["Housekeeper Zhou"]
tt9800018	5	nm0149216	director	\N	\N
tt9800018	6	nm8611399	writer	head writer	\N
tt9800018	7	nm9268925	writer	co-writer	\N
tt9800018	8	nm9274946	writer	co-writer	\N
tt9800018	9	nm9773173	writer	co-writer	\N
tt9800020	1	nm0373002	self	\N	["Self - Host"]
tt9800020	2	nm0496108	self	\N	["Self - Musician"]
