tconst	ordering	nconst	category	job	characters
tt2070000	10	nm13892408	self	\N	["Self"]
tt2070000	1	nm13892401	self	\N	["Self"]
tt2070000	2	nm13892411	self	\N	["Self"]
tt2070000	3	nm13892402	self	\N	["Self"]
tt2070000	4	nm13892400	self	\N	["Self"]
tt2070000	5	nm1680507	producer	producer	\N
tt2070000	6	nm1684415	producer	producer	\N
tt2070000	7	nm1680846	editor	\N	\N
tt2070000	8	nm13892399	self	\N	["Self"]
tt2070000	9	nm13892410	self	\N	["Self"]
tt2070001	10	nm13922131	self	\N	["Self"]
tt2070001	1	nm13922129	self	\N	["Self"]
tt2070001	2	nm13922130	self	\N	["Self"]
tt2070001	3	nm1684415	self	\N	["Self - Narrator"]
tt2070001	4	nm13922126	self	\N	["Self"]
tt2070001	5	nm1680507	producer	producer	\N
tt2070001	6	nm0639357	editor	\N	\N
tt2070001	7	nm13922125	self	\N	["Self"]
tt2070001	8	nm13922124	self	\N	["Self"]
tt2070001	9	nm13922128	self	\N	["Self"]
tt2070002	10	nm1335063	actress	\N	["Ralphie","Sandra","Sophia"]
tt2070002	1	nm3103358	actor	\N	["Burt","Mr. Grazie"]
tt2070002	2	nm1145129	actress	\N	\N
tt2070002	3	nm1721156	actor	\N	\N
tt2070002	4	nm2016273	actress	\N	\N
tt2070002	5	nm3025913	actor	\N	["Benjamin","Melvin"]
tt2070002	6	nm1908148	actress	\N	["Velma"]
tt2070002	7	nm1770866	actor	\N	["Hank","Teddy"]
tt2070002	8	nm1112175	actress	\N	["Actress"]
tt2070002	9	nm4774696	actor	\N	\N
tt2070003	10	nm9585751	producer	producer	\N
tt2070003	1	nm0032552	actor	\N	["Advocate Meghraj Rane"]
tt2070003	2	nm4699005	actor	\N	["Ankur Lutra"]
tt2070003	3	nm4553803	actor	\N	["Inspector Shrikant Dave"]
tt2070003	4	nm1031824	archive_footage	\N	["Rattan Lall"]
tt2070003	5	nm3830958	director	\N	\N
tt2070003	6	nm4481483	director	associate creative director	\N
tt2070003	7	nm4698947	director	creative director	\N
tt2070003	8	nm4481474	director	creative director	\N
tt2070003	9	nm1656334	writer	dialogue	\N
tt2070004	1	nm3376920	self	\N	["Self - Host"]
tt2070004	2	nm3361106	self	\N	["Self - Host"]
tt2070004	3	nm1295158	self	\N	["Self - Reporter"]
tt2070005	1	nm3377044	self	\N	["Self - Host"]
tt2070005	2	nm1717167	self	\N	["Self - Host"]
tt2070005	3	nm3377695	self	\N	["Self - Reporter"]
tt2070005	4	nm0664114	self	\N	["Self"]
tt2070005	5	nm1774816	director	\N	\N
tt2070006	1	nm3377044	self	\N	["Self - Host"]
tt2070006	2	nm1717167	self	\N	["Self - Host"]
tt2070006	3	nm3377695	self	\N	["Self - Reporter"]
tt2070006	4	nm3754349	self	\N	["Self"]
tt2070006	5	nm1580705	director	\N	\N
tt2070007	1	nm4694138	self	\N	["Self - Host"]
tt2070007	2	nm1801756	self	\N	["Self - Host"]
tt2070007	3	nm0664114	self	\N	["Self"]
tt2070007	4	nm1760778	director	\N	\N
tt2070008	1	nm0226312	actor	\N	["Ingo Zadek"]
tt2070008	2	nm3963538	actress	\N	["Melanie Wendt"]
tt2070008	3	nm2480290	actor	\N	["Jan Marco Schöler"]
tt2070008	4	nm2345852	actress	\N	["Annette Bergmann"]
tt2070008	5	nm2103526	writer	writer	\N
