tconst	ordering	nconst	category	job	characters
tt12460000	10	nm0878706	composer	\N	\N
tt12460000	1	nm0795144	actor	\N	["Frankie McCoy"]
tt12460000	2	nm0908845	actress	\N	["Margie Harris"]
tt12460000	3	nm0214840	actor	\N	["Mick Patterson"]
tt12460000	4	nm0053835	actress	\N	["Mrs. McCoy"]
tt12460000	5	nm0128650	director	\N	\N
tt12460000	6	nm0090809	writer	\N	\N
tt12460000	7	nm1088915	writer	\N	\N
tt12460000	8	nm0838836	producer	producer	\N
tt12460000	9	nm0910269	producer	executive producer	\N
tt12460004	1	nm0387617	actor	\N	["Peter Ames"]
tt12460004	2	nm0746709	actress	\N	["Amy Ames"]
tt12460004	3	nm0600353	director	\N	\N
tt12460004	4	nm0934807	writer	created by	\N
tt12460010	10	nm3870980	self	\N	["Self"]
tt12460010	1	nm11640940	self	\N	["Self"]
tt12460010	2	nm11588275	self	\N	["Self"]
tt12460010	3	nm0183659	self	\N	["Self"]
tt12460010	4	nm11588276	self	\N	["Self"]
tt12460010	5	nm2873225	self	\N	["Self"]
tt12460010	6	nm1214490	self	\N	["Self"]
tt12460010	7	nm2177482	self	\N	["Self"]
tt12460010	8	nm3214104	self	\N	["Self"]
tt12460010	9	nm11640942	self	\N	["Self"]
tt12460014	1	nm0387617	actor	\N	["Peter Ames"]
tt12460014	2	nm0746709	actress	\N	["Amy Ames"]
tt12460014	3	nm0600353	director	\N	\N
tt12460014	4	nm0934807	writer	created by	\N
tt12460016	1	nm9531875	actor	\N	["Wally"]
tt12460016	2	nm8490082	actress	\N	["Wenda"]
tt12460016	3	nm6892005	actress	\N	["Odlulu"]
tt12460016	4	nm7920962	actor	\N	["Wizard Whitebeard"]
tt12460018	1	nm0387617	actor	\N	["Peter Ames"]
tt12460018	2	nm0746709	actress	\N	["Amy Ames"]
tt12460018	3	nm0600353	director	\N	\N
tt12460018	4	nm0934807	writer	created by	\N
tt12460020	1	nm0387617	actor	\N	["Peter Ames"]
tt12460020	2	nm0746709	actress	\N	["Amy Ames"]
