tconst	ordering	nconst	category	job	characters
tt5550018	1	nm7984087	self	\N	["Self"]
tt5550018	2	nm7984086	self	\N	["Self"]
tt5550018	3	nm8062197	self	\N	["Self"]
tt5550018	4	nm0705141	composer	\N	\N
tt5550018	5	nm1204117	cinematographer	director of photography	\N
tt5550018	6	nm1372057	cinematographer	director of photography	\N
tt5550018	7	nm1519854	editor	supervising editor	\N
tt5550018	8	nm0125110	editor	\N	\N
tt5550018	9	nm2647377	editor	supervising editor	\N
tt5550020	10	nm4857103	actress	\N	["Lee Joo-Hee"]
tt5550020	1	nm2339907	actress	\N	["Go Byung-Hee"]
tt5550020	2	nm1194092	actor	\N	["Park Chul-Soo"]
tt5550020	3	nm2920466	actor	\N	["Bae Hee-Myung"]
tt5550020	4	nm3245153	actress	\N	["Go Jun-Hee"]
tt5550020	5	nm1049234	actor	\N	["Park Byung-Gak"]
tt5550020	6	nm0950926	actress	\N	["Choi Soon-Nam"]
tt5550020	7	nm4661028	actress	\N	["Park Seung-Hye"]
tt5550020	8	nm1040587	actor	\N	["Hwang Yong-Kil"]
tt5550020	9	nm1168569	actor	\N	["young Park Chul-Soo"]
tt5550022	1	nm2339907	actress	\N	["Go Byung-Hee"]
tt5550022	2	nm1194092	actor	\N	["Park Chul-Soo"]
tt5550022	3	nm2920466	actor	\N	["Bae Hee-Myung"]
tt5550022	4	nm3245153	actress	\N	["Go Jun-Hee"]
tt5550022	5	nm1049234	actor	\N	["Park Byung-Gak"]
tt5550022	6	nm0950926	actress	\N	["Choi Soon-Nam"]
tt5550022	7	nm4661028	actress	\N	["Park Seung-Hye"]
tt5550022	8	nm1040587	actor	\N	["Hwang Yong-Kil"]
tt5550022	9	nm4857103	actress	\N	["Lee Joo-Hee"]
tt5550024	1	nm2339907	actress	\N	["Go Byung-Hee"]
tt5550024	2	nm1194092	actor	\N	["Park Chul-Soo"]
tt5550024	3	nm2920466	actor	\N	["Bae Hee-Myung"]
tt5550024	4	nm3245153	actress	\N	["Go Jun-Hee"]
tt5550024	5	nm1049234	actor	\N	["Park Byung-Gak"]
tt5550024	6	nm0950926	actress	\N	["Choi Soon-Nam"]
tt5550024	7	nm4661028	actress	\N	["Park Seung-Hye"]
tt5550024	8	nm1040587	actor	\N	["Hwang Yong-Kil"]
tt5550024	9	nm4857103	actress	\N	["Lee Joo-Hee"]
tt5550026	1	nm2339907	actress	\N	["Go Byung-Hee"]
tt5550026	2	nm1194092	actor	\N	["Park Chul-Soo"]
tt5550026	3	nm2920466	actor	\N	["Bae Hee-Myung"]
tt5550026	4	nm3245153	actress	\N	["Go Jun-Hee"]
tt5550026	5	nm1049234	actor	\N	["Park Byung-Gak"]
tt5550026	6	nm0950926	actress	\N	["Choi Soon-Nam"]
tt5550026	7	nm4661028	actress	\N	["Park Seung-Hye"]
tt5550026	8	nm1040587	actor	\N	["Hwang Yong-Kil"]
tt5550026	9	nm4857103	actress	\N	["Lee Joo-Hee"]
tt5550028	1	nm2339907	actress	\N	["Go Byung-Hee"]
