tconst	ordering	nconst	category	job	characters
tt9780000	1	nm3950451	actress	\N	["Majka Olkowicz"]
tt9780000	2	nm3950483	actor	\N	["Michal Duszynski"]
tt9780000	3	nm2346424	actress	\N	["Aleksandra Duszynska"]
tt9780000	4	nm1728938	actress	\N	["Róza Olkowicz"]
tt9780000	5	nm1729216	director	\N	\N
tt9780000	6	nm2323265	composer	\N	\N
tt9780002	1	nm3950451	actress	\N	["Majka Olkowicz"]
tt9780002	2	nm3950483	actor	\N	["Michal Duszynski"]
tt9780002	3	nm2346424	actress	\N	["Aleksandra Duszynska"]
tt9780002	4	nm1728938	actress	\N	["Róza Olkowicz"]
tt9780002	5	nm1729216	director	\N	\N
tt9780002	6	nm2323265	composer	\N	\N
tt9780004	1	nm1510068	self	\N	["Self"]
tt9780004	2	nm0407833	self	\N	["Self - Host"]
tt9780004	3	nm1626101	self	\N	["Self"]
tt9780004	4	nm1361767	self	\N	["Self"]
tt9780004	5	nm10475251	self	\N	["Self"]
tt9780006	1	nm3950451	actress	\N	["Majka Olkowicz"]
tt9780006	2	nm3950483	actor	\N	["Michal Duszynski"]
tt9780006	3	nm2346424	actress	\N	["Aleksandra Duszynska"]
tt9780006	4	nm1728938	actress	\N	["Róza Olkowicz"]
tt9780006	5	nm1729216	director	\N	\N
tt9780006	6	nm2323265	composer	\N	\N
tt9780008	1	nm3950451	actress	\N	["Majka Olkowicz"]
tt9780008	2	nm3950483	actor	\N	["Michal Duszynski"]
tt9780008	3	nm2346424	actress	\N	["Aleksandra Duszynska"]
tt9780008	4	nm1728938	actress	\N	["Róza Olkowicz"]
tt9780008	5	nm1729216	director	\N	\N
tt9780008	6	nm2323265	composer	\N	\N
tt9780010	1	nm3950451	actress	\N	["Majka Olkowicz"]
tt9780010	2	nm3950483	actor	\N	["Michal Duszynski"]
tt9780010	3	nm2346424	actress	\N	["Aleksandra Duszynska"]
tt9780010	4	nm1728938	actress	\N	["Róza Olkowicz"]
tt9780010	5	nm1729216	director	\N	\N
tt9780010	6	nm2323265	composer	\N	\N
tt9780012	1	nm3950451	actress	\N	["Majka Olkowicz"]
tt9780012	2	nm3950483	actor	\N	["Michal Duszynski"]
tt9780012	3	nm2346424	actress	\N	["Aleksandra Duszynska"]
tt9780012	4	nm1728938	actress	\N	["Róza Olkowicz"]
tt9780012	5	nm1729216	director	\N	\N
tt9780012	6	nm2323265	composer	\N	\N
tt9780014	1	nm3950451	actress	\N	["Majka Olkowicz"]
tt9780014	2	nm3950483	actor	\N	["Michal Duszynski"]
