tconst	ordering	nconst	category	job	characters
tt14980000	10	nm1403070	self	\N	["Self - Contestant"]
tt14980000	1	nm0617450	self	\N	["Self - Host"]
tt14980000	2	nm1401754	self	\N	["Self - Contestant"]
tt14980000	3	nm1404112	self	\N	["Self - Contestant"]
tt14980000	4	nm1404123	self	\N	["Self - Contestant"]
tt14980000	5	nm1404443	self	\N	["Self - Contestant"]
tt14980000	6	nm1402696	self	\N	["Self - Contestant"]
tt14980000	7	nm1402697	self	\N	["Self - Contestant"]
tt14980000	8	nm1402964	self	\N	["Self - Contestant"]
tt14980000	9	nm1402967	self	\N	["Self - Contestant"]
tt14980002	1	nm2159926	self	\N	["Self"]
tt14980002	2	nm1443527	self	\N	["Self"]
tt14980002	3	nm5101799	writer	\N	\N
tt14980004	1	nm12728572	actress	\N	["Dr. Olivia"]
tt14980004	2	nm4896668	director	\N	\N
tt14980006	10	nm1403070	self	\N	["Self - Contestant"]
tt14980006	1	nm0617450	self	\N	["Self - Host"]
tt14980006	2	nm1401754	self	\N	["Self - Contestant"]
tt14980006	3	nm1404112	self	\N	["Self - Contestant"]
tt14980006	4	nm1404123	self	\N	["Self - Contestant"]
tt14980006	5	nm1404443	self	\N	["Self - Contestant"]
tt14980006	6	nm1402696	self	\N	["Self - Contestant"]
tt14980006	7	nm1402697	self	\N	["Self - Contestant"]
tt14980006	8	nm1402964	self	\N	["Self - Contestant"]
tt14980006	9	nm1402967	self	\N	["Self - Contestant"]
tt14980008	10	nm0110264	actor	\N	["Gerald Croft"]
tt14980008	1	nm0094405	actor	\N	["Inspektør Gole"]
tt14980008	2	nm0051896	actor	\N	["Arthur Birling"]
tt14980008	3	nm0936683	actress	\N	["Sybil Birling"]
tt14980008	4	nm0734527	actress	\N	["Sheila Birling"]
tt14980008	5	nm0934354	director	\N	\N
tt14980008	6	nm0697362	writer	play	\N
tt14980008	7	nm3527511	writer	translation	\N
tt14980008	8	nm0558782	production_designer	\N	\N
tt14980008	9	nm0406185	actor	\N	["Eric Birling"]
tt14980010	10	nm10632929	self	\N	["Self - Coach U. de Chile"]
tt14980010	1	nm5398371	self	\N	["Self - Play-by-Play Announcer"]
tt14980010	2	nm4177156	self	\N	["Self - Commentator"]
tt14980010	3	nm4934002	self	\N	["Self - Commentator"]
tt14980010	4	nm11910589	self	\N	["Self - U. de Chile"]
tt14980010	5	nm9329921	self	\N	["Self - Colo Colo"]
tt14980010	6	nm4921827	self	\N	["Self - U. de Chile"]
tt14980010	7	nm8916353	self	\N	["Self - Colo Colo"]
tt14980010	8	nm11898187	self	\N	["Self - Colo Colo"]
tt14980010	9	nm12592448	self	\N	["Self - Colo Colo"]
tt14980012	1	nm5101799	self	\N	["Self"]
tt14980014	10	nm1403070	self	\N	["Self - Contestant"]
tt14980014	1	nm0617450	self	\N	["Self - Host"]
tt14980014	2	nm1401754	self	\N	["Self - Contestant"]
tt14980014	3	nm1404112	self	\N	["Self - Contestant"]
tt14980014	4	nm1404123	self	\N	["Self - Contestant"]
tt14980014	5	nm1404443	self	\N	["Self - Contestant"]
tt14980014	6	nm1402696	self	\N	["Self - Contestant"]
tt14980014	7	nm1402697	self	\N	["Self - Contestant"]
tt14980014	8	nm1402964	self	\N	["Self - Contestant"]
tt14980014	9	nm1402967	self	\N	["Self - Contestant"]
tt14980016	1	nm5101799	self	\N	["Self"]
tt14980018	10	nm1403070	self	\N	["Self - Contestant"]
tt14980018	1	nm0617450	self	\N	["Self - Host"]
tt14980018	2	nm1401754	self	\N	["Self - Contestant"]
tt14980018	3	nm1404112	self	\N	["Self - Contestant"]
tt14980018	4	nm1404123	self	\N	["Self - Contestant"]
tt14980018	5	nm1404443	self	\N	["Self - Contestant"]
tt14980018	6	nm1402696	self	\N	["Self - Contestant"]
tt14980018	7	nm1402697	self	\N	["Self - Contestant"]
tt14980018	8	nm1402964	self	\N	["Self - Contestant"]
tt14980018	9	nm1402967	self	\N	["Self - Contestant"]
tt14980020	1	nm5101799	writer	\N	\N
tt14980022	10	nm1403070	self	\N	["Self - Contestant"]
tt14980022	1	nm0617450	self	\N	["Self - Host"]
tt14980022	2	nm1401754	self	\N	["Self - Contestant"]
tt14980022	3	nm1404112	self	\N	["Self - Contestant"]
tt14980022	4	nm1404123	self	\N	["Self - Contestant"]
tt14980022	5	nm1404443	self	\N	["Self - Contestant"]
tt14980022	6	nm1402696	self	\N	["Self - Contestant"]
tt14980022	7	nm1402697	self	\N	["Self - Contestant"]
tt14980022	8	nm1402964	self	\N	["Self - Contestant"]
tt14980022	9	nm1402967	self	\N	["Self - Contestant"]
tt14980024	1	nm10040262	director	\N	\N
tt14980026	1	nm5101799	writer	\N	\N
tt14980028	10	nm1403070	self	\N	["Self - Contestant"]
tt14980028	1	nm0617450	self	\N	["Self - Host"]
tt14980028	2	nm1401754	self	\N	["Self - Contestant"]
tt14980028	3	nm1404112	self	\N	["Self - Contestant"]
tt14980028	4	nm1404123	self	\N	["Self - Contestant"]
tt14980028	5	nm1404443	self	\N	["Self - Contestant"]
tt14980028	6	nm1402696	self	\N	["Self - Contestant"]
tt14980028	7	nm1402697	self	\N	["Self - Contestant"]
tt14980028	8	nm1402964	self	\N	["Self - Contestant"]
tt14980028	9	nm1402967	self	\N	["Self - Contestant"]
tt14980030	1	nm5101799	self	\N	["Self - Comedian"]
tt14980032	10	nm10916556	actor	\N	["Daz Osbourne"]
tt14980032	1	nm5249000	actress	\N	["Kayla Smith"]
tt14980032	2	nm2841004	actor	\N	["Doctor Taylor"]
tt14980032	3	nm2052712	actor	\N	["Tony Hewitt"]
tt14980032	4	nm7563298	actor	\N	["Paul Smith"]
tt14980032	5	nm10973291	director	\N	\N
tt14980032	6	nm13000901	producer	producer	\N
tt14980032	7	nm12484152	composer	\N	\N
tt14980032	8	nm8036288	cinematographer	\N	\N
tt14980032	9	nm10727342	actress	\N	["House Party Guest"]
tt14980036	1	nm5101799	self	\N	["Self - Comedian"]
tt14980038	10	nm5969094	actress	\N	["Esther Samuels"]
tt14980038	1	nm3386161	actor	\N	["Boyd Chakraborty"]
tt14980038	2	nm1121416	actor	\N	["Chris Warner"]
tt14980038	3	nm4159052	actor	\N	["Damo Johnson"]
tt14980038	4	nm5579553	actress	\N	["Dawn Robinson"]
tt14980038	5	nm1632485	director	\N	\N
tt14980038	6	nm11817751	writer	\N	\N
tt14980038	7	nm2547264	writer	storyliner	\N
tt14980038	8	nm0238135	producer	producer	\N
tt14980038	9	nm2315952	actress	\N	["Desdemona Schmidt"]
tt14980040	1	nm12728302	actor	\N	\N
tt14980040	2	nm12728586	actor	\N	\N
tt14980042	1	nm12728594	actor	\N	\N
tt14980042	2	nm12728302	director	\N	\N
tt14980050	1	nm12726581	actress	\N	["'The Bad Bitch' Vanessa"]
tt14980050	2	nm12726576	actor	\N	["The Monster Abdul"]
tt14980050	3	nm12726577	actor	\N	["'Big Sexy' Cameron Lancefield"]
