tconst	ordering	nconst	category	job	characters
tt12190000	1	nm7620696	director	\N	\N
tt12190000	2	nm10354110	editor	\N	\N
tt12190002	1	nm8698816	director	\N	\N
tt12190006	1	nm10162452	producer	producer	\N
tt12190008	1	nm10162452	producer	producer	\N
tt12190010	1	nm10162452	producer	producer	\N
tt12190012	1	nm10162452	producer	producer	\N
tt12190014	1	nm10162452	producer	producer	\N
tt12190016	1	nm10162452	producer	producer	\N
tt12190018	1	nm10162452	producer	producer	\N
tt12190020	1	nm10162452	producer	producer	\N
tt12190022	1	nm5833190	director	\N	\N
tt12190024	1	nm10162452	producer	producer	\N
tt12190026	1	nm10162452	producer	producer	\N
tt12190028	1	nm10162452	producer	producer	\N
tt12190030	1	nm10162452	producer	producer	\N
tt12190032	1	nm10162452	producer	producer	\N
tt12190034	1	nm10162452	producer	producer	\N
tt12190036	1	nm10162452	producer	producer	\N
tt12190038	1	nm10162452	producer	producer	\N
tt12190040	10	nm3006765	cinematographer	director of photography	\N
tt12190040	1	nm4188433	actor	\N	["Hathi Ram Chaudhary"]
tt12190040	2	nm4173131	actor	\N	["Sanjeev Mehra"]
tt12190040	3	nm5873799	actor	\N	["Imran Ansari"]
tt12190040	4	nm4045010	actor	\N	["Accused #1"]
tt12190040	5	nm4075058	director	\N	\N
tt12190040	6	nm2583101	director	\N	\N
tt12190040	7	nm2907705	writer	created by	\N
tt12190040	8	nm3292764	composer	composer	\N
tt12190040	9	nm5185773	composer	composer	\N
tt12190042	1	nm10162452	producer	producer	\N
tt12190044	1	nm10162452	producer	producer	\N
tt12190046	1	nm8716104	director	\N	\N
tt12190048	1	nm10162452	producer	producer	\N
tt12190050	1	nm0087751	actor	\N	["Sir John Falstaff"]
tt12190050	2	nm0369809	actor	\N	["Frank Ford"]
tt12190050	3	nm0805794	actor	\N	["George Page"]
tt12190050	4	nm0225074	actor	\N	["Sir Hugh Evans"]
tt12190050	5	nm0951561	director	\N	\N
tt12190050	6	nm0000636	writer	play	\N
tt12190050	7	nm11518247	composer	\N	\N
tt12190050	8	nm1573860	cinematographer	\N	\N
tt12190050	9	nm0354684	editor	\N	\N
tt12190052	1	nm10162452	producer	producer	\N
tt12190054	1	nm10162452	producer	producer	\N
tt12190056	1	nm10162452	producer	producer	\N
tt12190058	1	nm10162452	producer	producer	\N
tt12190060	1	nm10162452	producer	producer	\N
tt12190062	1	nm10162452	producer	producer	\N
tt12190064	1	nm10162452	producer	producer	\N
tt12190066	1	nm5833190	director	\N	\N
tt12190070	10	nm5185773	composer	composer	\N
tt12190070	1	nm4188433	actor	\N	["Hathi Ram Chaudhary"]
tt12190070	2	nm4045010	actor	\N	["Vishal Tyagi"]
tt12190070	3	nm7605611	actor	\N	["Tope Singh"]
tt12190070	4	nm5873799	actor	\N	["Imran Ansari"]
tt12190070	5	nm4075058	director	\N	\N
tt12190070	6	nm2583101	director	\N	\N
tt12190070	7	nm3636064	writer	writer	\N
tt12190070	8	nm2907705	writer	created by	\N
tt12190070	9	nm3292764	composer	composer	\N
tt12190072	1	nm8698816	director	\N	\N
tt12190074	10	nm10659608	composer	\N	\N
tt12190074	1	nm9468365	actor	\N	\N
tt12190074	2	nm10659607	actress	\N	\N
tt12190074	3	nm4349273	actor	\N	\N
tt12190074	4	nm5974300	director	\N	\N
tt12190074	5	nm9193205	writer	\N	\N
tt12190074	6	nm10647353	writer	\N	\N
tt12190074	7	nm1421119	producer	producer	\N
tt12190074	8	nm1192808	producer	producer	\N
tt12190074	9	nm4736179	composer	\N	\N
tt12190076	1	nm0367955	producer	producer	\N
tt12190078	1	nm0367955	producer	producer	\N
tt12190080	1	nm3312782	actor	\N	\N
tt12190080	2	nm1514445	actor	\N	\N
tt12190080	3	nm3642293	director	\N	\N
tt12190080	4	nm2964697	producer	producer	\N
tt12190080	5	nm8355562	composer	\N	\N
tt12190080	6	nm2725452	cinematographer	\N	\N
tt12190080	7	nm8124413	editor	\N	\N
tt12190082	10	nm5185773	composer	composer	\N
tt12190082	1	nm4188433	actor	\N	["Hathi Ram Chaudhary"]
tt12190082	2	nm5873799	actor	\N	["Imran Ansari"]
tt12190082	3	nm4173131	actor	\N	["Sanjeev Mehra"]
tt12190082	4	nm7618047	actress	\N	["Sara Matthews"]
tt12190082	5	nm4075058	director	\N	\N
tt12190082	6	nm2583101	director	\N	\N
tt12190082	7	nm3155648	writer	writer	\N
tt12190082	8	nm2907705	writer	created by	\N
tt12190082	9	nm3292764	composer	composer	\N
tt12190084	1	nm0367955	producer	producer	\N
tt12190086	1	nm8049710	director	\N	\N
tt12190088	1	nm0367955	producer	producer	\N
tt12190090	1	nm0367955	producer	producer	\N
tt12190092	1	nm0367955	producer	producer	\N
tt12190094	10	nm10659608	composer	\N	\N
tt12190094	1	nm9468365	actor	\N	\N
tt12190094	2	nm10659607	actress	\N	\N
tt12190094	3	nm4349273	actor	\N	\N
tt12190094	4	nm5974300	director	\N	\N
tt12190094	5	nm9193205	writer	\N	\N
tt12190094	6	nm10647353	writer	\N	\N
tt12190094	7	nm1421119	producer	producer	\N
tt12190094	8	nm1192808	producer	producer	\N
tt12190094	9	nm4736179	composer	\N	\N
tt12190096	10	nm10659608	composer	\N	\N
tt12190096	1	nm9468365	actor	\N	\N
