tconst	ordering	nconst	category	job	characters
tt2370000	1	nm0413690	self	\N	["Self"]
tt2370000	2	nm2982254	director	\N	\N
tt2370001	1	nm0023688	self	\N	["Self - Hostess"]
tt2370003	1	nm0023688	self	\N	["Self - Hostess"]
tt2370004	1	nm4244740	self	\N	["Self"]
tt2370004	2	nm3157124	self	\N	["Self"]
tt2370004	3	nm5041941	self	\N	["Self"]
tt2370004	4	nm2507757	director	\N	\N
tt2370004	5	nm1444234	cinematographer	\N	\N
tt2370004	6	nm0467689	editor	\N	\N
tt2370004	7	nm4177437	editor	off-line editor	\N
tt2370006	10	nm0014449	cinematographer	\N	\N
tt2370006	1	nm0895348	actress	\N	["Lisbeth"]
tt2370006	2	nm0282403	actress	\N	["Carla"]
tt2370006	3	nm2324209	actress	\N	["Fanny"]
tt2370006	4	nm0880518	actor	\N	["Luca"]
tt2370006	5	nm0846371	director	\N	\N
tt2370006	6	nm0054401	producer	producer	\N
tt2370006	7	nm0121173	producer	producer	\N
tt2370006	8	nm0121927	producer	producer	\N
tt2370006	9	nm0333201	composer	\N	\N
tt2370007	10	nm1152593	actor	\N	\N
tt2370007	1	nm1343708	actress	\N	["Javiera","Ángela"]
tt2370007	2	nm1840123	actor	\N	["Benjamín"]
tt2370007	3	nm0721280	actor	\N	["Francisco Reyes"]
tt2370007	4	nm0392757	actress	\N	["María Cecilia"]
tt2370007	5	nm0735341	writer	head writer	\N
tt2370007	6	nm3060853	editor	\N	\N
tt2370007	7	nm1702573	actress	\N	["Fernanda García"]
tt2370007	8	nm0350098	actress	\N	["Luisa","Javiera's mother"]
tt2370007	9	nm1417537	actor	\N	["Ricardo","Javiera's father"]
tt2370009	10	nm1387715	editor	\N	\N
tt2370009	1	nm2195364	self	\N	["Self"]
tt2370009	2	nm1726593	self	\N	["Self"]
tt2370009	3	nm1728312	self	\N	["Self"]
tt2370009	4	nm1738062	self	\N	["Self"]
tt2370009	5	nm0222062	director	\N	\N
tt2370009	6	nm0352988	director	\N	\N
tt2370009	7	nm0404515	producer	producer	\N
tt2370009	8	nm1387345	producer	producer	\N
tt2370009	9	nm2439130	editor	\N	\N
tt2370010	1	nm4759487	director	\N	\N
tt2370010	2	nm5248835	director	\N	\N
tt2370010	3	nm5247352	director	\N	\N
tt2370010	4	nm4221217	writer	\N	\N
tt2370010	5	nm5248043	composer	\N	\N
tt2370010	6	nm5247488	production_designer	\N	\N
tt2370012	1	nm2982254	director	\N	\N
tt2370012	2	nm2718739	director	\N	\N
tt2370012	3	nm5224403	producer	producer	\N
tt2370013	1	nm1114695	self	\N	["Self - Host"]
tt2370013	2	nm1875181	editor	\N	\N
tt2370014	1	nm4611585	actor	\N	["Performer","Boyfriend"]
tt2370014	2	nm4103835	producer	producer	\N
tt2370014	3	nm3355784	composer	\N	\N
tt2370014	4	nm1874764	cinematographer	\N	\N
tt2370014	5	nm1248595	production_designer	\N	\N
tt2370015	1	nm1114695	self	\N	["Self - Host"]
tt2370015	2	nm1875181	editor	\N	\N
tt2370017	10	nm2019219	actor	\N	["Gabriel"]
tt2370017	1	nm3188420	actress	\N	["Shaniqua"]
tt2370017	2	nm3291826	actor	\N	["Jeremiah"]
tt2370017	3	nm3401484	actor	\N	["Davis"]
tt2370017	4	nm3401778	actor	\N	["Preston"]
tt2370017	5	nm6159507	actor	\N	["Obnoxious boy"]
tt2370017	6	nm7397968	actress	\N	["Chanel"]
tt2370017	7	nm4701949	actor	\N	["Police Officer"]
tt2370017	8	nm4664534	actress	\N	["Rambunctious Sister"]
tt2370017	9	nm5052261	actor	\N	["Kris"]
tt2370018	1	nm0382447	self	\N	["Self"]
