tconst	ordering	nconst	category	job	characters
tt20840000	10	nm13743924	actor	\N	["Barbershop guy"]
tt20840000	1	nm1056425	actor	\N	["Shiva"]
tt20840000	2	nm3866466	actress	\N	["Madhu"]
tt20840000	3	nm1381801	actor	\N	["Satya"]
tt20840000	4	nm13743920	actor	\N	["Chintu"]
tt20840000	5	nm7207156	director	\N	\N
tt20840000	6	nm2607986	cinematographer	\N	\N
tt20840000	7	nm8107831	editor	\N	\N
tt20840000	8	nm0451425	actor	\N	\N
tt20840000	9	nm12504108	actor	\N	["Feriwala"]
tt20840042	1	nm2351863	self	\N	["Self - Co-Anchor"]
tt20840042	2	nm3492763	self	\N	["Self - Co-Anchor"]
tt20840042	3	nm5271578	self	\N	["Self - Weather Anchor"]
tt20840110	10	nm0496513	self	\N	["Self - NBC News Correspondent"]
tt20840110	1	nm2351863	self	\N	["Self - Co-Anchor"]
tt20840110	2	nm3492763	self	\N	["Self - Co-Anchor"]
tt20840110	3	nm6249499	self	\N	["Self"]
tt20840110	4	nm9780790	self	\N	["Self - Interim Weather Anchor"]
tt20840110	5	nm10759865	self	\N	["Self - NBC News Correspondent"]
tt20840110	6	nm6124245	self	\N	["Self - NBC News Correspondent"]
tt20840110	7	nm8410811	self	\N	["Self - NBC News Foreign Correspondent"]
tt20840110	8	nm13749859	self	\N	["Self - Chief Oil Analyst, Oil Price Information Service"]
tt20840110	9	nm13462286	self	\N	["Self - NBC News Correspondent"]
tt20840434	1	nm2351863	self	\N	["Self - Co-Anchor"]
tt20840434	2	nm3492763	self	\N	["Self - Co-Anchor"]
tt20840434	3	nm5271578	self	\N	["Self - Weather Anchor"]
tt20840456	10	nm13724423	self	\N	["Self"]
tt20840456	1	nm13724421	self	\N	["Self"]
tt20840456	2	nm0148443	actress	\N	\N
tt20840456	3	nm13724427	self	\N	["Self"]
tt20840456	4	nm13724425	self	\N	["Self"]
tt20840456	5	nm13724426	self	\N	["Self"]
tt20840456	6	nm13724422	self	\N	["Self"]
tt20840456	7	nm13724419	self	\N	["Self"]
tt20840456	8	nm13724428	self	\N	["Self"]
tt20840456	9	nm13724429	self	\N	["Self"]
tt20840670	10	nm2426242	self	\N	["Self - Member, U.S. Senate Judiciary Committee"]
tt20840670	1	nm2351863	self	\N	["Self - Co-Anchor"]
tt20840670	2	nm3492763	self	\N	["Self - Co-Anchor"]
tt20840670	3	nm6249499	self	\N	["Self - Feature Anchor"]
tt20840670	4	nm9780790	self	\N	["Self - Weather Anchor"]
tt20840670	5	nm7766411	self	\N	["Self - Fill-In Co-Anchor"]
tt20840670	6	nm2376258	self	\N	["Self - Fill-In Weather Anchor"]
tt20840670	7	nm10759865	self	\N	["Self - NBC News Correspondent"]
tt20840670	8	nm1060352	self	\N	["Self - NBC Sports NASCAR Analyst"]
tt20840670	9	nm13462286	self	\N	["Self - NBC News Correspondent"]
tt20840968	1	nm10429154	actor	\N	["Dungeon Master"]
tt20840968	2	nm5213902	actor	\N	["Rogeli Puigcardat"]
tt20840968	3	nm10429158	actor	\N	["Pyros Spurnia"]
tt20840968	4	nm10429155	actor	\N	["Foix, el coix"]
tt20840968	5	nm10750329	actress	\N	["Lady Delay"]
tt20840968	6	nm11664174	actor	\N	["Cavaller Ferran"]
tt20841620	1	nm0248012	self	\N	["Self - Host"]
tt20841620	2	nm13724432	self	\N	["Self"]
tt20841680	1	nm12812407	writer	\N	\N
tt20841912	1	nm6335933	self	\N	["Self"]
tt20841912	2	nm7190234	self	\N	["Self"]
tt20841912	3	nm6319873	self	\N	["Self - Referee"]
tt20842390	1	nm12400992	director	\N	\N
tt20842488	10	nm10986397	self	\N	["Self"]
tt20842488	1	nm13412988	self	\N	["Self - Desk"]
tt20842488	2	nm13724433	self	\N	["Self -"]
tt20842488	3	nm13724436	self	\N	["Self - VAUGHAN"]
tt20842488	4	nm13724437	self	\N	["Self - Principal at Upstream Strategy Group"]
tt20842488	5	nm13724434	self	\N	["Self"]
tt20842488	6	nm7061181	self	\N	["Self - TORONTO"]
tt20842488	7	nm2926848	self	\N	["Self - GUELPH"]
tt20842488	8	nm13724435	self	\N	["Self - HAMILTON"]
tt20842488	9	nm13724438	self	\N	["Self"]
tt20842724	1	nm11984726	actor	\N	["Edib"]
tt20842724	2	nm14064943	actress	\N	["Müdür"]
tt20842724	3	nm13501066	actor	\N	["Asker"]
tt20842724	4	nm5900176	actor	\N	["Muxtar"]
tt20842724	5	nm4305062	director	\N	\N
tt20842724	6	nm4610136	producer	producer	\N
tt20842724	7	nm4666787	cinematographer	\N	\N
tt20842724	8	nm8388597	editor	\N	\N
tt20843062	1	nm13724443	self	\N	["Self"]
tt20843240	1	nm3482312	self	\N	["Self"]
tt20843240	2	nm4366939	self	\N	["Self - Referee"]
tt20843240	3	nm2941731	self	\N	["Self"]
tt20844154	10	nm8761191	self	\N	["Self - GT Communications"]
tt20844154	1	nm2679466	self	\N	["Self - Host"]
tt20844154	2	nm1844184	self	\N	["Self - Senior Research Fellow, Australian Catholic University"]
tt20844154	3	nm2609042	archive_footage	\N	["Self"]
tt20844154	4	nm8725547	self	\N	["Self - Former White House Staffer"]
tt20844154	5	nm13300375	self	\N	["Self - British Monarchy Historian, University of Sydney"]
tt20844154	6	nm1701992	archive_footage	\N	["Self"]
tt20844154	7	nm0697611	archive_footage	\N	["Self"]
tt20844154	8	nm2628416	archive_footage	\N	["Self"]
tt20844154	9	nm0703070	archive_footage	\N	["Self"]
tt20844268	1	nm12400992	director	\N	\N
tt20844462	10	nm5683935	self	\N	["Self - ABC News Correspondent"]
tt20844462	1	nm0731533	self	\N	["Self - Co-Anchor"]
tt20844462	2	nm0826888	self	\N	["Self - Co-Anchor"]
tt20844462	3	nm1476939	self	\N	["Self - Co-Anchor"]
tt20844462	4	nm4334410	self	\N	["Self - ABC News Chief Meteorologist"]
tt20844462	5	nm7595967	producer	producer	\N
tt20844462	6	nm4268129	self	\N	["Self - Fill-In Co-Anchor"]
tt20844462	7	nm0039224	self	\N	["Self - ABC News Chief Medical Correspondent"]
tt20844462	8	nm10586616	self	\N	["Self - ABC News Correspondent"]
tt20844462	9	nm5487094	self	\N	["Self - ABC News Transportation Correspondent"]
