tconst	ordering	nconst	category	job	characters
tt13030000	10	nm11514930	actress	\N	\N
tt13030000	1	nm11514929	actor	\N	\N
tt13030000	2	nm7560988	actress	\N	\N
tt13030000	3	nm11514931	actor	\N	\N
tt13030000	4	nm11501856	actress	\N	["Rekha"]
tt13030000	5	nm11514926	director	\N	\N
tt13030000	6	nm11514936	writer	\N	\N
tt13030000	7	nm11514937	cinematographer	\N	\N
tt13030000	8	nm11511731	editor	\N	\N
tt13030000	9	nm11514938	editor	\N	\N
tt13030002	10	nm11514930	actress	\N	\N
tt13030002	1	nm11514929	actor	\N	\N
tt13030002	2	nm7560988	actress	\N	\N
tt13030002	3	nm11514931	actor	\N	\N
tt13030002	4	nm11501856	actress	\N	["Rekha"]
tt13030002	5	nm11514926	director	\N	\N
tt13030002	6	nm11514936	writer	\N	\N
tt13030002	7	nm11514937	cinematographer	\N	\N
tt13030002	8	nm11511731	editor	\N	\N
tt13030002	9	nm11514938	editor	\N	\N
tt13030004	10	nm11514930	actress	\N	\N
tt13030004	1	nm11514929	actor	\N	\N
tt13030004	2	nm7560988	actress	\N	\N
tt13030004	3	nm11514931	actor	\N	\N
tt13030004	4	nm11501856	actress	\N	["Rekha"]
tt13030004	5	nm11514926	director	\N	\N
tt13030004	6	nm11514936	writer	\N	\N
tt13030004	7	nm11514937	cinematographer	\N	\N
tt13030004	8	nm11511731	editor	\N	\N
tt13030004	9	nm11514938	editor	\N	\N
tt13030006	10	nm11514930	actress	\N	\N
tt13030006	1	nm11514929	actor	\N	\N
tt13030006	2	nm7560988	actress	\N	\N
tt13030006	3	nm11514931	actor	\N	\N
tt13030006	4	nm11501856	actress	\N	["Rekha"]
tt13030006	5	nm11514926	director	\N	\N
tt13030006	6	nm11514936	writer	\N	\N
tt13030006	7	nm11514937	cinematographer	\N	\N
tt13030006	8	nm11511731	editor	\N	\N
tt13030006	9	nm11514938	editor	\N	\N
tt13030008	1	nm11514929	actor	\N	\N
tt13030008	2	nm7560988	actress	\N	\N
tt13030008	3	nm11514931	actor	\N	\N
tt13030008	4	nm11514930	actress	\N	\N
tt13030008	5	nm11514926	director	\N	\N
tt13030008	6	nm11514936	writer	\N	\N
tt13030008	7	nm11514937	cinematographer	\N	\N
tt13030008	8	nm11511731	editor	\N	\N
tt13030008	9	nm11514938	editor	\N	\N
tt13030010	1	nm11514929	actor	\N	\N
tt13030010	2	nm7560988	actress	\N	\N
tt13030010	3	nm11514931	actor	\N	\N
tt13030010	4	nm11514930	actress	\N	\N
tt13030010	5	nm11514926	director	\N	\N
tt13030010	6	nm11514936	writer	\N	\N
tt13030010	7	nm11514937	cinematographer	\N	\N
tt13030010	8	nm11511731	editor	\N	\N
tt13030010	9	nm11514938	editor	\N	\N
tt13030012	10	nm11514930	actress	\N	\N
tt13030012	1	nm11514929	actor	\N	\N
tt13030012	2	nm7560988	actress	\N	\N
tt13030012	3	nm11514931	actor	\N	\N
tt13030012	4	nm11501856	actress	\N	["Rekha"]
tt13030012	5	nm11514926	director	\N	\N
tt13030012	6	nm11514936	writer	\N	\N
tt13030012	7	nm11514937	cinematographer	\N	\N
tt13030012	8	nm11511731	editor	\N	\N
tt13030012	9	nm11514938	editor	\N	\N
tt13030014	1	nm11514929	actor	\N	\N
tt13030014	2	nm7560988	actress	\N	\N
tt13030014	3	nm11514931	actor	\N	\N
tt13030014	4	nm11514930	actress	\N	\N
tt13030014	5	nm11514926	director	\N	\N
tt13030014	6	nm11514936	writer	\N	\N
tt13030014	7	nm11514937	cinematographer	\N	\N
tt13030014	8	nm11511731	editor	\N	\N
tt13030014	9	nm11514938	editor	\N	\N
tt13030016	10	nm11514930	actress	\N	\N
tt13030016	1	nm11514929	actor	\N	\N
tt13030016	2	nm7560988	actress	\N	\N
tt13030016	3	nm11514931	actor	\N	\N
tt13030016	4	nm11501856	actress	\N	["Rekha"]
tt13030016	5	nm11514926	director	\N	\N
tt13030016	6	nm11514936	writer	\N	\N
tt13030016	7	nm11514937	cinematographer	\N	\N
tt13030016	8	nm11511731	editor	\N	\N
tt13030016	9	nm11514938	editor	\N	\N
tt13030018	1	nm11870560	actor	\N	\N
tt13030018	2	nm11870561	actor	\N	\N
tt13030018	3	nm7974247	director	\N	\N
tt13030018	4	nm3029132	producer	producer	\N
tt13030020	1	nm11514929	actor	\N	\N
tt13030020	2	nm7560988	actress	\N	\N
tt13030020	3	nm11514931	actor	\N	\N
tt13030020	4	nm11514930	actress	\N	\N
tt13030020	5	nm11514926	director	\N	\N
tt13030020	6	nm11514936	writer	\N	\N
tt13030020	7	nm11514937	cinematographer	\N	\N
tt13030020	8	nm11511731	editor	\N	\N
tt13030020	9	nm11514938	editor	\N	\N
tt13030022	10	nm11514930	actress	\N	\N
tt13030022	1	nm11514929	actor	\N	\N
tt13030022	2	nm7560988	actress	\N	\N
tt13030022	3	nm11514931	actor	\N	\N
tt13030022	4	nm11501856	actress	\N	["Rekha"]
tt13030022	5	nm11514926	director	\N	\N
tt13030022	6	nm11514936	writer	\N	\N
tt13030022	7	nm11514937	cinematographer	\N	\N
tt13030022	8	nm11511731	editor	\N	\N
tt13030022	9	nm11514938	editor	\N	\N
tt13030024	1	nm11514929	actor	\N	\N
tt13030024	2	nm7560988	actress	\N	\N
tt13030024	3	nm11514931	actor	\N	\N
tt13030024	4	nm11514930	actress	\N	\N
tt13030024	5	nm11514926	director	\N	\N
tt13030024	6	nm11514936	writer	\N	\N
tt13030024	7	nm11514937	cinematographer	\N	\N
tt13030024	8	nm11511731	editor	\N	\N
tt13030024	9	nm11514938	editor	\N	\N
tt13030026	1	nm11514929	actor	\N	\N
tt13030026	2	nm7560988	actress	\N	\N
tt13030026	3	nm11514931	actor	\N	\N
tt13030026	4	nm11514930	actress	\N	\N
tt13030026	5	nm11514926	director	\N	\N
tt13030026	6	nm11514936	writer	\N	\N
tt13030026	7	nm11514937	cinematographer	\N	\N
tt13030026	8	nm11511731	editor	\N	\N
tt13030026	9	nm11514938	editor	\N	\N
tt13030028	1	nm11514929	actor	\N	\N
tt13030028	2	nm7560988	actress	\N	\N
tt13030028	3	nm11514931	actor	\N	\N
tt13030028	4	nm11514930	actress	\N	\N
tt13030028	5	nm11514926	director	\N	\N
tt13030028	6	nm11514936	writer	\N	\N
tt13030028	7	nm11514937	cinematographer	\N	\N
tt13030028	8	nm11511731	editor	\N	\N
tt13030028	9	nm11514938	editor	\N	\N
tt13030030	10	nm11514930	actress	\N	\N
tt13030030	1	nm11514929	actor	\N	\N
tt13030030	2	nm7560988	actress	\N	\N
tt13030030	3	nm11514931	actor	\N	\N
tt13030030	4	nm11501856	actress	\N	["Rekha"]
tt13030030	5	nm11514926	director	\N	\N
tt13030030	6	nm11514936	writer	\N	\N
tt13030030	7	nm11514937	cinematographer	\N	\N
tt13030030	8	nm11511731	editor	\N	\N
tt13030030	9	nm11514938	editor	\N	\N
tt13030032	10	nm11514930	actress	\N	\N
tt13030032	1	nm11514929	actor	\N	\N
tt13030032	2	nm7560988	actress	\N	\N
tt13030032	3	nm11514931	actor	\N	\N
tt13030032	4	nm11501856	actress	\N	["Rekha"]
tt13030032	5	nm11514926	director	\N	\N
tt13030032	6	nm11514936	writer	\N	\N
tt13030032	7	nm11514937	cinematographer	\N	\N
tt13030032	8	nm11511731	editor	\N	\N
tt13030032	9	nm11514938	editor	\N	\N
tt13030034	10	nm11514930	actress	\N	\N
tt13030034	1	nm11514929	actor	\N	\N
tt13030034	2	nm7560988	actress	\N	\N
tt13030034	3	nm11514931	actor	\N	\N
