tconst	ordering	nconst	category	job	characters
tt5490000	1	nm2354796	actor	\N	\N
tt5490000	2	nm4055805	actress	\N	\N
tt5490002	1	nm2354796	actor	\N	\N
tt5490002	2	nm4743716	actress	\N	\N
tt5490004	1	nm2354796	actor	\N	\N
tt5490004	2	nm4957103	actress	\N	\N
tt5490006	10	nm5309745	actress	\N	["Girl 1"]
tt5490006	1	nm6130301	actress	\N	["Iman Atkins","Iman"]
tt5490006	2	nm7021141	actress	\N	["Krys Pickins","Krys"]
tt5490006	3	nm6427416	actor	\N	["Aubrey King"]
tt5490006	4	nm5961282	actress	\N	["Yaya","Yaya Nzingah"]
tt5490006	5	nm5503959	actor	\N	["Dennis 'Denny' Lewis","Denny Lewis","Deon Denny Lewis"]
tt5490006	6	nm6585911	actor	\N	["Quadir Kingston","Quadir 'Q' Kingston"]
tt5490006	7	nm5182640	actor	\N	["OG"]
tt5490006	8	nm5077296	actor	\N	["Chris"]
tt5490006	9	nm5503153	actress	\N	\N
tt5490008	10	nm6770771	actress	\N	["Jacki Bridges"]
tt5490008	1	nm3741147	actress	\N	["Grandma J"]
tt5490008	2	nm7909691	actor	\N	["Fita Sweet"]
tt5490008	3	nm7967899	actor	\N	["Restaurant Patron #4"]
tt5490008	4	nm4272893	actress	\N	["Sam"]
tt5490008	5	nm3317088	director	\N	\N
tt5490008	6	nm7942230	producer	producer	\N
tt5490008	7	nm7913205	cinematographer	\N	\N
tt5490008	8	nm4341119	actress	\N	["Sally"]
tt5490008	9	nm3578618	actress	\N	["Really Sweet"]
tt5490010	1	nm2354796	actor	\N	\N
tt5490010	2	nm3254272	actress	\N	\N
tt5490012	1	nm5474696	actress	\N	["Alisha"]
tt5490012	2	nm5688067	actress	\N	["Tania Rampal a.k.a. Tanny"]
tt5490012	3	nm7943499	actor	\N	["Monish"]
tt5490012	4	nm7943498	actress	\N	["Mansi"]
tt5490012	5	nm7876279	director	series director	\N
tt5490012	6	nm7876280	writer	creator	\N
tt5490012	7	nm7876282	writer	written by	\N
tt5490012	8	nm7896329	producer	producer	\N
tt5490012	9	nm7943500	actress	\N	["Ghost"]
tt5490014	1	nm2354796	actor	\N	\N
tt5490014	2	nm3010594	actress	\N	\N
tt5490016	1	nm1877853	self	\N	["Self - Host"]
tt5490016	2	nm3205512	self	\N	["Self - Arithmetician"]
tt5490016	3	nm1735069	self	\N	["Self - Lexicographer"]
tt5490016	4	nm3267416	self	\N	["Self - Dictionary Corner"]
tt5490016	5	nm1908747	director	\N	\N
tt5490016	6	nm0417224	writer	devised by	\N
tt5490016	7	nm2535159	production_designer	\N	\N
tt5490018	1	nm2235356	actress	\N	\N
tt5490018	2	nm4667975	actor	\N	\N
tt5490020	1	nm3006224	self	\N	["Self"]
tt5490020	2	nm3005544	self	\N	["Self"]
tt5490022	10	nm3339807	production_designer	\N	\N
tt5490022	1	nm0013793	actor	\N	["Henry"]
tt5490022	2	nm0535800	actress	\N	["Susan"]
tt5490022	3	nm2375446	actor	\N	["Marcus"]
tt5490022	4	nm1760490	actress	\N	["Sisay"]
tt5490022	5	nm1212770	director	\N	\N
tt5490022	6	nm2979060	writer	writer	\N
tt5490022	7	nm2923457	writer	head writer	\N
tt5490022	8	nm3540304	composer	\N	\N
tt5490022	9	nm4152655	editor	\N	\N
tt5490024	1	nm5482536	actress	\N	\N
tt5490026	1	nm5032729	actress	\N	\N
tt5490028	1	nm1877853	self	\N	["Self - Host"]
tt5490028	2	nm3205512	self	\N	["Self - Arithmetician"]
tt5490028	3	nm1735069	self	\N	["Self - Lexicographer"]
tt5490028	4	nm3267416	self	\N	["Self - Dictionary Corner"]
tt5490028	5	nm1908747	director	\N	\N
tt5490028	6	nm0417224	writer	devised by	\N
tt5490028	7	nm2535159	production_designer	\N	\N
tt5490030	1	nm2354796	actor	\N	\N
tt5490030	2	nm2990404	actress	\N	\N
tt5490032	10	nm0847028	actor	\N	\N
tt5490032	1	nm1916273	actor	\N	\N
tt5490032	2	nm1436065	actress	\N	\N
tt5490032	3	nm0595699	actress	\N	\N
tt5490032	4	nm0645502	actress	\N	\N
tt5490032	5	nm1961894	director	\N	\N
tt5490032	6	nm5649743	writer	story	\N
tt5490032	7	nm1207039	cinematographer	\N	\N
tt5490032	8	nm0753479	actor	\N	\N
tt5490032	9	nm0757104	actor	\N	\N
tt5490034	1	nm1731539	self	\N	["Self - Host"]
tt5490034	2	nm1581020	self	\N	["Self"]
tt5490034	3	nm0196677	self	\N	["Self"]
tt5490034	4	nm2035072	self	\N	["Self"]
tt5490034	5	nm0243175	self	\N	["Self"]
tt5490034	6	nm3796016	self	\N	["Self"]
tt5490034	7	nm7943511	self	\N	["Self"]
tt5490034	8	nm0782561	self	\N	["Self"]
tt5490034	9	nm2677350	self	\N	["Self"]
tt5490036	1	nm5427926	actress	\N	\N
tt5490036	2	nm0684969	actor	\N	\N
tt5490038	10	nm0729411	actor	\N	\N
tt5490038	1	nm0757820	actor	\N	\N
tt5490038	2	nm0327079	actress	\N	\N
tt5490038	3	nm0583920	actress	\N	\N
tt5490038	4	nm1046654	actor	\N	\N
tt5490038	5	nm1286949	director	\N	\N
tt5490038	6	nm1028275	writer	screenplay	\N
tt5490038	7	nm2192506	writer	story	\N
tt5490038	8	nm1288991	composer	\N	\N
tt5490038	9	nm0814489	actress	\N	\N
tt5490040	10	nm7183829	actress	\N	["Rebecca"]
tt5490040	1	nm5047567	actress	\N	["Emma Marx"]
tt5490040	2	nm4575397	actor	\N	["William Frederick"]
tt5490040	3	nm4764491	actress	\N	["Nadia"]
tt5490040	4	nm5358544	actor	\N	["Ray"]
tt5490040	5	nm4906548	director	\N	\N
tt5490040	6	nm2596233	composer	\N	\N
tt5490040	7	nm0029374	editor	\N	\N
tt5490040	8	nm3191051	actor	\N	["Michael Sullivan"]
tt5490040	9	nm6272108	actress	\N	["Joelle"]
tt5490042	1	nm1617563	actress	\N	\N
tt5490042	2	nm6905228	actor	\N	\N
tt5490046	1	nm1877853	self	\N	["Self - Host"]
tt5490046	2	nm3205512	self	\N	["Self - Arithmetician"]
tt5490046	3	nm1735069	self	\N	["Self - Lexicographer"]
tt5490046	4	nm3267416	self	\N	["Self - Dictionary Corner"]
tt5490046	5	nm1908747	director	\N	\N
tt5490046	6	nm0417224	writer	devised by	\N
tt5490046	7	nm2535159	production_designer	\N	\N
tt5490048	10	nm1801713	actress	\N	\N
tt5490048	1	nm0347635	actor	\N	\N
tt5490048	2	nm0297793	actor	\N	\N
tt5490048	3	nm1916273	actor	\N	\N
tt5490048	4	nm1283423	actor	\N	\N
tt5490048	5	nm1961894	director	\N	\N
tt5490048	6	nm1802884	writer	\N	\N
tt5490048	7	nm5768669	cinematographer	\N	\N
tt5490048	8	nm0442863	actor	\N	\N
tt5490048	9	nm0442886	actress	\N	\N
tt5490050	1	nm3983827	actor	\N	\N
tt5490050	2	nm0598562	actress	\N	\N
tt5490052	10	nm0856628	self	\N	["Self"]
tt5490052	1	nm1731539	self	\N	["Self - Host"]
tt5490052	2	nm1604915	self	\N	["Self"]
tt5490052	3	nm5924735	self	\N	["Self"]
tt5490052	4	nm7848173	self	\N	["Self"]
tt5490052	5	nm3802078	self	\N	["Self"]
tt5490052	6	nm4982434	self	\N	["Self"]
tt5490052	7	nm0529717	self	\N	["Self"]
tt5490052	8	nm4073233	self	\N	["Self"]
tt5490052	9	nm0850028	self	\N	["Self"]
tt5490054	1	nm2058752	self	\N	["Self - Host"]
tt5490054	2	nm7943520	self	\N	["Self"]
tt5490056	1	nm2354796	actor	\N	\N
tt5490056	2	nm4871213	actress	\N	\N
tt5490058	10	nm4918318	writer	writer	\N
tt5490058	1	nm2991896	actress	\N	["Maria Rosario 'Maru' Carreon"]
tt5490058	2	nm6398352	actor	\N	["Bryan Ford"]
tt5490058	3	nm0349412	actor	\N	["Alberto Romero"]
tt5490058	4	nm0033843	actor	\N	["Joselito 'Lito' Tapang"]
tt5490058	5	nm0076081	director	\N	\N
tt5490058	6	nm2042695	director	\N	\N
tt5490058	7	nm5670225	writer	concept	\N
tt5490058	8	nm4027065	writer	concept	\N
tt5490058	9	nm4188148	writer	writer	\N
tt5490060	1	nm4982151	actress	\N	\N
tt5490060	2	nm6905228	actor	\N	\N
tt5490062	1	nm1731539	self	\N	["Self - Host"]
tt5490062	2	nm0010569	self	\N	["Self"]
tt5490062	3	nm0099378	self	\N	["Self"]
tt5490062	4	nm7013432	self	\N	["Self"]
tt5490062	5	nm3786728	self	\N	["Self"]
tt5490062	6	nm0305296	self	\N	["Self"]
tt5490062	7	nm1914006	self	\N	["Self"]
tt5490062	8	nm3794614	self	\N	["Self"]
tt5490062	9	nm0702425	self	\N	["Self"]
tt5490064	1	nm7943523	director	\N	\N
tt5490064	2	nm4224736	director	\N	\N
tt5490066	1	nm2354796	actor	\N	\N
tt5490066	2	nm3701813	actress	\N	\N
tt5490068	1	nm2354796	actor	\N	\N
tt5490068	2	nm3165490	actress	\N	\N
tt5490070	1	nm3576094	actress	\N	["Kerstin Neuwald"]
tt5490070	2	nm4522614	director	\N	\N
tt5490092	10	nm5374267	actor	\N	["Jimmy O'Hara"]
tt5490092	1	nm7534999	actor	\N	["Alexander De Coninck"]
tt5490092	2	nm7090577	actor	\N	["Jonas van Loo"]
tt5490092	3	nm7584512	actor	\N	["Brandon"]
tt5490092	4	nm1466959	actor	\N	["Docent algemene vakken Pieter Verlinden"]
tt5490092	5	nm11377848	writer	\N	\N
tt5490092	6	nm8662948	writer	written by	\N
tt5490092	7	nm2397598	writer	written by	\N
tt5490092	8	nm7792706	editor	\N	\N
tt5490092	9	nm3949757	actor	\N	["Robin"]
tt5490094	1	nm3006224	self	\N	["Self"]
tt5490094	2	nm3005544	self	\N	["Self"]
tt5490096	10	nm5128831	editor	supervising editor	\N
tt5490096	1	nm0160364	actor	\N	["Narrator"]
tt5490096	2	nm4233613	self	\N	["Self"]
tt5490096	3	nm4819073	self	\N	["Self"]
tt5490096	4	nm7727611	self	\N	["Self"]
tt5490096	5	nm9811479	director	\N	\N
tt5490096	6	nm9986832	producer	producer	\N
tt5490096	7	nm2643943	producer	producer	\N
tt5490096	8	nm3516329	producer	producer	\N
tt5490096	9	nm0705141	composer	\N	\N
tt5490098	10	nm0990401	writer	story	\N
tt5490098	1	nm1028780	actress	\N	["Valeria Prado"]
tt5490098	2	nm2088872	actor	\N	["Diego Tudela"]
tt5490098	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt5490098	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt5490098	5	nm2588376	director	\N	\N
tt5490098	6	nm0070932	writer	creator and story	\N
tt5490098	7	nm1509740	writer	creator and story	\N
tt5490098	8	nm1320140	writer	creator and story	\N
tt5490098	9	nm0554608	writer	story	\N
tt5490100	1	nm4727701	director	\N	\N
tt5490100	2	nm2610044	cinematographer	\N	\N
tt5490102	1	nm1346040	actor	\N	["Mobster"]
tt5490102	2	nm2611836	actor	\N	["Stooge"]
tt5490102	3	nm1211841	actress	\N	["Mrs. Carlini"]
tt5490102	4	nm2571016	actor	\N	["Mr. Carlini"]
tt5490102	5	nm5241857	director	\N	\N
tt5490102	6	nm4857572	cinematographer	\N	\N
tt5490104	10	nm1210729	writer	\N	\N
tt5490104	1	nm0097773	actress	\N	["Lidia McMahón"]
tt5490104	2	nm2392852	actor	\N	["Marcos Eguía"]
tt5490104	3	nm0729252	actress	\N	["Paula García"]
tt5490104	4	nm0305825	actor	\N	["Lalo Ruiz"]
tt5490104	5	nm1013662	director	\N	\N
tt5490104	6	nm0580319	director	\N	\N
tt5490104	7	nm1680361	writer	created by	\N
tt5490104	8	nm0073172	writer	created by	\N
tt5490104	9	nm1644621	writer	\N	\N
tt5490108	10	nm1034419	actress	\N	\N
tt5490108	1	nm0786447	actress	\N	\N
tt5490108	2	nm1927681	actor	\N	\N
tt5490108	3	nm0017807	actress	\N	\N
tt5490108	4	nm1808035	actor	\N	\N
tt5490108	5	nm7943551	director	\N	\N
tt5490108	6	nm7943554	writer	story	\N
tt5490108	7	nm7943553	writer	screenplay	\N
tt5490108	8	nm7943555	composer	\N	\N
tt5490108	9	nm2842561	actress	\N	\N
tt5490110	1	nm7958417	actor	\N	["Student"]
tt5490110	2	nm7943557	actress	\N	["Mother"]
tt5490110	3	nm7943559	actor	\N	["Boy Baby"]
tt5490110	4	nm7943556	actor	\N	["Sugarcane Juice Seller"]
tt5490110	5	nm7882203	director	\N	\N
tt5490110	6	nm7943560	producer	producer	\N
tt5490110	7	nm7943561	cinematographer	\N	\N
tt5490110	8	nm7473912	editor	\N	\N
tt5490110	9	nm7473922	actor	\N	["Girl Baby"]
tt5490112	10	nm2243434	producer	producer	\N
tt5490112	1	nm4205766	actor	\N	\N
tt5490112	2	nm4976289	actress	\N	["Miki"]
tt5490112	3	nm1596562	actor	\N	["Shigeru"]
tt5490112	4	nm3178871	actress	\N	\N
tt5490112	5	nm5286801	director	\N	\N
tt5490112	6	nm0015340	writer	based on the novel by	\N
tt5490112	7	nm4127529	writer	teleplay	\N
tt5490112	8	nm7643484	producer	producer	\N
tt5490112	9	nm4127875	producer	producer	\N
tt5490114	10	nm0990401	writer	story	\N
tt5490114	1	nm1028780	actress	\N	["Valeria Prado"]
tt5490114	2	nm2088872	actor	\N	["Diego Tudela"]
tt5490114	3	nm1794425	actor	\N	["Marcelino Gómez"]
tt5490114	4	nm0592110	actress	\N	["Manolita Sanabria"]
tt5490114	5	nm2588376	director	\N	\N
tt5490114	6	nm0070932	writer	creator and story	\N
tt5490114	7	nm1509740	writer	creator and story	\N
tt5490114	8	nm1320140	writer	creator and story	\N
tt5490114	9	nm0554608	writer	story	\N
tt5490116	1	nm1024990	self	\N	["Self"]
tt5490116	2	nm1915247	self	\N	["Self - Host"]
tt5490118	10	nm2243434	producer	producer	\N
tt5490118	1	nm4205766	actor	\N	\N
tt5490118	2	nm3178871	actress	\N	["Anna"]
tt5490118	3	nm5283949	actress	\N	\N
tt5490118	4	nm14031934	actor	\N	["Delivery Man"]
tt5490118	5	nm2928371	director	\N	\N
tt5490118	6	nm0015340	writer	based on the novel by	\N
tt5490118	7	nm0367929	writer	teleplay	\N
tt5490118	8	nm7643484	producer	producer	\N
tt5490118	9	nm4127875	producer	producer	\N
tt5490122	10	nm2243434	producer	producer	\N
tt5490122	1	nm6607821	actress	\N	["Nozomi"]
tt5490122	2	nm4205766	actor	\N	\N
tt5490122	3	nm5610412	actor	\N	["Phone caller 1"]
tt5490122	4	nm1929210	actress	\N	["Phone caller 2"]
tt5490122	5	nm2928371	director	\N	\N
tt5490122	6	nm0015340	writer	based on the novel by	\N
tt5490122	7	nm1881005	writer	teleplay	\N
tt5490122	8	nm7643484	producer	producer	\N
tt5490122	9	nm4127875	producer	producer	\N
tt5490124	1	nm1877853	self	\N	["Self - Host"]
tt5490124	2	nm3205512	self	\N	["Self - Arithmetician"]
tt5490124	3	nm1735069	self	\N	["Self - Lexicographer"]
tt5490124	4	nm3267416	self	\N	["Self - Dictionary Corner"]
tt5490124	5	nm1908747	director	\N	\N
tt5490124	6	nm0417224	writer	devised by	\N
tt5490124	7	nm2535159	production_designer	\N	\N
tt5490126	10	nm7943564	actor	\N	["Dallas Worthington"]
tt5490126	1	nm7011357	actress	\N	["Parker Williams"]
tt5490126	2	nm7943572	actor	\N	["Skyler Peters"]
tt5490126	3	nm7943574	actress	\N	["Nya Srettam Wells"]
tt5490126	4	nm7011366	actor	\N	["Harper Williams"]
tt5490126	5	nm5834593	writer	creator	\N
tt5490126	6	nm5834600	actor	\N	["Max Harris"]
tt5490126	7	nm7011363	actor	\N	["Will Meadows"]
tt5490126	8	nm7792092	actor	\N	["Niles Hill"]
tt5490126	9	nm7943575	actor	\N	["Steven Silvers"]
tt5490128	10	nm7643483	producer	producer	\N
