tconst	ordering	nconst	category	job	characters
tt8960000	10	nm0881074	cinematographer	\N	\N
tt8960000	1	nm10101089	self	\N	["Self"]
tt8960000	2	nm0423783	self	\N	["Self"]
tt8960000	3	nm8591501	self	\N	["Self - Programleder"]
tt8960000	4	nm10101088	self	\N	["Self"]
tt8960000	5	nm10055092	writer	script	\N
tt8960000	6	nm8975045	producer	producer	\N
tt8960000	7	nm5179178	composer	\N	\N
tt8960000	8	nm0074675	cinematographer	\N	\N
tt8960000	9	nm8870354	cinematographer	\N	\N
tt8960002	1	nm8591501	self	\N	["Self - Programleder"]
tt8960002	2	nm10101081	self	\N	["Self"]
tt8960002	3	nm10101082	self	\N	["Self"]
tt8960002	4	nm8975045	producer	producer	\N
tt8960002	5	nm5179178	composer	\N	\N
tt8960002	6	nm0074675	cinematographer	\N	\N
tt8960002	7	nm8870354	cinematographer	\N	\N
tt8960002	8	nm0971658	production_designer	\N	\N
tt8960004	10	nm0971658	production_designer	\N	\N
tt8960004	1	nm3334780	self	\N	["Self"]
tt8960004	2	nm8591501	self	\N	["Self - Programleder"]
tt8960004	3	nm10101072	self	\N	["Self"]
tt8960004	4	nm0754045	self	\N	["Self"]
tt8960004	5	nm8975045	producer	producer	\N
tt8960004	6	nm5179178	composer	\N	\N
tt8960004	7	nm0074675	cinematographer	\N	\N
tt8960004	8	nm8870354	cinematographer	\N	\N
tt8960004	9	nm2620840	cinematographer	\N	\N
tt8960006	10	nm0971658	production_designer	\N	\N
tt8960006	1	nm10101087	self	\N	["Self"]
tt8960006	2	nm10101086	self	\N	["Self"]
tt8960006	3	nm8591501	self	\N	["Self - Programleder"]
tt8960006	4	nm0803546	self	\N	["Self"]
tt8960006	5	nm10055092	writer	script	\N
tt8960006	6	nm8975045	producer	producer	\N
tt8960006	7	nm5179178	composer	\N	\N
tt8960006	8	nm0074675	cinematographer	\N	\N
tt8960006	9	nm8870354	cinematographer	\N	\N
tt8960008	10	nm10101097	cinematographer	\N	\N
tt8960008	1	nm8591501	self	\N	["Self - Programleder"]
tt8960008	2	nm10101093	self	\N	["Self"]
tt8960008	3	nm10101092	self	\N	["Self"]
tt8960008	4	nm10055092	writer	script	\N
tt8960008	5	nm8975045	producer	producer	\N
tt8960008	6	nm5179178	composer	\N	\N
tt8960008	7	nm0074675	cinematographer	\N	\N
tt8960008	8	nm8842317	cinematographer	\N	\N
tt8960008	9	nm8870354	cinematographer	\N	\N
tt8960010	10	nm0971658	production_designer	\N	\N
tt8960010	1	nm10101084	self	\N	["Self"]
tt8960010	2	nm8591501	self	\N	["Self - Programleder"]
tt8960010	3	nm10101083	self	\N	["Self"]
tt8960010	4	nm0754045	self	\N	["Self"]
tt8960010	5	nm8975045	producer	producer	\N
tt8960010	6	nm5179178	composer	\N	\N
tt8960010	7	nm10101096	cinematographer	\N	\N
tt8960010	8	nm0074675	cinematographer	\N	\N
tt8960010	9	nm8870354	cinematographer	\N	\N
tt8960012	1	nm6905591	actress	\N	["Ipsa"]
tt8960012	2	nm6845075	actor	\N	\N
tt8960012	3	nm6712980	actor	\N	["Gaurav"]
tt8960014	1	nm3832707	actor	\N	["Siddharth"]
tt8960014	2	nm6845075	actor	\N	\N
tt8960018	10	nm0419205	actor	\N	["Doc. MUDr. Leos Mára"]
tt8960018	1	nm1563798	actor	\N	["MUDr. Cestmír Mázl"]
tt8960018	2	nm1593566	actor	\N	["MUDr. Ota Kovár"]
tt8960018	3	nm1547987	actress	\N	["MUDr. Alena Rytírová"]
tt8960018	4	nm3297528	actor	\N	["MUDr. Vojtech Kratochvíl"]
tt8960018	5	nm0459160	director	\N	\N
tt8960018	6	nm1136850	writer	writer	\N
tt8960018	7	nm6144211	writer	writer	\N
tt8960018	8	nm0827412	actress	\N	["Babeta Trefná"]
tt8960018	9	nm1476156	actress	\N	["MUDr. Tereza Valsíková"]
tt8960028	1	nm8637882	actor	\N	["Film Icons"]
tt8960028	2	nm9826790	actress	\N	["Susie"]
tt8960028	3	nm9738632	actor	\N	["Aiden"]
tt8960028	4	nm9696631	director	\N	\N
tt8960028	5	nm5651837	cinematographer	\N	\N
tt8960032	1	nm10789306	writer	\N	\N
tt8960034	1	nm10789306	writer	\N	\N
tt8960036	1	nm10789306	writer	\N	\N
tt8960038	1	nm10789306	writer	\N	\N
tt8960040	10	nm1857708	editor	\N	\N
tt8960040	1	nm0009897	actress	\N	\N
tt8960040	2	nm1075992	actor	\N	\N
tt8960040	3	nm1279234	actor	\N	\N
tt8960040	4	nm1941926	actor	\N	\N
tt8960040	5	nm0644861	director	\N	\N
tt8960040	6	nm10102665	writer	\N	\N
tt8960040	7	nm1803318	producer	producer	\N
tt8960040	8	nm3104346	composer	\N	\N
tt8960040	9	nm2382805	cinematographer	\N	\N
tt8960042	1	nm1632989	director	\N	\N
tt8960042	2	nm1842595	producer	producer	\N
tt8960042	3	nm2442126	producer	producer	\N
tt8960042	4	nm0804918	composer	co-composer	\N
tt8960042	5	nm1755566	composer	\N	\N
tt8960042	6	nm1358614	cinematographer	\N	\N
tt8960042	7	nm3268659	cinematographer	\N	\N
tt8960044	1	nm10081664	self	\N	["Self - Host"]
tt8960044	2	nm10081677	producer	producer	\N
tt8960048	1	nm10081664	self	\N	["Self - Host"]
tt8960048	2	nm10081677	producer	producer	\N
tt8960050	1	nm10081664	self	\N	["Self - Host"]
tt8960050	2	nm10081677	producer	producer	\N
tt8960052	10	nm2380473	self	\N	["Self - NBC News Correspondent"]
tt8960052	1	nm0392473	self	\N	["Self - Anchor"]
tt8960052	2	nm4035181	self	\N	["Self - NBC News National Correspondent"]
tt8960052	3	nm4212248	self	\N	["Self - NBC News Correspondent"]
tt8960052	4	nm1840530	self	\N	["Self - NBC News Chief White House Correspondent"]
tt8960052	5	nm1314316	writer	\N	\N
tt8960052	6	nm1916590	composer	\N	\N
tt8960052	7	nm7701873	self	\N	["Self - NBC News Correspondent"]
tt8960052	8	nm0568667	self	\N	["Self - NBC News Senior Legal and Investigative Correspondent"]
tt8960052	9	nm1193239	self	\N	["Self - NBC News Chief Foreign Affairs Correspondent"]
tt8960054	10	nm0148292	actor	\N	["MUDr. David Suchý"]
tt8960054	1	nm0010701	actress	\N	["MUDr. Bela Páleníková"]
tt8960054	2	nm0827406	actor	\N	["MUDr. Eduard Valsík"]
tt8960054	3	nm2942513	actress	\N	["Helga Svarcová"]
tt8960054	4	nm0958069	actor	\N	["MUDr. Bohdan Svarc"]
tt8960054	5	nm0459160	director	\N	\N
tt8960054	6	nm1136850	writer	writer	\N
tt8960054	7	nm6144211	writer	writer	\N
tt8960054	8	nm1325378	actress	\N	["Kveta Hrzánová"]
tt8960054	9	nm0275576	actor	\N	["MUDr. Petr Hanák"]
tt8960056	1	nm7895273	actor	\N	["Hector"]
tt8960056	2	nm2641841	actor	\N	["Abuelo"]
tt8960056	3	nm0169962	actor	\N	["Nico"]
tt8960056	4	nm4088280	actress	\N	["Tía"]
tt8960056	5	nm3643651	director	\N	\N
tt8960056	6	nm3614380	actress	\N	["Abuela"]
tt8960058	10	nm9360166	actress	\N	["Moxin"]
tt8960058	1	nm0955782	actress	\N	["Ula Nara Ruyi"]
tt8960058	2	nm1845301	actor	\N	["Aisin Gioro Hongli"]
tt8960058	3	nm8410621	actress	\N	["Suoxin"]
tt8960058	4	nm6174585	actress	\N	["Fujia"]
tt8960058	5	nm3459442	director	\N	\N
tt8960058	6	nm5019026	writer	screenplay	\N
tt8960058	7	nm6505682	producer	producer	\N
tt8960058	8	nm3327462	cinematographer	director of photography	\N
tt8960058	9	nm6785575	editor	\N	\N
tt8960060	10	nm3046545	actress	\N	["Billy Win and others"]
tt8960060	1	nm7149107	actress	\N	["Mya Go"]
tt8960060	2	nm2239936	actor	\N	["Dada Go and others"]
tt8960060	3	nm0034046	actress	\N	["Mama Go and others"]
tt8960060	4	nm6903056	actor	\N	["Narrator"]
tt8960060	5	nm2300801	actress	\N	["Ms Teach and others"]
tt8960060	6	nm10102679	actress	\N	["Sammy Go and others"]
tt8960060	7	nm6494921	actress	\N	["Ruby Make"]
tt8960060	8	nm10102677	actor	\N	["Tommy Stop"]
tt8960060	9	nm7149106	actress	\N	["Sophie Play and others"]
tt8960062	10	nm3109485	actress	\N	["Postinjakaja"]
tt8960062	1	nm2408863	actress	\N	["Pirjo"]
tt8960062	2	nm1948512	actress	\N	["Maija"]
tt8960062	3	nm7937521	actor	\N	["Vartija","Vessaantulija"]
tt8960062	4	nm10132705	actress	\N	["Anu","Mirja"]
tt8960062	5	nm2912554	actress	\N	["Kati"]
tt8960062	6	nm9830050	actress	\N	["Myyjä","Naisasiakas"]
tt8960062	7	nm10132676	actress	\N	["Raila"]
tt8960062	8	nm6436008	actress	\N	["Synttärisankari"]
tt8960062	9	nm4517906	actress	\N	["Myyjä"]
tt8960064	1	nm10073681	self	\N	["Self","Présentateur"]
tt8960064	2	nm10073693	self	\N	["Self","Cuisinier"]
tt8960064	3	nm10073694	self	\N	["Self","Aide-cuisinier"]
