tconst	ordering	nconst	category	job	characters
tt9420000	1	nm4924865	composer	\N	\N
tt9420002	1	nm4924865	composer	\N	\N
tt9420004	10	nm10523338	actor	\N	["Shin"]
tt9420004	1	nm5247993	actor	\N	["Cho Seok"]
tt9420004	2	nm4226961	actress	\N	["Ae-bong"]
tt9420004	3	nm0793536	actress	\N	["Kwon Jeong-kwon"]
tt9420004	4	nm2810190	actor	\N	["Cho Cheol-wang"]
tt9420004	5	nm2790097	composer	\N	\N
tt9420004	6	nm7901827	actor	\N	["Cho Jun"]
tt9420004	7	nm10523335	actress	\N	["AeBong's Mother"]
tt9420004	8	nm1059148	actor	\N	["AeBong's Father"]
tt9420004	9	nm10523337	actor	\N	["Boo-wook"]
tt9420006	1	nm4924865	composer	\N	\N
tt9420008	1	nm4924865	composer	\N	\N
tt9420010	1	nm4924865	composer	\N	\N
tt9420014	1	nm4924865	composer	\N	\N
tt9420016	1	nm1638290	actress	\N	["Rebecca Moderatz"]
tt9420016	2	nm10316543	actress	\N	["Jackie Roberts"]
tt9420016	3	nm1554546	actor	\N	["Doctor Drew"]
tt9420016	4	nm5371226	actress	\N	["Genie Johnson"]
tt9420016	5	nm0224989	director	\N	\N
tt9420016	6	nm10316545	producer	producer	\N
tt9420016	7	nm2584612	composer	\N	\N
tt9420016	8	nm0242438	cinematographer	director of photography	\N
tt9420016	9	nm0362090	cinematographer	director of photography	\N
tt9420020	10	nm0817608	self	\N	["Self"]
tt9420020	1	nm0001941	self	\N	["Self"]
tt9420020	2	nm5021282	self	\N	["Self"]
tt9420020	3	nm6441416	self	\N	["Themselves"]
tt9420020	4	nm1490259	self	\N	["Self"]
tt9420020	5	nm0428958	self	\N	["Self"]
tt9420020	6	nm0531409	self	\N	["Self"]
tt9420020	7	nm0583423	self	\N	["Self - Host"]
tt9420020	8	nm1315654	self	\N	["Self"]
tt9420020	9	nm0778189	self	\N	["Self - Host"]
tt9420022	1	nm1638290	actress	\N	["Rebecca Moderatz"]
tt9420022	2	nm10316543	actress	\N	["Jackie Roberts"]
tt9420022	3	nm1554546	actor	\N	["Doctor Drew"]
tt9420022	4	nm9042905	actress	\N	["Bodyguard 1"]
tt9420022	5	nm2584612	composer	\N	\N
tt9420024	10	nm5956554	composer	\N	\N
tt9420024	1	nm4971605	actor	\N	["Dzentlmenis"]
tt9420024	2	nm5396228	actor	\N	["Svilpe"]
tt9420024	3	nm2710534	actor	\N	["Drebnieks"]
tt9420024	4	nm3657716	actor	\N	["Barons"]
tt9420024	5	nm2097634	director	\N	\N
tt9420024	6	nm10437054	writer	Co-Writer	\N
tt9420024	7	nm10702581	writer	Co-Writer	\N
tt9420024	8	nm9364937	producer	assistant producer	\N
tt9420024	9	nm4553929	producer	producer	\N
tt9420026	1	nm1638290	actress	\N	["Rebecca Moderatz"]
tt9420026	2	nm10316543	actress	\N	["Jackie Roberts"]
tt9420026	3	nm1554546	actor	\N	["Doctor Drew"]
tt9420026	4	nm2744942	actor	\N	["Mr. Allan"]
tt9420026	5	nm2584612	composer	\N	\N
tt9420026	6	nm5371226	actress	\N	["Genie Johnson"]
tt9420028	10	nm1911750	self	\N	["Self - Host"]
tt9420028	1	nm3727739	self	\N	["Self"]
tt9420028	2	nm3727804	self	\N	["Self"]
tt9420028	3	nm0295568	self	\N	["Self"]
