tconst	ordering	nconst	category	job	characters
tt17740046	10	nm3992770	composer	\N	\N
tt17740046	1	nm11159476	actress	\N	["Putri Aurora"]
tt17740046	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17740046	3	nm12909341	actor	\N	["Rizky Valero"]
tt17740046	4	nm10052746	actress	\N	["Melliana Arkandini"]
tt17740046	5	nm5777367	director	\N	\N
tt17740046	6	nm2703622	writer	screenplay	\N
tt17740046	7	nm12293399	producer	producer	\N
tt17740046	8	nm12293397	producer	producer	\N
tt17740046	9	nm12293398	producer	producer	\N
tt17740218	1	nm1797104	self	\N	["Self - Host"]
tt17740218	2	nm1796648	self	\N	["Self - Host"]
tt17740218	3	nm7301333	self	\N	["Self"]
tt17740218	4	nm0034263	self	\N	["Self"]
tt17740218	5	nm1645509	self	\N	["Self"]
tt17740218	6	nm0144260	self	\N	["Self"]
tt17740222	1	nm12548050	actress	\N	["Zaramechan"]
tt17740222	2	nm12706233	actress	\N	["Gorochan"]
tt17740222	3	nm12706235	actor	\N	["Yoto Takahashi"]
tt17740222	4	nm13000232	director	\N	\N
tt17740584	10	nm3992770	composer	\N	\N
tt17740584	1	nm11159476	actress	\N	["Putri Aurora"]
tt17740584	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17740584	3	nm12909341	actor	\N	["Rizky Valero"]
tt17740584	4	nm10052746	actress	\N	["Melliana Arkandini"]
tt17740584	5	nm5777367	director	\N	\N
tt17740584	6	nm2703622	writer	screenplay	\N
tt17740584	7	nm12293399	producer	producer	\N
tt17740584	8	nm12293397	producer	producer	\N
tt17740584	9	nm12293398	producer	producer	\N
tt17740636	1	nm13000236	actress	\N	["Millial"]
tt17740636	2	nm13000232	director	\N	\N
tt17740700	1	nm2874962	self	\N	["Self - Host"]
tt17740700	2	nm3608054	self	\N	["Self"]
tt17740894	10	nm3992770	composer	\N	\N
tt17740894	1	nm11159476	actress	\N	["Putri Aurora"]
tt17740894	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17740894	3	nm12909341	actor	\N	["Rizky Valero"]
tt17740894	4	nm10052746	actress	\N	["Melliana Arkandini"]
tt17740894	5	nm5777367	director	\N	\N
tt17740894	6	nm2703622	writer	screenplay	\N
tt17740894	7	nm12293399	producer	producer	\N
tt17740894	8	nm12293397	producer	producer	\N
tt17740894	9	nm12293398	producer	producer	\N
tt17740904	1	nm4200896	actor	\N	\N
tt17740904	2	nm2139889	actor	\N	\N
tt17740904	3	nm4184892	actress	\N	\N
tt17740904	4	nm4521181	actress	\N	\N
tt17740904	5	nm5694630	director	\N	\N
tt17740904	6	nm8924715	producer	producer	\N
tt17740904	7	nm6272922	actor	\N	\N
tt17740904	8	nm1421281	actress	\N	\N
tt17740904	9	nm8924712	actress	\N	\N
tt17741326	10	nm3992770	composer	\N	\N
tt17741326	1	nm11159476	actress	\N	["Putri Aurora"]
tt17741326	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17741326	3	nm12909341	actor	\N	["Rizky Valero"]
tt17741326	4	nm10052746	actress	\N	["Melliana Arkandini"]
tt17741326	5	nm5777367	director	\N	\N
tt17741326	6	nm2703622	writer	screenplay	\N
tt17741326	7	nm12293399	producer	producer	\N
tt17741326	8	nm12293397	producer	producer	\N
tt17741326	9	nm12293398	producer	producer	\N
tt17741452	10	nm3992770	composer	\N	\N
tt17741452	1	nm11159476	actress	\N	["Putri Aurora"]
tt17741452	2	nm8294123	actor	\N	["Pangeran Alexander"]
tt17741452	3	nm12909341	actor	\N	["Rizky Valero"]
tt17741452	4	nm10052746	actress	\N	["Melliana Arkandini"]
tt17741452	5	nm5777367	director	\N	\N
tt17741452	6	nm2703622	writer	screenplay	\N
tt17741452	7	nm12293399	producer	producer	\N
tt17741452	8	nm12293397	producer	producer	\N
tt17741452	9	nm12293398	producer	producer	\N
tt17741514	10	nm3992770	composer	\N	\N
