tconst	ordering	nconst	category	job	characters
tt20480296	1	nm4079570	director	\N	\N
tt20481220	1	nm0058401	director	\N	\N
tt20481834	1	nm11059091	actor	\N	["The Future Ruler of Earth","Host"]
tt20481834	2	nm9286303	actor	\N	["Kelvington"]
tt20481834	3	nm1245501	self	\N	["Self"]
tt20481834	4	nm13692027	actor	\N	\N
tt20481834	5	nm11305914	self	\N	["Self"]
tt20482256	1	nm0877411	self	\N	["Self - Newspaper Reviews"]
tt20482624	1	nm8195202	self	\N	["Self - Host"]
tt20482624	2	nm8494626	self	\N	["Self"]
tt20482624	3	nm5776476	composer	\N	\N
tt20483274	1	nm11059091	actor	\N	["The Future Ruler of Earth","Host"]
tt20483274	2	nm9286303	actor	\N	["Kelvington"]
tt20483274	3	nm1245501	self	\N	["Self"]
tt20483274	4	nm13692027	actor	\N	\N
tt20483274	5	nm13693636	self	\N	["Self"]
tt20483274	6	nm11212482	self	\N	["Self"]
tt20483274	7	nm11504910	self	\N	["Self"]
tt20483426	10	nm4166617	writer	creator	\N
tt20483426	1	nm0154409	actress	\N	["Chloé Delcourt"]
tt20483426	2	nm0105472	actor	\N	["Alex Bertrand"]
tt20483426	3	nm2146359	actor	\N	["Karim Saeed"]
tt20483426	4	nm0598650	actor	\N	["Martin Constant"]
tt20483426	5	nm1802105	director	\N	\N
tt20483426	6	nm1526911	director	\N	\N
tt20483426	7	nm0378839	director	\N	\N
tt20483426	8	nm8094849	director	\N	\N
tt20483426	9	nm1569740	writer	creator	\N
tt20483622	1	nm13693638	actor	\N	["Nel ruolo di se stesso"]
tt20483622	2	nm13693639	actor	\N	["Franco bambino"]
tt20483622	3	nm11837337	director	co-director	\N
tt20483622	4	nm12285066	director	co-director	\N
tt20483622	5	nm13693640	composer	\N	\N
tt20483900	1	nm0724656	actor	\N	["Barney Rubble"]
tt20483900	2	nm0217221	actress	\N	["Betty Rubble"]
tt20483900	3	nm0534134	actress	\N	["Wilma Flintstone"]
tt20483900	4	nm0074797	actor	\N	["Fred Flintstone"]
tt20483900	5	nm13690069	director	\N	\N
tt20483900	6	nm11293851	director	creative director	\N
tt20483900	7	nm0053484	writer	characters	\N
tt20483900	8	nm0360253	writer	characters	\N
tt20484188	1	nm0724656	actor	\N	["Barney Rubble"]
tt20484188	2	nm0217221	actress	\N	["Betty Rubble"]
tt20484188	3	nm0534134	actress	\N	["Wilma Flintstone"]
tt20484188	4	nm13690069	director	\N	\N
tt20484188	5	nm11293851	director	creative director	\N
tt20484188	6	nm0053484	writer	characters	\N
tt20484188	7	nm0360253	writer	characters	\N
tt20484300	1	nm13693641	actress	\N	["Self presenter"]
tt20484300	2	nm9427291	self	\N	["Self"]
tt20484300	3	nm4465243	director	\N	\N
tt20484300	4	nm3210195	cinematographer	\N	\N
tt20484394	1	nm0724656	actor	\N	["Barney Rubble"]
tt20484394	2	nm0217221	actress	\N	["Betty Rubble"]
tt20484394	3	nm0534134	actress	\N	["Wilma Flintstone"]
tt20484394	4	nm13690069	director	\N	\N
tt20484394	5	nm11293851	director	creative director	\N
tt20484394	6	nm0053484	writer	characters	\N
tt20484394	7	nm0360253	writer	characters	\N
tt20484602	1	nm0724656	actor	\N	["Barney Rubble"]
tt20484602	2	nm0217221	actress	\N	["Betty Rubble"]
tt20484602	3	nm0534134	actress	\N	["Wilma Flintstone"]
tt20484602	4	nm0074797	actor	\N	["Fred Flintstone"]
tt20484602	5	nm13690069	director	\N	\N
tt20484602	6	nm11293851	director	creative director	\N
tt20484602	7	nm0053484	writer	characters	\N
tt20484602	8	nm0360253	writer	characters	\N
tt20485118	1	nm0173728	self	\N	["Self"]
tt20485236	1	nm0724656	actor	\N	["Barney Rubble"]
tt20485236	2	nm0217221	actress	\N	["Betty Rubble"]
tt20485236	3	nm13690069	director	\N	\N
tt20485236	4	nm11293851	director	creative director	\N
tt20485236	5	nm0053484	writer	characters	\N
tt20485236	6	nm0360253	writer	characters	\N
tt20485534	1	nm11059091	actor	\N	["The Future Ruler of Earth","Host"]
tt20485534	2	nm9286303	actor	\N	["Kelvington"]
