tconst	ordering	nconst	category	job	characters
tt6620000	1	nm1113851	actor	\N	["Lyonya"]
tt6620000	2	nm4310943	composer	\N	\N
tt6620000	3	nm10963052	editor	\N	\N
tt6620002	1	nm7473226	self	\N	["Self - Preservationist"]
tt6620002	2	nm0178289	director	\N	\N
tt6620002	3	nm1103074	cinematographer	\N	\N
tt6620004	1	nm1113851	actor	\N	["Lyonya"]
tt6620004	2	nm4310943	composer	\N	\N
tt6620004	3	nm10963052	editor	\N	\N
tt6620006	10	nm8856627	self	\N	["Self - Experiencer"]
tt6620006	1	nm2770336	self	\N	["Self - UK Ministry of Defense (Ret.)"]
tt6620006	2	nm10895697	self	\N	["Self - Abductee"]
tt6620006	3	nm0550285	self	\N	["Self - UFOlogist"]
tt6620006	4	nm1034463	actress	\N	["Betty- Store Owner's Wife"]
tt6620006	5	nm7332794	actor	\N	["Jim - Nick's Grandfather"]
tt6620006	6	nm7345409	actor	\N	["Jake, store owner"]
tt6620006	7	nm10895715	actor	\N	["Checker Player #1"]
tt6620006	8	nm10799720	actor	\N	["Tall Grey Alien"]
tt6620006	9	nm9382660	actress	\N	["Abductee- Jane Nelms"]
tt6620008	1	nm0713073	self	\N	["Self - Host"]
tt6620008	2	nm0657676	self	\N	["Self - Panelist"]
tt6620008	3	nm0813827	self	\N	["Self - Panelist"]
tt6620008	4	nm0751369	self	\N	["Self - Panelist"]
tt6620008	5	nm0804973	director	\N	\N
tt6620008	6	nm0927810	self	\N	["Self - Panelist"]
tt6620008	7	nm0206241	self	\N	["Self - Panelist"]
tt6620008	8	nm0924508	self	\N	["Self - Panelist"]
tt6620008	9	nm0647692	self	\N	["Self - Announcer"]
tt6620010	1	nm8832872	actress	\N	\N
tt6620010	2	nm8832873	actor	\N	\N
tt6620014	1	nm5439080	actor	\N	["Johan Bester"]
tt6620014	2	nm4145567	actress	\N	["Yolandie Bester"]
tt6620014	3	nm4698564	actor	\N	["Tobie Lombaard"]
tt6620014	4	nm0548133	actor	\N	["Gert Lombaard"]
tt6620014	5	nm6505511	director	\N	\N
tt6620014	6	nm5668865	producer	producer	\N
tt6620014	7	nm5072546	producer	producer	\N
tt6620014	8	nm5668702	producer	producer	\N
tt6620016	1	nm7756547	actress	\N	["The Master"]
tt6620016	2	nm4815339	actress	\N	["The Aspirant"]
tt6620016	3	nm4354071	director	\N	\N
tt6620016	4	nm7756553	cinematographer	\N	\N
tt6620018	1	nm0106873	actor	\N	\N
tt6620020	1	nm0713073	self	\N	["Self - Host"]
tt6620020	2	nm0657676	self	\N	["Self - Panelist"]
tt6620020	3	nm0813827	self	\N	["Self - Panelist"]
tt6620020	4	nm0751369	self	\N	["Self - Panelist"]
tt6620020	5	nm0804973	director	\N	\N
tt6620020	6	nm0927810	self	\N	["Self - Panelist"]
tt6620020	7	nm0206241	self	\N	["Self - Panelist"]
tt6620020	8	nm0924508	self	\N	["Self - Panelist"]
tt6620020	9	nm0647692	self	\N	["Self - Announcer"]
tt6620022	1	nm0501201	self	\N	["Self - Host"]
tt6620022	2	nm4980424	self	\N	["Self - Foxterrier"]
tt6620024	1	nm0501201	self	\N	["Self - Host"]
tt6620024	2	nm4980424	self	\N	["Self - Foxterrier"]
tt6620026	1	nm0713073	self	\N	["Self - Host"]
tt6620026	2	nm0657676	self	\N	["Self - Panelist"]
tt6620026	3	nm0813827	self	\N	["Self - Panelist"]
tt6620026	4	nm0751369	self	\N	["Self - Panelist"]
tt6620026	5	nm0804973	director	\N	\N
tt6620026	6	nm0927810	self	\N	["Self - Panelist"]
tt6620026	7	nm0206241	self	\N	["Self - Panelist"]
tt6620026	8	nm0924508	self	\N	["Self - Panelist"]
tt6620026	9	nm0647692	self	\N	["Self - Announcer"]
tt6620028	1	nm0460651	self	\N	["Self"]
tt6620030	1	nm8832886	actor	\N	\N
tt6620030	2	nm8821155	actress	\N	\N
tt6620032	1	nm0814355	self	\N	["Self"]
tt6620034	1	nm0713073	self	\N	["Self - Host"]
tt6620034	2	nm0657676	self	\N	["Self - Panelist"]
tt6620034	3	nm0813827	self	\N	["Self - Panelist"]
tt6620034	4	nm0751369	self	\N	["Self - Panelist"]
tt6620034	5	nm0804973	director	\N	\N
tt6620034	6	nm0927810	self	\N	["Self - Panelist"]
tt6620034	7	nm0206241	self	\N	["Self - Panelist"]
tt6620034	8	nm0924508	self	\N	["Self - Panelist"]
tt6620034	9	nm0647692	self	\N	["Self - Announcer"]
tt6620036	1	nm0932808	self	\N	["Self - Host"]
tt6620048	1	nm8646391	self	\N	["Self - Host"]
tt6620048	2	nm2988796	director	\N	\N
tt6620048	3	nm3448224	editor	lead editor	\N
tt6620052	1	nm8832897	actress	\N	\N
tt6620052	2	nm2438386	actor	\N	["Brian"]
tt6620052	3	nm4354071	director	\N	\N
tt6620060	10	nm3663413	producer	line producer	\N
tt6620060	1	nm0510805	actress	\N	["Sarah Dembski"]
tt6620060	2	nm0499218	actor	\N	["Eddy"]
tt6620060	3	nm0484307	actress	\N	["Jean O'Gallagher"]
tt6620060	4	nm0076193	actor	\N	["François Lemieux"]
tt6620060	5	nm1980782	director	\N	\N
tt6620060	6	nm0099986	writer	\N	\N
tt6620060	7	nm3269273	writer	story editor	\N
tt6620060	8	nm2103270	producer	line producer	\N
tt6620060	9	nm1633312	producer	producer	\N
tt6620062	1	nm5765173	actress	\N	["Joy Clarke"]
tt6620064	1	nm1184290	actress	\N	\N
tt6620064	2	nm0037017	actor	\N	\N
tt6620064	3	nm1019296	actor	\N	\N
tt6620064	4	nm2173354	director	\N	\N
tt6620066	10	nm3663413	producer	line producer	\N
tt6620066	1	nm0510805	actress	\N	["Sarah Dembski"]
tt6620066	2	nm0499218	actor	\N	["Eddy"]
tt6620066	3	nm0484307	actress	\N	["Jean O'Gallagher"]
tt6620066	4	nm0076193	actor	\N	["François Lemieux"]
tt6620066	5	nm1980782	director	\N	\N
tt6620066	6	nm0099986	writer	written by	\N
tt6620066	7	nm3269273	writer	story editor	\N
tt6620066	8	nm2103270	producer	line producer	\N
tt6620066	9	nm1633312	producer	producer	\N
tt6620070	10	nm3663413	producer	line producer	\N
tt6620070	1	nm0510805	actress	\N	["Sarah Dembski"]
tt6620070	2	nm0499218	actor	\N	["Eddy"]
tt6620070	3	nm0484307	actress	\N	["Jean O'Gallagher"]
tt6620070	4	nm0076193	actor	\N	["François Lemieux"]
tt6620070	5	nm1980782	director	\N	\N
tt6620070	6	nm0099986	writer	written by	\N
tt6620070	7	nm3269273	writer	story editor	\N
tt6620070	8	nm2103270	producer	line producer	\N
tt6620070	9	nm1633312	producer	producer	\N
tt6620074	1	nm5439080	actor	\N	["Johan Bester"]
tt6620074	2	nm4145567	actress	\N	["Yolandie Bester"]
tt6620074	3	nm4698564	actor	\N	["Tobie Lombaard"]
tt6620074	4	nm0548133	actor	\N	["Gert Lombaard"]
tt6620074	5	nm6505511	director	\N	\N
tt6620074	6	nm5668865	producer	producer	\N
tt6620074	7	nm5072546	producer	producer	\N
tt6620074	8	nm5668702	producer	producer	\N
tt6620076	10	nm11916844	composer	\N	\N
tt6620076	1	nm0510805	actress	\N	["Sarah Dembski"]
tt6620076	2	nm0499218	actor	\N	["Eddy"]
tt6620076	3	nm0484307	actress	\N	["Jean O'Gallagher"]
tt6620076	4	nm0076193	actor	\N	["François Lemieux"]
tt6620076	5	nm1980782	director	\N	\N
tt6620076	6	nm0099986	writer	written by	\N
tt6620076	7	nm3269273	writer	story editor	\N
tt6620076	8	nm2103270	producer	line producer	\N
tt6620076	9	nm1633312	producer	producer	\N
tt6620078	10	nm3663413	producer	line producer	\N
tt6620078	1	nm0510805	actress	\N	["Sarah Dembski"]
tt6620078	2	nm0499218	actor	\N	["Eddy"]
tt6620078	3	nm0484307	actress	\N	["Jean O'Gallagher"]
tt6620078	4	nm0076193	actor	\N	["François Lemieux"]
tt6620078	5	nm1980782	director	\N	\N
tt6620078	6	nm0099986	writer	written by	\N
tt6620078	7	nm3269273	writer	story editor	\N
tt6620078	8	nm2103270	producer	line producer	\N
tt6620078	9	nm1633312	producer	producer	\N
tt6620080	1	nm0766179	director	co-director	\N
tt6620082	1	nm0106873	director	\N	\N
tt6620084	1	nm8741440	actress	\N	["Zoë"]
tt6620084	2	nm8632249	director	\N	\N
tt6620084	3	nm5496168	producer	producer	\N
tt6620084	4	nm8836530	editor	\N	\N
tt6620086	1	nm5439080	actor	\N	["Johan Bester"]
tt6620086	2	nm4145567	actress	\N	["Yolandie Bester"]
tt6620086	3	nm4698564	actor	\N	["Tobie Lombaard"]
tt6620086	4	nm0548133	actor	\N	["Gert Lombaard"]
tt6620086	5	nm6505511	director	\N	\N
tt6620086	6	nm5668865	producer	producer	\N
tt6620086	7	nm5072546	producer	producer	\N
tt6620086	8	nm5668702	producer	producer	\N
tt6620088	1	nm0000303	self	\N	["Self"]
tt6620090	1	nm0477702	self	\N	["Self"]
tt6620090	2	nm0719756	self	\N	["Self"]
tt6620090	3	nm0000076	self	\N	["Self"]
tt6620090	4	nm0919041	self	\N	["Self"]
tt6620090	5	nm0544942	director	\N	\N
tt6620092	10	nm1630666	archive_footage	\N	["Themselves"]
tt6620092	1	nm1643411	self	\N	["Self - Host"]
tt6620092	2	nm0005384	archive_footage	\N	["Self"]
tt6620092	3	nm0839508	archive_footage	\N	["Themselves"]
tt6620092	4	nm1755725	archive_footage	\N	["Themselves"]
tt6620092	5	nm1007541	director	\N	\N
tt6620092	6	nm6996298	editor	media editor	\N
tt6620092	7	nm2204595	archive_footage	\N	["Themselves"]
tt6620092	8	nm0172423	archive_footage	\N	["Self"]
tt6620092	9	nm1276074	archive_footage	\N	["Themselves"]
tt6620094	1	nm0778220	self	\N	["Self - Host"]
tt6620094	2	nm0126713	self	\N	["Self"]
tt6620094	3	nm0291978	self	\N	["Self"]
tt6620096	10	nm4474466	self	\N	["Themselves - Dancers"]
tt6620096	1	nm0778220	self	\N	["Self - Host"]
tt6620096	2	nm0102042	self	\N	["Self - Musician"]
tt6620096	3	nm0126713	self	\N	["Self - Musician"]
tt6620096	4	nm0160512	self	\N	["Self - Dancer"]
tt6620096	5	nm2679777	self	\N	["Themselves - Musician"]
tt6620096	6	nm4221599	self	\N	["Self - Bandleader"]
tt6620096	7	nm0450515	self	\N	["Self - Dancer"]
tt6620096	8	nm1199535	self	\N	["Self - Dancer"]
tt6620096	9	nm7643209	self	\N	["Self - Bandleader"]
tt6620098	1	nm5439080	actor	\N	["Johan Bester"]
tt6620098	2	nm4145567	actress	\N	["Yolandie Bester"]
tt6620098	3	nm4698564	actor	\N	["Tobie Lombaard"]
tt6620098	4	nm0548133	actor	\N	["Gert Lombaard"]
tt6620098	5	nm6505511	director	\N	\N
tt6620098	6	nm5668865	producer	producer	\N
tt6620098	7	nm5072546	producer	producer	\N
tt6620098	8	nm5668702	producer	producer	\N
tt6620100	1	nm6861529	actress	\N	["Dai"]
tt6620100	2	nm6861532	actor	\N	["Ivan"]
tt6620100	3	nm8832935	actress	\N	["Bree"]
tt6620100	4	nm8832934	director	\N	\N
tt6620100	5	nm8832936	producer	producer	\N
tt6620102	10	nm3136894	actress	\N	\N
tt6620102	1	nm5080173	actress	\N	\N
tt6620102	2	nm5358065	actress	\N	\N
tt6620102	3	nm3504991	actor	\N	\N
tt6620102	4	nm4409997	actress	\N	\N
tt6620102	5	nm0405025	director	\N	\N
tt6620102	6	nm6214013	actress	\N	\N
tt6620102	7	nm6646912	actress	\N	\N
tt6620102	8	nm2610244	actor	\N	\N
tt6620102	9	nm2703091	actor	\N	\N
tt6620104	1	nm4265404	director	\N	\N
tt6620106	1	nm0498278	self	\N	["Self"]
tt6620106	2	nm0003620	self	\N	["Self"]
tt6620106	3	nm0062715	writer	\N	\N
tt6620106	4	nm0271126	writer	\N	\N
tt6620106	5	nm1440862	producer	producer	\N
tt6620108	1	nm0106873	director	\N	\N
tt6620110	1	nm1489101	self	\N	["Self"]
tt6620110	2	nm7798167	producer	producer	\N
tt6620112	1	nm0291275	self	\N	["Self - Narrator"]
tt6620114	1	nm0291275	self	\N	["Self - Narrator"]
tt6620114	2	nm0903088	director	\N	\N
tt6620116	10	nm8175078	composer	\N	\N
tt6620116	1	nm4342110	actor	\N	["Edward Villareal"]
tt6620116	2	nm1955631	actress	\N	["Charie Evangelista"]
tt6620116	3	nm1669626	actor	\N	["William Villareal"]
tt6620116	4	nm2323570	actor	\N	["Joel Apostol"]
tt6620116	5	nm0202516	director	\N	\N
tt6620116	6	nm1150068	writer	created by	\N
tt6620116	7	nm1362937	writer	writer	\N
tt6620116	8	nm2891978	writer	writer	\N
