tconst	ordering	nconst	category	job	characters
tt0520011	10	nm0176682	producer	producer	\N
tt0520011	1	nm0597388	actor	\N	["Jason Ioane"]
tt0520011	2	nm0436421	actress	\N	["Kekoa Tanaka"]
tt0520011	3	nm0074648	actor	\N	["J.D. Darius"]
tt0520011	4	nm0005378	actress	\N	["Leigh Dyer"]
tt0520011	5	nm0353265	director	\N	\N
tt0520011	6	nm0075276	writer	created by	\N
tt0520011	7	nm0777209	writer	created by	\N
tt0520011	8	nm0093748	writer	created by	\N
tt0520011	9	nm0816041	writer	written by	\N
tt0520043	10	nm0415111	writer	staff writer	\N
tt0520043	1	nm0597388	actor	\N	["Jason Ioane"]
tt0520043	2	nm0436421	actress	\N	["Kekoa Tanaka"]
tt0520043	3	nm0074648	actor	\N	["J.D. Darius"]
tt0520043	4	nm0005378	actress	\N	["Leigh Dyer"]
tt0520043	5	nm0816041	director	\N	\N
tt0520043	6	nm0075276	writer	created by	\N
tt0520043	7	nm0777209	writer	created by	\N
tt0520043	8	nm0093748	writer	created by	\N
tt0520043	9	nm0415110	writer	staff writer	\N
tt0520045	10	nm0415110	writer	staff writer	\N
tt0520045	1	nm0597388	actor	\N	["Jason Ioane"]
tt0520045	2	nm0436421	actress	\N	["Kekoa Tanaka"]
tt0520045	3	nm0074648	actor	\N	["J.D. Darius"]
tt0520045	4	nm0005378	actress	\N	["Leigh Dyer"]
tt0520045	5	nm0930041	director	\N	\N
tt0520045	6	nm0075276	writer	created by	\N
tt0520045	7	nm0777209	writer	created by	\N
tt0520045	8	nm0093748	writer	created by	\N
tt0520045	9	nm0816041	writer	written by	\N
tt0520061	10	nm0415111	writer	written by	\N
tt0520061	1	nm0597388	actor	\N	["Jason Ioane"]
tt0520061	2	nm0436421	actress	\N	["Kekoa Tanaka"]
tt0520061	3	nm0074648	actor	\N	["J.D. Darius"]
tt0520061	4	nm0005378	actress	\N	["Leigh Dyer"]
tt0520061	5	nm0414910	director	\N	\N
tt0520061	6	nm0075276	writer	created by	\N
tt0520061	7	nm0777209	writer	created by	\N
tt0520061	8	nm0093748	writer	created by	\N
tt0520061	9	nm0415110	writer	written by	\N
tt0520070	10	nm0415110	writer	staff writer	\N
tt0520070	1	nm0597388	actor	\N	["Jason Ioane"]
tt0520070	2	nm0436421	actress	\N	["Kekoa Tanaka"]
tt0520070	3	nm0074648	actor	\N	["J.D. Darius"]
tt0520070	4	nm0005378	actress	\N	["Leigh Dyer"]
tt0520070	5	nm0353265	director	\N	\N
tt0520070	6	nm0075276	writer	created by	\N
tt0520070	7	nm0777209	writer	created by	\N
tt0520070	8	nm0093748	writer	created by	\N
tt0520070	9	nm0816041	writer	written by	\N
tt0520082	10	nm0115916	actor	\N	["Zack McEwan"]
tt0520082	1	nm0597388	actor	\N	["Jason Ioane"]
tt0520082	2	nm0436421	actress	\N	["Kekoa Tanaka"]
tt0520082	3	nm0074648	actor	\N	["J.D. Darius"]
tt0520082	4	nm0005378	actress	\N	["Leigh Dyer"]
tt0520082	5	nm0452129	director	\N	\N
tt0520082	6	nm0075276	writer	created by	\N
tt0520082	7	nm0777209	writer	created by	\N
tt0520082	8	nm0093748	writer	created by	\N
tt0520082	9	nm0341952	writer	written by	\N
tt0520086	10	nm0415110	writer	staff writer	\N
tt0520086	1	nm0597388	actor	\N	["Jason Ioane"]
tt0520086	2	nm0436421	actress	\N	["Kekoa Tanaka"]
tt0520086	3	nm0074648	actor	\N	["J.D. Darius"]
tt0520086	4	nm0005378	actress	\N	["Leigh Dyer"]
tt0520086	5	nm0414910	director	\N	\N
tt0520086	6	nm0075276	writer	created by	\N
tt0520086	7	nm0777209	writer	created by	\N
tt0520086	8	nm0093748	writer	created by	\N
tt0520086	9	nm0229696	writer	written by	\N
tt0520093	10	nm0415110	writer	staff writer	\N
tt0520093	1	nm0597388	actor	\N	["Jason Ioane"]
tt0520093	2	nm0436421	actress	\N	["Kekoa Tanaka"]
tt0520093	3	nm0074648	actor	\N	["J.D. Darius"]
tt0520093	4	nm0005378	actress	\N	["Leigh Dyer"]
tt0520093	5	nm0064593	director	\N	\N
tt0520093	6	nm0075276	writer	created by	\N
tt0520093	7	nm0777209	writer	created by	\N
tt0520093	8	nm0093748	writer	created by	\N
tt0520093	9	nm0710887	writer	written by	\N
tt0520098	10	nm0115916	actor	\N	["Zack McEwan"]
tt0520098	1	nm0597388	actor	\N	["Jason Ioane"]
tt0520098	2	nm0436421	actress	\N	["Kekoa Tanaka"]
tt0520098	3	nm0074648	actor	\N	["J.D. Darius"]
tt0520098	4	nm0005378	actress	\N	["Leigh Dyer"]
tt0520098	5	nm0930041	director	\N	\N
tt0520098	6	nm0075276	writer	created by	\N
tt0520098	7	nm0777209	writer	created by	\N
tt0520098	8	nm0093748	writer	created by	\N
tt0520098	9	nm0229696	writer	written by	\N
tt0520114	1	nm1251665	self	\N	["Self"]
tt0520115	10	nm0070046	editor	\N	\N
tt0520115	1	nm0206646	actor	\N	["Re'uven Dagan"]
tt0520115	2	nm0563038	actress	\N	["Ayala"]
