tconst	ordering	nconst	category	job	characters
tt11940000	10	nm8457999	production_designer	\N	\N
tt11940000	1	nm0054007	actor	\N	["Police"]
tt11940000	2	nm11410270	actor	\N	["Dancer"]
tt11940000	3	nm11410259	actress	\N	["Handmaiden"]
tt11940000	4	nm11410263	actor	\N	["Teenage Boy"]
tt11940000	5	nm5210224	director	\N	\N
tt11940000	6	nm10209289	producer	producer	\N
tt11940000	7	nm11410271	composer	\N	\N
tt11940000	8	nm5080234	cinematographer	\N	\N
tt11940000	9	nm5080623	editor	\N	\N
tt11940002	10	nm11417542	actor	\N	["Correspondent"]
tt11940002	1	nm0302509	actress	\N	["Correspondent"]
tt11940002	2	nm1106917	self	\N	["Self"]
tt11940002	3	nm0459441	actress	\N	["Correspondent"]
tt11940002	4	nm2164693	actress	\N	["Correspondent"]
tt11940002	5	nm1302470	producer	producer	\N
tt11940002	6	nm2203370	cinematographer	\N	\N
tt11940002	7	nm6741865	cinematographer	\N	\N
tt11940002	8	nm3358768	cinematographer	\N	\N
tt11940002	9	nm0469332	cinematographer	\N	\N
tt11940004	1	nm11410275	actress	\N	\N
tt11940006	1	nm8306149	actor	\N	["Dashie"]
tt11940008	1	nm11232388	actress	\N	\N
tt11940010	1	nm11404017	actress	\N	\N
tt11940014	10	nm11417542	actor	\N	["Correspondent"]
tt11940014	1	nm0302509	actress	\N	["Correspondent"]
tt11940014	2	nm1106917	self	\N	["Self"]
tt11940014	3	nm0459441	actress	\N	["Correspondent"]
tt11940014	4	nm2164693	actress	\N	["Correspondent"]
tt11940014	5	nm1302470	producer	producer	\N
tt11940014	6	nm2203370	cinematographer	\N	\N
tt11940014	7	nm6741865	cinematographer	\N	\N
tt11940014	8	nm3358768	cinematographer	\N	\N
tt11940014	9	nm0469332	cinematographer	\N	\N
tt11940016	1	nm11410110	actress	\N	\N
tt11940018	1	nm9006767	actor	\N	["Donkey Kong","Daisy","Koopa the Quick Jr."]
tt11940018	2	nm9006771	actor	\N	["The Third","Luigi"]
tt11940018	3	nm9006768	actor	\N	["Mario"]
tt11940018	4	nm9677526	actor	\N	["Blue Toad"]
tt11940018	5	nm8889463	director	\N	\N
tt11940018	6	nm0594427	writer	created by	\N
tt11940020	1	nm9564745	actress	\N	\N
tt11940022	10	nm11417542	actor	\N	["Correspondent"]
tt11940022	1	nm0302509	actress	\N	["Correspondent"]
tt11940022	2	nm1106917	self	\N	["Self"]
tt11940022	3	nm0459441	actress	\N	["Correspondent"]
tt11940022	4	nm2164693	actress	\N	["Correspondent"]
tt11940022	5	nm1302470	producer	producer	\N
tt11940022	6	nm2203370	cinematographer	\N	\N
tt11940022	7	nm6741865	cinematographer	\N	\N
tt11940022	8	nm3358768	cinematographer	\N	\N
tt11940022	9	nm0469332	cinematographer	\N	\N
tt11940024	1	nm1842899	actor	\N	["Artist"]
tt11940024	2	nm2043358	director	\N	\N
tt11940024	3	nm4221485	editor	\N	\N
tt11940026	1	nm11410200	actress	\N	\N
tt11940028	10	nm11417542	actor	\N	["Correspondent"]
tt11940028	1	nm0302509	actress	\N	["Correspondent"]
tt11940028	2	nm1106917	self	\N	["Self"]
tt11940028	3	nm0459441	actress	\N	["Correspondent"]
tt11940028	4	nm2164693	actress	\N	["Correspondent"]
tt11940028	5	nm1302470	producer	producer	\N
tt11940028	6	nm2203370	cinematographer	\N	\N
tt11940028	7	nm6741865	cinematographer	\N	\N
tt11940028	8	nm3358768	cinematographer	\N	\N
tt11940028	9	nm0469332	cinematographer	\N	\N
tt11940030	10	nm5644789	producer	producer	\N
tt11940030	1	nm9546416	actress	\N	["Lily Nolan"]
tt11940030	2	nm5254274	actor	\N	["Maurice Bond"]
tt11940030	3	nm3995312	actor	\N	["Captain Shawn Tanksley"]
tt11940030	4	nm8326379	actress	\N	["Roxanne Bond"]
tt11940030	5	nm5723767	director	\N	\N
tt11940030	6	nm11369196	producer	producer	\N
tt11940030	7	nm10273204	producer	producer	\N
tt11940030	8	nm5782017	producer	producer	\N
tt11940030	9	nm7329226	producer	producer	\N
tt11940032	1	nm0534120	self	\N	["Self - Co-anchor (1975-1995)"]
tt11940032	2	nm0940460	self	\N	["Self - Host"]
tt11940032	3	nm0499871	self	\N	["Self - Co-anchor (1975-)"]
tt11940032	4	nm1617610	actress	\N	["Senior Correspondent (1995-)"]
tt11940032	5	nm0403095	self	\N	["Self - Correspondent (1978-1997)"]
tt11940032	6	nm8992365	self	\N	["Self - Guest (2017)"]
tt11940032	7	nm1070855	self	\N	["Self - Commentator (1988-present)"]
tt11940032	8	nm1544674	self	\N	["Self (Senior Correspondent) (1999-)"]
tt11940032	9	nm0912531	self	\N	["Self (Senior Correspondent) (1993-)"]
tt11940034	1	nm0602445	actor	\N	["Narrator"]
tt11940034	2	nm1047867	actor	\N	["Connor"]
tt11940034	3	nm0302502	actress	\N	["The Little Boy"]
tt11940034	4	nm1080077	actor	\N	["The Fat Controller"]
tt11940034	5	nm0817924	director	\N	\N
tt11940034	6	nm1061079	writer	writer/head writer	\N
tt11940034	7	nm0043423	writer	railway series	\N
tt11940034	8	nm0020150	writer	creator	\N
tt11940036	10	nm11417542	actor	\N	["Correspondent"]
tt11940036	1	nm0302509	actress	\N	["Correspondent"]
tt11940036	2	nm1106917	self	\N	["Self"]
tt11940036	3	nm0459441	actress	\N	["Correspondent"]
tt11940036	4	nm2164693	actress	\N	["Correspondent"]
tt11940036	5	nm1302470	producer	producer	\N
tt11940036	6	nm2203370	cinematographer	\N	\N
tt11940036	7	nm6741865	cinematographer	\N	\N
tt11940036	8	nm3358768	cinematographer	\N	\N
tt11940036	9	nm0469332	cinematographer	\N	\N
tt11940038	10	nm2751948	self	\N	["Self - Vocals"]
tt11940038	1	nm1543984	self	\N	["Self - Reporter"]
tt11940038	2	nm1954673	self	\N	["Self - Presenter"]
tt11940038	3	nm11410283	self	\N	["Self - Social Media Influencer"]
tt11940038	4	nm1316966	self	\N	["Self - Reporter"]
tt11940038	5	nm1419130	self	\N	["Self - Presenter"]
tt11940038	6	nm11277832	self	\N	["Self - Keyboards"]
tt11940038	7	nm11277831	self	\N	["Self"]
tt11940038	8	nm1228279	self	\N	["Self - Guitarist"]
tt11940038	9	nm2409318	self	\N	["Self"]
tt11940040	1	nm8684495	actress	\N	\N
tt11940042	10	nm0796121	self	\N	["Self"]
tt11940042	1	nm0137506	self	\N	["Self"]
tt11940042	2	nm0000120	self	\N	["Self - Actor"]
tt11940042	3	nm0331906	self	\N	["Self"]
tt11940042	4	nm0420732	self	\N	["Self"]
tt11940042	5	nm2980923	director	\N	\N
tt11940042	6	nm0294152	producer	producer	\N
tt11940042	7	nm0500140	self	\N	["Self - Comedian"]
tt11940042	8	nm11410285	self	\N	["Self"]
tt11940042	9	nm0685472	self	\N	["Self"]
tt11940044	10	nm11417542	actor	\N	["Correspondent"]
tt11940044	1	nm0302509	actress	\N	["Correspondent"]
tt11940044	2	nm1106917	self	\N	["Self"]
tt11940044	3	nm0459441	actress	\N	["Correspondent"]
tt11940044	4	nm2164693	actress	\N	["Correspondent"]
tt11940044	5	nm1302470	producer	producer	\N
tt11940044	6	nm2203370	cinematographer	\N	\N
tt11940044	7	nm6741865	cinematographer	\N	\N
tt11940044	8	nm3358768	cinematographer	\N	\N
tt11940044	9	nm0469332	cinematographer	\N	\N
tt11940048	10	nm2679081	writer	story arc	\N
tt11940048	1	nm5531132	actor	\N	["Thomas"]
tt11940048	2	nm6859272	actor	\N	["Clément"]
tt11940048	3	nm8801637	actress	\N	["Roxane"]
