tconst	ordering	nconst	category	job	characters
tt4760002	1	nm0794365	actress	\N	["Kaibutsu-kun"]
tt4760002	2	nm1047292	director	\N	\N
tt4760002	3	nm1773619	writer	comics	\N
tt4760002	4	nm2738481	writer	writer	\N
tt4760002	5	nm7380754	writer	writer	\N
tt4760002	6	nm7369888	composer	\N	\N
tt4760006	1	nm7321425	self	\N	["Self"]
tt4760006	2	nm2003957	self	\N	["Self"]
tt4760006	3	nm4093337	director	\N	\N
tt4760006	4	nm7372353	director	\N	\N
tt4760006	5	nm3542526	cinematographer	\N	\N
tt4760006	6	nm6909743	editor	\N	\N
tt4760008	1	nm7299006	actress	\N	["Sara Aldrete"]
tt4760008	2	nm3459297	actor	\N	["Aolfo Costanzo"]
tt4760008	3	nm3429759	director	\N	\N
tt4760008	4	nm7704958	writer	Writer	\N
tt4760008	5	nm5709312	producer	producer	\N
tt4760008	6	nm0003951	composer	\N	\N
tt4760008	7	nm8094932	composer	\N	\N
tt4760010	1	nm0319880	self	\N	["Self - Hostess"]
tt4760010	2	nm0165249	actor	\N	\N
tt4760010	3	nm0228338	actor	\N	["Emilio Garipeti"]
tt4760010	4	nm5497004	actor	\N	["Dandy"]
tt4760010	5	nm0309019	actor	\N	["Mamá Cora"]
tt4760010	6	nm0330974	self	\N	["Self - Guest"]
tt4760010	7	nm4702386	self	\N	["Self - Guest"]
tt4760010	8	nm2691466	self	\N	["Self - Guest"]
tt4760010	9	nm6961641	self	\N	["Self - Guest"]
tt4760012	1	nm5389750	actress	\N	["Female Victim"]
tt4760012	2	nm5391952	actor	\N	["Staircase Fucker"]
tt4760012	3	nm5391348	producer	producer	\N
tt4760014	1	nm1561131	self	\N	["Self"]
tt4760014	2	nm3310474	director	\N	\N
tt4760014	3	nm0178997	producer	producer	\N
tt4760014	4	nm1946184	producer	producer	\N
tt4760014	5	nm0707775	composer	\N	\N
tt4760014	6	nm3282992	editor	\N	\N
tt4760016	1	nm7321425	self	\N	["Self"]
tt4760016	2	nm2003957	self	\N	["Self"]
tt4760016	3	nm4093337	director	\N	\N
tt4760016	4	nm7372353	director	\N	\N
tt4760016	5	nm3542526	cinematographer	\N	\N
tt4760016	6	nm6909743	editor	\N	\N
tt4760018	1	nm0342623	self	\N	["Self - Host"]
tt4760018	2	nm1146327	self	\N	["Self - Host"]
tt4760018	3	nm0774960	self	\N	["Self"]
tt4760018	4	nm1867686	self	\N	["Self"]
tt4760020	10	nm1575918	actress	\N	["Doctor Alice"]
tt4760020	1	nm7380760	actor	\N	["Sean"]
tt4760020	2	nm7380757	actor	\N	["Martin"]
tt4760020	3	nm6896378	actress	\N	["Nurse Rachael"]
tt4760020	4	nm7380758	actor	\N	["Matt"]
tt4760020	5	nm7380756	director	\N	\N
tt4760020	6	nm2512841	writer	written by	\N
tt4760020	7	nm10803091	producer	producer	\N
tt4760020	8	nm7380761	composer	\N	\N
tt4760020	9	nm7380759	actor	\N	["Bill"]
tt4760022	1	nm7380770	actor	\N	["Alex Jones"]
tt4760022	2	nm7380772	actress	\N	["Roxanne Munroe"]
tt4760022	3	nm7380773	actor	\N	["Jason Storm"]
tt4760022	4	nm7380774	actor	\N	["The Judge"]
tt4760022	5	nm7380771	director	co-director	\N
tt4760024	1	nm7396153	actress	\N	["Allison"]
tt4760024	2	nm5269659	actress	\N	["Liz"]
tt4760024	3	nm0469621	director	\N	\N
tt4760024	4	nm4013247	editor	\N	\N
tt4760026	1	nm7321425	self	\N	["Self"]
tt4760026	2	nm2003957	self	\N	["Self"]
tt4760026	3	nm4093337	director	\N	\N
tt4760026	4	nm7372353	director	\N	\N
tt4760026	5	nm3542526	cinematographer	\N	\N
tt4760026	6	nm6909743	editor	\N	\N
tt4760028	10	nm7380795	actor	\N	\N
tt4760028	1	nm7380786	actress	\N	["Elizabeth"]
tt4760028	2	nm7380628	actress	\N	["Cara"]
tt4760028	3	nm7380788	actor	\N	["Bucks"]
tt4760028	4	nm7380785	actor	\N	["Adam"]
tt4760028	5	nm3995058	actress	\N	["Brooke"]
tt4760028	6	nm7380789	actor	\N	["Richard"]
tt4760028	7	nm0258510	actor	\N	\N
tt4760028	8	nm7380802	actor	\N	\N
tt4760028	9	nm1477483	actress	\N	\N
tt4760030	1	nm6069936	director	\N	\N
tt4760030	2	nm7909608	writer	story editor	\N
tt4760030	3	nm0686990	cinematographer	\N	\N
tt4760030	4	nm5251164	editor	\N	\N
tt4760030	5	nm3341675	production_designer	\N	\N
tt4760034	1	nm6069936	director	\N	\N
tt4760034	2	nm7909608	writer	story editor	\N
tt4760034	3	nm0686990	cinematographer	\N	\N
tt4760034	4	nm5251164	editor	\N	\N
tt4760034	5	nm3341675	production_designer	\N	\N
tt4760038	1	nm7321425	self	\N	["Self"]
tt4760038	2	nm2003957	self	\N	["Self"]
tt4760038	3	nm4093337	director	\N	\N
tt4760038	4	nm7372353	director	\N	\N
tt4760038	5	nm3542526	cinematographer	\N	\N
tt4760038	6	nm6909743	editor	\N	\N
tt4760040	1	nm1479803	director	\N	\N
tt4760040	2	nm7380814	writer	based on the musical by	\N
tt4760040	3	nm1479948	writer	screenplay	\N
tt4760040	4	nm2126172	writer	based on the musical by	\N
tt4760040	5	nm0519347	producer	producer	\N
tt4760040	6	nm0744939	producer	producer	\N
tt4760042	10	nm4749503	self	\N	["Self - Guest"]
tt4760042	1	nm0319880	self	\N	["Self - Hostess"]
tt4760042	2	nm1225305	self	\N	["Self - Guest"]
tt4760042	3	nm5015984	self	\N	["Self - Guest"]
tt4760042	4	nm5387684	self	\N	["Self - Guest"]
tt4760042	5	nm7192927	self	\N	["Self - Guest"]
tt4760042	6	nm1009365	self	\N	["Self - Guest"]
tt4760042	7	nm0215913	actor	\N	["Miguelito"]
tt4760042	8	nm5497004	actor	\N	["Dandy"]
