tconst	ordering	nconst	category	job	characters
tt3680006	1	nm1564932	actor	\N	\N
tt3680006	2	nm1924001	actress	\N	\N
tt3680006	3	nm1842864	actor	\N	\N
tt3680006	4	nm3405567	director	\N	\N
tt3680012	1	nm1301904	self	\N	["Self - Hostess"]
tt3680012	2	nm4702594	producer	producer	\N
tt3680018	1	nm1588376	self	\N	["Self - Host"]
tt3680018	2	nm1738337	self	\N	["Self"]
tt3680018	3	nm6440630	actor	\N	["Miespalvelija"]
tt3680018	4	nm6062785	self	\N	["Self"]
tt3680018	5	nm1376494	director	\N	\N
tt3680018	6	nm2515667	writer	writer	\N
tt3680018	7	nm1738382	writer	writer	\N
tt3680020	1	nm1924001	actress	\N	\N
tt3680020	2	nm1842864	actor	\N	\N
tt3680020	3	nm2254636	actor	\N	\N
tt3680022	1	nm0574128	self	\N	["Self - Presenter"]
tt3680022	2	nm0232700	self	\N	["Self - Presenter"]
tt3680022	3	nm1101562	self	\N	["Self - Judge"]
tt3680022	4	nm1212791	self	\N	["Self - Judge"]
tt3680022	5	nm2280136	editor	\N	\N
tt3680022	6	nm1347791	production_designer	\N	\N
tt3680022	7	nm0390155	self	\N	["Self - Judge"]
tt3680022	8	nm0909144	self	\N	["Self - Judge"]
tt3680022	9	nm6440631	self	\N	["Self - Contestant"]
tt3680024	10	nm1212791	self	\N	["Self"]
tt3680024	1	nm1336619	self	\N	["Self - Presenter"]
tt3680024	2	nm4995024	self	\N	["Themselves"]
tt3680024	3	nm7285183	self	\N	["Themselves"]
tt3680024	4	nm7285182	self	\N	["Themselves"]
tt3680024	5	nm8444051	producer	producer	\N
tt3680024	6	nm3105954	composer	\N	\N
tt3680024	7	nm2941183	composer	\N	\N
tt3680024	8	nm1101562	self	\N	["Self"]
tt3680024	9	nm7285180	self	\N	["Self"]
tt3680026	1	nm1924001	actress	\N	\N
tt3680026	2	nm0356501	actress	\N	\N
tt3680026	3	nm1842864	actor	\N	\N
tt3680026	4	nm6440632	actor	\N	\N
tt3680026	5	nm4606959	director	\N	\N
tt3680028	10	nm3799125	self	\N	["Self - Contestant"]
tt3680028	1	nm0574128	self	\N	["Self - Presenter"]
tt3680028	2	nm0232700	self	\N	["Self - Presenter"]
tt3680028	3	nm1101562	self	\N	["Self - Judge"]
tt3680028	4	nm1212791	self	\N	["Self - Judge"]
