tconst	ordering	nconst	category	job	characters
tt17060000	10	nm3058370	producer	producer	\N
tt17060000	1	nm10753731	actress	\N	\N
tt17060000	2	nm12151586	actor	\N	\N
tt17060000	3	nm0707268	actress	\N	\N
tt17060000	4	nm6902732	actor	\N	\N
tt17060000	5	nm5990160	director	\N	\N
tt17060000	6	nm2190786	writer	\N	\N
tt17060000	7	nm10411843	writer	\N	\N
tt17060000	8	nm10053874	producer	producer	\N
tt17060000	9	nm9638739	producer	producer	\N
tt17060002	10	nm3058370	producer	producer	\N
tt17060002	1	nm10753731	actress	\N	\N
tt17060002	2	nm0707268	actress	\N	\N
tt17060002	3	nm6902732	actor	\N	\N
tt17060002	4	nm13752327	actor	\N	["Rana"]
tt17060002	5	nm5990160	director	\N	\N
tt17060002	6	nm2190786	writer	\N	\N
tt17060002	7	nm10411843	writer	\N	\N
tt17060002	8	nm10053874	producer	producer	\N
tt17060002	9	nm9638739	producer	producer	\N
tt17060004	1	nm12025603	actress	\N	\N
tt17060004	2	nm12454720	actress	\N	\N
tt17060004	3	nm12036706	director	\N	\N
tt17060006	10	nm3058370	producer	producer	\N
tt17060006	1	nm10753731	actress	\N	\N
tt17060006	2	nm0707268	actress	\N	\N
tt17060006	3	nm6902732	actor	\N	\N
tt17060006	4	nm13752327	actor	\N	["Rana"]
tt17060006	5	nm5990160	director	\N	\N
tt17060006	6	nm2190786	writer	\N	\N
tt17060006	7	nm10411843	writer	\N	\N
tt17060006	8	nm10053874	producer	producer	\N
tt17060006	9	nm9638739	producer	producer	\N
tt17060010	10	nm0676182	actor	\N	\N
tt17060010	1	nm11273001	actress	\N	\N
tt17060010	2	nm1120190	actor	\N	\N
tt17060010	3	nm5093327	actor	\N	\N
tt17060010	4	nm7155828	actor	\N	\N
tt17060010	5	nm7492277	actress	\N	\N
tt17060010	6	nm8117029	actress	\N	\N
tt17060010	7	nm8551928	actor	\N	\N
tt17060010	8	nm10594212	actor	\N	\N
tt17060010	9	nm10675219	actress	\N	\N
tt17060012	1	nm13300591	actor	\N	\N
tt17060012	2	nm0000694	director	\N	\N
tt17060014	1	nm1203430	director	\N	\N
tt17060016	1	nm1203430	director	\N	\N
tt17060018	1	nm1203430	director	\N	\N
tt17060020	1	nm1203430	director	\N	\N
tt17060022	1	nm1203430	director	\N	\N
tt17060024	1	nm1203430	director	\N	\N
tt17060028	1	nm1203430	director	\N	\N
tt17060030	1	nm6014386	actress	\N	["Oliwina Aworet"]
tt17060030	2	nm13307007	actor	\N	["Martial Mounombi"]
tt17060030	3	nm1126653	actor	\N	["Telesphore Aworet"]
tt17060030	4	nm3279338	actress	\N	["Anna"]
tt17060030	5	nm8220948	director	\N	\N
tt17060030	6	nm8220947	producer	producer	\N
tt17060030	7	nm13307319	composer	\N	\N
tt17060030	8	nm3076486	cinematographer	director of photography	\N
tt17060030	9	nm3462588	cinematographer	director of photography	\N
tt17060032	1	nm1203430	director	\N	\N
tt17060034	1	nm1203430	director	\N	\N
tt17060036	1	nm1203430	director	\N	\N
tt17060038	1	nm1203430	director	\N	\N
tt17060040	1	nm1203430	director	\N	\N
tt17060042	1	nm1203430	director	\N	\N
tt17060044	1	nm1203430	director	\N	\N
tt17060046	1	nm1203430	director	\N	\N
tt17060048	1	nm1203430	director	\N	\N
tt17060050	1	nm1203430	director	\N	\N
tt17060052	1	nm1203430	director	\N	\N
tt17060054	1	nm1203430	director	\N	\N
tt17060056	1	nm1203430	director	\N	\N
tt17060058	1	nm10697821	self	\N	["Self"]
tt17060058	2	nm10979930	self	\N	["Self"]
tt17060058	3	nm11082295	self	\N	["Self - Host"]
tt17060058	4	nm10584513	self	\N	["Self"]
tt17060060	1	nm1203430	director	\N	\N
tt17060062	1	nm1795932	self	\N	["Self - Host"]
tt17060062	2	nm10349762	self	\N	["Self - Host"]
tt17060064	1	nm1203430	director	\N	\N
tt17060066	1	nm1203430	director	\N	\N
tt17060068	1	nm1203430	director	\N	\N
tt17060070	1	nm1795932	self	\N	["Self - Host"]
tt17060070	2	nm10349762	self	\N	["Self - Host"]
tt17060072	1	nm1203430	director	\N	\N
tt17060074	1	nm1203430	director	\N	\N
tt17060076	1	nm1203430	director	\N	\N
tt17060078	1	nm1203430	director	\N	\N
tt17060080	1	nm1203430	director	\N	\N
tt17060082	1	nm10419960	self	\N	["Self"]
tt17060082	2	nm11082295	self	\N	["Self - Host"]
tt17060084	1	nm12799312	actor	\N	\N
tt17060084	2	nm1823283	actor	\N	\N
tt17060086	1	nm1203430	director	\N	\N
tt17060088	1	nm1203430	director	\N	\N
tt17060090	1	nm1203430	director	\N	\N
tt17060092	1	nm1203430	director	\N	\N
tt17060096	1	nm1203430	director	\N	\N
tt17060100	1	nm1203430	director	\N	\N
tt17060102	1	nm11082295	self	\N	["Self - Host"]
tt17060102	2	nm6048762	self	\N	["Self"]
tt17060102	3	nm10993279	self	\N	["Self"]
tt17060102	4	nm10321183	self	\N	["Self"]
tt17060104	1	nm1203430	director	\N	\N
tt17060106	1	nm1203430	director	\N	\N
tt17060108	1	nm1795932	self	\N	["Self - Host"]
tt17060108	2	nm10349762	self	\N	["Self - Host"]
tt17060110	1	nm1203430	director	\N	\N
tt17060112	1	nm0000694	director	\N	\N
tt17060114	1	nm1203430	director	\N	\N
tt17060116	1	nm1795932	self	\N	["Self - Host"]
tt17060116	2	nm10349762	self	\N	["Self - Host"]
tt17060118	1	nm1203430	director	\N	\N
tt17060120	1	nm1203430	director	\N	\N
tt17060122	1	nm1203430	director	\N	\N
tt17060124	1	nm0000694	director	\N	\N
tt17060126	1	nm1203430	director	\N	\N
tt17060130	1	nm3256427	self	\N	["Self"]
tt17060130	2	nm11206167	self	\N	["Self"]
tt17060130	3	nm11082295	self	\N	["Self - Host"]
tt17060130	4	nm6083214	self	\N	["Self"]
tt17060132	1	nm1203430	director	\N	\N
tt17060134	1	nm1203430	director	\N	\N
tt17060136	1	nm1203430	director	\N	\N
tt17060138	1	nm1203430	director	\N	\N
tt17060140	1	nm1203430	director	\N	\N
tt17060142	1	nm1203430	director	\N	\N
tt17060144	1	nm1203430	director	\N	\N
tt17060146	1	nm1203430	director	\N	\N
tt17060148	1	nm0000694	director	\N	\N
tt17060150	1	nm1203430	director	\N	\N
tt17060152	1	nm1203430	director	\N	\N
tt17060154	1	nm1203430	director	\N	\N
tt17060156	1	nm1203430	director	\N	\N
tt17060158	1	nm1203430	director	\N	\N
tt17060160	1	nm1203430	director	\N	\N
tt17060162	1	nm1203430	director	\N	\N
tt17060164	1	nm5697352	self	\N	["Self - Host"]
tt17060166	1	nm1203430	director	\N	\N
tt17060168	1	nm0000694	director	\N	\N
tt17060170	1	nm1203430	director	\N	\N
tt17060172	1	nm1203430	director	\N	\N
tt17060174	1	nm1203430	director	\N	\N
tt17060176	1	nm1203430	director	\N	\N
tt17060178	1	nm1203430	director	\N	\N
tt17060180	1	nm1203430	director	\N	\N
tt17060182	1	nm1203430	director	\N	\N
tt17060184	1	nm1203430	director	\N	\N
tt17060188	1	nm1203430	director	\N	\N
tt17060190	1	nm1203430	director	\N	\N
tt17060192	1	nm1203430	director	\N	\N
tt17060194	1	nm0160224	self	\N	["Self"]
tt17060194	2	nm0255776	self	\N	["Self"]
tt17060194	3	nm0398517	self	\N	["Self"]
tt17060194	4	nm0679516	self	\N	["Self - Host"]
tt17060194	5	nm0926888	self	\N	["Self"]
tt17060196	1	nm1203430	director	\N	\N
tt17060198	1	nm1203430	director	\N	\N
tt17060200	1	nm1203430	director	\N	\N
tt17060202	1	nm1203430	director	\N	\N
tt17060204	1	nm1203430	director	\N	\N
tt17060206	1	nm1203430	director	\N	\N
tt17060208	1	nm1203430	director	\N	\N
tt17060210	1	nm1203430	director	\N	\N
tt17060212	1	nm5697352	self	\N	["Self - Host"]
tt17060214	1	nm1203430	director	\N	\N
tt17060216	1	nm1203430	director	\N	\N
tt17060218	1	nm0255776	self	\N	["Self"]
tt17060218	2	nm0398517	self	\N	["Self"]
tt17060218	3	nm0679516	self	\N	["Self - Host"]
tt17060218	4	nm1952408	self	\N	["Self"]
tt17060218	5	nm8433700	self	\N	["Self"]
tt17060220	1	nm5697352	self	\N	["Self - Host"]
tt17060242	1	nm6462346	actor	\N	["Alex"]
tt17060242	2	nm7384859	actress	\N	["DC Hannah Taylor"]
tt17060242	3	nm13307035	actress	\N	["Jessy Jones"]
tt17060242	4	nm7328041	actress	\N	["Eden Wraith"]
tt17060242	5	nm7328037	actress	\N	["Maria Croft"]
tt17060246	1	nm1785627	director	\N	\N
tt17060246	2	nm1786531	composer	\N	\N
tt17060248	1	nm0001953	self	\N	["Self"]
tt17060248	2	nm0255776	self	\N	["Self"]
tt17060248	3	nm0398517	self	\N	["Self"]
tt17060248	4	nm0679516	self	\N	["Self - Host"]
tt17060248	5	nm0771713	self	\N	["Self"]
tt17060250	1	nm0717781	self	\N	["Self"]
tt17060250	2	nm5697352	self	\N	["Self - Host"]
tt17060252	1	nm1203430	director	\N	\N
tt17060254	10	nm0634553	actor	\N	\N
tt17060254	1	nm1120190	actor	\N	\N
tt17060254	2	nm7414976	actress	\N	\N
tt17060254	3	nm1776976	actor	\N	\N
tt17060254	4	nm7191261	actress	\N	\N
tt17060254	5	nm9181986	actress	\N	\N
tt17060254	6	nm11908814	actress	\N	\N
tt17060254	7	nm8313347	actress	\N	\N
tt17060254	8	nm8118407	actor	\N	\N
tt17060254	9	nm0392056	actor	\N	\N
tt17060256	1	nm1203430	director	\N	\N
tt17060258	1	nm1203430	director	\N	\N
tt17060260	1	nm1203430	director	\N	\N
tt17060262	1	nm13312579	actor	\N	["Governmental Employee"]
tt17060262	2	nm12282911	actor	\N	["Dr. Mohamed Abdel Wahab"]
tt17060262	3	nm11839034	director	executive director	\N
tt17060262	4	nm13307041	writer	writer	\N
tt17060262	5	nm12282919	editor	video editor	\N
tt17060264	1	nm1203430	director	\N	\N
tt17060266	1	nm5697352	self	\N	["Self - Host"]
tt17060268	1	nm1203430	director	\N	\N
tt17060270	1	nm1203430	director	\N	\N
tt17060272	1	nm1203430	director	\N	\N
