tconst	ordering	nconst	category	job	characters
tt12120000	10	nm11367374	editor	\N	\N
tt12120000	1	nm11367370	actor	\N	\N
tt12120000	2	nm1426682	actor	\N	\N
tt12120000	3	nm6432410	actress	\N	\N
tt12120000	4	nm8525202	actor	\N	\N
tt12120000	5	nm10202831	director	\N	\N
tt12120000	6	nm11367371	writer	\N	\N
tt12120000	7	nm11367372	writer	\N	\N
tt12120000	8	nm5880184	cinematographer	\N	\N
tt12120000	9	nm11367373	editor	\N	\N
tt12120002	1	nm2363681	self	\N	["Self"]
tt12120002	2	nm3689540	self	\N	["Self"]
tt12120004	10	nm11367374	editor	\N	\N
tt12120004	1	nm11367370	actor	\N	\N
tt12120004	2	nm1426682	actor	\N	\N
tt12120004	3	nm6432410	actress	\N	\N
tt12120004	4	nm8525202	actor	\N	\N
tt12120004	5	nm10202831	director	\N	\N
tt12120004	6	nm11367371	writer	\N	\N
tt12120004	7	nm11367372	writer	\N	\N
tt12120004	8	nm5880184	cinematographer	\N	\N
tt12120004	9	nm11367373	editor	\N	\N
tt12120006	10	nm11367374	editor	\N	\N
tt12120006	1	nm11367370	actor	\N	\N
tt12120006	2	nm1426682	actor	\N	\N
tt12120006	3	nm6432410	actress	\N	\N
tt12120006	4	nm8525202	actor	\N	\N
tt12120006	5	nm10202831	director	\N	\N
tt12120006	6	nm11367371	writer	\N	\N
tt12120006	7	nm11367372	writer	\N	\N
tt12120006	8	nm5880184	cinematographer	\N	\N
tt12120006	9	nm11367373	editor	\N	\N
tt12120008	10	nm11367374	editor	\N	\N
tt12120008	1	nm11367370	actor	\N	\N
tt12120008	2	nm1426682	actor	\N	\N
tt12120008	3	nm6432410	actress	\N	\N
tt12120008	4	nm8525202	actor	\N	\N
tt12120008	5	nm10202831	director	\N	\N
tt12120008	6	nm11367371	writer	\N	\N
tt12120008	7	nm11367372	writer	\N	\N
tt12120008	8	nm5880184	cinematographer	\N	\N
tt12120008	9	nm11367373	editor	\N	\N
tt12120010	10	nm11367374	editor	\N	\N
tt12120010	1	nm11367370	actor	\N	\N
tt12120010	2	nm1426682	actor	\N	\N
tt12120010	3	nm6432410	actress	\N	\N
tt12120010	4	nm8525202	actor	\N	\N
tt12120010	5	nm10202831	director	\N	\N
tt12120010	6	nm11367371	writer	\N	\N
tt12120010	7	nm11367372	writer	\N	\N
tt12120010	8	nm5880184	cinematographer	\N	\N
tt12120010	9	nm11367373	editor	\N	\N
tt12120012	10	nm11367374	editor	\N	\N
tt12120012	1	nm11367370	actor	\N	\N
tt12120012	2	nm1426682	actor	\N	\N
tt12120012	3	nm6432410	actress	\N	\N
