tconst	ordering	nconst	category	job	characters
tt8820000	1	nm0580452	actress	\N	["Annie Sugden"]
tt8820000	2	nm0701540	actor	\N	["Matt Skilbeck"]
tt8820000	3	nm0672372	actor	\N	["Henry Wilks"]
tt8820000	4	nm0536083	actor	\N	["Amos Brearly"]
tt8820000	5	nm0386324	director	\N	\N
tt8820000	6	nm0480782	writer	created by	\N
tt8820000	7	nm1558030	writer	written by	\N
tt8820000	8	nm0359543	producer	producer	\N
tt8820000	9	nm0368754	composer	\N	\N
tt8820002	1	nm7238352	self	\N	["Self"]
tt8820004	1	nm5397544	self	\N	["Self"]
tt8820004	2	nm9966395	director	\N	\N
tt8820004	3	nm10318345	producer	producer	\N
tt8820004	4	nm1925934	producer	producer	\N
tt8820004	5	nm4779115	cinematographer	\N	\N
tt8820004	6	nm1646086	editor	\N	\N
tt8820006	1	nm8310720	actress	\N	\N
tt8820008	10	nm1258882	writer	creator	\N
tt8820008	1	nm0154409	actress	\N	["Chloé"]
tt8820008	2	nm1645509	actress	\N	["Lucie"]
tt8820008	3	nm0534942	actor	\N	["Raphael"]
tt8820008	4	nm0218690	actress	\N	["Rose"]
tt8820008	5	nm1764554	director	\N	\N
tt8820008	6	nm1442386	director	\N	\N
tt8820008	7	nm1245533	director	\N	\N
tt8820008	8	nm1569740	writer	creator	\N
tt8820008	9	nm4166617	writer	creator	\N
tt8820010	1	nm2578298	actor	\N	["Vincent Kosmos"]
tt8820012	1	nm7238352	self	\N	["Self"]
tt8820014	10	nm9550485	actor	\N	["Soundwave"]
tt8820014	1	nm9188967	actor	\N	["Dragstrip"]
tt8820014	2	nm8924249	actor	\N	["Brawl"]
tt8820014	3	nm9362899	actor	\N	["Barricade"]
tt8820014	4	nm9362902	actor	\N	["Starscream","Megatron"]
tt8820014	5	nm8857108	director	\N	\N
tt8820014	6	nm9917154	actor	\N	["Dead End"]
tt8820014	7	nm9961725	actor	\N	["Optimus Prime","Shockwave","Hound"]
tt8820014	8	nm10037640	actor	\N	["Bluestreak"]
tt8820014	9	nm9888153	actor	\N	["Swindle"]
tt8820018	10	nm9677623	self	\N	["Self"]
tt8820018	1	nm8881559	self	\N	["Self"]
tt8820018	2	nm9622926	self	\N	["Self"]
tt8820018	3	nm9622911	self	\N	["Self"]
tt8820018	4	nm9625137	self	\N	["Self"]
tt8820018	5	nm8758311	self	\N	["Self"]
tt8820018	6	nm7208608	self	\N	["Self"]
tt8820018	7	nm8863024	self	\N	["Self"]
tt8820018	8	nm9622916	self	\N	["Self"]
tt8820018	9	nm8897207	self	\N	["Self"]
tt8820020	1	nm1132726	self	\N	["Self"]
tt8820020	2	nm9966395	director	\N	\N
tt8820020	3	nm10318345	producer	producer	\N
tt8820020	4	nm1925934	producer	producer	\N
