tconst	ordering	nconst	category	job	characters
tt19430000	1	nm3341920	writer	\N	\N
tt19430074	1	nm3341920	writer	\N	\N
tt19430976	10	nm11817703	cinematographer	\N	\N
tt19430976	1	nm5157721	actress	\N	["Mio Meguro"]
tt19430976	2	nm1395952	actress	\N	["Iwa Yotsuya"]
tt19430976	3	nm3956825	actor	\N	["Ryô Sakai"]
tt19430976	4	nm13088949	actor	\N	["Michiru Satô"]
tt19430976	5	nm0870324	director	\N	\N
tt19430976	6	nm4122057	writer	\N	\N
tt19430976	7	nm4103639	producer	producer	\N
tt19430976	8	nm5390423	producer	producer	\N
tt19430976	9	nm3758252	composer	\N	\N
tt19431474	10	nm2386444	self	\N	["Self - Reporter"]
tt19431474	1	nm2627990	self	\N	["Self - Anchor"]
tt19431474	2	nm6192751	self	\N	["Self - Anchor"]
tt19431474	3	nm5336659	self	\N	["Self - President of the Republic"]
tt19431474	4	nm8472689	self	\N	["Self - Reporter"]
tt19431474	5	nm11531878	self	\N	["Self - PS Senator"]
tt19431474	6	nm13467298	self	\N	["Self - Minister of Finance"]
tt19431474	7	nm10742155	self	\N	["Self - Former Undersecretary of Crime Prevention"]
tt19431474	8	nm13535598	self	\N	["Self - FRVS Congressman"]
tt19431474	9	nm7372439	self	\N	["Self - RN Senator"]
tt19431480	1	nm7518235	actress	\N	["Sola"]
tt19431480	2	nm5938870	actress	\N	["Mother"]
tt19431480	3	nm7614007	actor	\N	["Kevin"]
tt19431480	4	nm13561966	actor	\N	["Tyler"]
tt19431480	5	nm1923641	director	\N	\N
tt19431480	6	nm0181350	cinematographer	director of photography	\N
tt19431508	1	nm0553770	actor	\N	["Ti Chico"]
tt19431508	2	nm2993093	actor	\N	["Kiki"]
tt19431508	3	nm1280761	actress	\N	["Lola"]
tt19431508	4	nm0785260	actor	\N	["Toni"]
tt19431508	5	nm2610241	director	\N	\N
tt19431508	6	nm4452092	writer	writer	\N
tt19431508	7	nm10865979	writer	writer	\N
tt19431508	8	nm5544977	cinematographer	\N	\N
tt19431508	9	nm13505142	editor	\N	\N
tt19431576	1	nm12610444	actress	\N	["Maria"]
tt19431576	2	nm13533201	actor	\N	["Gerald Robotnik"]
tt19431576	3	nm13533206	actor	\N	["Shadow"]
tt19431772	10	nm13548717	actress	\N	["Milka"]
tt19431772	1	nm10193929	actress	\N	["Nirmala"]
tt19431772	2	nm13548715	actress	\N	["Pelangi"]
tt19431772	3	nm10333352	actress	\N	["Tasya"]
tt19431772	4	nm13548716	actor	\N	["Aska"]
tt19431772	5	nm3121102	director	\N	\N
tt19431772	6	nm13503933	writer	screenplay	\N
tt19431772	7	nm13444775	producer	producer	\N
tt19431772	8	nm13548872	composer	\N	\N
tt19431772	9	nm10409719	actor	\N	["Hazel"]
tt19431814	10	nm13548717	actress	\N	["Milka"]
tt19431814	1	nm10193929	actress	\N	["Nirmala"]
tt19431814	2	nm13548715	actress	\N	["Pelangi"]
tt19431814	3	nm10333352	actress	\N	["Tasya"]
tt19431814	4	nm13548716	actor	\N	["Aska"]
tt19431814	5	nm3121102	director	\N	\N
tt19431814	6	nm13503933	writer	screenplay	\N
tt19431814	7	nm13444775	producer	producer	\N
tt19431814	8	nm13548872	composer	\N	\N
tt19431814	9	nm10409719	actor	\N	["Hazel"]
tt19431888	10	nm1863397	writer	writer	\N
tt19431888	1	nm0023522	actress	\N	["Carlota Pereira Espinho"]
tt19431888	2	nm6793763	actress	\N	["Fátima Roque Neto"]
tt19431888	3	nm2150974	actor	\N	["Tomás Folgado"]
tt19431888	4	nm9040089	actress	\N	["Mariana Pereira Espinho"]
tt19431888	5	nm2296721	director	\N	\N
tt19431888	6	nm2244467	director	\N	\N
tt19431888	7	nm1765043	director	\N	\N
tt19431888	8	nm0703122	director	\N	\N
tt19431888	9	nm5093119	writer	writer	\N
tt19431918	10	nm13548717	actress	\N	["Milka"]
tt19431918	1	nm10193929	actress	\N	["Nirmala"]
tt19431918	2	nm13548715	actress	\N	["Pelangi"]
tt19431918	3	nm10333352	actress	\N	["Tasya"]
tt19431918	4	nm13548716	actor	\N	["Aska"]
tt19431918	5	nm3121102	director	\N	\N
tt19431918	6	nm13503933	writer	screenplay	\N
tt19431918	7	nm13444775	producer	producer	\N
tt19431918	8	nm13548872	composer	\N	\N
tt19431918	9	nm10409719	actor	\N	["Hazel"]
tt19431934	10	nm1863397	writer	writer	\N
tt19431934	1	nm0023522	actress	\N	["Carlota Pereira Espinho"]
tt19431934	2	nm6793763	actress	\N	["Fátima Roque Neto"]
tt19431934	3	nm2150974	actor	\N	["Tomás Folgado"]
tt19431934	4	nm9040089	actress	\N	["Mariana Pereira Espinho"]
tt19431934	5	nm2296721	director	\N	\N
tt19431934	6	nm2244467	director	\N	\N
tt19431934	7	nm1765043	director	\N	\N
tt19431934	8	nm0703122	director	\N	\N
tt19431934	9	nm5093119	writer	writer	\N
tt19431970	10	nm1863397	writer	writer	\N
tt19431970	1	nm0023522	actress	\N	["Carlota Pereira Espinho"]
tt19431970	2	nm6793763	actress	\N	["Fátima Roque Neto"]
tt19431970	3	nm2150974	actor	\N	["Tomás Folgado"]
tt19431970	4	nm9040089	actress	\N	["Mariana Pereira Espinho"]
tt19431970	5	nm2296721	director	\N	\N
tt19431970	6	nm2244467	director	\N	\N
tt19431970	7	nm1765043	director	\N	\N
tt19431970	8	nm0703122	director	\N	\N
tt19431970	9	nm5093119	writer	writer	\N
tt19432018	1	nm3121102	director	\N	\N
tt19432018	2	nm13503933	writer	screenplay	\N
tt19432018	3	nm13444775	producer	producer	\N
tt19432018	4	nm13548872	composer	\N	\N
tt19432078	1	nm3121102	director	\N	\N
tt19432078	2	nm13503933	writer	screenplay	\N
tt19432078	3	nm13444775	producer	producer	\N
tt19432078	4	nm13548872	composer	\N	\N
tt19432530	1	nm11218855	actor	\N	["Count Dracula (aka TV's Count Dracula)"]
tt19432850	1	nm13533201	actor	\N	["Sonic The Hedgehog"]
tt19432850	2	nm12610444	actress	\N	["Sally Acorn"]
tt19432852	1	nm6690914	actor	\N	["Jerry"]
tt19432852	2	nm2152595	actress	\N	["Linda"]
tt19432852	3	nm13562007	director	\N	\N
tt19432852	4	nm13562008	producer	producer	\N
tt19432856	1	nm3341920	writer	\N	\N
tt19432860	10	nm2754504	writer	executive story editor	\N
tt19432860	1	nm7592352	actress	\N	["Nicky Shen"]
tt19432860	2	nm0848864	actress	\N	["Mei-Li Shen"]
tt19432860	3	nm4744444	actor	\N	["Henry Yan"]
tt19432860	4	nm0199473	actress	\N	["Althea Shen"]
tt19432860	5	nm0817620	director	\N	\N
tt19432860	6	nm0818598	writer	based on the series 'Kung Fu' created by	\N
tt19432860	7	nm0588475	writer	based on the series 'Kung Fu' developed by	\N
tt19432860	8	nm2148402	writer	developed by	\N
tt19432860	9	nm2356210	writer	written by	\N
