tconst	ordering	nconst	category	job	characters
tt5060000	10	nm2272351	editor	lead editor	\N
tt5060000	1	nm1084398	actor	\N	["Narrator"]
tt5060000	2	nm6984318	self	\N	["Self"]
tt5060000	3	nm0233215	actor	\N	["Narrator"]
tt5060000	4	nm6984319	self	\N	["Self"]
tt5060000	5	nm5091047	writer	story editor	\N
tt5060000	6	nm1141299	producer	producer	\N
tt5060000	7	nm3828673	producer	producer	\N
tt5060000	8	nm3630810	producer	producer	\N
tt5060000	9	nm0705141	composer	\N	\N
tt5060002	10	nm1732448	actress	\N	["Josefina Aguilar"]
tt5060002	1	nm2620034	actress	\N	["Sara Aguilar Bermúdez"]
tt5060002	2	nm0514884	actress	\N	["Aracely Paniagua"]
tt5060002	3	nm1311143	actor	\N	["Acasio Martínez 'El Teca'"]
tt5060002	4	nm0658726	actor	\N	["Manuel Caicedo"]
tt5060002	5	nm1988021	writer	writer	\N
tt5060002	6	nm0130753	actor	\N	["Miguel Quintanilla"]
tt5060002	7	nm0959172	actor	\N	["Amaro Rodríguez 'El Indio'"]
tt5060002	8	nm0010252	actress	\N	["Miriam Godoy"]
tt5060002	9	nm0231740	actress	\N	["Marta Mónica Restrepo 'La Tuti'"]
tt5060004	1	nm1084398	actor	\N	["Narrator"]
tt5060004	2	nm5091047	writer	story editor	\N
tt5060004	3	nm1141299	producer	producer	\N
tt5060004	4	nm3828673	producer	producer	\N
tt5060004	5	nm2298657	producer	producer	\N
tt5060004	6	nm3630810	producer	producer	\N
tt5060004	7	nm0705141	composer	\N	\N
tt5060004	8	nm2272351	editor	lead editor	\N
tt5060006	10	nm2539223	actor	\N	["Bartek Miedzianowski"]
tt5060006	1	nm1680209	actress	\N	["Maria Radosz"]
tt5060006	2	nm1459154	actor	\N	["Pawel Krzyzanowski"]
tt5060006	3	nm0804123	actress	\N	["Teresa Zukowska"]
tt5060006	4	nm0866520	actor	\N	["Marek Zukowski"]
tt5060006	5	nm1709205	director	\N	\N
tt5060006	6	nm0451128	director	\N	\N
tt5060006	7	nm8008428	director	\N	\N
tt5060006	8	nm1801973	actress	\N	["Kinga Zukowska"]
tt5060006	9	nm1727801	actor	\N	["Artur Kulczycki"]
tt5060008	1	nm0010399	actress	\N	["Calimero"]
tt5060008	2	nm0645500	actress	\N	["Priscilla"]
tt5060008	3	nm3116585	actor	\N	["Peter"]
tt5060008	4	nm0879936	actor	\N	["Giuliano"]
tt5060008	5	nm0866700	director	\N	\N
tt5060008	6	nm0782860	writer	screenplay	\N
tt5060008	7	nm0765812	actress	\N	["Susie"]
tt5060008	8	nm0440377	actress	\N	["Roshita"]
tt5060010	1	nm0169906	producer	producer	\N
tt5060012	1	nm0169906	producer	producer	\N
tt5060014	1	nm5571029	self	\N	["Self"]
tt5060014	2	nm2382404	director	\N	\N
tt5060014	3	nm4958386	producer	producer	\N
tt5060016	1	nm0169906	producer	producer	\N
tt5060018	1	nm2560226	actor	\N	["The Question-Asker"]
tt5060018	2	nm0587244	director	\N	\N
tt5060018	3	nm3033938	producer	producer	\N
tt5060022	1	nm0169906	producer	producer	\N
tt5060024	1	nm0169906	producer	producer	\N
tt5060026	1	nm0169906	producer	producer	\N
tt5060028	1	nm0169906	producer	producer	\N
tt5060030	1	nm2912010	actor	\N	["Daniel Dwyer"]
tt5060030	2	nm6318139	actress	\N	["Jessica Dwyer"]
tt5060030	3	nm6433983	actor	\N	["Morgue Technician"]
tt5060030	4	nm10187783	actor	\N	["2nd Morgue Technician"]
tt5060030	5	nm7611497	director	\N	\N
tt5060030	6	nm1848610	composer	\N	\N
tt5060030	7	nm7611499	cinematographer	\N	\N
tt5060030	8	nm3444080	editor	\N	\N
tt5060032	1	nm0169906	producer	producer	\N
tt5060034	1	nm3852517	self	\N	["Self"]
tt5060034	2	nm5635688	self	\N	["Self - Hostess"]
tt5060036	1	nm0169906	producer	producer	\N
tt5060038	1	nm0169906	producer	producer	\N
tt5060040	1	nm0021711	self	\N	["Self - Host"]
tt5060040	2	nm0639016	self	\N	["Self - Team Captain"]
tt5060040	3	nm0379034	self	\N	["Self - Team Captain"]
tt5060040	4	nm0391495	self	\N	["Self"]
tt5060040	5	nm7611500	self	\N	["Self"]
tt5060042	1	nm6973760	editor	\N	\N
tt5060044	1	nm0021711	self	\N	["Self - Host"]
tt5060044	2	nm0639016	self	\N	["Self - Team Captain"]
tt5060044	3	nm0379034	self	\N	["Self - Team Captain"]
tt5060044	4	nm7492085	self	\N	["Self"]
tt5060044	5	nm2084217	self	\N	["Self"]
tt5060046	1	nm6973760	editor	\N	\N
tt5060048	1	nm4229189	self	\N	["Self"]
tt5060048	2	nm7684381	self	\N	["Self"]
tt5060048	3	nm9158140	actor	\N	["Ragu"]
tt5060048	4	nm3785597	actor	\N	["Benjamin Wood Wildkat instructor"]
tt5060050	1	nm6973760	editor	\N	\N
tt5060052	1	nm6973760	editor	\N	\N
tt5060054	10	nm0425506	producer	producer	\N
tt5060054	1	nm1416330	actor	\N	["Brian Finch"]
tt5060054	2	nm1358539	actress	\N	["Rebecca Harris"]
tt5060054	3	nm0004991	actor	\N	["Spellman Boyle"]
tt5060054	4	nm0001512	actress	\N	["Nasreen Pouran"]
tt5060054	5	nm0007439	director	\N	\N
tt5060054	6	nm1153843	writer	developed by	\N
tt5060054	7	nm3650358	writer	written by	\N
tt5060054	8	nm2269772	producer	producer	\N
tt5060054	9	nm0376212	producer	producer	\N
tt5060056	1	nm6973760	editor	\N	\N
tt5060058	1	nm2335222	actress	\N	\N
tt5060058	2	nm6574152	actor	\N	\N
tt5060058	3	nm9444783	actor	\N	\N
tt5060058	4	nm1629916	director	\N	\N
tt5060058	5	nm7759852	writer	story	\N
tt5060058	6	nm1687451	producer	producer	\N
tt5060058	7	nm9444784	composer	\N	\N
tt5060058	8	nm5947392	cinematographer	\N	\N
tt5060058	9	nm7759853	cinematographer	\N	\N
tt5060060	1	nm6973760	editor	\N	\N
tt5060062	1	nm6973760	editor	\N	\N
tt5060064	10	nm7586839	production_designer	\N	\N
