tconst	ordering	nconst	category	job	characters
tt0060000	1	nm0675727	self	\N	["Self"]
tt0060001	10	nm0101808	self	\N	["Self - Guest"]
tt0060001	1	nm0203384	self	\N	["Self - Host"]
tt0060001	2	nm0137506	self	\N	["Self","Self - Performer","Self - Guest"]
tt0060001	3	nm0001640	self	\N	["Self","Self - Performer","Self - Guest"]
tt0060001	4	nm1748055	self	\N	["Themselves - Singing Group"]
tt0060001	5	nm4671308	self	\N	["Themselves"]
tt0060001	6	nm1747655	self	\N	["Themselves - Singing Duo","Themselves"]
tt0060001	7	nm0572106	self	\N	["Self","Self - Guest"]
tt0060001	8	nm0173908	self	\N	["Self - Host"]
tt0060001	9	nm0005434	self	\N	["Self - Guest"]
tt0060002	1	nm0082614	actor	\N	["Lone Ranger"]
tt0060002	2	nm0579684	actor	\N	["Tonto"]
tt0060002	3	nm0001547	actress	\N	["Black Widow"]
tt0060002	4	nm0063710	actor	\N	["Tiny Tom"]
tt0060002	5	nm0934593	actor	\N	["The Rain Maker"]
tt0060002	6	nm0175788	actor	\N	\N
tt0060002	7	nm0588922	actor	\N	["Warlock"]
tt0060003	10	nm1034361	actress	\N	["Florence"]
tt0060003	1	nm0138637	actress	\N	["Julie Willis"]
tt0060003	2	nm0240233	actor	\N	["David Willis"]
tt0060003	3	nm0514648	actor	\N	["Stan Parker"]
tt0060003	4	nm0098240	actress	\N	["Carol Parker"]
tt0060003	5	nm0009974	writer	creator	\N
tt0060003	6	nm0805152	writer	creator	\N
tt0060003	7	nm0901343	actor	\N	["Fred Hammond","Father"]
tt0060003	8	nm0041138	actress	\N	["Phyllis Hammond","Mrs. Hammond","Mother"]
tt0060003	9	nm0449017	actor	\N	["Jim","Jim Lucas"]
tt0060004	1	nm0578510	actor	\N	["Magilla Gorilla"]
tt0060004	2	nm0582106	actor	\N	["Mr. Peebles","Aliens"]
tt0060004	3	nm0606593	actor	\N	["Mr. Peebles"]
tt0060004	4	nm0888717	actress	\N	["Ogee","Fairy Godmother","Old Lady"]
tt0060004	5	nm0808401	actor	\N	["Helicopter Rescuer"]
tt0060004	6	nm0949493	actor	\N	["J. Whimple Dimple"]
tt0060004	7	nm0000305	actor	\N	["Movie People"]
tt0060004	8	nm0827267	actor	\N	["Police Officer"]
tt0060005	10	nm0401748	actress	\N	["Joan Bergson"]
tt0060005	1	nm0944073	actress	\N	["Eva Wainwright"]
tt0060005	2	nm0487108	actor	\N	["Mark Wainwright","Peter Murphy"]
tt0060005	3	nm0358069	actor	\N	["Col. Jack Forbes"]
tt0060005	4	nm0204095	actor	\N	["Roger Barry"]
tt0060005	5	nm0627950	writer	creator	\N
tt0060005	6	nm0829717	actor	\N	["Paul Grant"]
tt0060005	7	nm0137731	actor	\N	["Double Agent","Kruger"]
tt0060005	8	nm0465365	actor	\N	["Vascou"]
tt0060005	9	nm0223331	actor	\N	["Dictator"]
tt0060006	10	nm0511746	actor	\N	["Sergeant"]
tt0060006	1	nm0831512	actor	\N	["Guy Foster"]
tt0060006	2	nm0839808	actor	\N	["Felix Hepburn"]
tt0060006	3	nm0927288	actress	\N	["Paula Hepburn"]
tt0060006	4	nm0776711	actor	\N	["Don Page"]
