tconst	ordering	nconst	category	job	characters
tt12980000	1	nm11847815	self	\N	["Self"]
tt12980000	2	nm0856859	self	\N	["Self - Moderator"]
tt12980000	3	nm9378176	director	\N	\N
tt12980002	1	nm2065348	self	\N	["Self (2019)"]
tt12980002	2	nm0639152	self	\N	["Self (2019)"]
tt12980004	1	nm5383468	self	\N	["Self - Host"]
tt12980004	2	nm5384652	self	\N	["Self - Host"]
tt12980008	1	nm11847820	actor	\N	["Mikey"]
tt12980008	2	nm11847819	actor	\N	["Big L"]
tt12980008	3	nm11839110	actor	\N	["Black"]
tt12980008	4	nm11839115	actor	\N	["Nutz"]
tt12980008	5	nm11839108	director	\N	\N
tt12980008	6	nm11839107	director	\N	\N
tt12980008	7	nm11839109	director	\N	\N
tt12980010	1	nm11847821	actress	\N	["Tali"]
tt12980010	2	nm11847822	actress	\N	["Caro"]
tt12980010	3	nm3457879	actor	\N	["Leandro"]
tt12980012	1	nm5383468	self	\N	["Self - Host"]
tt12980012	2	nm5384652	self	\N	["Self - Host"]
tt12980014	1	nm11847420	self	\N	["Self - Host"]
tt12980014	2	nm8246341	actor	\N	["Redshirt"]
tt12980018	10	nm2217117	self	\N	["Self"]
tt12980018	1	nm3343038	self	\N	["Self"]
tt12980018	2	nm11847828	self	\N	["Self"]
tt12980018	3	nm3044108	self	\N	["Self"]
tt12980018	4	nm0380337	self	\N	["Self"]
tt12980018	5	nm1426968	self	\N	["Self - Host"]
tt12980018	6	nm11847827	self	\N	["Themselves"]
tt12980018	7	nm1853710	self	\N	["Self"]
tt12980018	8	nm0291158	self	\N	["Self"]
tt12980018	9	nm2426694	self	\N	["Self"]
tt12980020	1	nm11847829	actor	\N	["Alexander"]
tt12980020	2	nm11847830	actor	\N	["Dørmand"]
tt12980020	3	nm8220185	actress	\N	["Amanda"]
tt12980020	4	nm6860649	actor	\N	["Nikolaj"]
tt12980020	5	nm10124296	director	\N	\N
tt12980020	6	nm9841210	writer	\N	\N
tt12980020	7	nm9431352	producer	producer	\N
tt12980020	8	nm11847831	editor	\N	\N
tt12980020	9	nm11070577	editor	\N	\N
tt12980022	1	nm5383468	self	\N	["Self - Host"]
tt12980022	2	nm5384652	self	\N	["Self - Host"]
tt12980024	1	nm4439199	actor	\N	["Robert Gerlach"]
tt12980024	2	nm2945985	actor	\N	["Manuel Bender"]
tt12980024	3	nm6684688	director	\N	\N
tt12980024	4	nm3647721	writer	\N	\N
tt12980024	5	nm4663239	producer	producer	\N
tt12980026	1	nm11431187	self	\N	["Self - Host"]
tt12980028	10	nm0465631	actress	\N	["Yumi"]
tt12980028	1	nm0944985	actress	\N	["Shinchan Nohara"]
tt12980028	2	nm0038337	actress	\N	["Risa"]
tt12980028	3	nm0051761	actor	\N	["Deliveryman"]
tt12980028	4	nm0297873	actor	\N	["Harry Nohara"]
tt12980028	5	nm0594084	director	\N	\N
tt12980028	6	nm1270457	writer	created by	\N
tt12980028	7	nm0370657	actress	\N	["Nini"]
tt12980028	8	nm0394723	actor	\N	["Georges"]
tt12980028	9	nm0840642	actress	\N	["Max"]
tt12980030	1	nm8557392	actor	\N	["Mads"]
tt12980030	2	nm10780398	actress	\N	["Sofie"]
tt12980030	3	nm10124296	director	\N	\N
tt12980030	4	nm9841210	writer	\N	\N
tt12980030	5	nm11847834	producer	producer	\N
tt12980030	6	nm9822017	producer	producer	\N
tt12980030	7	nm11847835	editor	\N	\N
tt12980032	1	nm0004730	self	\N	["Self"]
tt12980032	2	nm0112579	self	\N	["Self"]
tt12980032	3	nm0001672	self	\N	["Self - Host"]
tt12980032	4	nm0207734	director	\N	\N
tt12980034	1	nm1551130	actress	\N	["Barbie","Rick","Miranda"]
tt12980034	2	nm5419455	actress	\N	["Shayla Faye-Pressley"]
