tconst	ordering	nconst	category	job	characters
tt21430000	1	nm2334636	self	\N	["Self"]
tt21430000	2	nm1489275	self	\N	["Self"]
tt21430000	3	nm5009519	self	\N	["Self"]
tt21430000	4	nm4465007	self	\N	["Self - Host"]
tt21430008	1	nm13901768	self	\N	["Self"]
tt21430008	2	nm4465007	self	\N	["Self - Host"]
tt21430022	1	nm10422096	self	\N	["Self - Host"]
tt21430022	2	nm2862112	actor	\N	["Self Guest"]
tt21430022	3	nm13877202	director	\N	\N
tt21430026	1	nm4533766	director	\N	\N
tt21430026	2	nm5559256	producer	producer	\N
tt21430026	3	nm1283926	producer	producer	\N
tt21430034	1	nm6056033	director	\N	\N
tt21430034	2	nm4975056	writer	created by	\N
tt21430038	1	nm0289837	self	\N	["Self - Presenter"]
tt21430038	2	nm1909192	self	\N	["Self - Reporter"]
tt21430038	3	nm1851415	self	\N	["Self - Reporter"]
tt21430038	4	nm0131692	director	film director	\N
tt21430038	5	nm13544551	director	film director	\N
tt21430038	6	nm8974013	director	film director	\N
tt21430038	7	nm10850912	editor	\N	\N
tt21430040	1	nm10776612	producer	producer	\N
tt21430042	1	nm2067903	actor	\N	["Pavel Alpatov","Ivan Satnov"]
tt21430042	2	nm1285135	actor	\N	["Arthur"]
tt21430042	3	nm1466457	actor	\N	["Stas Krasivtsev"]
tt21430042	4	nm6898811	actress	\N	["Olga"]
tt21430044	1	nm10776612	producer	producer	\N
tt21430046	1	nm10776612	producer	producer	\N
tt21430048	1	nm13901778	actor	\N	["Hero"]
tt21430048	2	nm13901779	actress	\N	["Herione"]
tt21430048	3	nm13901781	producer	producer	\N
tt21430048	4	nm13901780	producer	producer	\N
tt21430048	5	nm13901782	composer	\N	\N
tt21430048	6	nm13901783	cinematographer	director of photography	\N
tt21430048	7	nm13901784	editor	\N	\N
tt21430050	1	nm10776612	producer	producer	\N
tt21430052	1	nm10422096	self	\N	["Self - Host"]
tt21430052	2	nm1268362	actor	\N	["self Guest"]
tt21430052	3	nm13877202	director	\N	\N
tt21430054	1	nm7128293	self	\N	["Self"]
tt21430054	2	nm1296705	self	\N	["Self - Host"]
tt21430054	3	nm8815960	self	\N	["Self - Host"]
tt21430054	4	nm4666043	self	\N	["Self - Host"]
tt21430056	1	nm12417174	actress	\N	["Sandra"]
tt21430056	2	nm11566287	director	\N	\N
tt21430058	1	nm2192252	director	\N	\N
tt21430064	1	nm0872801	actress	\N	\N
tt21430064	2	nm13787815	director	asisstant director	\N
tt21430064	3	nm4584757	director	\N	\N
tt21430064	4	nm13908047	writer	written by	\N
tt21430070	1	nm2192252	director	\N	\N
tt21430082	10	nm13122052	actress	\N	\N
tt21430082	1	nm7863994	actor	\N	\N
tt21430082	2	nm9807437	actor	\N	\N
tt21430082	3	nm6865513	actress	\N	\N
tt21430082	4	nm6348949	actor	\N	\N
tt21430082	5	nm5044055	director	\N	\N
tt21430082	6	nm5163562	writer	writer	\N
tt21430082	7	nm13158883	producer	producer	\N
tt21430082	8	nm7819616	producer	producer	\N
tt21430082	9	nm9304671	actor	\N	\N
tt21430092	1	nm13901827	actor	\N	["Sufiyan"]
tt21430092	2	nm13480378	actor	\N	["Neeraj Sharma"]
tt21430092	3	nm13901826	director	\N	\N
tt21430092	4	nm13901828	composer	\N	\N
tt21430092	5	nm13436132	composer	\N	\N
tt21430096	1	nm5416821	actress	\N	\N
tt21430096	2	nm8209685	actress	\N	\N
tt21430096	3	nm13901831	actress	\N	\N
tt21430096	4	nm13901830	actress	\N	\N
tt21430096	5	nm5416522	director	\N	\N
tt21430096	6	nm13901833	composer	\N	\N
tt21430096	7	nm9415618	cinematographer	\N	\N
tt21430096	8	nm11542557	editor	\N	\N
tt21430098	1	nm2640123	actress	\N	["Safiya Ahmed"]
tt21430098	2	nm8158051	actress	\N	["Safiya Ahmed (young)"]
tt21430098	3	nm2376908	actor	\N	["Farukh Ahmed"]
tt21430098	4	nm10102306	actor	\N	["Saif Ahmed"]
tt21430098	5	nm0032572	actress	\N	["Rabeya Ahmed"]
tt21430098	6	nm11288717	actor	\N	["Mamun Alam"]
tt21430098	7	nm6832484	actor	\N	["Hamidur Rahman"]
tt21430098	8	nm8584432	actress	\N	["Faria Rahman"]
tt21430098	9	nm13500142	actor	\N	["Saif Ahmed (young)"]
tt21430100	1	nm13445742	self	\N	["Self"]
tt21430100	2	nm13445741	self	\N	["Self"]
tt21430100	3	nm2179973	self	\N	["Self"]
tt21430100	4	nm13417443	self	\N	["Self"]
tt21430100	5	nm3938622	director	\N	\N
tt21430100	6	nm2179134	self	\N	["Self"]
tt21430100	7	nm13417441	self	\N	["Self"]
tt21430106	1	nm13901840	actress	\N	\N
tt21430106	2	nm7578266	actor	\N	\N
tt21430106	3	nm13901839	actor	\N	\N
tt21430106	4	nm9822033	director	\N	\N
tt21430110	10	nm6118661	producer	producer	\N
tt21430110	1	nm13901845	actress	\N	["Satyr II"]
tt21430110	2	nm10512721	actor	\N	["Band member II"]
tt21430110	3	nm13901844	actor	\N	["Steelworker"]
tt21430110	4	nm10512720	actress	\N	["Band member"]
tt21430110	5	nm4045069	director	\N	\N
tt21430110	6	nm4045211	director	\N	\N
tt21430110	7	nm4045289	director	\N	\N
tt21430110	8	nm0576712	producer	producer	\N
tt21430110	9	nm10425330	producer	producer	\N
tt21430116	1	nm0209406	director	\N	\N
tt21430116	2	nm7644556	writer	\N	\N
tt21430116	3	nm2013272	producer	producer	\N
tt21430116	4	nm1969136	cinematographer	director of photography	\N
tt21430116	5	nm3660088	editor	\N	\N
tt21430122	10	nm12332148	actress	\N	["Ex. Tenista profesional"]
tt21430122	1	nm7704202	actress	\N	["Presentadora"]
tt21430122	2	nm13623618	actor	\N	["Influencer Y Comediante"]
tt21430122	3	nm6205404	actor	\N	["Jurado"]
tt21430122	4	nm9976178	actor	\N	["Actor"]
tt21430122	5	nm3996104	actor	\N	["Futbolista"]
tt21430122	6	nm7704204	actor	\N	["Jurado"]
tt21430122	7	nm8334971	actress	\N	["Actriz Y Cantante"]
tt21430122	8	nm8578647	actor	\N	["Conferencista"]
tt21430122	9	nm12754368	actress	\N	["Cantante"]
tt21430148	1	nm4465007	self	\N	["Self - Host"]
tt21430148	2	nm13901852	self	\N	["Self"]
tt21430154	1	nm13106938	actress	\N	["Woman on the train"]
tt21430154	2	nm6471137	actor	\N	["Morey"]
tt21430154	3	nm11316126	actor	\N	["Jackson"]
tt21430154	4	nm8568534	actor	\N	["Rambler"]
tt21430154	5	nm7649512	producer	producer	\N
tt21430154	6	nm1656957	cinematographer	\N	\N
tt21430154	7	nm8790402	editor	\N	\N
tt21430154	8	nm8990448	actress	\N	["Girl on the train"]
tt21430154	9	nm13065803	actress	\N	["Woman on the train"]
tt21430156	1	nm5469492	self	\N	["Self"]
tt21430156	2	nm10369142	self	\N	["Self"]
tt21430156	3	nm0537883	self	\N	["Self - Host"]
tt21430156	4	nm10326026	self	\N	["Self"]
tt21430156	5	nm10350705	self	\N	["Self"]
tt21430156	6	nm0769764	self	\N	["Self"]
tt21430156	7	nm0803281	self	\N	["Self"]
tt21430164	10	nm2784332	cinematographer	\N	\N
tt21430164	1	nm2343811	self	\N	["Self - Host"]
tt21430164	2	nm13445395	writer	\N	\N
tt21430164	3	nm6680730	writer	\N	\N
tt21430164	4	nm13901855	writer	collaborating writer	\N
tt21430164	5	nm13901856	writer	collaborating writer	\N
tt21430164	6	nm13901857	writer	collaborating writer	\N
tt21430164	7	nm13210564	writer	collaborating writer	\N
tt21430164	8	nm4503198	cinematographer	\N	\N
tt21430164	9	nm0278831	cinematographer	\N	\N
tt21430166	1	nm4576134	self	\N	["Self"]
tt21430166	2	nm4465007	self	\N	["Self - Host"]
tt21430186	1	nm2431707	director	\N	\N
tt21430186	2	nm4125375	producer	producer	\N
tt21430192	1	nm13901862	actress	\N	\N
tt21430192	2	nm13901861	actor	\N	\N
tt21430192	3	nm13901863	cinematographer	\N	\N
tt21430192	4	nm13901864	editor	video editor	\N
tt21430198	1	nm2013272	director	\N	\N
tt21430198	2	nm7644556	writer	\N	\N
tt21430198	3	nm3729756	composer	\N	\N
tt21430198	4	nm1969136	cinematographer	\N	\N
tt21430198	5	nm3660088	editor	\N	\N
tt21430200	1	nm13901869	actor	\N	\N
tt21430200	2	nm13901868	director	\N	\N
tt21430200	3	nm13901870	writer	written by	\N
tt21430202	1	nm13901872	self	\N	["Self"]
tt21430202	2	nm13901871	self	\N	["Self"]
tt21430202	3	nm4465007	self	\N	["Self - Host"]
tt21430204	10	nm13901876	actress	\N	\N
tt21430204	1	nm13901873	actress	\N	\N
tt21430204	2	nm13408563	actress	\N	\N
tt21430204	3	nm13408564	actor	\N	\N
tt21430204	4	nm13901874	actress	\N	\N
tt21430204	5	nm13409150	director	\N	\N
tt21430204	6	nm13901882	cinematographer	\N	\N
tt21430204	7	nm10794298	editor	\N	\N
tt21430204	8	nm13408720	actor	\N	\N
tt21430204	9	nm13901875	actress	\N	\N
tt21430208	10	nm8789576	archive_footage	\N	["Self"]
tt21430208	1	nm8421323	self	\N	["Self - Host"]
tt21430208	2	nm2450386	self	\N	["Self - Former Prime Minister"]
tt21430208	3	nm0026932	self	\N	["Self - Panellist, Former Deputy PM"]
tt21430208	4	nm8869974	archive_footage	\N	["Self"]
tt21430208	5	nm7803217	self	\N	["Self - Sky News Reporter"]
tt21430208	6	nm6044057	self	\N	["Self - Panellist, Menzies Research Centre"]
tt21430208	7	nm2609042	archive_footage	\N	["Self - Opposition Leader"]
tt21430208	8	nm2404346	self	\N	["Self - Sky News Business Editor"]
tt21430208	9	nm13896527	self	\N	["Self - Editor in Chief, MacroBusiness"]
tt21430214	1	nm5708540	actor	\N	["Father Gibson"]
