tconst	ordering	nconst	category	job	characters
tt4590000	1	nm0537582	actor	\N	["Bumba"]
tt4590000	2	nm0887451	actor	\N	["Bumbalu"]
tt4590000	3	nm0670356	actor	\N	["Verteller"]
tt4590002	1	nm0537582	actor	\N	["Bumba"]
tt4590002	2	nm0887451	actor	\N	["Bumbalu"]
tt4590002	3	nm0670356	actor	\N	["Verteller"]
tt4590004	1	nm0537582	actor	\N	["Bumba"]
tt4590004	2	nm0887451	actor	\N	["Bumbalu"]
tt4590004	3	nm0670356	actor	\N	["Verteller"]
tt4590006	1	nm0537582	actor	\N	["Bumba"]
tt4590006	2	nm0887451	actor	\N	["Bumbalu"]
tt4590006	3	nm0670356	actor	\N	["Verteller"]
tt4590008	1	nm0537582	actor	\N	["Bumba"]
tt4590008	2	nm0887451	actor	\N	["Bumbalu"]
tt4590008	3	nm0670356	actor	\N	["Verteller"]
tt4590010	1	nm0537582	actor	\N	["Bumba"]
tt4590010	2	nm0887451	actor	\N	["Bumbalu"]
tt4590010	3	nm0670356	actor	\N	["Verteller"]
tt4590012	1	nm0537582	actor	\N	["Bumba"]
tt4590012	2	nm0887451	actor	\N	["Bumbalu"]
tt4590012	3	nm0670356	actor	\N	["Verteller"]
tt4590014	1	nm0537582	actor	\N	["Bumba"]
tt4590014	2	nm0887451	actor	\N	["Bumbalu"]
tt4590014	3	nm0670356	actor	\N	["Verteller"]
tt4590016	1	nm4175007	actor	\N	["Alexander Reese"]
tt4590016	2	nm3681222	actor	\N	["Troy Gresko"]
tt4590016	3	nm6343976	actress	\N	["Samantha Morgan"]
tt4590016	4	nm4171000	actor	\N	["Cole Addison"]
tt4590016	5	nm4173546	director	\N	\N
tt4590016	6	nm5166515	actor	\N	["Kevin Reese"]
tt4590016	7	nm2290764	actor	\N	["Caden Smith"]
tt4590016	8	nm5280647	actor	\N	["Luther Donovan"]
tt4590018	1	nm0537582	actor	\N	["Bumba"]
tt4590018	2	nm0887451	actor	\N	["Bumbalu"]
tt4590018	3	nm0670356	actor	\N	["Verteller"]
tt4590020	1	nm0120028	actor	\N	["Host"]
tt4590020	2	nm0698472	writer	\N	\N
tt4590020	3	nm0820805	writer	\N	\N
tt4590022	1	nm0537582	actor	\N	["Bumba"]
tt4590022	2	nm0887451	actor	\N	["Bumbalu"]
tt4590022	3	nm0670356	actor	\N	["Verteller"]
tt4590024	1	nm0537582	actor	\N	["Bumba"]
tt4590024	2	nm0887451	actor	\N	["Bumbalu"]
tt4590024	3	nm0670356	actor	\N	["Verteller"]
tt4590026	1	nm0537582	actor	\N	["Bumba"]
tt4590026	2	nm0887451	actor	\N	["Bumbalu"]
tt4590026	3	nm0670356	actor	\N	["Verteller"]
tt4590028	10	nm4702337	self	\N	["Self - Guest"]
tt4590028	1	nm1110046	self	\N	["Self - Host"]
tt4590028	2	nm0018048	self	\N	["Self - Guest"]
tt4590028	3	nm0020206	self	\N	["Self - Guest"]
tt4590028	4	nm7011156	self	\N	["Self - Guest"]
tt4590028	5	nm1303240	director	\N	\N
tt4590028	6	nm2322539	self	\N	["Self - Guest"]
tt4590028	7	nm1267597	self	\N	["Self - Guest"]
tt4590028	8	nm2454339	self	\N	["Self - Guest"]
tt4590028	9	nm7249109	self	\N	["Self - Guest"]
tt4590030	1	nm0537582	actor	\N	["Bumba"]
tt4590030	2	nm0887451	actor	\N	["Bumbalu"]
tt4590030	3	nm0670356	actor	\N	["Verteller"]
tt4590030	4	nm0581543	cinematographer	\N	\N
tt4590030	5	nm2144152	editor	\N	\N
tt4590034	1	nm0537582	actor	\N	["Bumba"]
tt4590034	2	nm0887451	actor	\N	["Bumbalu"]
tt4590034	3	nm0670356	actor	\N	["Verteller"]
tt4590034	4	nm0581543	cinematographer	\N	\N
tt4590034	5	nm2144152	editor	\N	\N
tt4590036	1	nm0537582	actor	\N	["Bumba"]
tt4590036	2	nm0887451	actor	\N	["Bumbalu"]
tt4590036	3	nm0670356	actor	\N	["Verteller"]
tt4590036	4	nm0581543	cinematographer	\N	\N
tt4590036	5	nm2144152	editor	\N	\N
tt4590038	10	nm0876645	self	\N	["Self - Guest"]
tt4590038	1	nm0826032	self	\N	["Self - Co-Host"]
tt4590038	2	nm0274016	self	\N	["Self - Co-Hostess"]
tt4590038	3	nm2664965	self	\N	["Self - Guest"]
tt4590038	4	nm7249111	self	\N	["Self - Guest"]
tt4590038	5	nm6246972	producer	producer	\N
tt4590038	6	nm0318703	self	\N	["Self - Guest"]
tt4590038	7	nm5403039	self	\N	["Self - Guest"]
tt4590038	8	nm6644395	self	\N	["Self - Guest"]
tt4590038	9	nm0578615	self	\N	["Self - Guest"]
tt4590040	1	nm0537582	actor	\N	["Bumba"]
tt4590040	2	nm0887451	actor	\N	["Bumbalu"]
tt4590040	3	nm0670356	actor	\N	["Verteller"]
tt4590040	4	nm0581543	cinematographer	\N	\N
tt4590040	5	nm2144152	editor	\N	\N
tt4590042	1	nm0537582	actor	\N	["Bumba"]
tt4590042	2	nm0887451	actor	\N	["Bumbalu"]
tt4590042	3	nm0670356	actor	\N	["Verteller"]
tt4590042	4	nm0581543	cinematographer	\N	\N
tt4590042	5	nm2144152	editor	\N	\N
tt4590044	1	nm0537582	actor	\N	["Bumba"]
tt4590044	2	nm0887451	actor	\N	["Bumbalu"]
tt4590044	3	nm0670356	actor	\N	["Verteller"]
tt4590044	4	nm0581543	cinematographer	\N	\N
tt4590044	5	nm2144152	editor	\N	\N
tt4590046	1	nm0537582	actor	\N	["Bumba"]
tt4590046	2	nm0887451	actor	\N	["Bumbalu"]
tt4590046	3	nm0670356	actor	\N	["Verteller"]
tt4590046	4	nm0581543	cinematographer	\N	\N
tt4590046	5	nm2144152	editor	\N	\N
tt4590048	1	nm0537582	actor	\N	["Bumba"]
tt4590048	2	nm0887451	actor	\N	["Bumbalu"]
tt4590048	3	nm0670356	actor	\N	["Verteller"]
tt4590048	4	nm0581543	cinematographer	\N	\N
tt4590048	5	nm2144152	editor	\N	\N
tt4590050	1	nm0537582	actor	\N	["Bumba"]
tt4590050	2	nm0887451	actor	\N	["Bumbalu"]
tt4590050	3	nm0670356	actor	\N	["Verteller"]
tt4590050	4	nm0581543	cinematographer	\N	\N
tt4590050	5	nm2144152	editor	\N	\N
tt4590052	1	nm0537582	actor	\N	["Bumba"]
tt4590052	2	nm0887451	actor	\N	["Bumbalu"]
tt4590052	3	nm0670356	actor	\N	["Verteller"]
tt4590052	4	nm0581543	cinematographer	\N	\N
tt4590052	5	nm2144152	editor	\N	\N
tt4590054	1	nm0537582	actor	\N	["Bumba"]
tt4590054	2	nm0887451	actor	\N	["Bumbalu"]
tt4590054	3	nm0670356	actor	\N	["Verteller"]
tt4590054	4	nm0581543	cinematographer	\N	\N
tt4590054	5	nm2144152	editor	\N	\N
tt4590056	1	nm0537582	actor	\N	["Bumba"]
tt4590056	2	nm0887451	actor	\N	["Bumbalu"]
tt4590056	3	nm0670356	actor	\N	["Verteller"]
tt4590056	4	nm0581543	cinematographer	\N	\N
tt4590056	5	nm2144152	editor	\N	\N
tt4590058	1	nm4739911	self	\N	["Self","Host"]
tt4590058	2	nm6740753	self	\N	["Self"]
tt4590058	3	nm6209340	self	\N	["Self"]
tt4590058	4	nm6741355	self	\N	["Self"]
tt4590060	1	nm0537582	actor	\N	["Bumba"]
tt4590060	2	nm0887451	actor	\N	["Bumbalu"]
tt4590060	3	nm0670356	actor	\N	["Verteller"]
tt4590060	4	nm0581543	cinematographer	\N	\N
tt4590060	5	nm2144152	editor	\N	\N
tt4590062	1	nm0537582	actor	\N	["Bumba"]
tt4590062	2	nm0887451	actor	\N	["Bumbalu"]
tt4590062	3	nm0670356	actor	\N	["Verteller"]
tt4590062	4	nm0581543	cinematographer	\N	\N
tt4590062	5	nm2144152	editor	\N	\N
tt4590064	1	nm0537582	actor	\N	["Bumba"]
tt4590064	2	nm0887451	actor	\N	["Bumbalu"]
tt4590064	3	nm0670356	actor	\N	["Verteller"]
tt4590064	4	nm0581543	cinematographer	\N	\N
tt4590064	5	nm2144152	editor	\N	\N
tt4590066	1	nm0537582	actor	\N	["Bumba"]
tt4590066	2	nm0887451	actor	\N	["Bumbalu"]
tt4590066	3	nm0670356	actor	\N	["Verteller"]
tt4590066	4	nm0581543	cinematographer	\N	\N
tt4590066	5	nm2144152	editor	\N	\N
tt4590070	1	nm0537582	actor	\N	["Bumba"]
tt4590070	2	nm0887451	actor	\N	["Bumbalu"]
tt4590070	3	nm0670356	actor	\N	["Verteller"]
tt4590070	4	nm0581543	cinematographer	\N	\N
tt4590070	5	nm2144152	editor	\N	\N
tt4590072	1	nm0537582	actor	\N	["Bumba"]
tt4590072	2	nm0887451	actor	\N	["Bumbalu"]
tt4590072	3	nm0670356	actor	\N	["Verteller"]
tt4590072	4	nm0581543	cinematographer	\N	\N
tt4590072	5	nm2144152	editor	\N	\N
tt4590074	1	nm0537582	actor	\N	["Bumba"]
tt4590074	2	nm0887451	actor	\N	["Bumbalu"]
tt4590074	3	nm0670356	actor	\N	["Verteller"]
tt4590074	4	nm0581543	cinematographer	\N	\N
tt4590074	5	nm2144152	editor	\N	\N
tt4590076	1	nm0537582	actor	\N	["Bumba"]
tt4590076	2	nm0887451	actor	\N	["Bumbalu"]
tt4590076	3	nm0670356	actor	\N	["Verteller"]
tt4590076	4	nm0581543	cinematographer	\N	\N
tt4590076	5	nm2144152	editor	\N	\N
tt4590078	1	nm7249114	actress	\N	["Ober"]
tt4590078	2	nm7249113	actor	\N	["Mees Verburg"]
tt4590078	3	nm5980942	actor	\N	["Javi Meerga"]
tt4590078	4	nm6345162	actor	\N	["Timothy Neerlanden"]
tt4590078	5	nm7249112	writer	creator	\N
tt4590078	6	nm6877918	actress	\N	["Metty Verburg"]
tt4590078	7	nm3782220	actor	\N	["Ronnie Westers"]
tt4590080	1	nm0537582	actor	\N	["Bumba"]
tt4590080	2	nm0887451	actor	\N	["Bumbalu"]
tt4590080	3	nm0670356	actor	\N	["Verteller"]
tt4590080	4	nm0581543	cinematographer	\N	\N
tt4590080	5	nm2144152	editor	\N	\N
tt4590082	10	nm3216743	self	\N	["Self - Guest"]
tt4590082	1	nm0826032	self	\N	["Self - Co-Host"]
tt4590082	2	nm0274016	self	\N	["Self - Co-Hostess"]
tt4590082	3	nm0088298	self	\N	["Self - Guest"]
tt4590082	4	nm2664965	self	\N	["Self - Guest"]
tt4590082	5	nm6246972	producer	producer	\N
tt4590082	6	nm5403039	self	\N	["Self - Guest"]
tt4590082	7	nm1481801	self	\N	["Self - Guest"]
tt4590082	8	nm0382286	self	\N	["Self - Guest"]
tt4590082	9	nm4092026	self	\N	["Self - Guest"]
tt4590084	1	nm0537582	actor	\N	["Bumba"]
tt4590084	2	nm0887451	actor	\N	["Bumbalu"]
tt4590084	3	nm0670356	actor	\N	["Verteller"]
tt4590084	4	nm0581543	cinematographer	\N	\N
tt4590084	5	nm2144152	editor	\N	\N
tt4590086	1	nm0537582	actor	\N	["Bumba"]
tt4590086	2	nm0887451	actor	\N	["Bumbalu"]
tt4590086	3	nm0670356	actor	\N	["Verteller"]
tt4590086	4	nm0581543	cinematographer	\N	\N
tt4590086	5	nm2144152	editor	\N	\N
tt4590088	1	nm0537582	actor	\N	["Bumba"]
tt4590088	2	nm0887451	actor	\N	["Bumbalu"]
tt4590088	3	nm0670356	actor	\N	["Verteller"]
tt4590088	4	nm0581543	cinematographer	\N	\N
tt4590088	5	nm2144152	editor	\N	\N
tt4590090	1	nm1050349	self	\N	["Self"]
tt4590090	2	nm2584352	director	\N	\N
tt4590092	10	nm4242767	production_designer	\N	\N
tt4590092	1	nm3432505	actor	\N	["Andy"]
tt4590092	2	nm2016157	actress	\N	["Linda"]
tt4590092	3	nm1640326	actress	\N	["Randi"]
tt4590092	4	nm7249124	actress	\N	["Krystal"]
tt4590092	5	nm3803909	director	\N	\N
tt4590092	6	nm3469397	producer	producer	\N
tt4590092	7	nm2495792	producer	producer	\N
tt4590092	8	nm1723971	cinematographer	\N	\N
tt4590092	9	nm3182343	production_designer	\N	\N
tt4590094	1	nm0537582	actor	\N	["Bumba"]
tt4590094	2	nm0887451	actor	\N	["Bumbalu"]
tt4590094	3	nm0670356	actor	\N	["Verteller"]
tt4590094	4	nm0581543	cinematographer	\N	\N
tt4590094	5	nm3269619	editor	\N	\N
tt4590096	1	nm0537582	actor	\N	["Bumba"]
tt4590096	2	nm0887451	actor	\N	["Bumbalu"]
tt4590096	3	nm0670356	actor	\N	["Verteller"]
tt4590096	4	nm0581543	cinematographer	\N	\N
tt4590096	5	nm3269619	editor	\N	\N
tt4590098	1	nm0537582	actor	\N	["Bumba"]
tt4590098	2	nm0887451	actor	\N	["Bumbalu"]
tt4590098	3	nm0670356	actor	\N	["Verteller"]
tt4590098	4	nm0581543	cinematographer	\N	\N
tt4590098	5	nm3269619	editor	\N	\N
tt4590100	1	nm0537582	actor	\N	["Bumba"]
tt4590100	2	nm0887451	actor	\N	["Bumbalu"]
tt4590100	3	nm0670356	actor	\N	["Verteller"]
tt4590100	4	nm0581543	cinematographer	\N	\N
tt4590100	5	nm3269619	editor	\N	\N
tt4590102	1	nm0537582	actor	\N	["Bumba"]
tt4590102	2	nm0887451	actor	\N	["Bumbalu"]
tt4590102	3	nm0670356	actor	\N	["Verteller"]
tt4590102	4	nm0581543	cinematographer	\N	\N
tt4590102	5	nm3269619	editor	\N	\N
tt4590104	1	nm0537582	actor	\N	["Bumba"]
tt4590104	2	nm0887451	actor	\N	["Bumbalu"]
tt4590104	3	nm0670356	actor	\N	["Verteller"]
tt4590104	4	nm0581543	cinematographer	\N	\N
tt4590104	5	nm3269619	editor	\N	\N
tt4590106	1	nm0537582	actor	\N	["Bumba"]
tt4590106	2	nm0887451	actor	\N	["Bumbalu"]
tt4590106	3	nm0670356	actor	\N	["Verteller"]
tt4590106	4	nm0581543	cinematographer	\N	\N
tt4590106	5	nm3269619	editor	\N	\N
tt4590110	1	nm0537582	actor	\N	["Bumba"]
tt4590110	2	nm0887451	actor	\N	["Bumbalu"]
tt4590110	3	nm0670356	actor	\N	["Verteller"]
tt4590110	4	nm0581543	cinematographer	\N	\N
tt4590110	5	nm3269619	editor	\N	\N
tt4590112	1	nm0537582	actor	\N	["Bumba"]
tt4590112	2	nm0887451	actor	\N	["Bumbalu"]
tt4590112	3	nm0670356	actor	\N	["Verteller"]
tt4590112	4	nm0581543	cinematographer	\N	\N
