tconst	ordering	nconst	category	job	characters
tt10930000	1	nm9163609	actor	\N	["Joey Hammond"]
tt10930000	2	nm2169088	director	\N	\N
tt10930002	10	nm0005131	self	\N	["Self - Television Producer (segment \"Norman Lear, Norman Lear\")"]
tt10930002	1	nm0018744	self	\N	["Self - Debater (segment \"Point Counterpoint\")"]
tt10930002	2	nm10748664	self	\N	["Self - President, Alaska Teamsters (segment \"Have the Teamsters Bought Alaska?\")"]
tt10930002	3	nm1401018	self	\N	["Self - Governor, Alaska (segment \"Have the Teamsters Bought Alaska?\")"]
tt10930002	4	nm0453295	self	\N	["Self - Debater (segment \"Point Counterpoint\")"]
tt10930002	5	nm0089135	director	\N	\N
tt10930002	6	nm0754801	director	\N	\N
tt10930002	7	nm6490384	producer	producer	\N
tt10930002	8	nm8027683	producer	producer	\N
tt10930002	9	nm0921570	producer	producer	\N
tt10930004	1	nm7290094	actress	\N	["Futura of Asteria"]
tt10930004	2	nm4152615	actor	\N	["Kid Conrad"]
tt10930004	3	nm3861046	actor	\N	["D.O.U.G."]
tt10930004	4	nm2050539	director	\N	\N
tt10930004	5	nm4010106	composer	\N	\N
tt10930004	6	nm9240375	cinematographer	\N	\N
tt10930004	7	nm5971085	editor	\N	\N
tt10930008	10	nm4448376	self	\N	["Self - Contestant"]
tt10930008	1	nm2610308	self	\N	["Self - Judge"]
tt10930008	2	nm3184584	self	\N	["Self - Judge"]
tt10930008	3	nm2455923	self	\N	["Self - Judge"]
tt10930008	4	nm1478623	self	\N	["Self - Narrator"]
tt10930008	5	nm2173668	self	\N	["Self - Contestant"]
tt10930008	6	nm3535000	self	\N	["Self - Contestant"]
tt10930008	7	nm3534984	self	\N	["Self - Contestant"]
tt10930008	8	nm3547183	self	\N	["Self - Contestant"]
tt10930008	9	nm3983586	self	\N	["Self - Contestant"]
tt10930010	1	nm10224838	actress	\N	["Claudia"]
tt10930010	2	nm2035624	director	\N	\N
tt10930012	10	nm9453974	composer	\N	\N
tt10930012	1	nm5178436	actor	\N	["Cheng Nuo"]
tt10930012	2	nm6343215	actress	\N	["Tai Tien-Ching"]
tt10930012	3	nm7802917	actress	\N	["Tai Tien-Yu"]
tt10930012	4	nm0155164	actor	\N	["Tai Chia-Ho"]
tt10930012	5	nm4892289	director	\N	\N
tt10930012	6	nm4552724	writer	screenwriter coordinator	\N
tt10930012	7	nm8658916	writer	screenwriter	\N
tt10930012	8	nm0874631	writer	screenwriter coordinator	\N
tt10930012	9	nm6479823	producer	producer	\N
tt10930014	10	nm4800456	composer	\N	\N
tt10930014	1	nm5178436	actor	\N	["Cheng Nuo"]
tt10930014	2	nm6343215	actress	\N	["Tai Tien-Ching"]
tt10930014	3	nm7802917	actress	\N	["Tai Tien-Yu"]
tt10930014	4	nm0155164	actor	\N	["Tai Chia-Ho"]
tt10930014	5	nm4892289	director	\N	\N
tt10930014	6	nm4552724	writer	screenwriter coordinator	\N
tt10930014	7	nm0874631	writer	screenwriter coordinator	\N
tt10930014	8	nm6479823	producer	producer	\N
tt10930014	9	nm9453974	composer	\N	\N
tt10930016	10	nm9048042	actress	\N	["Shrimp Gang Menber"]
tt10930016	1	nm6632825	actor	\N	["Raj's Father"]
tt10930016	2	nm9688137	actor	\N	["Shrimp Gang Menber"]
tt10930016	3	nm9190204	actor	\N	["Customer buying shrimp chips"]
