tconst	ordering	nconst	category	job	characters
tt7990000	10	nm2435658	self	\N	["Self - South Carolina Senator"]
tt7990000	1	nm0147197	self	\N	["Self - Host"]
tt7990000	2	nm6389057	self	\N	["Self - Fox Business"]
tt7990000	3	nm1980834	self	\N	["Self - Florida Attorney General"]
tt7990000	4	nm1042709	self	\N	["Self - Fox News White House Correspondent"]
tt7990000	5	nm2003228	self	\N	["Self - Fox News Correspondent"]
tt7990000	6	nm2969010	self	\N	["Self - Bristol County, MA Sheriff"]
tt7990000	7	nm7303875	self	\N	["Self - Retired FBI Special Agent"]
tt7990000	8	nm6155553	self	\N	["Self - Mother of Sandy Hook Victim"]
tt7990000	9	nm1311211	self	\N	["Self - Fox News Contributor"]
tt7990002	10	nm3014951	editor	off-line editor	\N
tt7990002	1	nm9624031	actor	\N	["Bald Man of Bristol"]
tt7990002	2	nm9624033	actor	\N	["Bald Man of Bristol"]
tt7990002	3	nm9624032	actor	\N	["Bald Man of Bristol"]
tt7990002	4	nm3471946	actor	\N	["Art Ninja"]
tt7990002	5	nm1834156	director	\N	\N
tt7990002	6	nm1431057	writer	writer	\N
tt7990002	7	nm8642459	producer	producer	\N
tt7990002	8	nm1577054	composer	\N	\N
tt7990002	9	nm3850532	editor	off-line editor	\N
tt7990004	10	nm0508044	self	\N	["Self - Panelist"]
tt7990004	1	nm0147197	self	\N	["Self - Host"]
tt7990004	2	nm8909783	self	\N	["Self - Panelist"]
tt7990004	3	nm6124245	self	\N	["Self - Fox News Correspondent"]
tt7990004	4	nm3628444	self	\N	["Self - Fox News Contributor"]
tt7990004	5	nm8570082	self	\N	["Self - Attorney"]
tt7990004	6	nm3467965	self	\N	["Self"]
tt7990004	7	nm2183446	self	\N	["Self - Panelist"]
tt7990004	8	nm5017524	self	\N	["Self - Correspondent"]
tt7990004	9	nm1585670	self	\N	["Self - Fox News Senior Strategic Analyst"]
tt7990006	10	nm0360942	editor	\N	\N
tt7990006	1	nm2577133	actor	\N	["Biera-Niillas Bákti"]
tt7990006	2	nm7574626	actor	\N	["Johánas Sjalk"]
tt7990006	3	nm7574627	actress	\N	["Ebba Sjalk"]
tt7990006	4	nm7574628	actress	\N	["Ànne-Kátja Bákti"]
tt7990006	5	nm0678582	director	\N	\N
tt7990006	6	nm0423765	writer	screenplay	\N
tt7990006	7	nm0728189	writer	screenplay	\N
tt7990006	8	nm0299823	producer	producer	\N
tt7990006	9	nm0879581	cinematographer	\N	\N
tt7990008	10	nm0572316	actress	\N	["Jessie Brewer, R.N."]
tt7990008	1	nm0018368	actress	\N	["Dr. Lesley Webber"]
tt7990008	2	nm0024720	actress	\N	["Audrey Hardy, R.N."]
tt7990008	3	nm0073217	actor	\N	["Dr. Steve Hardy"]
tt7990008	4	nm0114740	actress	\N	["Dr. Gail Adamson Baldwin"]
tt7990008	5	nm0600353	producer	producer	\N
tt7990008	6	nm0175337	actress	\N	["Ruby Anderson"]
tt7990008	7	nm0311270	actor	\N	["Luke Spencer"]
tt7990008	8	nm0361048	actor	\N	["Lee Baldwin"]
tt7990008	9	nm0368561	actor	\N	["Police Capt. Burt Ramsey"]
tt7990010	1	nm0367344	self	\N	["Self - Host"]
tt7990010	2	nm0910181	self	\N	["Self"]
tt7990010	3	nm0086247	self	\N	["Self"]
tt7990010	4	nm0429521	self	\N	["Self - Guest"]
tt7990010	5	nm0086417	composer	\N	\N
tt7990012	1	nm9620223	self	\N	["Self - Reporter"]
tt7990014	1	nm2637452	director	\N	\N
tt7990014	2	nm1458461	cinematographer	\N	\N
tt7990016	10	nm1535106	actress	\N	["Chrissie Sugden"]
tt7990016	1	nm0661432	actress	\N	["Chas Dingle"]
