tconst	ordering	nconst	category	job	characters
tt13330000	1	nm1114695	self	\N	["Self - Host"]
tt13330002	1	nm1114695	self	\N	["Self - Host"]
tt13330004	1	nm1114695	self	\N	["Self - Host"]
tt13330006	1	nm12005381	self	\N	["Self"]
tt13330006	2	nm12005413	self	\N	["Self"]
tt13330006	3	nm12005414	producer	producer	\N
tt13330008	1	nm1114695	self	\N	["Self - Host"]
tt13330010	1	nm1114695	self	\N	["Self - Host"]
tt13330012	1	nm1114695	self	\N	["Self - Host"]
tt13330014	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330014	2	nm2112565	writer	creator	\N
tt13330016	1	nm3830046	self	\N	["Themselves"]
tt13330016	2	nm0317587	self	\N	["Self"]
tt13330016	3	nm2617406	self	\N	["Self"]
tt13330016	4	nm12005415	self	\N	["Self"]
tt13330016	5	nm11967657	director	\N	\N
tt13330016	6	nm3091840	producer	producer	\N
tt13330016	7	nm3092820	self	\N	["Self"]
tt13330016	8	nm0346546	self	\N	["Self"]
tt13330018	1	nm0190540	self	\N	["Self - Host"]
tt13330018	2	nm0047155	self	\N	["Self"]
tt13330018	3	nm0509126	self	\N	["Self"]
tt13330018	4	nm0614100	self	\N	["Self"]
tt13330020	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330020	2	nm2112565	writer	creator	\N
tt13330026	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330026	2	nm2112565	writer	creator	\N
tt13330028	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330028	2	nm2112565	writer	creator	\N
tt13330030	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330030	2	nm2112565	writer	creator	\N
tt13330032	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330032	2	nm2112565	writer	creator	\N
tt13330034	1	nm0190540	self	\N	["Self - Host"]
tt13330034	2	nm0047155	self	\N	["Self"]
tt13330034	3	nm0371328	self	\N	["Self"]
tt13330034	4	nm0663773	self	\N	["Self"]
tt13330036	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330036	2	nm2112565	writer	creator	\N
tt13330042	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330042	2	nm2112565	writer	creator	\N
tt13330044	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330044	2	nm2112565	writer	creator	\N
tt13330046	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330046	2	nm2112565	writer	creator	\N
tt13330048	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330048	2	nm2112565	writer	creator	\N
tt13330050	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330050	2	nm2112565	writer	creator	\N
tt13330052	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330052	2	nm2112565	writer	creator	\N
tt13330056	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330056	2	nm2112565	writer	creator	\N
tt13330058	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330058	2	nm2112565	writer	creator	\N
tt13330060	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330060	2	nm2112565	writer	creator	\N
tt13330062	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330062	2	nm2112565	writer	creator	\N
tt13330064	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330064	2	nm2112565	writer	creator	\N
tt13330066	10	nm2227458	self	\N	["Themselves"]
tt13330066	1	nm2227983	self	\N	["Self"]
tt13330066	2	nm1812339	self	\N	["Self"]
tt13330066	3	nm2224577	self	\N	["Themselves"]
tt13330066	4	nm1484051	self	\N	["Self - Host"]
tt13330066	5	nm2362715	self	\N	["Self"]
tt13330066	6	nm0442299	self	\N	["Self"]
tt13330066	7	nm12005418	self	\N	["Themselves"]
tt13330066	8	nm2270690	self	\N	["Self"]
tt13330066	9	nm2267760	self	\N	["Self"]
tt13330068	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330068	2	nm2112565	writer	creator	\N
tt13330070	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330070	2	nm2112565	writer	creator	\N
tt13330072	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330072	2	nm2112565	writer	creator	\N
tt13330074	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330074	2	nm2112565	writer	creator	\N
tt13330076	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330076	2	nm2112565	writer	creator	\N
tt13330078	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330078	2	nm2112565	writer	creator	\N
tt13330080	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330080	2	nm2112565	writer	creator	\N
tt13330082	10	nm8180027	production_designer	\N	\N
tt13330082	1	nm0806182	actor	\N	["A man"]
tt13330082	2	nm1420321	actor	\N	["His friend"]
tt13330082	3	nm13511081	actress	\N	["Dark haired woman"]
tt13330082	4	nm1007984	actor	\N	["Waiter"]
tt13330082	5	nm6666462	director	\N	\N
tt13330082	6	nm4946880	producer	producer	\N
tt13330082	7	nm10077253	composer	\N	\N
tt13330082	8	nm3465613	cinematographer	\N	\N
tt13330082	9	nm6792303	editor	\N	\N
tt13330084	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330084	2	nm2112565	writer	creator	\N
tt13330086	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330086	2	nm2112565	writer	creator	\N
tt13330088	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330088	2	nm2112565	writer	creator	\N
tt13330090	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330090	2	nm2112565	writer	creator	\N
tt13330092	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330092	2	nm2112565	writer	creator	\N
tt13330094	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330094	2	nm2112565	writer	creator	\N
tt13330096	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330096	2	nm2112565	writer	creator	\N
tt13330098	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330098	2	nm2112565	writer	creator	\N
tt13330100	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330100	2	nm2112565	writer	creator	\N
tt13330102	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330102	2	nm2112565	writer	creator	\N
tt13330104	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330104	2	nm2112565	writer	creator	\N
tt13330106	10	nm10437971	composer	\N	\N
tt13330106	1	nm0334295	actress	\N	["Priscilla Parker {Mama's Boy}"]
tt13330106	2	nm2545114	actress	\N	["Brittany {Mama's Boy}"]
tt13330106	3	nm6363407	actor	\N	["Justine Parker {Mama's Boy}"]
tt13330106	4	nm9725027	actress	\N	["Renee {First Date}"]
tt13330106	5	nm0250070	director	\N	\N
tt13330106	6	nm5571414	director	\N	\N
tt13330106	7	nm3145860	writer	co-writer	\N
tt13330106	8	nm9902253	producer	producer	\N
tt13330106	9	nm12670558	composer	\N	\N
tt13330108	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330108	2	nm2112565	writer	creator	\N
tt13330110	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330110	2	nm2112565	writer	creator	\N
tt13330112	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330112	2	nm2112565	writer	creator	\N
tt13330114	1	nm0378532	actor	\N	["Mr. Wizard"]
tt13330114	2	nm2112565	writer	creator	\N
tt13330120	10	nm10894878	self	\N	["Self"]
tt13330120	1	nm4391346	self	\N	["Self"]
tt13330120	2	nm0213291	self	\N	["Self - Narrator"]
tt13330120	3	nm11978076	self	\N	["Self"]
tt13330120	4	nm11529502	self	\N	["Self"]
tt13330120	5	nm5775521	editor	\N	\N
tt13330120	6	nm10894898	self	\N	["Self"]
tt13330120	7	nm5004002	self	\N	["Self"]
tt13330120	8	nm12034335	self	\N	["Self"]
tt13330120	9	nm12034334	self	\N	["Self"]
tt13330124	1	nm0202966	self	\N	["Self"]
tt13330124	2	nm7937406	self	\N	["Self"]
tt13330124	3	nm5972874	self	\N	["Self"]
tt13330124	4	nm12326087	producer	producer	\N
tt13330124	5	nm11975097	cinematographer	\N	\N
tt13330128	1	nm2201900	self	\N	["Self"]
tt13330128	2	nm1821115	self	\N	["Self"]
tt13330128	3	nm1484051	self	\N	["Self - Host"]
tt13330128	4	nm12005418	self	\N	["Themselves"]
tt13330128	5	nm2373669	self	\N	["Self"]
tt13330128	6	nm2613847	self	\N	["Self"]
tt13330128	7	nm1488673	self	\N	["Self"]
tt13330168	1	nm9735944	actor	\N	["Beck"]
tt13330168	2	nm5249000	actress	\N	["Jess"]
tt13330168	3	nm8864523	actor	\N	["Barman"]
tt13330168	4	nm5337516	actor	\N	["Tommy"]
tt13330168	5	nm6210731	director	\N	\N
tt13330168	6	nm6789910	writer	written by	\N
tt13330168	7	nm8451327	composer	composer	\N
tt13330168	8	nm6398957	cinematographer	\N	\N
tt13330182	1	nm0929506	self	\N	["Self - Host"]
tt13330184	10	nm10944932	actress	\N	["News Reporter #1"]
tt13330184	1	nm9100459	actor	\N	["Luke Hills"]
tt13330184	2	nm11037426	actor	\N	["Lee Hills"]
tt13330184	3	nm9378234	actor	\N	["Officer Richards"]
tt13330184	4	nm10629894	actor	\N	["Detective Henry"]
tt13330184	5	nm5784988	director	\N	\N
tt13330184	6	nm11037454	actor	\N	["Luke Hills Sr."]
tt13330184	7	nm12202131	actress	\N	["Pepper Collins"]
tt13330184	8	nm11315420	actor	\N	["Troy"]
tt13330184	9	nm11315425	actor	\N	["TJ"]
tt13330188	1	nm0929506	self	\N	["Self - Host"]
tt13330190	1	nm0929506	self	\N	["Self - Host"]
tt13330192	1	nm0929506	self	\N	["Self - Host"]
tt13330196	1	nm0929506	self	\N	["Self - Host"]
tt13330198	10	nm6375269	editor	\N	\N
tt13330198	1	nm8973633	actress	\N	\N
tt13330198	2	nm9378220	actress	\N	\N
tt13330198	3	nm9706638	actress	\N	\N
tt13330198	4	nm9759232	actress	\N	\N
tt13330198	5	nm3513211	director	\N	\N
tt13330198	6	nm9961429	writer	story inspired by	\N
tt13330198	7	nm9918998	writer	story inspired by	\N
tt13330198	8	nm12005427	writer	story inspired by	\N
tt13330198	9	nm7195251	producer	producer	\N
tt13330200	1	nm0929506	self	\N	["Self - Host"]
tt13330202	1	nm0929506	self	\N	["Self - Host"]
tt13330204	1	nm0929506	self	\N	["Self - Host"]
tt13330206	1	nm1895314	self	\N	["Self - Host"]
tt13330206	2	nm4519415	self	\N	["Self - Host"]
tt13330206	3	nm0056827	self	\N	["Self - Model"]
tt13330206	4	nm7856531	self	\N	["Self - Model"]
tt13330206	5	nm0210975	self	\N	["Self - Model"]
tt13330206	6	nm3924804	self	\N	["Self - Model"]
tt13330206	7	nm0563469	self	\N	["Self - Model"]
tt13330206	8	nm11977567	self	\N	["Self - Model"]
tt13330206	9	nm0671072	self	\N	["Self - Model"]
tt13330208	1	nm0929506	self	\N	["Self - Host"]
tt13330210	10	nm0700443	self	\N	["Self"]
tt13330210	1	nm12190876	self	\N	["Self"]
tt13330210	2	nm4341872	self	\N	["Self"]
tt13330210	3	nm0001166	self	\N	["Self"]
tt13330210	4	nm10554735	self	\N	["Self"]
tt13330210	5	nm12326087	producer	producer	\N
tt13330210	6	nm11975097	cinematographer	\N	\N
tt13330210	7	nm0298825	self	\N	["Self"]
tt13330210	8	nm0355158	self	\N	["Self"]
tt13330210	9	nm0005076	self	\N	["Self"]
tt13330214	1	nm0929506	self	\N	["Self - Host"]
tt13330216	1	nm0929506	self	\N	["Self - Host"]
tt13330218	1	nm14080891	actor	\N	["Anchor"]
tt13330218	2	nm4823685	self	\N	["Self - Host"]
tt13330218	3	nm1813225	self	\N	["Self"]
tt13330218	4	nm3972431	self	\N	["Self - Host"]
tt13330220	1	nm0929506	self	\N	["Self - Host"]
tt13330222	1	nm0929506	self	\N	["Self - Host"]
tt13330224	1	nm0929506	self	\N	["Self - Host"]
tt13330226	1	nm0929506	self	\N	["Self - Host"]
tt13330230	1	nm0929506	self	\N	["Self - Host"]
tt13330232	1	nm0929506	self	\N	["Self - Host"]
tt13330234	1	nm12042429	self	\N	["Self"]
tt13330234	2	nm9361838	self	\N	["Self"]
tt13330234	3	nm12042430	self	\N	["Self"]
tt13330234	4	nm12042431	self	\N	["Self"]
tt13330234	5	nm0772488	director	\N	\N
tt13330234	6	nm0820028	composer	\N	\N
tt13330234	7	nm11070354	cinematographer	\N	\N
tt13330234	8	nm0872986	editor	\N	\N
tt13330236	1	nm0929506	self	\N	["Self - Host"]
tt13330238	1	nm0929506	self	\N	["Self - Host"]
tt13330244	1	nm0929506	self	\N	["Self - Host"]
tt13330246	1	nm0929506	self	\N	["Self - Host"]
tt13330248	1	nm0929506	self	\N	["Self - Host"]
tt13330250	1	nm0929506	self	\N	["Self - Host"]
tt13330252	1	nm0929506	self	\N	["Self - Host"]
tt13330254	1	nm10172876	actress	\N	\N
tt13330254	2	nm8718580	director	\N	\N
tt13330256	1	nm0929506	self	\N	["Self - Host"]
tt13330258	1	nm0929506	self	\N	["Self - Host"]
tt13330262	1	nm0929506	self	\N	["Self - Host"]
tt13330264	1	nm0929506	self	\N	["Self - Host"]
tt13330266	1	nm0929506	self	\N	["Self - Host"]
tt13330268	1	nm0929506	self	\N	["Self - Host"]
tt13330272	1	nm0929506	self	\N	["Self - Host"]
tt13330274	1	nm0929506	self	\N	["Self - Host"]
tt13330276	1	nm0929506	self	\N	["Self - Host"]
