tconst	ordering	nconst	category	job	characters
tt16150000	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150000	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150000	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150000	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150000	5	nm0438250	director	\N	\N
tt16150000	6	nm1221966	writer	creator	\N
tt16150000	7	nm3044258	writer	head writer	\N
tt16150000	8	nm1161772	producer	producer	\N
tt16150002	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150002	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150002	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150002	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150002	5	nm0438250	director	\N	\N
tt16150002	6	nm1221966	writer	creator	\N
tt16150002	7	nm3044258	writer	head writer	\N
tt16150002	8	nm1161772	producer	producer	\N
tt16150004	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150004	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150004	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150004	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150004	5	nm0438250	director	\N	\N
tt16150004	6	nm1221966	writer	creator	\N
tt16150004	7	nm3044258	writer	head writer	\N
tt16150004	8	nm1161772	producer	producer	\N
tt16150006	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150006	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150006	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150006	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150006	5	nm0438250	director	\N	\N
tt16150006	6	nm1221966	writer	creator	\N
tt16150006	7	nm3044258	writer	head writer	\N
tt16150006	8	nm1161772	producer	producer	\N
tt16150008	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150008	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150008	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150008	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150008	5	nm0438250	director	\N	\N
tt16150008	6	nm1221966	writer	creator	\N
tt16150008	7	nm3044258	writer	head writer	\N
tt16150008	8	nm1161772	producer	producer	\N
tt16150010	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150010	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150010	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150010	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150010	5	nm0438250	director	\N	\N
tt16150010	6	nm1221966	writer	creator	\N
tt16150010	7	nm3044258	writer	head writer	\N
tt16150010	8	nm1161772	producer	producer	\N
tt16150012	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150012	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150012	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150012	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150012	5	nm0438250	director	\N	\N
tt16150012	6	nm1221966	writer	creator	\N
tt16150012	7	nm3044258	writer	head writer	\N
tt16150012	8	nm1161772	producer	producer	\N
tt16150014	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150014	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150014	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150014	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150014	5	nm0438250	director	\N	\N
tt16150014	6	nm1221966	writer	creator	\N
tt16150014	7	nm3044258	writer	head writer	\N
tt16150014	8	nm1161772	producer	producer	\N
tt16150016	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150016	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150016	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150016	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150016	5	nm0438250	director	\N	\N
tt16150016	6	nm1221966	writer	creator	\N
tt16150016	7	nm3044258	writer	head writer	\N
tt16150016	8	nm1161772	producer	producer	\N
tt16150018	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150018	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150018	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150018	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150018	5	nm0438250	director	\N	\N
tt16150018	6	nm1221966	writer	creator	\N
tt16150018	7	nm3044258	writer	head writer	\N
tt16150018	8	nm1161772	producer	producer	\N
tt16150020	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150020	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150020	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150020	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150020	5	nm0438250	director	\N	\N
tt16150020	6	nm1221966	writer	creator	\N
tt16150020	7	nm3044258	writer	head writer	\N
tt16150020	8	nm1161772	producer	producer	\N
tt16150022	1	nm13133341	self	\N	["Self"]
tt16150022	2	nm4450921	self	\N	["Self"]
tt16150022	3	nm10958507	director	\N	\N
tt16150022	4	nm9292990	producer	producer	\N
tt16150026	1	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt16150026	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt16150026	3	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt16150026	4	nm0698097	actor	\N	["Dr. Matt Powers"]
tt16150026	5	nm0438250	director	\N	\N
tt16150026	6	nm1221966	writer	creator	\N
tt16150026	7	nm3044258	writer	head writer	\N
tt16150026	8	nm1161772	producer	producer	\N
tt16150028	1	nm8185913	actress	\N	\N
tt16150028	2	nm7130869	actor	\N	\N
tt16150028	3	nm11353773	director	\N	\N
tt16150028	4	nm11308400	writer	\N	\N
tt16150028	5	nm11308401	writer	\N	\N
tt16150028	6	nm10641838	producer	producer	\N
tt16150028	7	nm11308402	cinematographer	\N	\N
tt16150028	8	nm11308403	editor	\N	\N
tt16150030	1	nm8185913	actress	\N	\N
tt16150030	2	nm7130869	actor	\N	\N
tt16150030	3	nm11353773	director	\N	\N
tt16150030	4	nm11308400	writer	\N	\N
tt16150030	5	nm11308401	writer	\N	\N
tt16150030	6	nm10641838	producer	producer	\N
tt16150030	7	nm11308402	cinematographer	\N	\N
tt16150030	8	nm11308403	editor	\N	\N
tt16150032	1	nm8185913	actress	\N	\N
