tconst	ordering	nconst	category	job	characters
tt18980428	1	nm1714612	actor	\N	\N
tt18980428	2	nm1298103	actor	\N	\N
tt18980428	3	nm9355720	actor	\N	\N
tt18980428	4	nm1272535	actor	\N	\N
tt18980428	5	nm9282707	actor	\N	\N
tt18980428	6	nm8359218	actress	\N	\N
tt18981330	1	nm13511919	actor	\N	\N
tt18981330	2	nm1699313	actress	\N	\N
tt18981330	3	nm0205811	actor	\N	\N
tt18981330	4	nm8742708	director	\N	\N
tt18981330	5	nm13511920	composer	\N	\N
tt18981330	6	nm13511921	composer	\N	\N
tt18981330	7	nm9697323	cinematographer	\N	\N
tt18981330	8	nm7263649	editor	\N	\N
tt18981782	1	nm10975905	actor	\N	["Chief Richard Hunt"]
tt18981782	2	nm14152339	actor	\N	["Robert Borton"]
tt18982036	1	nm4046140	actress	\N	\N
tt18982036	2	nm10260319	actress	\N	\N
tt18982036	3	nm10807546	actress	\N	\N
tt18982036	4	nm9653609	actress	\N	\N
tt18982172	1	nm1714612	actor	\N	\N
tt18982172	2	nm1298103	actor	\N	\N
tt18982172	3	nm9355720	actor	\N	\N
tt18982172	4	nm3115317	actor	\N	\N
tt18982172	5	nm1272535	actor	\N	\N
tt18982172	6	nm4781161	actress	\N	\N
tt18982172	7	nm1229797	actor	\N	\N
tt18982374	1	nm5387719	actress	\N	\N
tt18982374	2	nm4631074	director	\N	\N
tt18982374	3	nm3218175	director	\N	\N
tt18982374	4	nm1733220	producer	producer	\N
tt18982814	1	nm1443791	actress	\N	\N
tt18982814	2	nm1443300	actor	\N	\N
tt18982814	3	nm0495116	actress	\N	\N
tt18982814	4	nm1422549	actor	\N	\N
tt18982814	5	nm1428390	producer	producer	\N
tt18982814	6	nm1043186	actor	\N	\N
tt18983112	1	nm5264795	writer	additional writing by	\N
tt18983112	2	nm8317493	writer	\N	\N
tt18983270	10	nm12115001	actress	\N	["Bot Puppeteer"]
tt18983270	1	nm1787652	actor	\N	["Ogilvy"]
tt18983270	2	nm5388215	actor	\N	["Hardiman"]
tt18983270	3	nm5826922	actress	\N	["Nancy Mason"]
tt18983270	4	nm12064742	actor	\N	["Young Jack"]
tt18983270	5	nm3494901	writer	written by	\N
tt18983270	6	nm0418023	writer	written by	\N
tt18983270	7	nm0006205	composer	\N	\N
tt18983270	8	nm0236138	editor	\N	\N
tt18983270	9	nm13277822	actor	\N	["Bot Puppeteer"]
tt18983384	1	nm4230968	actor	\N	\N
tt18983384	2	nm3115317	actor	\N	\N
tt18983384	3	nm1846938	actress	\N	\N
tt18983384	4	nm1928389	actor	\N	\N
tt18983384	5	nm14031581	actor	\N	\N
tt18983384	6	nm0678415	actor	\N	\N
tt18983384	7	nm1229797	actor	\N	\N
tt18983384	8	nm1717386	actor	\N	\N
tt18984186	10	nm1717386	actor	\N	\N
tt18984186	1	nm4230968	actor	\N	\N
tt18984186	2	nm3115317	actor	\N	\N
tt18984186	3	nm1846938	actress	\N	\N
tt18984186	4	nm1928389	actor	\N	\N
tt18984186	5	nm14031581	actor	\N	\N
tt18984186	6	nm2759698	actress	\N	\N
tt18984186	7	nm1708305	actor	\N	\N
tt18984186	8	nm0678415	actor	\N	\N
tt18984186	9	nm1229797	actor	\N	\N
tt18984314	1	nm1724255	actress	\N	\N
tt18984314	2	nm0673391	actor	\N	["Emilio Ravenna"]
tt18984314	3	nm0195627	actor	\N	["Mario Santos"]
tt18984314	4	nm0781493	actor	\N	["Gabriel Medina"]
tt18984314	5	nm1167933	director	\N	\N
tt18984314	6	nm1675619	actress	\N	["Laura Cosachov"]
tt18984314	7	nm0278442	actor	\N	["Pablo Lamponne"]
tt18984496	1	nm13511969	director	\N	\N
tt18984496	2	nm7428863	producer	producer	\N
tt18984530	1	nm1299058	actress	\N	["Paula"]
tt18984530	2	nm3736465	actor	\N	["Juri"]
tt18984530	3	nm1356888	actor	\N	["Herr Ponholzer"]
tt18984922	1	nm11202604	actress	\N	["Sarah"]
tt18984922	2	nm10281560	actress	\N	["Christine"]
tt18984922	3	nm13200440	actor	\N	["Julius"]
tt18984922	4	nm13418971	actor	\N	["The Man"]
tt18984922	5	nm12446129	director	\N	\N
tt18984922	6	nm6031744	producer	producer	\N
