tconst	ordering	nconst	category	job	characters
tt19580058	1	nm13569688	actor	\N	["Cult Member"]
tt19580058	2	nm9252357	actor	\N	["Shawn"]
tt19580058	3	nm11715792	director	\N	\N
tt19580058	4	nm12502729	director	\N	\N
tt19580058	5	nm12502725	cinematographer	\N	\N
tt19580058	6	nm12502735	production_designer	\N	\N
tt19580748	1	nm1923134	self	\N	["Self - Host"]
tt19580748	2	nm1259070	self	\N	["Self - Host"]
tt19580762	1	nm6517159	actor	\N	["Dirty Brush Manager"]
tt19580884	1	nm1179606	director	\N	\N
tt19580884	2	nm13378563	cinematographer	\N	\N
tt19580884	3	nm11507148	editor	\N	\N
tt19581484	1	nm3243688	director	\N	\N
tt19581484	2	nm10295540	writer	dialogue	\N
tt19581484	3	nm11039874	composer	\N	\N
tt19581484	4	nm4202846	cinematographer	director of photography	\N
tt19581484	5	nm10885240	production_designer	\N	\N
tt19581568	1	nm8230504	self	\N	["Self - Host"]
tt19581568	2	nm8916510	self	\N	["Self - Analyst"]
tt19581568	3	nm8374893	self	\N	["Self - Analyst"]
tt19581568	4	nm5716478	self	\N	["Self - Analyst"]
tt19581568	5	nm8877264	self	\N	["Self - Analyst"]
tt19581568	6	nm9298953	self	\N	["Self - Analyst (Madrid)"]
tt19581568	7	nm8766849	self	\N	["Self - Analyst (Bogotá)"]
tt19582450	1	nm13529271	self	\N	["Self"]
tt19582450	2	nm8922785	director	\N	\N
tt19582450	3	nm11867666	director	\N	\N
tt19582450	4	nm2480307	editor	\N	\N
tt19582450	5	nm1388889	editor	\N	\N
tt19582450	6	nm1519057	editor	\N	\N
tt19582450	7	nm10447882	production_designer	designer	\N
tt19582528	1	nm8773924	actress	\N	\N
tt19582528	2	nm7970787	actor	\N	\N
tt19582528	3	nm2121456	actress	\N	\N
tt19582528	4	nm10076642	actor	\N	\N
tt19582528	5	nm13187473	director	\N	\N
tt19582528	6	nm8888789	writer	story	\N
tt19582528	7	nm12639103	editor	\N	\N
tt19582528	8	nm12819483	actress	\N	\N
tt19582760	1	nm10599111	self	\N	["Self - Host"]
tt19582760	2	nm11177015	writer	author	\N
tt19582760	3	nm11177016	producer	producer	\N
tt19583290	1	nm3243688	director	\N	\N
tt19583290	2	nm10295540	writer	dialogue	\N
tt19583290	3	nm11039874	composer	\N	\N
tt19583290	4	nm4202846	cinematographer	director of photography	\N
tt19583290	5	nm10885240	production_designer	\N	\N
tt19583394	1	nm10599111	self	\N	["Self - Host"]
tt19583394	2	nm12089290	writer	author	\N
tt19583394	3	nm11177016	producer	producer	\N
tt19583604	1	nm4830894	actress	\N	["Gia"]
tt19583604	2	nm4171055	director	\N	\N
tt19583604	3	nm0043565	producer	producer	\N
tt19583612	1	nm13569712	actress	\N	["Mr. Tejuosho"]
tt19583612	2	nm13569717	actor	\N	["Ibidun"]
tt19583612	3	nm2920950	actor	\N	["Mr. Abolaji (Dangerous Couple)"]
tt19583612	4	nm11513359	actress	\N	["Sister Rebecca"]
tt19583612	5	nm3067435	director	\N	\N
tt19583612	6	nm13569722	writer	screenplay	\N
tt19583612	7	nm13481634	cinematographer	\N	\N
tt19583612	8	nm11513363	editor	\N	\N
tt19583732	1	nm8230504	self	\N	["Self - Host"]
tt19583732	2	nm8618807	self	\N	["Self - Analyst"]
tt19583732	3	nm8374899	self	\N	["Self - Analyst (Madrid)"]
tt19583732	4	nm8933200	self	\N	["Self - Analyst"]
tt19583732	5	nm8374897	self	\N	["Self - Analyst"]
tt19583732	6	nm5716478	self	\N	["Self - Analyst"]
tt19583732	7	nm9298953	self	\N	["Self - Analyst (Madrid)"]
tt19583732	8	nm8766849	self	\N	["Self - Analyst (Bogotá)"]
tt19583900	1	nm10599111	self	\N	["Self - Host"]
tt19583900	2	nm11177015	writer	author	\N
tt19583900	3	nm11177016	producer	producer	\N
tt19584120	1	nm4984251	actor	\N	\N
tt19584120	2	nm12371166	actor	\N	\N
tt19584120	3	nm13569729	actor	\N	\N
tt19584120	4	nm11970102	actor	\N	\N
tt19584120	5	nm12365859	director	\N	\N
tt19584120	6	nm12370802	writer	\N	\N
tt19584120	7	nm13557912	writer	\N	\N
tt19584120	8	nm8854965	producer	producer	\N
tt19584120	9	nm9954076	producer	producer	\N
tt19584466	10	nm13650516	self	\N	["Self"]
tt19584466	1	nm13649880	self	\N	["Self"]
tt19584466	2	nm1326945	self	\N	["Self"]
tt19584466	3	nm0601012	self	\N	["Self"]
tt19584466	4	nm13650368	self	\N	["Self"]
tt19584466	5	nm13650417	self	\N	["Self"]
tt19584466	6	nm13649895	self	\N	["Self"]
tt19584466	7	nm13649890	self	\N	["Self"]
tt19584466	8	nm13650421	self	\N	["Self"]
tt19584466	9	nm13649786	self	\N	["Self"]
tt19584798	10	nm10720067	actress	\N	["Jenny"]
tt19584798	1	nm0686911	actress	\N	["Crystal"]
tt19584798	2	nm0113640	actor	\N	["Donald"]
tt19584798	3	nm1249680	actor	\N	["James"]
tt19584798	4	nm10746144	actress	\N	["Angela"]
tt19584798	5	nm8299992	director	\N	\N
tt19584798	6	nm3834273	producer	producer	\N
tt19584798	7	nm5858119	cinematographer	\N	\N
tt19584798	8	nm12023171	actor	\N	["DJ"]
tt19584798	9	nm5187021	actor	\N	["Olivia"]
tt19584808	1	nm1273103	self	\N	["Self - Host"]
tt19584808	2	nm9693890	self	\N	["Self - Reporter"]
tt19584808	3	nm7288132	actor	\N	["Dan Jørgensen"]
tt19584808	4	nm13569735	self	\N	["Self"]
tt19584808	5	nm1326410	director	\N	\N
tt19584808	6	nm1345855	writer	head writer	\N
tt19584808	7	nm4791219	writer	writer	\N
tt19584808	8	nm3648512	writer	writer	\N
tt19584808	9	nm4650294	producer	producer	\N
tt19585038	10	nm8854965	producer	producer	\N
tt19585038	1	nm12371166	actor	\N	\N
tt19585038	2	nm11968464	actor	\N	\N
tt19585038	3	nm13169190	actress	\N	\N
tt19585038	4	nm11968447	actor	\N	\N
tt19585038	5	nm12365859	director	\N	\N
tt19585038	6	nm13169189	writer	writer	\N
tt19585038	7	nm9612629	writer	assistent writer	\N
tt19585038	8	nm12370802	writer	writer	\N
tt19585038	9	nm9465662	writer	assistent writer	\N
tt19585104	1	nm10599111	self	\N	["Self - Host"]
tt19585104	2	nm13463512	writer	author	\N
tt19585104	3	nm11177016	producer	producer	\N
tt19585434	1	nm2340409	actor	\N	["Dr. Wolfe"]
tt19585434	2	nm11111540	actress	\N	["Lily"]
tt19585434	3	nm13569737	producer	producer	\N
tt19585434	4	nm10848998	composer	\N	\N
tt19585434	5	nm13569739	cinematographer	\N	\N
tt19585434	6	nm13573158	cinematographer	\N	\N
tt19585434	7	nm9479411	editor	\N	\N
tt19585562	1	nm8230504	self	\N	["Self - Host"]
tt19585562	2	nm8618807	self	\N	["Self - Analyst"]
tt19585562	3	nm8374899	self	\N	["Self - Analyst (Madrid)"]
tt19585562	4	nm8933200	self	\N	["Self - Analyst"]
tt19585562	5	nm5716478	self	\N	["Self - Analyst"]
tt19585562	6	nm10109598	self	\N	["Self - Analyst (Bogotá)"]
tt19585562	7	nm8374896	self	\N	["Self - Analyst"]
tt19585562	8	nm10753294	self	\N	["Self - Interviewee"]
tt19585694	1	nm8230504	self	\N	["Self - Host"]
tt19585694	2	nm9037503	self	\N	["Self - Analyst (Santiago)"]
tt19585694	3	nm8374897	self	\N	["Self - Analyst"]
tt19585694	4	nm8374892	self	\N	["Self - Substitute Host"]
tt19585694	5	nm8374893	self	\N	["Self - Analyst"]
tt19585694	6	nm8374900	self	\N	["Self - Analyst (London)"]
tt19585694	7	nm8374896	self	\N	["Self - Analyst"]
tt19585694	8	nm8955488	self	\N	["Self - Analyst"]
tt19585832	1	nm10599111	self	\N	["Self - Host"]
tt19585832	2	nm12093061	writer	author	\N
tt19585832	3	nm11177016	producer	producer	\N
tt19586032	1	nm13569747	actress	\N	\N
tt19586032	2	nm6694066	actress	\N	\N
tt19586032	3	nm11715792	director	\N	\N
tt19586032	4	nm11379188	producer	producer	\N
tt19586032	5	nm10765235	producer	producer	\N
tt19586032	6	nm12014660	cinematographer	\N	\N
tt19586032	7	nm13574992	production_designer	\N	\N
tt19586162	1	nm8230504	self	\N	["Self - Host"]
tt19586162	2	nm8374899	self	\N	["Self - Analyst (Madrid)"]
