tconst	ordering	nconst	category	job	characters
tt21590098	1	nm6412049	self	\N	["Self"]
tt21590098	2	nm5162828	director	\N	\N
tt21590228	1	nm1818151	self	\N	["Self"]
tt21590228	2	nm9642908	self	\N	["Self"]
tt21590716	1	nm9642908	self	\N	["Self"]
tt21590716	2	nm5107883	self	\N	["Self"]
tt21590820	1	nm9642908	self	\N	["Self"]
tt21590820	2	nm1779870	self	\N	["Self"]
tt21591148	1	nm9642908	self	\N	["Self"]
tt21591148	2	nm0000597	self	\N	["Self"]
tt21591656	1	nm9357177	director	\N	\N
tt21591656	2	nm4899119	writer	written by	\N
tt21591656	3	nm6328662	composer	\N	\N
tt21591808	1	nm0402857	actor	\N	["Roger Horton"]
tt21591896	1	nm9642908	self	\N	["Self"]
tt21591896	2	nm2728031	self	\N	["Self"]
tt21592050	1	nm9642908	self	\N	["Self"]
tt21592050	2	nm3504405	self	\N	["Self"]
tt21592136	1	nm9642908	self	\N	["Self"]
tt21592136	2	nm4364610	self	\N	["Self"]
tt21592216	1	nm1336063	self	\N	["Self - Host"]
tt21592216	2	nm12028135	self	\N	["Self - Jamal Khashoggi's Widow"]
tt21592216	3	nm13912654	self	\N	["Self - Attorney for Hanan Elatr Khasoggi"]
tt21592216	4	nm13912653	self	\N	["Self - Director, Middle East Political Information Network"]
tt21592216	5	nm12197756	self	\N	["Self - Correspondent"]
tt21592216	6	nm2722309	self	\N	["Self - Louisiana Congressman (R)"]
tt21592216	7	nm4508411	self	\N	["Self - Florida Senator (R)"]
tt21592216	8	nm11161012	self	\N	["Self - Professor, Fletcher School of Law & Diplomacy"]
tt21592216	9	nm13912655	self	\N	["Self - WVVA Anchor"]
tt21592308	1	nm0202966	self	\N	["Self"]
tt21592308	2	nm9642908	self	\N	["Self"]
tt21592424	1	nm6850073	self	\N	["Self"]
tt21592424	2	nm9642908	self	\N	["Self"]
tt21592674	1	nm0000352	self	\N	["Self"]
tt21592674	2	nm9642908	self	\N	["Self"]
tt21592788	1	nm12295430	actor	\N	["Tashi"]
tt21592788	2	nm7274580	director	\N	\N
tt21592898	1	nm4551640	actor	\N	["Teddy Helios"]
tt21592898	2	nm12992481	actress	\N	["Tammy Fae Helios"]
tt21592898	3	nm10932405	actress	\N	["Orphie"]
tt21592898	4	nm4575645	actor	\N	["Otis"]
tt21592898	5	nm4870002	writer	editor	\N
tt21592898	6	nm12875208	actor	\N	["Rowe Barrow"]
tt21592898	7	nm5617747	actress	\N	["Pyridine"]
tt21592938	1	nm9642908	self	\N	["Self"]
tt21592938	2	nm0909768	self	\N	["Self"]
tt21592942	10	nm4978513	self	\N	["Self"]
tt21592942	1	nm3243126	self	\N	["Self - Host"]
tt21592942	2	nm3134398	self	\N	["Self"]
tt21592942	3	nm2614586	self	\N	["Self"]
tt21592942	4	nm10859251	self	\N	["Self"]
tt21592942	5	nm2821686	self	\N	["Self"]
tt21592942	6	nm2987489	self	\N	["Self"]
tt21592942	7	nm1523499	self	\N	["Self"]
tt21592942	8	nm2282087	self	\N	["Self"]
tt21592942	9	nm2601908	self	\N	["Self"]
tt21593052	1	nm12946880	actor	\N	["Tanya"]
tt21593228	1	nm13912666	actor	\N	["Young Ze"]
tt21593228	2	nm12127747	actor	\N	["Homeless Man"]
tt21593228	3	nm13201691	actor	\N	["Grandpa"]
tt21593228	4	nm12080733	actor	\N	["Ze"]
tt21593228	5	nm12391738	director	\N	\N
tt21593228	6	nm13912667	producer	producer	\N
tt21593228	7	nm9712586	producer	producer	\N
tt21593228	8	nm5569265	composer	\N	\N
tt21593228	9	nm12391700	cinematographer	\N	\N
tt21594012	1	nm10859251	self	\N	["Self - Host"]
tt21594012	2	nm5601013	self	\N	["Self - Host"]
