tconst	ordering	nconst	category	job	characters
tt0660000	10	nm0414412	writer	executive story editor	\N
tt0660000	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660000	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660000	3	nm0778642	actor	\N	["Michael Harris"]
tt0660000	4	nm0240564	actress	\N	["Stephanie Vanderkellen"]
tt0660000	5	nm0049975	director	\N	\N
tt0660000	6	nm0447260	writer	created by	\N
tt0660000	7	nm0119997	writer	developed by	\N
tt0660000	8	nm0941041	writer	written by	\N
tt0660000	9	nm0463123	writer	executive story editor	\N
tt0660001	10	nm0813392	writer	written by	\N
tt0660001	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660001	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660001	3	nm0778642	actor	\N	["Michael Harris"]
tt0660001	4	nm0240564	actress	\N	["Stephanie Vanderkellen"]
tt0660001	5	nm0825731	director	\N	\N
tt0660001	6	nm0504297	director	\N	\N
tt0660001	7	nm0447260	writer	created by	\N
tt0660001	8	nm0119997	writer	developed by	\N
tt0660001	9	nm0250701	writer	written by	\N
tt0660002	10	nm0348427	writer	executive story editor	\N
tt0660002	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660002	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660002	3	nm0778642	actor	\N	["Michael Harris"]
tt0660002	4	nm0240564	actress	\N	["Stephanie Vanderkellen"]
tt0660002	5	nm0825731	director	\N	\N
tt0660002	6	nm0447260	writer	created by	\N
tt0660002	7	nm0119997	writer	developed by	\N
tt0660002	8	nm0454635	writer	written by	\N
tt0660002	9	nm0781576	writer	executive story editor	\N
tt0660003	10	nm0212703	producer	producer	\N
tt0660003	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660003	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660003	3	nm0778642	actor	\N	["Michael Harris"]
tt0660003	4	nm0240564	actress	\N	["Stephanie Vanderkellen"]
tt0660003	5	nm0516568	director	\N	\N
tt0660003	6	nm0447260	writer	created by	\N
tt0660003	7	nm0119997	writer	developed by	\N
tt0660003	8	nm0873336	writer	written by	\N
tt0660003	9	nm0954649	writer	executive story editor	\N
tt0660004	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660004	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660004	3	nm0436950	actor	\N	["Kirk Devane"]
tt0660004	4	nm0391875	actress	\N	["Leslie Vanderkellen"]
tt0660004	5	nm0533414	director	\N	\N
tt0660004	6	nm0447260	writer	created by	\N
tt0660004	7	nm0119997	writer	developed by	\N
tt0660004	8	nm0212703	writer	written by	\N
tt0660004	9	nm0006666	cinematographer	director of photography	\N
tt0660005	10	nm0781576	writer	story editor	\N
tt0660005	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660005	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660005	3	nm0778642	actor	\N	["Michael Harris"]
tt0660005	4	nm0240564	actress	\N	["Stephanie Vanderkellen"]
tt0660005	5	nm0049975	director	\N	\N
tt0660005	6	nm0447260	writer	created by	\N
tt0660005	7	nm0119997	writer	developed by	\N
tt0660005	8	nm0470691	writer	written by	\N
tt0660005	9	nm0167312	writer	written by	\N
tt0660006	10	nm0298178	writer	story editor	\N
tt0660006	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660006	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660006	3	nm0778642	actor	\N	["Michael Harris"]
tt0660006	4	nm0240564	actress	\N	["Stephanie Vanderkellen"]
tt0660006	5	nm0552189	director	\N	\N
tt0660006	6	nm0447260	writer	created by	\N
tt0660006	7	nm0119997	writer	developed by	\N
tt0660006	8	nm0070534	writer	written by	\N
tt0660006	9	nm0780051	writer	story editor	\N
tt0660007	10	nm0006666	cinematographer	director of photography	\N
tt0660007	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660007	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660007	3	nm0436950	actor	\N	["Kirk Devane"]
tt0660007	4	nm0240564	actress	\N	["Stephanie Vanderkellen"]
tt0660007	5	nm0870533	director	\N	\N
tt0660007	6	nm0447260	writer	created by	\N
tt0660007	7	nm0119997	writer	developed by	\N
tt0660007	8	nm0355329	writer	written by	\N
tt0660007	9	nm0873336	writer	written by	\N
tt0660008	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660008	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660008	3	nm0436950	actor	\N	["Kirk Devane"]
tt0660008	4	nm0391875	actress	\N	["Leslie Vanderkellen"]
tt0660008	5	nm0533414	director	\N	\N
tt0660008	6	nm0447260	writer	created by	\N
tt0660008	7	nm0119997	writer	developed by	\N
tt0660008	8	nm0402996	writer	written by	\N
tt0660008	9	nm0006666	cinematographer	director of photography	\N
tt0660009	10	nm0888345	writer	story editor	\N
tt0660009	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660009	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660009	3	nm0778642	actor	\N	["Michael Harris"]
tt0660009	4	nm0240564	actress	\N	["Stephanie Vanderkellen"]
tt0660009	5	nm0825731	director	\N	\N
tt0660009	6	nm0447260	writer	created by	\N
tt0660009	7	nm0119997	writer	developed by	\N
tt0660009	8	nm0642591	writer	written by	\N
tt0660009	9	nm0027526	writer	written by	\N
tt0660010	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660010	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660010	3	nm0436950	actor	\N	["Kirk Devane"]
tt0660010	4	nm0391875	actress	\N	["Leslie Vanderkellen"]
tt0660010	5	nm0533414	director	\N	\N
tt0660010	6	nm0447260	writer	created by	\N
tt0660010	7	nm0119997	writer	developed by	\N
tt0660010	8	nm0550869	writer	written by	\N
tt0660010	9	nm0006666	cinematographer	director of photography	\N
tt0660011	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660011	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660011	3	nm0436950	actor	\N	["Kirk Devane"]
tt0660011	4	nm0391875	actress	\N	["Leslie Vanderkellen"]
tt0660011	5	nm0533414	director	\N	\N
tt0660011	6	nm0447260	writer	created by	\N
tt0660011	7	nm0119997	writer	developed by	\N
tt0660011	8	nm0718165	writer	written by	\N
tt0660011	9	nm0006666	cinematographer	director of photography	\N
tt0660012	10	nm0006666	cinematographer	director of photography	\N
tt0660012	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660012	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660012	3	nm0778642	actor	\N	["Michael Harris"]
tt0660012	4	nm0240564	actress	\N	["Stephanie Vanderkellen"]
tt0660012	5	nm0265954	director	\N	\N
tt0660012	6	nm0447260	writer	created by	\N
tt0660012	7	nm0119997	writer	developed by	\N
tt0660012	8	nm0954649	writer	written by	\N
tt0660012	9	nm0212703	producer	producer	\N
tt0660013	10	nm0212703	producer	producer	\N
tt0660013	1	nm0627878	actor	\N	["Dick Loudon"]
tt0660013	2	nm0291710	actress	\N	["Joanna Loudon"]
tt0660013	3	nm0778642	actor	\N	["Michael Harris"]
tt0660013	4	nm0240564	actress	\N	["Stephanie Vanderkellen"]
