tconst	ordering	nconst	category	job	characters
tt9380000	10	nm6184357	writer	\N	\N
tt9380000	1	nm7823627	actor	\N	["Mirza Kasim"]
tt9380000	2	nm10432294	actor	\N	["Qutubuddin Koka"]
tt9380000	3	nm8609356	actor	\N	["Raja Raghuveer"]
tt9380000	4	nm6176596	actress	\N	["Jodha Begum"]
tt9380000	5	nm1618188	director	\N	\N
tt9380000	6	nm6176600	writer	\N	\N
tt9380000	7	nm6240443	writer	\N	\N
tt9380000	8	nm4779832	writer	\N	\N
tt9380000	9	nm4862882	writer	\N	\N
tt9380002	10	nm6184357	writer	\N	\N
tt9380002	1	nm7823627	actor	\N	["Mirza Kasim"]
tt9380002	2	nm10432294	actor	\N	["Qutubuddin Koka"]
tt9380002	3	nm8609356	actor	\N	["Raja Raghuveer"]
tt9380002	4	nm6176596	actress	\N	["Jodha Begum"]
tt9380002	5	nm1618188	director	\N	\N
tt9380002	6	nm6176600	writer	\N	\N
tt9380002	7	nm6240443	writer	\N	\N
tt9380002	8	nm4779832	writer	\N	\N
tt9380002	9	nm4862882	writer	\N	\N
tt9380004	10	nm4862882	writer	\N	\N
tt9380004	1	nm7823627	actor	\N	["Mirza Kasim"]
tt9380004	2	nm10432294	actor	\N	["Qutubuddin Koka"]
tt9380004	3	nm8609356	actor	\N	["Raja Raghuveer"]
tt9380004	4	nm6176596	actress	\N	["Jodha Begum"]
tt9380004	5	nm1618188	director	\N	\N
tt9380004	6	nm6427250	writer	\N	\N
tt9380004	7	nm6176600	writer	\N	\N
tt9380004	8	nm6240443	writer	\N	\N
tt9380004	9	nm4779832	writer	\N	\N
tt9380006	10	nm6184357	writer	\N	\N
tt9380006	1	nm7823627	actor	\N	["Mirza Kasim"]
tt9380006	2	nm10432294	actor	\N	["Qutubuddin Koka"]
tt9380006	3	nm8609356	actor	\N	["Raja Raghuveer"]
tt9380006	4	nm6176596	actress	\N	["Jodha Begum"]
tt9380006	5	nm1618188	director	\N	\N
tt9380006	6	nm6176600	writer	\N	\N
tt9380006	7	nm6240443	writer	\N	\N
tt9380006	8	nm4779832	writer	\N	\N
tt9380006	9	nm4862882	writer	\N	\N
tt9380008	10	nm6184357	writer	\N	\N
tt9380008	1	nm7823627	actor	\N	["Mirza Kasim"]
tt9380008	2	nm10432294	actor	\N	["Qutubuddin Koka"]
