tconst	ordering	nconst	category	job	characters
tt16720892	10	nm6712479	editor	\N	\N
tt16720892	1	nm3508585	actor	\N	["Anton"]
tt16720892	2	nm2067903	actor	\N	["Ivan Davydov"]
tt16720892	3	nm3746524	actor	\N	["Vakhtang"]
tt16720892	4	nm12046709	actress	\N	\N
tt16720892	5	nm3267608	director	\N	\N
tt16720892	6	nm1823347	writer	writer	\N
tt16720892	7	nm0624953	producer	producer	\N
tt16720892	8	nm10701662	composer	\N	\N
tt16720892	9	nm3373993	cinematographer	\N	\N
tt16721148	1	nm3949541	actress	\N	["Warda"]
tt16721148	2	nm6955935	actor	\N	["Kayes"]
tt16721148	3	nm8930452	actor	\N	["Salah"]
tt16721148	4	nm8738069	actor	\N	\N
tt16721148	5	nm4092213	director	\N	\N
tt16721148	6	nm13437708	producer	producer	\N
tt16721148	7	nm1729095	producer	producer	\N
tt16721148	8	nm2286337	cinematographer	\N	\N
tt16721148	9	nm3378977	editor	\N	\N
tt16721212	10	nm2005363	actress	\N	["Ngai Sze Ka (2007)"]
tt16721212	1	nm0950707	actor	\N	["Yuen For Sun (2007)"]
tt16721212	2	nm0151045	actor	\N	["John Lung, Wai (2007)"]
tt16721212	3	nm0481687	actress	\N	["Wong Ching Ying (2007)"]
tt16721212	4	nm0612795	actress	\N	["Chiang Nga Yu (2007)"]
tt16721212	5	nm0415777	actor	\N	["Wong Bo (2007)"]
tt16721212	6	nm0155588	actor	\N	["Chong Man Hei (2007)"]
tt16721212	7	nm0803308	actress	\N	["Lam Chor Yuk (2007)"]
tt16721212	8	nm0514904	actor	\N	["Lai Chun Cheung (2007)"]
tt16721212	9	nm0492350	actress	\N	["Lam Wing Mui (2007)"]
tt16721582	1	nm3949541	actress	\N	["Warda"]
tt16721582	2	nm6955935	actor	\N	["Kayes"]
tt16721582	3	nm8930452	actor	\N	["Salah"]
tt16721582	4	nm8738069	actor	\N	\N
tt16721582	5	nm4092213	director	\N	\N
tt16721582	6	nm13437708	producer	producer	\N
tt16721582	7	nm1729095	producer	producer	\N
tt16721582	8	nm2286337	cinematographer	\N	\N
tt16721582	9	nm3378977	editor	\N	\N
tt16721606	1	nm13252700	actor	\N	\N
tt16721606	2	nm13252439	self	\N	["Self"]
tt16721606	3	nm10308061	self	\N	["Self"]
tt16721606	4	nm10463327	self	\N	["Self"]
tt16721606	5	nm9376238	self	\N	["Self"]
tt16721606	6	nm13250070	actor	\N	\N
tt16721606	7	nm13250071	actor	\N	\N
tt16722014	10	nm6657408	actress	\N	["Laila's Mother"]
tt16722014	1	nm5848245	actress	\N	["Nour"]
tt16722014	2	nm3430559	actor	\N	["Omar"]
tt16722014	3	nm2539913	actor	\N	["Mustafa"]
tt16722014	4	nm1671003	actress	\N	["Farida"]
tt16722014	5	nm12508940	writer	staff writer	\N
tt16722014	6	nm7117374	actor	\N	["Dr. Khaled"]
tt16722014	7	nm7105941	actress	\N	["Laila"]
tt16722014	8	nm4180455	actress	\N	["Shahira"]
tt16722014	9	nm0046217	actress	\N	["Nayera"]
tt16722456	1	nm13250076	actress	\N	\N
tt16722456	2	nm13238942	actress	\N	\N
tt16722456	3	nm10023799	actor	\N	\N
tt16722456	4	nm13250077	actor	\N	\N
tt16722456	5	nm13230228	actress	\N	\N
tt16722456	6	nm13250078	actor	\N	\N
tt16722456	7	nm13239041	actor	\N	\N
tt16722666	10	nm12483779	editor	\N	\N
tt16722666	1	nm13250084	actress	\N	["Busoma"]
tt16722666	2	nm12990717	actress	\N	["Akudo"]
tt16722666	3	nm2118896	actress	\N	["Ginika"]
tt16722666	4	nm11652817	actress	\N	["Nma"]
tt16722666	5	nm6059668	director	\N	\N
tt16722666	6	nm13146449	writer	\N	\N
tt16722666	7	nm3100048	producer	producer	\N
tt16722666	8	nm2143799	cinematographer	\N	\N
tt16722666	9	nm9640679	cinematographer	\N	\N
tt16722814	10	nm0190217	actor	\N	["Sec. Art Padua"]
tt16722814	1	nm2029519	actor	\N	["Cardo Dalisay"]
tt16722814	2	nm0733727	actress	\N	["Flora Borja-de Leon"]
tt16722814	3	nm0009486	actor	\N	["Don Ignacio Guillermo"]
tt16722814	4	nm0032629	actress	\N	["BGen. Diana Olegario"]
tt16722814	5	nm0033843	actor	\N	["Renato Hipolito"]
tt16722814	6	nm12169616	actor	\N	["Augustus"]
tt16722814	7	nm8339979	actor	\N	["Ambo"]
tt16722814	8	nm6006638	actor	\N	["Pat. Dante 'Bulate' Villafuerte"]
tt16722814	9	nm1298844	actress	\N	["Yolly Santos"]
tt16722888	10	nm9958126	composer	\N	\N
tt16722888	1	nm1717491	actress	\N	["Dorothy Manansala"]
tt16722888	2	nm5700268	actress	\N	["Minnie Manansala"]
tt16722888	3	nm3811274	actress	\N	["Scarlet Manansala"]
tt16722888	4	nm0553445	actor	\N	["Lorenzo Ilustre"]
tt16722888	5	nm1870695	director	\N	\N
tt16722888	6	nm1628335	writer	created by	\N
tt16722888	7	nm7738529	writer	created by	\N
tt16722888	8	nm8030322	writer	writer	\N
tt16722888	9	nm3716161	writer	head writer	\N
tt16722930	10	nm0190217	actor	\N	["Sec. Art Padua"]
tt16722930	1	nm2029519	actor	\N	["Cardo Dalisay"]
tt16722930	2	nm0733727	actress	\N	["Flora Borja-de Leon"]
tt16722930	3	nm0009486	actor	\N	["Don Ignacio Guillermo"]
tt16722930	4	nm0032629	actress	\N	["BGen. Diana Olegario"]
tt16722930	5	nm0033843	actor	\N	["Renato Hipolito"]
tt16722930	6	nm12169616	actor	\N	["Augustus"]
tt16722930	7	nm8339979	actor	\N	["Ambo"]
tt16722930	8	nm6006638	actor	\N	["Pat. Dante 'Bulate' Villafuerte"]
tt16722930	9	nm1298844	actress	\N	["Yolly Santos"]
tt16722986	10	nm3378977	editor	\N	\N
tt16722986	1	nm3949541	actress	\N	["Warda"]
tt16722986	2	nm6955935	actor	\N	["Kayes"]
tt16722986	3	nm8930452	actor	\N	["Salah"]
tt16722986	4	nm8738069	actor	\N	\N
tt16722986	5	nm4092213	director	\N	\N
tt16722986	6	nm13437708	producer	producer	\N
tt16722986	7	nm6140747	producer	producer	\N
tt16722986	8	nm1729095	producer	producer	\N
tt16722986	9	nm2286337	cinematographer	\N	\N
tt16722998	10	nm0190217	actor	\N	["Sec. Art Padua"]
tt16722998	1	nm2029519	actor	\N	["Cardo Dalisay"]
tt16722998	2	nm0733727	actress	\N	["Flora Borja-de Leon"]
tt16722998	3	nm0009486	actor	\N	["Don Ignacio Guillermo"]
