tconst	ordering	nconst	category	job	characters
tt7830000	10	nm2457414	actress	\N	["Figuração Plateia"]
tt7830000	1	nm0108333	self	\N	["Self - Host"]
tt7830000	2	nm1503913	self	\N	["Self"]
tt7830000	3	nm0592107	self	\N	["Self"]
tt7830000	4	nm3029561	self	\N	["Self"]
tt7830000	5	nm5977943	director	\N	\N
tt7830000	6	nm6312072	writer	research	\N
tt7830000	7	nm0271239	producer	producer	\N
tt7830000	8	nm0733753	producer	producer	\N
tt7830000	9	nm0844517	production_designer	\N	\N
tt7830002	10	nm0139554	self	\N	["Self - Audience Member"]
tt7830002	1	nm0108333	self	\N	["Self - Host"]
tt7830002	2	nm0430975	self	\N	["Self"]
tt7830002	3	nm0092626	self	\N	["Self - Audience Member"]
tt7830002	4	nm0210245	self	\N	["Self - Audience member"]
tt7830002	5	nm5977943	director	\N	\N
tt7830002	6	nm6312072	writer	research	\N
tt7830002	7	nm0271239	producer	producer	\N
tt7830002	8	nm0733753	producer	producer	\N
tt7830002	9	nm0844517	production_designer	\N	\N
tt7830004	10	nm4844724	self	\N	["Self - St. Louis Cardinals Defensive Coordinator"]
tt7830004	1	nm0182471	self	\N	["Self - Play-by-Play Announcer"]
tt7830004	2	nm2027523	self	\N	["Self - Color Commentator"]
tt7830004	3	nm9818301	self	\N	["Self - San Diego Chargers Nose Tackle"]
tt7830004	4	nm13097075	self	\N	["Self - St. Louis Cardinals Linebacker"]
tt7830004	5	nm2027485	self	\N	["Self - St. Louis Cardinals Running Back"]
tt7830004	6	nm2044629	self	\N	["Self - St. Louis Cardinals Defensive End"]
tt7830004	7	nm3225891	self	\N	["Self - St. Louis Cardinals Linebacker"]
tt7830004	8	nm4574503	self	\N	["Self - San Diego Chargers Defensive Coordinator"]
tt7830004	9	nm0076925	self	\N	["Self - San Diego Chargers Kicker"]
tt7830006	10	nm1233882	editor	\N	\N
tt7830006	1	nm9233728	actress	\N	["Aida"]
tt7830006	2	nm7780707	actor	\N	["Bertram"]
tt7830006	3	nm9233729	actress	\N	["Caroline"]
tt7830006	4	nm8642442	actor	\N	["Frederik"]
tt7830006	5	nm7039032	director	\N	\N
tt7830006	6	nm4323096	writer	storyline	\N
tt7830006	7	nm8249987	editor	\N	\N
tt7830006	8	nm7202224	editor	rough cut editor	\N
tt7830006	9	nm6734944	editor	\N	\N
tt7830008	10	nm2793231	actor	\N	\N
tt7830008	1	nm0441191	actress	\N	\N
tt7830008	2	nm2793697	actor	\N	\N
tt7830008	3	nm2788124	actress	\N	\N
tt7830008	4	nm2145490	actress	\N	\N
tt7830008	5	nm1699849	director	\N	\N
tt7830008	6	nm1300392	producer	producer	\N
tt7830008	7	nm1454519	cinematographer	\N	\N
tt7830008	8	nm9531147	actress	\N	\N
tt7830008	9	nm1165523	actress	\N	\N
tt7830010	10	nm3922670	actress	\N	["Doña Paz"]
tt7830010	1	nm0897727	actor	\N	["Kiko"]
tt7830010	2	nm0017853	actor	\N	["Toto"]
tt7830010	3	nm0646207	actress	\N	["Pamela"]
tt7830010	4	nm0883850	actor	\N	["Don Ramón"]
tt7830010	5	nm9523403	director	\N	\N
tt7830010	6	nm9523336	writer	\N	\N
tt7830010	7	nm9531150	production_designer	\N	\N
tt7830010	8	nm0958213	actor	\N	["Don Juanito"]
tt7830010	9	nm0720238	actor	\N	["Sr. Parra"]
tt7830012	10	nm9490764	actor	\N	["Kelsey"]
tt7830012	1	nm8229123	actor	\N	["The Donut Man"]
tt7830012	2	nm4584150	actor	\N	["Jonathan"]
tt7830012	3	nm9557317	actor	\N	["Andy"]
tt7830012	4	nm8229126	actress	\N	["Mary"]
tt7830012	5	nm0081824	director	\N	\N
tt7830012	6	nm0048857	writer	screenplay	\N
tt7830012	7	nm9464083	producer	producer	\N
tt7830012	8	nm0110556	cinematographer	director of photography	\N
tt7830012	9	nm8152234	actor	\N	["Katie"]
tt7830014	10	nm3400787	producer	producer	\N
tt7830014	1	nm3218692	actress	\N	["Emily"]
tt7830014	2	nm0193160	actress	\N	["Elaine"]
tt7830014	3	nm6019117	actress	\N	["Sammy"]
tt7830014	4	nm4965072	actor	\N	["Seth"]
tt7830014	5	nm2398538	director	\N	\N
tt7830014	6	nm1591562	producer	producer	\N
tt7830014	7	nm3823292	producer	producer	\N
tt7830014	8	nm4016964	producer	producer	\N
tt7830014	9	nm7067122	producer	producer	\N
tt7830018	1	nm2861492	actor	\N	["Host"]
tt7830020	1	nm1284464	director	\N	\N
tt7830020	2	nm3870563	writer	head writer	\N
tt7830020	3	nm5598484	writer	writer	\N
tt7830020	4	nm4264587	writer	writer	\N
tt7830020	5	nm0188205	writer	\N	\N
tt7830022	1	nm1414326	self	\N	["Self - Presenter"]
tt7830022	2	nm8698188	director	\N	\N
tt7830022	3	nm4269396	writer	story editor	\N
tt7830022	4	nm2037453	composer	\N	\N
tt7830024	1	nm1414326	self	\N	["Self - Presenter"]
tt7830024	2	nm8698188	director	\N	\N
tt7830024	3	nm4269396	writer	story editor	\N
tt7830024	4	nm2037453	composer	\N	\N
tt7830026	1	nm1414326	self	\N	["Self - Presenter"]
tt7830026	2	nm8698188	director	\N	\N
tt7830026	3	nm4269396	writer	story editor	\N
tt7830026	4	nm2037453	composer	\N	\N
tt7830028	10	nm9960739	self	\N	["Self","Self - CCTV Operator"]
tt7830028	1	nm1667049	self	\N	["Self - Presenter"]
tt7830028	2	nm9910833	self	\N	["Self"]
tt7830028	3	nm9911524	self	\N	["Self","Self - Dispatch Sergeant"]
tt7830028	4	nm9913174	self	\N	["Self - CCTV Manager","Self - CCTV Operator"]
tt7830028	5	nm9910774	self	\N	["Self - CCTV Operator"]
tt7830028	6	nm9942817	self	\N	["Self - Communications Supervisor"]
tt7830028	7	nm9912382	self	\N	["Self - CCTV Controller","Self - Security Guard","Self - Security Officer"]
tt7830028	8	nm9922474	self	\N	["Self"]
tt7830028	9	nm9919984	self	\N	["Self - CCTV Operator"]
tt7830030	1	nm1414326	self	\N	["Self - Presenter"]
tt7830030	2	nm1746399	self	\N	["Self"]
tt7830030	3	nm8698188	director	\N	\N
tt7830030	4	nm4269396	writer	story editor	\N
tt7830030	5	nm2037453	composer	\N	\N
tt7830032	1	nm1414326	self	\N	["Self - Presenter"]
tt7830032	2	nm8698188	director	\N	\N
tt7830032	3	nm4269396	writer	story editor	\N
tt7830032	4	nm2037453	composer	\N	\N
tt7830034	1	nm4225122	self	\N	["Self - Host"]
tt7830034	2	nm2031749	self	\N	["Self - Host"]
tt7830036	10	nm2165642	production_designer	\N	\N
tt7830036	1	nm3990775	actor	\N	["Steve"]
tt7830036	2	nm8205955	actress	\N	["Lily"]
tt7830036	3	nm8318627	actor	\N	["Leo"]
tt7830036	4	nm5800803	actress	\N	["Agnes"]
tt7830036	5	nm0088088	director	\N	\N
tt7830036	6	nm2335797	producer	producer	\N
tt7830036	7	nm0782141	composer	\N	\N
tt7830036	8	nm6601268	cinematographer	\N	\N
tt7830036	9	nm1174783	editor	\N	\N
tt7830038	1	nm4225122	self	\N	["Self - Host"]
tt7830038	2	nm2031749	self	\N	["Self - Host"]
tt7830040	1	nm4225122	self	\N	["Self - Host"]
tt7830040	2	nm2031749	self	\N	["Self - Host"]
tt7830042	1	nm5535659	self	\N	["Self - Host"]
tt7830044	1	nm4225122	self	\N	["Self - Host"]
tt7830044	2	nm2031749	self	\N	["Self - Host"]
tt7830046	1	nm4225122	self	\N	["Self - Host"]
tt7830046	2	nm2031749	self	\N	["Self - Host"]
tt7830048	1	nm4225122	self	\N	["Self - Host"]
tt7830048	2	nm2031749	self	\N	["Self - Host"]
tt7830050	1	nm9285210	self	\N	["Self - Host"]
tt7830052	1	nm4225122	self	\N	["Self - Host"]
tt7830052	2	nm2031749	self	\N	["Self - Host"]
tt7830054	1	nm4225122	self	\N	["Self - Host"]
tt7830054	2	nm2031749	self	\N	["Self - Host"]
tt7830056	1	nm4225122	self	\N	["Self - Host"]
tt7830056	2	nm2031749	self	\N	["Self - Host"]
tt7830058	1	nm3920423	director	\N	\N
tt7830058	2	nm9531159	producer	producer	\N
